number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_ridge_alpha,params_ridge_solver,params_svr_C,params_svr_degree,params_svr_epsilon,params_svr_gamma,params_svr_kernel,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
233,6.328196426081284,2026-06-09 17:19:24.786281,2026-06-09 17:20:11.391684,0 days 00:00:46.605403,,,,,,20.0,log2,2.0,2.0,471.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.02783515798213004,0.040509223111802925,99.0,0.034172190546966484,0.0063370325648364435,0.0319371959793503,1.9842169515864174,6.269202341768446,6.387190510394122,99.0,6.328196426081284,0.05899408431283747,0.2973167035271553,1.9842169515864174,133387543671302.34,311059060271894.9,99.0,222223301971598.62,88835758300296.28,447711920963433.4,1.9842169515864174,16.66502800627907,17.302623577943546,99.0,16.983825792111308,0.3187977858322386,1.6066679884845958,1.9842169515864174,5.66574437252219,5.88752894087417,99.0,5.77663665669818,0.11089228417599012,0.5588717709892043,1.9842169515864174,100.0,0.18,0.03851384426075832,0.06250483913359561,99.0,0.05050934169717697,0.011995497436418647,0.060454565851924755,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.2186476010147552,0.2592476611173533,99.0,0.23894763106605427,0.020300030051299066,0.10230751246767056,1.9842169515864174,7.469863121395232,7.605833273025354,99.0,7.537848197210293,0.0679850758150613,0.3426292460645798,1.9842169515864174,completed,True,COMPLETE
234,6.328884634286528,2026-06-09 17:20:11.409234,2026-06-09 17:20:56.876153,0 days 00:00:45.466919,,,,,,19.0,log2,2.0,2.0,461.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.027729090610003684,0.040410312067956144,99.0,0.034069701338979914,0.00634061072897623,0.03195522910892781,1.9842169515864174,6.269806033051942,6.387963235521114,99.0,6.328884634286528,0.059078601234585734,0.297742649498843,1.9842169515864174,133322920971292.8,310904593994730.7,99.0,222113757483011.75,88790836511718.95,447485525414592.75,1.9842169515864174,16.666522266025044,17.30474223267711,99.0,16.985632249351077,0.3191099833260324,1.6082413925095145,1.9842169515864174,5.666367039124845,5.8862872849849275,99.0,5.776327162054886,0.10996012293004157,0.5541738913283976,1.9842169515864174,100.0,0.18,0.03833881243625241,0.06234057132549978,99.0,0.05033969188087609,0.012000879444623688,0.06048168994337422,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.21820042222000038,0.2587378650648229,99.0,0.23846914364241165,0.02026872142241126,0.10214972413276707,1.9842169515864174,7.470469893689112,7.606600172153785,99.0,7.538535032921448,0.06806513923233695,0.3430327473914465,1.9842169515864174,completed,True,COMPLETE
235,6.3274718416613585,2026-06-09 17:20:56.890829,2026-06-09 17:21:38.521266,0 days 00:00:41.630437,,,,,,20.0,log2,2.0,2.0,475.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.02794543181824026,0.04061914212859223,99.0,0.034282286973416246,0.006336855155175984,0.03193630187520348,1.9842169515864174,6.268496458849863,6.386447224472854,99.0,6.3274718416613585,0.05897538281149545,0.2972224522340844,1.9842169515864174,133365773629414.0,311015621013116.75,99.0,222190697321265.38,88824923691851.38,447657317012810.7,1.9842169515864174,16.66657189605404,17.304561915900575,99.0,16.985566905977308,0.31899500992326635,1.6076619528334544,1.9842169515864174,5.664643722254678,5.8875763251884825,99.0,5.77611002372158,0.11146630146690195,0.5617646869601766,1.9842169515864174,100.0,0.18,0.03869328659797758,0.06270726047821498,99.0,0.05070027353809628,0.012006986940118702,0.0605124703249758,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.21886945982792036,0.25931375469241275,99.0,0.23909160726016654,0.020222147432246183,0.10191500186548759,1.9842169515864174,7.4690977064078465,7.605053576738281,99.0,7.537075641573064,0.067977935165217,0.3425932588211556,1.9842169515864174,completed,True,COMPLETE
236,6.673362272538206,2026-06-09 17:21:38.534554,2026-06-09 17:21:38.709508,0 days 00:00:00.174954,,,,,,,,,,,,,,,SVR,,,,,,5,,,,,0.0014420051114205047,0.00010474127992152195,LinearSVR,,,2.699341858720696,,0.009861671732042422,auto,rbf,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVR'}",5,"['nodes_T2W10', 're_T2W10', 'lcc_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
237,6.328247712107062,2026-06-09 17:21:38.719247,2026-06-09 17:22:12.643510,0 days 00:00:33.924263,,,,,,20.0,log2,2.0,2.0,484.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.027843797481212466,0.040488015063395416,99.0,0.03416590627230394,0.0063221087910914735,0.03186198357007702,1.9842169515864174,6.269279274704322,6.387216149509803,99.0,6.328247712107062,0.05896843740274121,0.2971874489611374,1.9842169515864174,133490530486889.55,311299254468224.5,99.0,222394892477557.03,88904361990667.48,448057667885494.2,1.9842169515864174,16.656940574068326,17.293218340544254,99.0,16.97507945730629,0.3181388832379655,1.6033472699827893,1.9842169515864174,5.6638914420859905,5.885434732886942,99.0,5.774663087486466,0.1107716454004761,0.558263779129153,1.9842169515864174,100.0,0.18,0.03884282459878201,0.0627832697530399,99.0,0.05081304717591095,0.011970222577128941,0.06032718633695036,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.21950102216679296,0.259968220790019,99.0,0.239734621478406,0.020233599311613035,0.10197271672049725,1.9842169515864174,7.468735792536646,7.604584586920283,99.0,7.536660189728464,0.06792439719181849,0.34232343966979867,1.9842169515864174,completed,True,COMPLETE
238,6.458204981070942,2026-06-09 17:22:12.710970,2026-06-09 17:22:15.800439,0 days 00:00:03.089469,,,,,,20.0,log2,2.0,2.0,495.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
239,6.526872241942806,2026-06-09 17:22:15.811274,2026-06-09 17:22:17.633296,0 days 00:00:01.822022,,,,,,,,,,,,,,,RandomForestRegressor,16.0,sqrt,5.0,9.0,165.0,5,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
240,6.328486696048817,2026-06-09 17:22:17.644696,2026-06-09 17:22:50.236034,0 days 00:00:32.591338,,,,,,20.0,log2,2.0,2.0,463.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.02777796037532583,0.04048354337753733,99.0,0.03413075187643158,0.006352791501105751,0.032016617416893746,1.9842169515864174,6.269344389976195,6.387629002121439,99.0,6.328486696048817,0.059142306072622206,0.2980637073246293,1.9842169515864174,133305138360083.0,310870115476378.25,99.0,222087626918230.62,88782488558147.62,447443453636279.1,1.9842169515864174,16.662701506359806,17.300644361865213,99.0,16.98167293411251,0.3189714277527049,1.6075431040828547,1.9842169515864174,5.667385712560877,5.88751606748181,99.0,5.777450890021344,0.11006517746046608,0.5547033421545309,1.9842169515864174,100.0,0.18,0.038431424075409046,0.06247556882685569,99.0,0.05045349645113237,0.012022072375723319,0.06058849747307851,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.21801938175710636,0.25859108617047627,99.0,0.23830523396379133,0.020285852206684964,0.1022360593707561,1.9842169515864174,7.469933234301572,7.6062102247222425,99.0,7.538071729511907,0.0681384952103354,0.3434024447571493,1.9842169515864174,completed,True,COMPLETE
241,6.327226510588634,2026-06-09 17:22:50.255741,2026-06-09 17:23:32.451527,0 days 00:00:42.195786,,,,,,19.0,log2,2.0,2.0,476.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.02797869106710056,0.04066084995549471,99.0,0.034319770511297636,0.006341079444197073,0.031957591326529415,1.9842169515864174,6.26823583592749,6.386217185249778,99.0,6.327226510588634,0.05899067466114422,0.2972995196617996,1.9842169515864174,133385967769546.17,311060477648850.1,99.0,222223222709198.16,88837254939651.98,447719463683772.0,1.9842169515864174,16.666422581634322,17.304812248027552,99.0,16.985617414830937,0.31919483319661623,1.6086690164672477,1.9842169515864174,5.663318260721938,5.886403543683435,99.0,5.774860902202686,0.11154264148074851,0.5621494231846379,1.9842169515864174,100.0,0.18,0.038778502656603646,0.06278931060330009,99.0,0.05078390662995187,0.012005403973348226,0.06050449253419435,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.2197983698777577,0.26020272554515067,99.0,0.24000054771145418,0.020202177833696502,0.1018143596522774,1.9842169515864174,7.468753638204634,7.604744827327915,99.0,7.536749232766274,0.06799559456164046,0.3426822581435803,1.9842169515864174,completed,True,COMPLETE
242,6.327186683014901,2026-06-09 17:23:32.554255,2026-06-09 17:24:06.495212,0 days 00:00:33.940957,,,,,,20.0,log2,2.0,2.0,476.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.027987991184927015,0.040665647377455726,99.0,0.03432681928119137,0.006338828096264357,0.03194624504742966,1.9842169515864174,6.268178010025857,6.386195356003944,99.0,6.327186683014901,0.05900867298904386,0.29739022712141105,1.9842169515864174,133373739715648.66,311034130881723.9,99.0,222203935298686.28,88830195583037.62,447683886139649.5,1.9842169515864174,16.665646331245842,17.303551713713805,99.0,16.984599022479824,0.31895269123398157,1.6074486763101843,1.9842169515864174,5.6637871978923995,5.886575268690941,99.0,5.77518123329167,0.11139403539927085,0.5614004824936573,1.9842169515864174,100.0,0.18,0.03877137874124417,0.06278884517230553,99.0,0.05078011195677485,0.012008733215530677,0.060521271153990884,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.21947774762246933,0.26000046001904836,99.0,0.23973910382075886,0.02026135619828953,0.10211260508630475,1.9842169515864174,7.468752178139801,7.604778125859862,99.0,7.536765151999831,0.06801297386003052,0.3427698458359249,1.9842169515864174,completed,True,COMPLETE
243,6.328031430862933,2026-06-09 17:24:06.508820,2026-06-09 17:24:40.728200,0 days 00:00:34.219380,,,,,,20.0,log2,2.0,2.0,481.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.027864328583531637,0.04053306324187461,99.0,0.03419869591270312,0.006334367329171486,0.031923763800662246,1.9842169515864174,6.26901586207289,6.387046999652976,99.0,6.328031430862933,0.05901556879004277,0.2974249803826076,1.9842169515864174,133412854242030.38,311120198552542.75,99.0,222266526397286.56,88853672155256.19,447802202698732.44,1.9842169515864174,16.66075211556355,17.297507392630603,99.0,16.979129754097077,0.31837763853352646,1.604550542111727,1.9842169515864174,5.665515132138753,5.8876179420524215,99.0,5.776566537095587,0.1110514049568343,0.5596737033621585,1.9842169515864174,100.0,0.18,0.03869605937344747,0.06269225674963882,99.0,0.05069415806154315,0.01199809868809568,0.06046767556593539,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.21880375526037818,0.25916042966811226,99.0,0.2389820924642452,0.020178337203867032,0.10169420832603052,1.9842169515864174,7.469140954106521,7.605081532259254,99.0,7.5371112431828875,0.06797028907636643,0.34255472428064354,1.9842169515864174,completed,True,COMPLETE
244,6.327797120684502,2026-06-09 17:24:40.742192,2026-06-09 17:25:13.954138,0 days 00:00:33.211946,,,,,,20.0,log2,2.0,2.0,472.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.027896730854864583,0.040571055794906115,99.0,0.03423389332488535,0.006337162470020767,0.03193785067179317,1.9842169515864174,6.268786102277893,6.3868081390911104,99.0,6.327797120684502,0.059011018406608384,0.29740204748995824,1.9842169515864174,133402283219439.88,311095737901049.25,99.0,222249010560244.56,88846727340804.69,447767202420935.44,1.9842169515864174,16.665897640537608,17.30380580303303,99.0,16.98485172178532,0.31895408124771163,1.6074556816617358,1.9842169515864174,5.663986105061431,5.886493144511924,99.0,5.7752396247866775,0.11125351972524665,0.560692315607411,1.9842169515864174,100.0,0.18,0.0385893934287195,0.06257711024320463,99.0,0.05058325183596206,0.011993858407242564,0.060446305519430504,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.21900328353923668,0.25951281788685043,99.0,0.23925805071304354,0.020254767173806875,0.10207939790864513,1.9842169515864174,7.469572123518251,7.605540620951979,99.0,7.537556372235115,0.06798424871686404,0.34262507767867517,1.9842169515864174,completed,True,COMPLETE
245,6.328247712107063,2026-06-09 17:25:13.968370,2026-06-09 17:25:49.912193,0 days 00:00:35.943823,,,,,,20.0,log2,2.0,2.0,484.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.02784379748121247,0.04048801506339542,99.0,0.034165906272303946,0.006322108791091477,0.03186198357007703,1.9842169515864174,6.2692792747043224,6.387216149509804,99.0,6.328247712107063,0.05896843740274121,0.2971874489611374,1.9842169515864174,133490530486889.64,311299254468224.6,99.0,222394892477557.12,88904361990667.48,448057667885494.2,1.9842169515864174,16.656940574068326,17.293218340544254,99.0,16.97507945730629,0.3181388832379656,1.6033472699827898,1.9842169515864174,5.663891442085991,5.885434732886943,99.0,5.774663087486467,0.1107716454004761,0.558263779129153,1.9842169515864174,100.0,0.18,0.03884282459878201,0.06278326975303988,99.0,0.050813047175910946,0.01197022257712894,0.060327186336950354,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.21950102216679296,0.259968220790019,99.0,0.239734621478406,0.020233599311613035,0.10197271672049725,1.9842169515864174,7.468735792536645,7.604584586920282,99.0,7.5366601897284635,0.06792439719181848,0.3423234396697986,1.9842169515864174,completed,True,COMPLETE
246,6.507543515984301,2026-06-09 17:25:49.930009,2026-06-09 17:25:53.931850,0 days 00:00:04.001841,,,,,,9.0,log2,2.0,2.0,463.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'density_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
247,6.328756885267378,2026-06-09 17:25:53.944405,2026-06-09 17:26:42.712880,0 days 00:00:48.768475,,,,,,20.0,log2,2.0,2.0,493.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.027793845439649564,0.04038995841890701,99.0,0.03409190192927829,0.006298056489628722,0.03174076546716986,1.9842169515864174,6.269791358832036,6.38772241170272,99.0,6.328756885267378,0.05896552643534251,0.29717277835066624,1.9842169515864174,133485155718774.23,311293047541814.1,99.0,222389101630294.2,88903945911519.95,448055570941673.7,1.9842169515864174,16.656767519413627,17.292407917503915,99.0,16.97458771845877,0.3178201990451428,1.6017411744771146,1.9842169515864174,5.66668578406719,5.887204793697571,99.0,5.776945288882381,0.11025950481519081,0.5556827076143883,1.9842169515864174,100.0,0.17,0.038885296369595736,0.06275799367598446,99.0,0.050821645022790095,0.01193634865319436,0.06015646950123591,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.2194824169911316,0.2598359702820666,99.0,0.2396591936365991,0.020176776645467492,0.10168634346831777,1.9842169515864174,7.468695544723325,7.604667940366194,99.0,7.53668174254476,0.06798619782143411,0.34263490072029634,1.9842169515864174,completed,True,COMPLETE
248,6.4975232826240354,2026-06-09 17:26:42.728508,2026-06-09 17:26:42.928099,0 days 00:00:00.199591,,,,,,,,,,,,,,,Ridge,,,,,,5,,,,,,,,0.01882271481115574,lsqr,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",5,"['nodes_T2W10', 'edges_T2W10', 'pe_T2W10', 'lcc_T2W10', 'atd_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
249,6.533675294941832,2026-06-09 17:26:42.938944,2026-06-09 17:26:43.206625,0 days 00:00:00.267681,,,,,,,,,,,,,,0.01608274818584621,QuantileRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['edges_T2W10', 're_T2W10', 'l2_T2W10', 'lcc_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
250,6.389789405612137,2026-06-09 17:26:43.217057,2026-06-09 17:26:47.384886,0 days 00:00:04.167829,,,,,,20.0,log2,2.0,2.0,469.0,,,,,ExtraTreesRegressor,,,,,,4,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
251,6.534035599970011,2026-06-09 17:26:47.403750,2026-06-09 17:26:51.374070,0 days 00:00:03.970320,,,,,,2.0,log2,2.0,2.0,479.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W10', 'pe_T2W10', 'l2_T2W10', 'lcc_T2W10', 'density_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
252,6.328930720518227,2026-06-09 17:26:51.386997,2026-06-09 17:27:26.381691,0 days 00:00:34.994694,,,,,,19.0,log2,2.0,2.0,455.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,False,,,,,,,,,0.02773934581102942,0.04038672598741545,99.0,0.03406303589922244,0.006323690088193018,0.03186995294610861,1.9842169515864174,6.26991213267022,6.387949308366234,99.0,6.328930720518227,0.05901858784800641,0.2974401957448251,1.9842169515864174,133349031107101.98,310959751993649.7,99.0,222154391550375.84,88805360443273.86,447558722710600.6,1.9842169515864174,16.66714020287542,17.30471384905172,99.0,16.98592702596357,0.3187868230881482,1.6066127387596016,1.9842169515864174,5.666909102982638,5.886475133251169,99.0,5.7766921181169035,0.10978301513426582,0.5532813085106058,1.9842169515864174,100.0,0.18,0.038272827272968865,0.06223385552654229,99.0,0.050253341399755576,0.011980514126786712,0.0603790533953864,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.2181370241378769,0.2584897225449403,99.0,0.2383133733414086,0.020176349203531688,0.10168418925864096,1.9842169515864174,7.470870667282693,7.6069103427189155,99.0,7.538890505000804,0.06801983771811143,0.34280443811211436,1.9842169515864174,completed,False,COMPLETE
253,6.45962630055588,2026-06-09 17:27:26.403140,2026-06-09 17:27:30.826252,0 days 00:00:04.423112,,,,,,20.0,log2,2.0,2.0,487.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
254,6.395562987260268,2026-06-09 17:27:30.838290,2026-06-09 17:27:35.190099,0 days 00:00:04.351809,,,,,,19.0,,2.0,2.0,470.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
255,6.327770885687264,2026-06-09 17:27:35.202155,2026-06-09 17:28:16.337178,0 days 00:00:41.135023,,,,,,20.0,log2,2.0,2.0,480.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.027906531138296324,0.040572049282467625,99.0,0.034239290210381974,0.006332759072085651,0.03191565855247076,1.9842169515864174,6.268741312127077,6.386800459247451,99.0,6.327770885687264,0.05902957356018631,0.29749556122374166,1.9842169515864174,133385870007007.47,311056263878634.25,99.0,222221066942820.88,88835196935813.4,447709091814723.44,1.9842169515864174,16.663055256795353,17.299892755102846,99.0,16.9814740059491,0.31841874915374685,1.604757730242982,1.9842169515864174,5.665319451842885,5.8876946497801566,99.0,5.776507050811521,0.11118759896863604,0.5603600900583958,1.9842169515864174,100.0,0.18,0.03865120549457375,0.06265829444432368,99.0,0.050654749969448715,0.01200354447487496,0.06049512108682424,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.21889695618499924,0.2592062674290969,99.0,0.2390516118070481,0.020154655622048843,0.10157485856541458,1.9842169515864174,7.469268780978102,7.605263880149427,99.0,7.537266330563765,0.06799754958566256,0.3426921110178869,1.9842169515864174,completed,True,COMPLETE
256,7.760417881438289,2026-06-09 17:28:16.350114,2026-06-09 17:28:16.478682,0 days 00:00:00.128568,15.0,4.0,6.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'lcc_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
257,6.391440690000929,2026-06-09 17:28:16.488487,2026-06-09 17:28:19.346817,0 days 00:00:02.858330,,,,,,19.0,log2,2.0,2.0,461.0,,,,,ExtraTreesRegressor,,,,,,4,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
