number,value,datetime_start,datetime_complete,duration,params_bag_n_estimators,params_dt_max_depth,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_min_samples_split,params_et_n_estimators,params_gpr_alpha,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_regressor,params_rf_max_depth,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_svc_C,params_rfe_proxy_type,params_ridge_alpha,params_ridge_solver,params_stack_final_estimator,params_svr_C,params_svr_degree,params_svr_epsilon,params_svr_gamma,params_svr_kernel,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_clf,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
259,-0.00015909659318299094,2026-06-20 19:11:29.593050,2026-06-20 19:11:30.224725,0 days 00:00:00.631675,,,,,,,,,,,,,SVR,,,,6,3.0,2.0,90.0,,ExtraTrees,,,,0.001482532645602614,,0.0013286309253373002,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 90, 'max_depth': 3, 'min_samples_split': 2}",6,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'atd_T6W30', 'density_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
260,-0.004622650109358695,2026-06-20 19:11:30.235394,2026-06-20 19:11:30.584025,0 days 00:00:00.348631,,,,,,,,,,,,,SVR,,,,5,,,,0.0661213606007038,LinearSVC,,,,0.0012660582033125983,,0.08471930570767335,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.0661213606007038, 'epsilon': 0.08471930570767335}",5,"['edges_T6W30', 're_T6W30', 'pe_T6W30', 'l3_T6W30', 'lsc_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
261,-0.015741126264345266,2026-06-20 19:11:30.594082,2026-06-20 19:11:31.585487,0 days 00:00:00.991405,,,,,,,,,,,,,StackingRegressor,,,,7,4.0,3.0,70.0,,ExtraTrees,,,Ridge,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,StackingRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 70, 'max_depth': 4, 'min_samples_split': 3}",7,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
262,-0.00013096865974105605,2026-06-20 19:11:31.595845,2026-06-20 19:11:31.878096,0 days 00:00:00.282251,,,,,,,,,,,,,SVR,,,,6,,,,0.0060963717493741475,LinearSVC,,,,0.0020492968177483603,,0.005451163283926187,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.0060963717493741475, 'epsilon': 0.005451163283926187}",6,"['edges_T6W30', 're_T6W30', 'pe_T6W30', 'l3_T6W30', 'lsc_T6W30', 'atd_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
263,-0.00012112894664827086,2026-06-20 19:11:31.888529,2026-06-20 19:11:32.226183,0 days 00:00:00.337654,,,,,,,,,,,,,SVR,,,,5,,,,0.019423063585937175,LinearSVC,,,,0.0016288774870225466,,0.002591756649761773,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.019423063585937175, 'epsilon': 0.002591756649761773}",5,"['edges_T6W30', 're_T6W30', 'pe_T6W30', 'l3_T6W30', 'lsc_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
264,1.7956900815534589,2026-06-20 19:11:32.236458,2026-06-20 19:11:38.705324,0 days 00:00:06.468866,,,,,,,,,,,,,LinearRegression,,,,6,,,,,,,,,,,,,,True,-0.03723627441505875,-0.028533892985784414,398.0,-0.032885083700421584,0.004351190714637169,0.0442103338396079,1.9659423239762661,1.782952123889952,1.8084280392169658,398.0,1.7956900815534589,0.012737957663506848,0.1294241961962333,1.9659423239762661,0.2777595441755328,0.28735509735356085,398.0,0.2825573207645468,0.004797776589014026,0.04874787583422498,1.9659423239762661,5.784533506830135,5.931950596789388,398.0,5.8582420518097615,0.07370854497962656,0.7489166975418992,1.9659423239762661,1.4312318769723889,1.4595529573239765,398.0,1.4453924171481827,0.0141605401757939,0.1438783656195662,1.9659423239762661,399.0,0.5112781954887218,-0.03053732594427988,-0.014327045223614188,398.0,-0.022432185583947033,0.008105140360332845,0.08235239148258638,1.9659423239762661,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['l1_T6W30', 'l2_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.0879312155424123,0.11374452680085077,398.0,0.10083787117163154,0.012906655629219232,0.13113825422570977,1.9659423239762661,2.257089857608505,2.292053731475554,398.0,2.2745717945420294,0.017481936933524466,0.17762546362175163,1.9659423239762661,completed,True,COMPLETE
265,-0.00011579104899583174,2026-06-20 19:11:38.723314,2026-06-20 19:11:39.115884,0 days 00:00:00.392570,,,,,,,,,,,,,SVR,,,,8,3.0,2.0,40.0,,ExtraTrees,,,,0.0012303003272551112,,0.0019093223466836611,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 40, 'max_depth': 3, 'min_samples_split': 2}",8,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
266,-0.0001540591540520812,2026-06-20 19:11:39.126266,2026-06-20 19:11:39.447636,0 days 00:00:00.321370,,,,,,,,,,,,,SVR,,,,6,,,,0.26039344547335785,LinearSVC,,,,0.0025354718949294193,,0.003722395215892243,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.26039344547335785, 'epsilon': 0.003722395215892243}",6,"['re_T6W30', 'pe_T6W30', 'l1_T6W30', 'l3_T6W30', 'lsc_T6W30', 'density_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
267,-8.150034869360093e-05,2026-06-20 19:11:39.457905,2026-06-20 19:11:40.002755,0 days 00:00:00.544850,,,,,,,,,,,,,SVR,,,,5,3.0,2.0,60.0,,ExtraTrees,,,,0.001010161560805679,,0.001300178460047823,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 60, 'max_depth': 3, 'min_samples_split': 2}",5,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'atd_T6W30', 'density_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
268,-0.00019542083045385184,2026-06-20 19:11:40.013270,2026-06-20 19:11:40.371701,0 days 00:00:00.358431,,,,,,,,,,,,,SVR,,,,6,,,,0.03324459622699233,LinearSVC,,,,0.0014726498693961372,,0.007822930824712566,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.03324459622699233, 'epsilon': 0.007822930824712566}",6,"['edges_T6W30', 're_T6W30', 'pe_T6W30', 'l3_T6W30', 'lsc_T6W30', 'diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
269,8.15047422477763,2026-06-20 19:11:40.382106,2026-06-20 19:12:58.302188,0 days 00:01:17.920082,,,,,,,,,3.07635736006055e-08,,,,GaussianProcessRegressor,,,,7,4.0,3.0,60.0,,ExtraTrees,,,,,,,,,,-3.746349718734595,-3.6738174039679246,398.0,-3.7100835613512597,0.036266157383335156,0.368482797042994,1.9659423239762661,8.139053374042271,8.161895075512989,398.0,8.15047422477763,0.01142085073535897,0.11604171291412928,1.9659423239762661,1.0,1.0,398.0,1.0,0.0,0.0,1.9659423239762661,13.3659726363038,13.571370722092189,398.0,13.468671679197994,0.10269904289419442,1.043475055250285,1.9659423239762661,8.0,8.0,398.0,8.0,0.0,0.0,1.9659423239762661,399.0,1.0,-13.602492991286825,-13.135647454178637,398.0,-13.36907022273273,0.23342276855409386,2.3716952899414667,1.9659423239762661,GaussianProcessRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 60, 'max_depth': 4, 'min_samples_split': 3}",7,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",,,,,,,,8.448940356928123,8.46756156667334,398.0,8.458250961800731,0.009310604872607696,0.09460053044376618,1.9659423239762661,completed,True,COMPLETE
270,-0.0014513003000518943,2026-06-20 19:12:58.334411,2026-06-20 19:12:58.590908,0 days 00:00:00.256497,,,,,,,,,,,,,SVR,,,,5,,,,,,,,,0.0018132854952574806,,0.001736266800077956,auto,linear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'original', 'type': 'SVR'}",5,"['edges_T6W30', 're_T6W30', 'pe_T6W30', 'l3_T6W30', 'lsc_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
271,1.8335581923988395,2026-06-20 19:12:58.600925,2026-06-20 19:13:05.707600,0 days 00:00:07.106675,,,,,,,,,,,,,SVR,,,,4,,,,0.003605230522068111,LinearSVC,,,,3.1813446673975236,,0.0025795431156198797,auto,rbf,,-0.05943951836346077,-0.04974445280680166,398.0,-0.05459198558513122,0.004847532778329556,0.049253424288542666,1.9659423239762661,1.8199392024362089,1.8471771823614702,398.0,1.8335581923988395,0.013618989962630574,0.1383759371384791,1.9659423239762661,0.2827488282556008,0.29266602753610754,398.0,0.2877074278958542,0.004958599640253351,0.05038192068555203,1.9659423239762661,6.139011709124212,6.345744151966539,398.0,6.242377930545375,0.10336622142116363,1.050253931962975,1.9659423239762661,1.4259463106416799,1.4577012927093296,398.0,1.4418238016755047,0.015877491033824933,0.16132346871845046,1.9659423239762661,399.0,0.7343358395989975,-0.07480263062992645,-0.05578394146746716,398.0,-0.0652932860486968,0.009509344581229645,0.09661982802035964,1.9659423239762661,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.003605230522068111, 'epsilon': 0.0025795431156198797}",4,"['edges_T6W30', 're_T6W30', 'pe_T6W30', 'lsc_T6W30']",0.01946407635921963,0.04430042147550615,398.0,0.03188224891736289,0.012418172558143257,0.12617501518067825,1.9659423239762661,2.302608682365934,2.341234819405949,398.0,2.3219217508859415,0.019313068520007425,0.19623070160186,1.9659423239762661,completed,True,COMPLETE
272,2.1583772398789405,2026-06-20 19:13:05.726972,2026-06-20 19:13:12.460832,0 days 00:00:06.733860,,7.0,2.0,,,,,,,,,,DecisionTreeRegressor,,,,6,,,,,,,,,,,,,,False,-0.25639983224582996,-0.23030630756623682,398.0,-0.2433530699060334,0.01304676233979657,0.132561810409298,1.9659423239762661,2.135457576011532,2.181296903746349,398.0,2.1583772398789405,0.022919663867408586,0.23287556384533853,1.9659423239762661,0.31980658232408105,0.3301546365691586,398.0,0.32498060944661983,0.005174027122538769,0.052570774618804356,1.9659423239762661,7.560170836161964,7.833522641460345,398.0,7.696846738811154,0.13667590264919,1.3886974118656397,1.9659423239762661,1.7066784392888554,1.7644437338841865,398.0,1.735561086586521,0.028882647297665504,0.29346254001369787,1.9659423239762661,399.0,0.9799498746867168,-0.5963616069139329,-0.5283417460775061,398.0,-0.5623516764957195,0.03400993041821341,0.3455583715494368,1.9659423239762661,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",6,"['edges_T6W30', 're_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30']",0.04917908027483641,0.07692268143451732,398.0,0.06305088085467686,0.013871800579840452,0.14094462293463317,1.9659423239762661,2.7616280726528193,2.8202359874473024,398.0,2.790932030050061,0.029303957397241755,0.2977432671465277,1.9659423239762661,completed,False,COMPLETE
273,-8.374021381936843e-05,2026-06-20 19:13:12.480235,2026-06-20 19:13:12.818662,0 days 00:00:00.338427,,,,,,,,,,,,,SVR,,,,10,,,,0.0077404128288281375,LinearSVC,,,,0.0012613824002189395,,0.0012653702908469607,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.0077404128288281375, 'epsilon': 0.0012653702908469607}",10,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
274,-0.00018082599822368816,2026-06-20 19:13:12.829947,2026-06-20 19:13:13.376707,0 days 00:00:00.546760,,,,,,,,,,,,,SVR,,,,5,3.0,2.0,50.0,,ExtraTrees,,,,0.0021198542273602452,,0.004880612666895072,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 50, 'max_depth': 3, 'min_samples_split': 2}",5,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'atd_T6W30', 'density_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
275,1.7975278547321036,2026-06-20 19:13:13.387209,2026-06-20 19:13:38.349055,0 days 00:00:24.961846,,,,,,,,,,,,,RandomForestRegressor,4.0,7.0,51.0,7,,,,,,,,,,,,,,True,-0.038674954915611806,-0.029007899766133882,398.0,-0.033841427340872844,0.004833527574738964,0.049111124222459855,1.9659423239762661,1.784012006599845,1.8110437028643622,398.0,1.7975278547321036,0.013515848132258618,0.13732796313489587,1.9659423239762661,0.2762791432344527,0.28590885518736164,398.0,0.28109399921090716,0.004814855976454456,0.04892141118811728,1.9659423239762661,5.823543477006814,5.952059738601716,398.0,5.887801607804265,0.06425813079745081,0.6528956326616405,1.9659423239762661,1.4294229833359224,1.4599265926397387,398.0,1.4446747879878306,0.01525180465190807,0.1549661735232782,1.9659423239762661,399.0,0.6265664160401002,-0.04487405035265325,-0.02694006732564118,398.0,-0.035907058839147216,0.008966991513506037,0.09110924212433424,1.9659423239762661,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",7,"['re_T6W30', 'pe_T6W30', 'l2_T6W30', 'l3_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30']",0.10511893301152077,0.1295573151512192,398.0,0.11733812408137,0.012219191069849228,0.12415326099836022,1.9659423239762661,2.271001460816211,2.307823415169606,398.0,2.2894124379929086,0.018410977176697776,0.18706498994794887,1.9659423239762661,completed,True,COMPLETE
276,-0.00017713796069556881,2026-06-20 19:13:38.367155,2026-06-20 19:13:38.845436,0 days 00:00:00.478281,,,,,,,,,,,,,SVR,,,,8,,,,0.004607770251489984,LinearSVC,,,,0.0031674706570039178,,0.003246717016166536,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.004607770251489984, 'epsilon': 0.003246717016166536}",8,"['edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l3_T6W30', 'lsc_T6W30', 'atd_T6W30', 'diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
277,-0.007184193304298781,2026-06-20 19:13:38.855991,2026-06-20 19:13:39.092784,0 days 00:00:00.236793,,,,0.7312429424049426,0.5,,,,,,,,ElasticNet,,,,3,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",3,"['density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
278,-0.0001591163276827068,2026-06-20 19:13:39.103012,2026-06-20 19:13:39.708908,0 days 00:00:00.605896,,,,,,,,,,,,,SVR,,,,6,3.0,3.0,70.0,,ExtraTrees,,,,0.001495482818796711,,0.002289777850029425,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 70, 'max_depth': 3, 'min_samples_split': 3}",6,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'atd_T6W30', 'density_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
279,-7.974328405165505e-05,2026-06-20 19:13:39.719574,2026-06-20 19:13:40.016231,0 days 00:00:00.296657,,,,,,,,,,,,,SVR,,,,6,,,,0.010587437474467463,LinearSVC,,,,0.001167199528099752,,0.001726664087630483,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.010587437474467463, 'epsilon': 0.001726664087630483}",6,"['edges_T6W30', 're_T6W30', 'pe_T6W30', 'l3_T6W30', 'lsc_T6W30', 'atd_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
280,1.848780447851655,2026-06-20 19:13:40.026763,2026-06-20 19:13:46.780932,0 days 00:00:06.754169,,,,,,,,,,minkowski,6.0,uniform,KNeighborsRegressor,,,,5,3.0,7.0,40.0,,ExtraTrees,,,,,,,,,,-0.07038701229435007,-0.05747545882134877,398.0,-0.06393123555784942,0.006455776736500655,0.06559400941782619,1.9659423239762661,1.8344545642495758,1.8631063314537342,398.0,1.848780447851655,0.014325883602079289,0.14555833980448796,1.9659423239762661,0.2815551239779173,0.290858143368762,398.0,0.28620663367333965,0.004651509695422327,0.0472617290253484,1.9659423239762661,5.742922458082817,5.870277207748425,398.0,5.806599832915621,0.06367737483280428,0.6469948535967294,1.9659423239762661,1.4832830158840107,1.5250712029965237,398.0,1.5041771094402672,0.02089409355625649,0.21229472849597372,1.9659423239762661,399.0,0.7368421052631579,-0.09644165950622094,-0.0721488558005566,398.0,-0.08429525765338877,0.012146401852832165,0.12341368514538217,1.9659423239762661,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 40, 'max_depth': 3, 'min_samples_split': 7}",5,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'atd_T6W30', 'density_T6W30']",0.12618342428608562,0.14997685809733471,398.0,0.13808014119171017,0.011896716905624537,0.120876757762806,1.9659423239762661,2.3206594852393514,2.3560969164134007,398.0,2.338378200826376,0.01771871558702464,0.18003125642741316,1.9659423239762661,completed,True,COMPLETE
281,1.8579127441995613,2026-06-20 19:13:46.819118,2026-06-20 19:14:29.740242,0 days 00:00:42.921124,,,,,,15.0,7.0,149.0,,,,,ExtraTreesRegressor,,,,9,,,,,,,,,,,,,,True,-0.07428563763039366,-0.06285245986794939,398.0,-0.06856904874917152,0.005716588881222134,0.058083480922232034,1.9659423239762661,1.8430878114087679,1.8727376769903548,398.0,1.8579127441995613,0.014824932790793471,0.15062893603489919,1.9659423239762661,0.2836951277093939,0.2934203617280737,398.0,0.2885577447187338,0.00486261700933989,0.04940668782774753,1.9659423239762661,6.0360916162667335,6.155371557271699,398.0,6.095731586769216,0.05963997050248262,0.6059727506839446,1.9659423239762661,1.4539021089097446,1.4939293370103677,398.0,1.4739157229600561,0.02001361405031147,0.20334860421651696,1.9659423239762661,399.0,0.8621553884711779,-0.12427320479757845,-0.10372974261443424,398.0,-0.11400147370600634,0.010271731091572098,0.10436606677373593,1.9659423239762661,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",9,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.052533288338821774,0.07711013059840956,398.0,0.06482170946861567,0.01228842112979389,0.12485667398634846,1.9659423239762661,2.3543716636991285,2.392309912737281,398.0,2.3733407882182047,0.018969124519076085,0.19273605379151396,1.9659423239762661,completed,True,COMPLETE
282,-0.00012250353440098987,2026-06-20 19:14:29.758401,2026-06-20 19:14:30.026786,0 days 00:00:00.268385,,,,,,,,,,,,,SVR,,,,5,,,,0.014403122992754125,LinearSVC,,,,0.0017102945594101482,,0.0010369438999452126,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.014403122992754125, 'epsilon': 0.0010369438999452126}",5,"['edges_T6W30', 're_T6W30', 'pe_T6W30', 'l3_T6W30', 'lsc_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
283,-0.00024434302679493167,2026-06-20 19:14:30.037038,2026-06-20 19:14:30.599639,0 days 00:00:00.562601,,,,,,,,,,,,,SVR,,,,6,4.0,2.0,60.0,,ExtraTrees,,,,0.0022881293756089414,,0.0040431467841369854,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 60, 'max_depth': 4, 'min_samples_split': 2}",6,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'atd_T6W30', 'density_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
284,-0.00023049625942005066,2026-06-20 19:14:30.609940,2026-06-20 19:14:30.939793,0 days 00:00:00.329853,,,,,,,,,,,,,SVR,,,,7,,,,0.041953725526516154,LinearSVC,,,,0.0010031624649616217,3.0,0.0027681115343175296,auto,poly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.041953725526516154, 'epsilon': 0.0027681115343175296}",7,"['edges_T6W30', 're_T6W30', 'pe_T6W30', 'l3_T6W30', 'lsc_T6W30', 'density_T6W30', 'diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
285,-9.65912413102658e-05,2026-06-20 19:14:30.950030,2026-06-20 19:14:31.261490,0 days 00:00:00.311460,,,,,,,,,,,,,SVR,,,,12,,,,0.03060213908824006,LinearSVC,,,,0.0013536145919530067,,0.0015121638495090095,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.03060213908824006, 'epsilon': 0.0015121638495090095}",12,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
286,1.7674126422532452,2026-06-20 19:14:31.271979,2026-06-20 19:14:37.737904,0 days 00:00:06.465925,,,,,,,,,,,,,Ridge,,,,5,,,,,,0.12847900070185153,svd,,,,,,,False,-0.020492743404451057,-0.012694979983877794,398.0,-0.016593861694164425,0.003898881710286632,0.0396146419032076,1.9659423239762661,1.7551767323199312,1.7796485521865593,398.0,1.7674126422532452,0.012235909933313992,0.12432313324337803,1.9659423239762661,0.2735156491662498,0.28294299707288406,398.0,0.27822932311956694,0.004713673953317127,0.047893349833228745,1.9659423239762661,5.773384311379285,5.931577566287631,398.0,5.852480938833458,0.07909662745417267,0.8036623845451608,1.9659423239762661,1.4572459296590765,1.4853545182614785,398.0,1.4713002239602775,0.014054294301200903,0.14279885293145617,1.9659423239762661,399.0,0.37343358395989973,0.0021798879422059853,0.01568166557380244,398.0,0.008930776758004213,0.006750888815798228,0.06859249980850411,1.9659423239762661,Ridge,"{'mode': 'original', 'type': 'Ridge'}",5,"['edges_T6W30', 'pe_T6W30', 'l2_T6W30', 'l3_T6W30', 'atd_T6W30']",0.14353793118446792,0.16703376894682584,398.0,0.15528585006564688,0.011747918881178954,0.1193648933636465,1.9659423239762661,2.2231074455536297,2.257393390745403,398.0,2.2402504181495164,0.017142972595886777,0.1741814117496347,1.9659423239762661,completed,False,COMPLETE
287,-0.00017937097431246495,2026-06-20 19:14:37.756479,2026-06-20 19:14:38.373148,0 days 00:00:00.616669,,,,,,,,,,,,,SVR,,,,6,3.0,2.0,70.0,,ExtraTrees,,,,0.0017073835032415077,,0.0020705486473376155,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 70, 'max_depth': 3, 'min_samples_split': 2}",6,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'atd_T6W30', 'density_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
