split,subject,set
306,CSO-14-9A-MARJA,TRAIN
306,CDMS-9-4C-SCAMO,TRAIN
306,CSO-12-7A-ESALA,TRAIN
306,CSO-17-10A-YVGOCA,TRAIN
306,CDMS-11-6B-JLPENA,TRAIN
306,CSO-15-9B-ALRIHE,TRAIN
306,CDMS-9-5C-SCAAG,TRAIN
306,CDMS-11-6B-SCAPA,TRAIN
306,CDMS-11-6B-RSECA,TRAIN
306,CDMS-9-5A-ABERO,TRAIN
306,CSO-13-8A-MGAHE,TRAIN
306,CDMS-12-7C-CATRAR,TRAIN
306,CDMS-XX-6B-SPUCA,TRAIN
306,CDMS-12-7C-MAROBE,TRAIN
306,CSO-16-9A-JPROSO,TRAIN
306,CSO-17-11A-RLPAIG,TRAIN
306,CSO-9-4A-MLORO,TRAIN
306,CDMS-11-6B-MEBRTA,TRAIN
306,CSO-10-5A-SVHEES,TRAIN
306,CSO-14-9B-MFEGA,TRAIN
306,CDMS-13-6B-JDTAHE,TRAIN
306,CDMS-9-5C-JDMADE,TRAIN
306,CSO-8-4A-JRAAR,TRAIN
306,CSO-8-3A-KVPECO,TRAIN
306,CSO-13-7A-KRAMA,TRAIN
306,CSO-14-9A-AEDCAGO,TRAIN
306,CSO-12-7A-LSARAR,TRAIN
306,CDMS-11-6B-YLNIME,TRAIN
306,CDMS-11-5A-MGTHAR,TRAIN
306,CSO-13-6A-ANASA,TRAIN
306,CDMS-9-5A-VVAAR,TRAIN
306,CDMS-12-7C-DLOLO,TRAIN
306,CSO-16-10C-MAVAVE,TRAIN
306,CSO-13-8A-VHODU,TRAIN
306,CSO-8-3A-AIPRBR,TRAIN
306,CSO-17-11A-NPAHE,TRAIN
306,CSO-13-7A-CDDITR,TRAIN
306,CDMS-9-5C-LVIZAC,TRAIN
306,CSO-16-11A-VZAOR,TRAIN
306,CDMS-12-7C-ARAHE,TRAIN
306,CSO-9-4A-AGAPE,TRAIN
306,CSO-17-11C-JDAAG,TRAIN
306,CSO-10-5A-DABRZA,TRAIN
306,CDMS-8-4A-DJAVDA,TRAIN
306,CDMS-11-6B-MAGIMU,TRAIN
306,CDMS-18-7C-VVECA,TRAIN
306,CDMS-11-7C-SPGAVE,TRAIN
306,CSO-10-4A-LSCAVA,TRAIN
306,CSO-14-7B-EALHU,TRAIN
306,CDMS-11-5A-EAARCA,TRAIN
306,CDMS-11-7C-ICARE,TRAIN
306,CDMS-11-6B-EROCO,TRAIN
306,CSO-10-5A-JANORO,TRAIN
306,CDMS-17-10A-ASSAMO,TRAIN
306,CSO-10-5A-JLCARI,TRAIN
306,CSO-15-10B-YVBUAN,TRAIN
306,CDMS-12-6B-IJDAGA,TRAIN
306,CSO-11-6B-RJGIHE,TRAIN
306,CSO-13-7A-RXCHLU,TRAIN
306,CDMS-11-6B-EAFESA,TRAIN
306,CSO-16-10A-MSACO,TRAIN
306,CSO-17-11A-JDAMO,TRAIN
306,CSO-8-3A-DAPAVA,TRAIN
306,CDMS-11-6B-JMARME,TRAIN
306,CDMS-14-6B-KDCAHE,TRAIN
306,CDMS-11-6B-JDCHBA,TRAIN
306,CDMS-10-6B-ASCACO,TRAIN
306,CSO-18-11A-ADBAHO,TRAIN
306,CSO-16-10A-YKMUJO,TRAIN
306,CSO-13-8A-MJAGA,TRAIN
306,CDMS-15-10A-SGOMO,TRAIN
306,CSO-10-5A-RVMOIB,TRAIN
306,CSO-18-11B-YLLRE,TRAIN
306,CSO-13-9B-DMLLLU,TRAIN
306,CSO-11-6A-CAPAMU,TRAIN
306,CDMS-11-6B-MMAMO,TRAIN
306,CSO-14-8A-MCIDOS,TRAIN
306,CDMS-10-5B-SRAJA,TRAIN
306,CSO-10-5A-GZAMA,TRAIN
306,CDMS-11-6B-JFSAHE,TRAIN
306,CSO-12-7A-IMERO,TRAIN
306,CSO-12-7A-SCAHO,TRAIN
306,CDMS-12-7C-VMAPA,TRAIN
306,CSO-11-6B-LHFDLACH,TRAIN
306,CSO-10-4A-KCOMO,TRAIN
306,CSO-15-10A-SFEGA,TRAIN
306,CSO-16-10C-ACALGU,TRAIN
306,CDMS-10-5A-SZURO,TRAIN
306,CSO-12-7B-DVAGRO,TRAIN
306,CDMS-15-10A-MAALRI,TRAIN
306,CSO-14-9A-HASACA,TRAIN
306,CDMS-10-5C-ICAPA,TRAIN
306,CSO-10-4A-LRAVI,TRAIN
306,CSO-9-4A-SLOCA,TRAIN
306,CSO-14-7A-MVEBE,TRAIN
306,CSO-12-7A-JHEZA,TRAIN
306,CSO-16-10B-JESUGU,TRAIN
306,CDMS-16-10A-SGALO,TRAIN
306,CSO-10-5A-JJSEMO,TRAIN
306,CSO-16-9B-SJPAJI,TRAIN
306,CSO-15-8B-KEPOGO,TRAIN
306,CSO-17-11C-MAPAMA,TRAIN
306,CSO-11-6A-EROMO,TRAIN
306,CSO-15-11C-JETALO,TRAIN
306,CDMS-9-5C-MLOGO,TRAIN
306,CDMS-8-4A-LGOPA,TRAIN
306,CSO-10-5A-ACAVA,TRAIN
306,CSO-9-4A-LCOMO,TRAIN
306,CDMS-11-6B-JPSAMA,TRAIN
306,CSO-13-7A-CAPAMU,TRAIN
306,CSO-15-10A-LJRAGU,TRAIN
306,CSO-9-4A-YVDITR,TRAIN
306,CSO-9-4A-MPAME,TRAIN
306,CSO-13-8B-JEMABE,TRAIN
306,CSO-12-7A-DALRE,TRAIN
306,CSO-14-8B-JLLORA,TRAIN
306,CDMS-9-4A-ACDUTR,TRAIN
306,CDMS-12-6B-SCLAG,TRAIN
306,CSO-11-5A-MDVOSPE,TRAIN
306,CSO-13-8A-KIGAGU,TRAIN
306,CSO-13-7A-JJATFL,TRAIN
306,CDMS-13-7C-MVEAR,TRAIN
306,CSO-15-9B-KSBEJA,TRAIN
306,CDMS-12-6A-JSOTGU,TRAIN
306,CSO-14-9B-ERAGA,TRAIN
306,CDMS-15-11B-VSAHO,TRAIN
306,CDMS-10-4A-JURAN,TRAIN
306,CDMS-11-6B-VZAPE,TRAIN
306,CSO-12-6B-VPAMA,TRAIN
306,CSO-9-4A-DSMOMU,TRAIN
306,CDMS-10-5C-DAAUSA,TRAIN
306,CDMS-9-4A-EROHI,TRAIN
306,CSO-13-6B-JETAVE,TRAIN
306,CSO-16-9A-JSMAGU,TRAIN
306,CSO-17-11C-MCAAG,TRAIN
306,CDMS-13-7C-SSOSLO,TRAIN
306,CDMS-XX-5C-MPCAQU,TRAIN
306,CDMS-11-6A-NMREPR,TRAIN
306,CSO-15-8A-VBMABR,TRAIN
306,CSO-16-11B-YAROMO,TRAIN
306,CDMS-15-10A-MAALCA,VALIDATION
306,CSO-12-6B-GQULO,VALIDATION
306,CSO-9-2A-EXMOCO,VALIDATION
306,CDMS-XX-10A-VGILO,VALIDATION
306,CSO-14-9A-SORZU,VALIDATION
306,CSO-15-9B-JCAPA,VALIDATION
306,CSO-12-8A-YTOME,VALIDATION
306,CDMS-15-10A-JJMACH,VALIDATION
306,CSO-17-10B-YCQUVE,VALIDATION
306,CSO-11-6B-DISEMO,VALIDATION
306,CDMS-12-5A-SRIGO,VALIDATION
306,CDMS-8-4C-JDBUTU,VALIDATION
306,CSO-11-6B-SFLVA,VALIDATION
306,CSO-14-8A-AQUMA,VALIDATION
306,CDMS-9-4A-ILOSE,VALIDATION
306,CSO-17-11B-CDBEBU,VALIDATION
306,CSO-9-4A-NSARPA,VALIDATION
306,CDMS-12-6A-JGIGA,VALIDATION
306,CSO-14-8A-SZARA,VALIDATION
306,CSO-15-10C-SSCAMO,VALIDATION
306,CDMS-12-7C-VQURA,VALIDATION
306,CDMS-9-4A-TGAFR,VALIDATION
306,CSO-12-6A-FJOVRE,VALIDATION
306,CSO-16-10B-LTVIFA,VALIDATION
306,CDMS-12-6A-SROAL,VALIDATION
306,CSO-8-4A-ARAGR,VALIDATION
306,CSO-9-4A-DVGATO,VALIDATION
306,CDMS-11-6B-AVROTO,VALIDATION
306,CSO-17-11C-SARJA,VALIDATION
306,CSO-10-5A-IPECA,VALIDATION
306,CSO-10-5A-JBUVE,VALIDATION
306,CSO-10-5A-MAARAN,VALIDATION
306,CDMS-10-5C-NBEMO,VALIDATION
306,CSO-12-7B-SMUGU,VALIDATION
306,CSO-12-7B-VHOMA,VALIDATION
306,CSO-9-4A-GSBRCO,VALIDATION
306,CDMS-10-5C-JFALGI,VALIDATION
306,CDMS-9-4A-CRAAG,VALIDATION
306,CDMS-13-6B-ASUMO,VALIDATION
306,CSO-11-6B-VCOMA,VALIDATION
306,CDMS-16-11B-NGABE,VALIDATION
306,CSO-13-8B-FCJISA,VALIDATION
306,CSO-11-5A-MTAGA,VALIDATION
306,CSO-13-6B-LFMIES,VALIDATION
306,CSO-9-4A-DKVIMO,VALIDATION
306,CDMS-14-10A-IMORTO,VALIDATION
306,CSO-15-7B-JCRAGA,VALIDATION
306,CDMS-15-11B-JEMOLO,VALIDATION
306,CSO-11-6A-FSOVRE,VALIDATION
306,CSO-15-9B-RMCHLU,TEST
306,CSO-13-6B-LJMAHU,TEST
306,CSO-16-9A-JALEMO,TEST
306,CSO-11-6B-ANREVA,TEST
306,CSO-16-11B-KRORE,TEST
306,CDMS-9-4A-CARGA,TEST
306,CDMS-15-10A-SHEGA,TEST
306,CDMS-13-7C-RAIZAC,TEST
306,CSO-16-11B-LLOZA,TEST
306,CDMS-11-6B-LESTA,TEST
306,CSO-16-10B-VVILI,TEST
306,CDMS-10-5C-MAORTO,TEST
306,CDMS-11-6B-EFRGR,TEST
306,CDMS-10-5A-SROPU,TEST
306,CSO-12-6B-LJHEFE,TEST
306,CSO-15-9B-AMSAGO,TEST
306,CDMS-8-4A-DOSTR,TEST
306,CSO-12-6A-DGISE,TEST
306,CSO-9-4A-KEMOCO,TEST
306,CSO-14-7B-EVEGO,TEST
306,CDMS-11-7C-SALMA,TEST
306,CSO-9-4A-FAGIGA,TEST
306,CSO-10-5A-ARACA,TEST
306,CSO-15-10B-MEBUAR,TEST
307,CSO-15-10A-LJRAGU,TRAIN
307,CSO-8-3A-DAPAVA,TRAIN
307,CSO-14-9A-SORZU,TRAIN
307,CSO-13-8B-FCJISA,TRAIN
307,CDMS-11-6B-EAFESA,TRAIN
307,CSO-9-4A-AGAPE,TRAIN
307,CSO-17-11A-RLPAIG,TRAIN
307,CSO-11-6A-EROMO,TRAIN
307,CSO-13-8A-KIGAGU,TRAIN
307,CSO-8-3A-KVPECO,TRAIN
307,CDMS-11-6B-LESTA,TRAIN
307,CSO-13-8A-MGAAN,TRAIN
307,CDMS-15-10A-MAALCA,TRAIN
307,CSO-17-11B-CDBEBU,TRAIN
307,CSO-17-10B-YCQUVE,TRAIN
307,CDMS-11-7C-SPGAVE,TRAIN
307,CDMS-15-11B-JEMOLO,TRAIN
307,CSO-11-6B-SFLVA,TRAIN
307,CDMS-XX-10A-VGILO,TRAIN
307,CDMS-13-7C-SSOSLO,TRAIN
307,CSO-18-11B-YLLRE,TRAIN
307,CSO-10-5A-GZAMA,TRAIN
307,CDMS-11-6B-MMAMO,TRAIN
307,CDMS-13-7C-RAIZAC,TRAIN
307,CDMS-10-5C-ICAPA,TRAIN
307,CSO-15-9B-JCAPA,TRAIN
307,CDMS-11-6B-MAGIMU,TRAIN
307,CSO-16-9A-JALEMO,TRAIN
307,CSO-16-9A-JSMAGU,TRAIN
307,CSO-12-7A-IMERO,TRAIN
307,CDMS-14-10A-IMORTO,TRAIN
307,CDMS-11-6B-JPSAMA,TRAIN
307,CSO-17-11A-SPUVA,TRAIN
307,CDMS-10-5A-SZURO,TRAIN
307,CSO-9-4A-LCOMO,TRAIN
307,CDMS-9-4C-SCAMO,TRAIN
307,CSO-9-4A-MLORO,TRAIN
307,CSO-17-11A-JDAMO,TRAIN
307,CDMS-11-5A-EAARCA,TRAIN
307,CSO-12-6A-DGISE,TRAIN
307,CSO-15-10C-ALBAHO,TRAIN
307,CSO-11-6B-ANREVA,TRAIN
307,CSO-16-10B-LTVIFA,TRAIN
307,CDMS-11-6B-ARAHE,TRAIN
307,CSO-18-9B-MAMOLO,TRAIN
307,CDMS-11-6B-RSECA,TRAIN
307,CSO-15-9B-AMSAGO,TRAIN
307,CSO-16-11A-JDMUVA,TRAIN
307,CDMS-15-10A-SHEGA,TRAIN
307,CSO-15-8B-KEPOGO,TRAIN
307,CSO-13-8A-MJAGA,TRAIN
307,CSO-10-5A-JANORO,TRAIN
307,CSO-11-6A-FSOVRE,TRAIN
307,CSO-12-7B-VHOMA,TRAIN
307,CDMS-12-7C-VMAPA,TRAIN
307,CDMS-12-7C-DLOLO,TRAIN
307,CSO-16-10B-VVILI,TRAIN
307,CSO-10-5A-IPECA,TRAIN
307,CSO-9-4A-NSARPA,TRAIN
307,CDMS-10-5A-KSRAGU,TRAIN
307,CDMS-8-4C-JDBUTU,TRAIN
307,CSO-12-6A-FJOVRE,TRAIN
307,CSO-11-6A-DSCACH,TRAIN
307,CSO-12-6B-GQULO,TRAIN
307,CSO-10-5A-ARACA,TRAIN
307,CDMS-10-5C-NBEMO,TRAIN
307,CSO-12-7B-SMUGU,TRAIN
307,CSO-16-10B-JESUGU,TRAIN
307,CSO-12-7B-DVAGRO,TRAIN
307,CSO-8-4A-ARAGR,TRAIN
307,CSO-15-10B-MEBUAR,TRAIN
307,CDMS-12-6B-IJDAGA,TRAIN
307,CSO-17-10A-YVGOCA,TRAIN
307,CSO-16-10A-YKMUJO,TRAIN
307,CDMS-18-7C-VVECA,TRAIN
307,CDMS-12-6B-SCLAG,TRAIN
307,CSO-13-7A-CDDITR,TRAIN
307,CSO-12-7A-SCAHO,TRAIN
307,CSO-15-7B-JCRAGA,TRAIN
307,CSO-14-7B-EVEGO,TRAIN
307,CDMS-9-4A-CARGA,TRAIN
307,CSO-16-10A-MSACO,TRAIN
307,CDMS-9-5C-SCAAG,TRAIN
307,CSO-8-4A-JRAAR,TRAIN
307,CDMS-11-6B-YLNIME,TRAIN
307,CSO-12-7A-JHEZA,TRAIN
307,CSO-17-10B-EHECO,TRAIN
307,CSO-16-11B-KRORE,TRAIN
307,CDMS-8-4A-DOSTR,TRAIN
307,CSO-11-6A-CAPAMU,TRAIN
307,CDMS-11-6B-AVROTO,TRAIN
307,CSO-12-6B-VPAMA,TRAIN
307,CSO-15-10B-YVBUAN,TRAIN
307,CSO-16-10C-ACALGU,TRAIN
307,CSO-11-6B-LHFDLACH,TRAIN
307,CSO-13-6B-LFMIES,TRAIN
307,CSO-14-9A-JSMAAL,TRAIN
307,CDMS-12-7C-ARAHE,TRAIN
307,CDMS-14-10A-JCVANI,TRAIN
307,CSO-13-7A-YAMEZA,TRAIN
307,CSO-16-11A-VZAOR,TRAIN
307,CDMS-15-10A-AMALOS,TRAIN
307,CSO-10-5A-SVHEES,TRAIN
307,CSO-9-4A-KEMOCO,TRAIN
307,CSO-12-7A-DALRE,TRAIN
307,CSO-14-7A-MVEBE,TRAIN
307,CSO-10-5A-DABRZA,TRAIN
307,CDMS-10-5A-HEPIHO,TRAIN
307,CDMS-9-5C-LVIZAC,TRAIN
307,CDMS-9-5C-MLOGO,TRAIN
307,CSO-16-11B-LLOZA,TRAIN
307,CSO-10-5A-RVMOIB,TRAIN
307,CDMS-11-6B-JLPENA,TRAIN
307,CSO-10-5A-JLCARI,TRAIN
307,CDMS-11-6B-JMARME,TRAIN
307,CSO-16-10C-MAVAVE,TRAIN
307,CSO-10-5A-MAARAN,TRAIN
307,CSO-13-8B-JEMABE,TRAIN
307,CSO-15-8A-VBMABR,TRAIN
307,CSO-14-7B-EALHU,TRAIN
307,CDMS-12-7C-VQURA,TRAIN
307,CDMS-11-6B-JFSAHE,TRAIN
307,CSO-16-11B-YAROMO,TRAIN
307,CSO-10-5A-ACAVA,TRAIN
307,CSO-14-9A-AEDCAGO,TRAIN
307,CDMS-11-6A-NMREPR,TRAIN
307,CDMS-17-10A-ASSAMO,TRAIN
307,CSO-11-5A-MTAGA,TRAIN
307,CDMS-9-4A-TGAFR,TRAIN
307,CDMS-9-4A-ACDUTR,TRAIN
307,CDMS-13-6B-ASUMO,TRAIN
307,CSO-17-11C-MCAAG,TRAIN
307,CSO-14-9B-MFEGA,TRAIN
307,CSO-9-4A-DKVIMO,TRAIN
307,CSO-13-7A-KRAMA,TRAIN
307,CDMS-8-4A-DBEVA,TRAIN
307,CDMS-12-6A-FAROPA,TRAIN
307,CDMS-9-4A-CRAAG,TRAIN
307,CDMS-12-5A-SRIGO,TRAIN
307,CSO-9-4A-MPAME,TRAIN
307,CDMS-15-10A-MAALRI,TRAIN
307,CSO-13-8A-VHODU,TRAIN
307,CSO-17-11C-SARJA,TRAIN
307,CSO-12-6B-LJHEFE,TRAIN
307,CSO-14-8A-AQUMA,TRAIN
307,CDMS-13-7C-MVEAR,TRAIN
307,CSO-9-4A-FAGIGA,TRAIN
307,CSO-14-9B-ERAGA,TRAIN
307,CSO-12-7A-LSARAR,TRAIN
307,CSO-16-10A-SMOUT,TRAIN
307,CDMS-9-5A-ABERO,TRAIN
307,CDMS-14-6B-KDCAHE,TRAIN
307,CDMS-16-10A-SGALO,TRAIN
307,CDMS-11-7C-SALMA,TRAIN
307,CSO-12-8A-YTOME,TRAIN
307,CDMS-10-6B-JJMOBE,TRAIN
307,CDMS-XX-6B-SPUCA,TRAIN
307,CDMS-10-5C-DAAUSA,TRAIN
307,CSO-16-10A-JEGAHE,TRAIN
307,CSO-13-8A-MGAHE,TRAIN
307,CSO-10-4A-LSCAVA,TRAIN
307,CSO-15-11C-JETALO,TRAIN
307,CSO-9-4A-SLOCA,TRAIN
307,CSO-8-3A-AIPRBR,TRAIN
307,CSO-15-10A-SFEGA,TRAIN
307,CSO-13-6B-LJMAHU,TRAIN
307,CSO-18-11A-ADBAHO,TRAIN
307,CDMS-11-6B-EFRGR,VALIDATION
307,CSO-13-8A-MBUAN,VALIDATION
307,CSO-13-7A-CAPAMU,VALIDATION
307,CDMS-12-7C-JSZAOR,VALIDATION
307,CSO-15-9B-KSBEJA,VALIDATION
307,CSO-11-6B-VCOMA,VALIDATION
307,CSO-14-8A-SZARA,VALIDATION
307,CDMS-11-6B-VZAPE,VALIDATION
307,CDMS-12-6A-JGIGA,VALIDATION
307,CSO-9-4A-GSBRCO,VALIDATION
307,CDMS-10-5C-MAORTO,VALIDATION
307,CDMS-15-11B-VSAHO,VALIDATION
307,CSO-11-6B-RJGIHE,VALIDATION
307,CDMS-13-6B-JDTAHE,VALIDATION
307,CSO-9-4A-YVDITR,VALIDATION
307,CDMS-11-6A-DFVEBE,VALIDATION
307,CDMS-11-6B-JDCHBA,VALIDATION
307,CSO-15-10A-MAARLO,VALIDATION
307,CSO-17-11A-NPAHE,VALIDATION
307,CDMS-16-11B-NGABE,VALIDATION
307,CDMS-10-5A-SROPU,VALIDATION
307,CDMS-9-5C-JDMADE,VALIDATION
307,CSO-15-9B-RMCHLU,VALIDATION
307,CSO-15-9B-ALRIHE,VALIDATION
307,CDMS-10-6B-ASCACO,VALIDATION
307,CDMS-10-4A-JURAN,VALIDATION
307,CDMS-9-4A-ILOSE,VALIDATION
307,CDMS-8-4A-LGOPA,VALIDATION
307,CDMS-10-5C-JFALGI,VALIDATION
307,CDMS-12-7C-CATRAR,VALIDATION
307,CDMS-11-6B-EROCO,VALIDATION
307,CSO-10-5A-JBUVE,VALIDATION
307,CSO-9-2A-EXMOCO,VALIDATION
307,CDMS-11-7C-ICARE,VALIDATION
307,CDMS-8-4A-DJAVDA,VALIDATION
307,CSO-13-7A-RXCHLU,VALIDATION
307,CDMS-15-10A-JJMACH,VALIDATION
307,CSO-10-5A-JJSEMO,VALIDATION
307,CDMS-12-7C-MAROBE,VALIDATION
307,CSO-13-6B-JETAVE,VALIDATION
307,CDMS-12-6A-JSOTGU,VALIDATION
307,CSO-11-6B-DISEMO,VALIDATION
307,CSO-10-4A-LRAVI,VALIDATION
307,CSO-9-4A-DVGATO,VALIDATION
307,CDMS-10-5B-SRAJA,VALIDATION
307,CSO-14-8B-JLLORA,VALIDATION
307,CSO-13-7A-JJATFL,VALIDATION
307,CDMS-9-4A-EROHI,VALIDATION
307,CDMS-11-6B-SCAPA,VALIDATION
307,CDMS-11-6B-JACUPE,TEST
307,CSO-13-6A-ANASA,TEST
307,CDMS-15-10A-SGOMO,TEST
307,CSO-17-11C-MAPAMA,TEST
307,CSO-12-7A-ESALA,TEST
307,CSO-16-9A-JPROSO,TEST
307,CDMS-11-6B-MEBRTA,TEST
307,CSO-11-5A-MDVOSPE,TEST
307,CSO-14-9A-MARJA,TEST
307,CSO-17-11C-JDAAG,TEST
307,CSO-14-9A-HASACA,TEST
307,CSO-16-11A-JAVABO,TEST
307,CSO-16-9B-SJPAJI,TEST
307,CDMS-12-6A-SROAL,TEST
307,CDMS-XX-5C-MPCAQU,TEST
307,CDMS-11-5A-MGTHAR,TEST
307,CSO-9-4A-DSMOMU,TEST
307,CSO-12-7B-SSARA,TEST
307,CSO-13-9B-DMLLLU,TEST
307,CSO-15-10C-SSCAMO,TEST
307,CSO-10-4A-KCOMO,TEST
307,CSO-17-11A-DJAPA,TEST
307,CSO-14-8A-MCIDOS,TEST
307,CDMS-9-5A-VVAAR,TEST
308,CSO-9-4A-MPAME,TRAIN
308,CDMS-15-11B-JEMOLO,TRAIN
308,CDMS-11-6B-EROCO,TRAIN
308,CSO-13-8A-MGAHE,TRAIN
308,CSO-13-7A-YAMEZA,TRAIN
308,CSO-10-5A-ACAVA,TRAIN
308,CDMS-11-5A-MGTHAR,TRAIN
308,CSO-15-9B-RMCHLU,TRAIN
308,CSO-17-10B-YCQUVE,TRAIN
308,CDMS-12-7C-VMAPA,TRAIN
308,CDMS-9-5A-ABERO,TRAIN
308,CDMS-8-4C-JDBUTU,TRAIN
308,CSO-12-7B-VHOMA,TRAIN
308,CSO-17-10A-YVGOCA,TRAIN
308,CSO-13-8B-FCJISA,TRAIN
308,CSO-9-4A-AGAPE,TRAIN
308,CDMS-11-6B-RSECA,TRAIN
308,CDMS-11-6B-EAFESA,TRAIN
308,CSO-9-4A-GSBRCO,TRAIN
308,CDMS-12-5A-SRIGO,TRAIN
308,CSO-18-9B-MAMOLO,TRAIN
308,CSO-11-5A-MTAGA,TRAIN
308,CSO-15-9B-KSBEJA,TRAIN
308,CSO-15-10C-SSCAMO,TRAIN
308,CSO-11-6B-LHFDLACH,TRAIN
308,CSO-17-11A-NPAHE,TRAIN
308,CSO-15-8B-KEPOGO,TRAIN
308,CDMS-11-6B-JACUPE,TRAIN
308,CDMS-XX-6B-SPUCA,TRAIN
308,CSO-9-4A-DVGATO,TRAIN
308,CSO-16-11A-VZAOR,TRAIN
308,CSO-15-10B-MEBUAR,TRAIN
308,CDMS-11-6B-ARAHE,TRAIN
308,CSO-11-6A-CAPAMU,TRAIN
308,CSO-14-7B-EALHU,TRAIN
308,CSO-13-9B-DMLLLU,TRAIN
308,CSO-12-6B-GQULO,TRAIN
308,CDMS-9-5C-SCAAG,TRAIN
308,CSO-9-4A-DKVIMO,TRAIN
308,CDMS-10-5A-HEPIHO,TRAIN
308,CSO-9-4A-YVDITR,TRAIN
308,CDMS-9-4A-CRAAG,TRAIN
308,CDMS-10-5A-SZURO,TRAIN
308,CSO-14-8A-AQUMA,TRAIN
308,CSO-12-7A-ESALA,TRAIN
308,CSO-10-5A-DABRZA,TRAIN
308,CSO-9-4A-MLORO,TRAIN
308,CSO-16-9B-SJPAJI,TRAIN
308,CDMS-10-4A-JURAN,TRAIN
308,CSO-9-4A-DSMOMU,TRAIN
308,CSO-17-11C-MCAAG,TRAIN
308,CSO-10-5A-JLCARI,TRAIN
308,CSO-13-7A-CDDITR,TRAIN
308,CDMS-11-5A-EAARCA,TRAIN
308,CSO-14-7A-MVEBE,TRAIN
308,CDMS-11-6B-EFRGR,TRAIN
308,CDMS-11-7C-SALMA,TRAIN
308,CSO-13-6B-LJMAHU,TRAIN
308,CSO-12-7B-SMUGU,TRAIN
308,CSO-17-11A-SPUVA,TRAIN
308,CDMS-11-6B-VZAPE,TRAIN
308,CDMS-11-6B-JDCHBA,TRAIN
308,CSO-10-5A-GZAMA,TRAIN
308,CSO-12-7A-DALRE,TRAIN
308,CDMS-14-10A-JCVANI,TRAIN
308,CSO-8-4A-JRAAR,TRAIN
308,CDMS-10-6B-ASCACO,TRAIN
308,CSO-16-10B-VVILI,TRAIN
308,CSO-12-6B-LJHEFE,TRAIN
308,CDMS-11-6A-DFVEBE,TRAIN
308,CDMS-11-6B-AVROTO,TRAIN
308,CSO-11-5A-MDVOSPE,TRAIN
308,CSO-9-4A-NSARPA,TRAIN
308,CDMS-9-5C-MLOGO,TRAIN
308,CSO-12-7A-SCAHO,TRAIN
308,CSO-14-9B-ERAGA,TRAIN
308,CSO-15-7B-JCRAGA,TRAIN
308,CSO-13-8A-KIGAGU,TRAIN
308,CDMS-15-10A-MAALCA,TRAIN
308,CDMS-9-5C-LVIZAC,TRAIN
308,CSO-16-10C-ACALGU,TRAIN
308,CDMS-11-6B-MAGIMU,TRAIN
308,CDMS-11-6B-MEBRTA,TRAIN
308,CDMS-13-6B-JDTAHE,TRAIN
308,CSO-10-4A-KCOMO,TRAIN
308,CSO-15-8A-VBMABR,TRAIN
308,CSO-16-11B-YAROMO,TRAIN
308,CSO-16-11A-JDMUVA,TRAIN
308,CSO-17-11C-MAPAMA,TRAIN
308,CSO-12-7A-JHEZA,TRAIN
308,CSO-11-6A-DSCACH,TRAIN
308,CSO-13-7A-JJATFL,TRAIN
308,CDMS-11-6B-JMARME,TRAIN
308,CSO-13-6B-LFMIES,TRAIN
308,CDMS-10-5B-SRAJA,TRAIN
308,CDMS-12-7C-VQURA,TRAIN
308,CDMS-11-6B-SCAPA,TRAIN
308,CSO-14-7B-EVEGO,TRAIN
308,CSO-9-2A-EXMOCO,TRAIN
308,CDMS-12-6A-SROAL,TRAIN
308,CSO-13-6A-ANASA,TRAIN
308,CSO-16-11B-KRORE,TRAIN
308,CDMS-15-10A-MAALRI,TRAIN
308,CSO-16-10A-YKMUJO,TRAIN
308,CSO-16-9A-JSMAGU,TRAIN
308,CSO-10-5A-JANORO,TRAIN
308,CSO-13-8A-MGAAN,TRAIN
308,CSO-10-5A-SVHEES,TRAIN
308,CSO-17-11A-JDAMO,TRAIN
308,CDMS-12-6A-FAROPA,TRAIN
308,CSO-16-9A-JALEMO,TRAIN
308,CSO-13-8A-MJAGA,TRAIN
308,CDMS-15-10A-SGOMO,TRAIN
308,CDMS-15-10A-AMALOS,TRAIN
308,CSO-15-10B-YVBUAN,TRAIN
308,CDMS-11-6B-JPSAMA,TRAIN
308,CSO-11-6B-RJGIHE,TRAIN
308,CSO-15-11C-JETALO,TRAIN
308,CSO-18-11A-ADBAHO,TRAIN
308,CDMS-11-7C-ICARE,TRAIN
308,CSO-13-6B-JETAVE,TRAIN
308,CSO-8-3A-KVPECO,TRAIN
308,CDMS-8-4A-DBEVA,TRAIN
308,CSO-17-10B-EHECO,TRAIN
308,CSO-11-6B-DISEMO,TRAIN
308,CSO-12-7B-DVAGRO,TRAIN
308,CSO-12-6B-VPAMA,TRAIN
308,CDMS-9-4A-TGAFR,TRAIN
308,CSO-13-7A-RXCHLU,TRAIN
308,CDMS-12-6B-SCLAG,TRAIN
308,CSO-16-10A-MSACO,TRAIN
308,CSO-14-9A-AEDCAGO,TRAIN
308,CDMS-10-5C-DAAUSA,TRAIN
308,CSO-10-5A-RVMOIB,TRAIN
308,CSO-17-11A-DJAPA,TRAIN
308,CSO-16-11A-JAVABO,TRAIN
308,CDMS-10-5C-JFALGI,TRAIN
308,CSO-13-8A-MBUAN,TRAIN
308,CSO-8-3A-DAPAVA,TRAIN
308,CDMS-11-6B-JFSAHE,TRAIN
308,CDMS-XX-10A-VGILO,TRAIN
