number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_ridge_alpha,params_ridge_solver,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
222,6.438758859827228,2026-06-09 19:49:24.733651,2026-06-09 19:49:33.746902,0 days 00:00:09.013251,,,,,,15.0,sqrt,2.0,5.0,99.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,False,0.012751399985935188,0.022166548644956905,98.0,0.017458974315446046,0.0047075743295108595,0.023603195438995323,1.9844674545084815,6.3832622571042545,6.494255462550202,98.0,6.438758859827228,0.05549660272297361,0.2782531020400757,1.9844674545084815,161649514545992.56,376057773193698.7,98.0,268853643869845.62,107204129323853.05,537508245050089.4,1.9844674545084815,16.171898661712472,16.776302340720417,98.0,16.474100501216444,0.30220183950397256,1.5152026458979584,1.9844674545084815,5.934651851509355,6.090375418867258,98.0,6.012513635188307,0.07786178367895175,0.39038935314995427,1.9844674545084815,99.0,0.12121212121212122,0.03258129807244037,0.0485016813904067,98.0,0.04054148973142353,0.007960191658983162,0.03991141643394132,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W10', 'z_asp_T2W10']",0.17220829310015687,0.2232354726753961,98.0,0.19772188288777648,0.025513589787619615,0.12792198358557044,1.9844674545084815,7.519504652289107,7.646221218341354,98.0,7.58286293531523,0.06335828302612366,0.317670594720097,1.9844674545084815,completed,False,COMPLETE
223,6.438758859827227,2026-06-09 19:49:33.759399,2026-06-09 19:49:43.170775,0 days 00:00:09.411376,,,,,,15.0,sqrt,2.0,5.0,99.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,False,0.012751399985935188,0.022166548644956912,98.0,0.01745897431544605,0.004707574329510862,0.023603195438995334,1.9844674545084815,6.383262257104254,6.494255462550201,98.0,6.438758859827227,0.05549660272297361,0.2782531020400757,1.9844674545084815,161649514545992.6,376057773193698.75,98.0,268853643869845.66,107204129323853.06,537508245050089.44,1.9844674545084815,16.171898661712472,16.776302340720417,98.0,16.474100501216444,0.3022018395039725,1.5152026458979582,1.9844674545084815,5.934651851509355,6.090375418867258,98.0,6.012513635188307,0.07786178367895175,0.39038935314995427,1.9844674545084815,99.0,0.12121212121212122,0.03258129807244037,0.0485016813904067,98.0,0.04054148973142353,0.007960191658983165,0.03991141643394133,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W10', 'z_asp_T2W10']",0.17220829310015687,0.2232354726753961,98.0,0.19772188288777648,0.025513589787619615,0.12792198358557044,1.9844674545084815,7.519504652289107,7.646221218341354,98.0,7.58286293531523,0.06335828302612366,0.317670594720097,1.9844674545084815,completed,False,COMPLETE
224,6.439470215339318,2026-06-09 19:49:43.183824,2026-06-09 19:49:52.527483,0 days 00:00:09.343659,,,,,,15.0,sqrt,2.0,5.0,100.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,False,0.012665392222881378,0.022035917522493086,98.0,0.01735065487268723,0.004685262649805853,0.023491327436540598,1.9844674545084815,6.3840409696558424,6.4948994610227935,98.0,6.439470215339318,0.0554292456834751,0.2779153821749832,1.9844674545084815,161579706777600.44,375890830377920.4,98.0,268735268577760.4,107155561800159.97,537264733493292.5,1.9844674545084815,16.17622856528763,16.780232128625855,98.0,16.478230346956742,0.3020017816691106,1.5141995806578097,1.9844674545084815,5.935268095574331,6.0922186609172275,98.0,6.013743378245779,0.07847528267144797,0.39346536121864045,1.9844674545084815,99.0,0.1414141414141414,0.03244528778382238,0.0483016000623191,98.0,0.04037344392307074,0.00792815613924836,0.03975079430025556,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W10', 'z_asp_T2W10']",0.17201504547395427,0.22272250122738765,98.0,0.19736877335067096,0.0253537278767167,0.12712045573658057,1.9844674545084815,7.520251405573922,7.646826539793147,98.0,7.5835389726835345,0.06328756710961249,0.3173160338611006,1.9844674545084815,completed,False,COMPLETE
225,6.438758859827227,2026-06-09 19:49:52.543164,2026-06-09 19:50:01.708755,0 days 00:00:09.165591,,,,,,15.0,sqrt,2.0,5.0,99.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,False,0.012751399985935198,0.022166548644956915,98.0,0.017458974315446057,0.004707574329510858,0.023603195438995313,1.9844674545084815,6.383262257104254,6.494255462550201,98.0,6.438758859827227,0.0554966027229736,0.27825310204007564,1.9844674545084815,161649514545992.6,376057773193698.75,98.0,268853643869845.66,107204129323853.06,537508245050089.44,1.9844674545084815,16.171898661712472,16.776302340720417,98.0,16.474100501216444,0.30220183950397256,1.5152026458979584,1.9844674545084815,5.934651851509355,6.090375418867258,98.0,6.012513635188307,0.07786178367895169,0.39038935314995404,1.9844674545084815,99.0,0.12121212121212122,0.03258129807244037,0.0485016813904067,98.0,0.04054148973142353,0.007960191658983163,0.039911416433941325,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W10', 'z_asp_T2W10']",0.17220829310015687,0.2232354726753961,98.0,0.19772188288777648,0.025513589787619615,0.12792198358557044,1.9844674545084815,7.519504652289107,7.646221218341354,98.0,7.58286293531523,0.06335828302612366,0.317670594720097,1.9844674545084815,completed,False,COMPLETE
226,6.438758859827227,2026-06-09 19:50:01.723711,2026-06-09 19:50:11.250202,0 days 00:00:09.526491,,,,,,15.0,sqrt,2.0,5.0,99.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,False,0.012751399985935205,0.02216654864495693,98.0,0.017458974315446067,0.004707574329510861,0.02360319543899533,1.9844674545084815,6.383262257104254,6.494255462550201,98.0,6.438758859827227,0.05549660272297361,0.2782531020400757,1.9844674545084815,161649514545992.56,376057773193698.7,98.0,268853643869845.62,107204129323853.05,537508245050089.4,1.9844674545084815,16.171898661712472,16.776302340720417,98.0,16.474100501216444,0.3022018395039725,1.5152026458979582,1.9844674545084815,5.934651851509355,6.090375418867258,98.0,6.012513635188307,0.07786178367895169,0.39038935314995404,1.9844674545084815,99.0,0.12121212121212122,0.03258129807244037,0.0485016813904067,98.0,0.04054148973142353,0.007960191658983163,0.039911416433941325,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W10', 'z_asp_T2W10']",0.17220829310015687,0.2232354726753961,98.0,0.19772188288777648,0.025513589787619615,0.12792198358557044,1.9844674545084815,7.519504652289107,7.646221218341354,98.0,7.58286293531523,0.06335828302612369,0.3176705947200971,1.9844674545084815,completed,False,COMPLETE
227,6.438758859827227,2026-06-09 19:50:11.263052,2026-06-09 19:50:20.442332,0 days 00:00:09.179280,,,,,,15.0,sqrt,2.0,5.0,99.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,True,0.012751399985935184,0.02216654864495691,98.0,0.017458974315446046,0.004707574329510863,0.023603195438995337,1.9844674545084815,6.383262257104254,6.494255462550201,98.0,6.438758859827227,0.05549660272297362,0.27825310204007575,1.9844674545084815,161649514545992.6,376057773193698.75,98.0,268853643869845.66,107204129323853.06,537508245050089.44,1.9844674545084815,16.171898661712472,16.776302340720417,98.0,16.474100501216444,0.3022018395039725,1.5152026458979582,1.9844674545084815,5.934651851509355,6.090375418867258,98.0,6.012513635188307,0.07786178367895172,0.39038935314995415,1.9844674545084815,99.0,0.12121212121212122,0.032581298072440354,0.048501681390406684,98.0,0.04054148973142352,0.007960191658983165,0.03991141643394133,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W10', 'z_asp_T2W10']",0.17220829310015687,0.2232354726753961,98.0,0.19772188288777648,0.025513589787619615,0.12792198358557044,1.9844674545084815,7.519504652289107,7.646221218341354,98.0,7.58286293531523,0.06335828302612366,0.317670594720097,1.9844674545084815,completed,True,COMPLETE
228,6.438758859827227,2026-06-09 19:50:20.454860,2026-06-09 19:50:29.400954,0 days 00:00:08.946094,,,,,,15.0,sqrt,2.0,5.0,99.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,True,0.012751399985935191,0.022166548644956915,98.0,0.017458974315446053,0.004707574329510862,0.023603195438995334,1.9844674545084815,6.383262257104254,6.494255462550201,98.0,6.438758859827227,0.05549660272297362,0.27825310204007575,1.9844674545084815,161649514545992.56,376057773193698.7,98.0,268853643869845.62,107204129323853.05,537508245050089.4,1.9844674545084815,16.171898661712472,16.776302340720417,98.0,16.474100501216444,0.3022018395039724,1.5152026458979577,1.9844674545084815,5.934651851509355,6.090375418867258,98.0,6.012513635188307,0.07786178367895172,0.39038935314995415,1.9844674545084815,99.0,0.12121212121212122,0.03258129807244038,0.0485016813904067,98.0,0.04054148973142354,0.007960191658983162,0.03991141643394132,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W10', 'z_asp_T2W10']",0.17220829310015687,0.2232354726753961,98.0,0.19772188288777648,0.025513589787619615,0.12792198358557044,1.9844674545084815,7.519504652289107,7.646221218341354,98.0,7.58286293531523,0.06335828302612366,0.317670594720097,1.9844674545084815,completed,True,COMPLETE
229,6.339537191254247,2026-06-09 19:50:29.414736,2026-06-09 19:50:31.208001,0 days 00:00:01.793265,,,,,,15.0,sqrt,2.0,5.0,100.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W10', 'z_asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
230,6.439113978105085,2026-06-09 19:50:31.219288,2026-06-09 19:50:40.463702,0 days 00:00:09.244414,,,,,,15.0,sqrt,2.0,5.0,98.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,True,0.01272664375305443,0.02207635384896459,98.0,0.01740149880100951,0.0046748550479550795,0.023439145008109227,1.9844674545084815,6.383835216045537,6.494392740164632,98.0,6.439113978105085,0.055278762059547494,0.2771608758969483,1.9844674545084815,161655559265749.72,376058844624544.5,98.0,268857201945147.12,107201642679397.4,537495777322345.56,1.9844674545084815,16.161639260620678,16.762321578158332,98.0,16.461980419389505,0.30034115876882533,1.5058734228273976,1.9844674545084815,5.939647621762828,6.09315432204816,98.0,6.016400971905494,0.0767533501426658,0.3848318044939329,1.9844674545084815,99.0,0.13131313131313133,0.03247120511296506,0.048264552882905445,98.0,0.04036787899793525,0.007896673884970198,0.0395929461711396,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W10', 'z_asp_T2W10']",0.17190106044864847,0.22303583100575533,98.0,0.1974684457272019,0.025567385278553425,0.12819170752349907,1.9844674545084815,7.520445928118242,7.646650940817819,98.0,7.583548434468031,0.06310250634978816,0.3163881621003,1.9844674545084815,completed,True,COMPLETE
231,6.439113978105085,2026-06-09 19:50:40.477188,2026-06-09 19:50:49.502390,0 days 00:00:09.025202,,,,,,15.0,sqrt,2.0,5.0,98.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,True,0.012726643753054448,0.022076353848964607,98.0,0.017401498801009527,0.0046748550479550795,0.023439145008109223,1.9844674545084815,6.383835216045537,6.494392740164632,98.0,6.439113978105085,0.05527876205954746,0.27716087589694816,1.9844674545084815,161655559265749.75,376058844624544.56,98.0,268857201945147.16,107201642679397.42,537495777322345.6,1.9844674545084815,16.161639260620674,16.76232157815833,98.0,16.4619804193895,0.30034115876882533,1.5058734228273976,1.9844674545084815,5.939647621762828,6.09315432204816,98.0,6.016400971905494,0.07675335014266575,0.38483180449393267,1.9844674545084815,99.0,0.13131313131313133,0.03247120511296507,0.04826455288290546,98.0,0.040367878997935265,0.007896673884970196,0.039592946171139586,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W10', 'z_asp_T2W10']",0.17190106044864847,0.22303583100575533,98.0,0.1974684457272019,0.025567385278553425,0.12819170752349907,1.9844674545084815,7.520445928118242,7.646650940817819,98.0,7.583548434468031,0.06310250634978812,0.31638816210029985,1.9844674545084815,completed,True,COMPLETE
232,6.339537191254247,2026-06-09 19:50:49.516190,2026-06-09 19:50:51.316222,0 days 00:00:01.800032,,,,,,15.0,sqrt,2.0,5.0,100.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W10', 'z_asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
233,6.438758859827227,2026-06-09 19:50:51.326123,2026-06-09 19:51:00.549439,0 days 00:00:09.223316,,,,,,15.0,sqrt,2.0,5.0,99.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,True,0.012751399985935184,0.02216654864495691,98.0,0.017458974315446046,0.004707574329510863,0.02360319543899534,1.9844674545084815,6.383262257104254,6.494255462550201,98.0,6.438758859827227,0.05549660272297362,0.27825310204007575,1.9844674545084815,161649514545992.6,376057773193698.75,98.0,268853643869845.66,107204129323853.06,537508245050089.44,1.9844674545084815,16.171898661712472,16.776302340720417,98.0,16.474100501216444,0.30220183950397256,1.5152026458979584,1.9844674545084815,5.934651851509355,6.090375418867258,98.0,6.012513635188307,0.07786178367895168,0.39038935314995393,1.9844674545084815,99.0,0.12121212121212122,0.032581298072440375,0.048501681390406705,98.0,0.04054148973142354,0.007960191658983167,0.03991141643394134,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W10', 'z_asp_T2W10']",0.17220829310015687,0.2232354726753961,98.0,0.19772188288777648,0.025513589787619615,0.12792198358557044,1.9844674545084815,7.519504652289107,7.646221218341354,98.0,7.58286293531523,0.06335828302612366,0.317670594720097,1.9844674545084815,completed,True,COMPLETE
234,6.339537191254246,2026-06-09 19:51:00.563247,2026-06-09 19:51:02.279595,0 days 00:00:01.716348,,,,,,15.0,sqrt,2.0,5.0,100.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W10', 'z_asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
235,6.438758859827227,2026-06-09 19:51:02.289842,2026-06-09 19:51:11.409448,0 days 00:00:09.119606,,,,,,15.0,sqrt,2.0,5.0,99.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,True,0.012751399985935191,0.022166548644956915,98.0,0.017458974315446053,0.004707574329510863,0.02360319543899534,1.9844674545084815,6.383262257104254,6.494255462550201,98.0,6.438758859827227,0.05549660272297361,0.2782531020400757,1.9844674545084815,161649514545992.6,376057773193698.75,98.0,268853643869845.66,107204129323853.06,537508245050089.44,1.9844674545084815,16.171898661712472,16.776302340720417,98.0,16.474100501216444,0.30220183950397256,1.5152026458979584,1.9844674545084815,5.934651851509355,6.090375418867258,98.0,6.012513635188307,0.07786178367895173,0.3903893531499542,1.9844674545084815,99.0,0.12121212121212122,0.03258129807244037,0.0485016813904067,98.0,0.04054148973142353,0.007960191658983163,0.039911416433941325,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W10', 'z_asp_T2W10']",0.17220829310015687,0.2232354726753961,98.0,0.19772188288777648,0.025513589787619615,0.12792198358557044,1.9844674545084815,7.519504652289107,7.646221218341354,98.0,7.58286293531523,0.06335828302612366,0.317670594720097,1.9844674545084815,completed,True,COMPLETE
236,6.438758859827227,2026-06-09 19:51:11.422243,2026-06-09 19:51:20.654629,0 days 00:00:09.232386,,,,,,15.0,sqrt,2.0,5.0,99.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,True,0.012751399985935188,0.022166548644956905,98.0,0.017458974315446046,0.004707574329510859,0.023603195438995316,1.9844674545084815,6.383262257104254,6.494255462550201,98.0,6.438758859827227,0.05549660272297363,0.2782531020400758,1.9844674545084815,161649514545992.6,376057773193698.75,98.0,268853643869845.66,107204129323853.06,537508245050089.44,1.9844674545084815,16.171898661712472,16.776302340720417,98.0,16.474100501216444,0.3022018395039725,1.5152026458979582,1.9844674545084815,5.934651851509355,6.090375418867258,98.0,6.012513635188307,0.07786178367895173,0.3903893531499542,1.9844674545084815,99.0,0.12121212121212122,0.032581298072440375,0.048501681390406705,98.0,0.04054148973142354,0.007960191658983163,0.039911416433941325,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W10', 'z_asp_T2W10']",0.17220829310015687,0.2232354726753961,98.0,0.19772188288777648,0.025513589787619615,0.12792198358557044,1.9844674545084815,7.519504652289107,7.646221218341354,98.0,7.58286293531523,0.06335828302612367,0.31767059472009707,1.9844674545084815,completed,True,COMPLETE
237,6.438918478015454,2026-06-09 19:51:20.667118,2026-06-09 19:51:29.634743,0 days 00:00:08.967625,,,,,,15.0,sqrt,2.0,5.0,97.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,True,0.012755623429985558,0.022111010051276924,98.0,0.01743331674063124,0.004677693310645682,0.0234533757061937,1.9844674545084815,6.383569308538158,6.49426764749275,98.0,6.438918478015454,0.05534916947729555,0.27751388998130266,1.9844674545084815,161518978995428.75,375739720011571.3,98.0,268629349503500.03,107110370508071.27,537038149944176.0,1.9844674545084815,16.165119316083572,16.763515313793025,98.0,16.4643173149383,0.29919799885472553,1.5001417604080967,1.9844674545084815,5.941687451921642,6.095893101986078,98.0,6.01879027695386,0.07710282503221727,0.3865840283658737,1.9844674545084815,99.0,0.13131313131313133,0.03245257756712284,0.04822457170012016,98.0,0.0403385746336215,0.007885997066498658,0.03953941392386935,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W10', 'z_asp_T2W10']",0.1724204379826097,0.22359929466383538,98.0,0.19800986632322254,0.025589428340612827,0.1283022287103023,1.9844674545084815,7.520581087367319,7.646755038392232,98.0,7.5836680628797755,0.06308697551245668,0.316310292402828,1.9844674545084815,completed,True,COMPLETE
238,6.439113978105085,2026-06-09 19:51:29.647729,2026-06-09 19:51:38.612161,0 days 00:00:08.964432,,,,,,15.0,sqrt,2.0,5.0,98.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,True,0.012726643753054434,0.022076353848964586,98.0,0.01740149880100951,0.004674855047955077,0.023439145008109213,1.9844674545084815,6.383835216045537,6.494392740164632,98.0,6.439113978105085,0.055278762059547466,0.2771608758969482,1.9844674545084815,161655559265749.72,376058844624544.5,98.0,268857201945147.12,107201642679397.4,537495777322345.56,1.9844674545084815,16.161639260620674,16.76232157815833,98.0,16.4619804193895,0.30034115876882533,1.5058734228273976,1.9844674545084815,5.939647621762828,6.09315432204816,98.0,6.016400971905494,0.07675335014266577,0.3848318044939327,1.9844674545084815,99.0,0.13131313131313133,0.03247120511296506,0.04826455288290546,98.0,0.04036787899793526,0.007896673884970198,0.03959294617113959,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W10', 'z_asp_T2W10']",0.17190106044864847,0.22303583100575533,98.0,0.1974684457272019,0.025567385278553425,0.12819170752349907,1.9844674545084815,7.520445928118242,7.646650940817819,98.0,7.583548434468031,0.06310250634978816,0.3163881621003,1.9844674545084815,completed,True,COMPLETE
239,6.439113978105085,2026-06-09 19:51:38.624785,2026-06-09 19:51:47.678675,0 days 00:00:09.053890,,,,,,15.0,sqrt,2.0,5.0,98.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,True,0.012726643753054444,0.022076353848964596,98.0,0.01740149880100952,0.004674855047955077,0.023439145008109213,1.9844674545084815,6.383835216045537,6.494392740164632,98.0,6.439113978105085,0.055278762059547466,0.2771608758969482,1.9844674545084815,161655559265749.72,376058844624544.5,98.0,268857201945147.12,107201642679397.4,537495777322345.56,1.9844674545084815,16.161639260620674,16.76232157815833,98.0,16.4619804193895,0.3003411587688253,1.5058734228273971,1.9844674545084815,5.939647621762828,6.09315432204816,98.0,6.016400971905494,0.07675335014266574,0.3848318044939326,1.9844674545084815,99.0,0.13131313131313133,0.03247120511296506,0.048264552882905445,98.0,0.04036787899793525,0.007896673884970196,0.039592946171139586,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W10', 'z_asp_T2W10']",0.17190106044864847,0.22303583100575533,98.0,0.1974684457272019,0.025567385278553425,0.12819170752349907,1.9844674545084815,7.520445928118242,7.646650940817819,98.0,7.583548434468031,0.06310250634978813,0.3163881621002999,1.9844674545084815,completed,True,COMPLETE
240,6.438918478015454,2026-06-09 19:51:47.692415,2026-06-09 19:51:56.644657,0 days 00:00:08.952242,,,,,,15.0,sqrt,2.0,5.0,97.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,True,0.012755623429985563,0.022111010051276928,98.0,0.017433316740631245,0.004677693310645681,0.023453375706193696,1.9844674545084815,6.383569308538158,6.49426764749275,98.0,6.438918478015454,0.05534916947729558,0.27751388998130283,1.9844674545084815,161518978995428.75,375739720011571.3,98.0,268629349503500.03,107110370508071.27,537038149944176.06,1.9844674545084815,16.165119316083572,16.763515313793025,98.0,16.4643173149383,0.29919799885472553,1.5001417604080967,1.9844674545084815,5.941687451921643,6.0958931019860785,98.0,6.018790276953861,0.07710282503221726,0.38658402836587363,1.9844674545084815,99.0,0.13131313131313133,0.032452577567122824,0.04822457170012014,98.0,0.040338574633621484,0.007885997066498658,0.03953941392386935,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W10', 'z_asp_T2W10']",0.1724204379826097,0.22359929466383538,98.0,0.19800986632322254,0.025589428340612827,0.1283022287103023,1.9844674545084815,7.52058108736732,7.646755038392233,98.0,7.583668062879776,0.06308697551245669,0.31631029240282804,1.9844674545084815,completed,True,COMPLETE
241,6.438918478015454,2026-06-09 19:51:56.657743,2026-06-09 19:52:05.708173,0 days 00:00:09.050430,,,,,,15.0,sqrt,2.0,5.0,97.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,True,0.012755623429985555,0.02211101005127692,98.0,0.017433316740631238,0.004677693310645683,0.023453375706193706,1.9844674545084815,6.383569308538158,6.49426764749275,98.0,6.438918478015454,0.05534916947729556,0.2775138899813027,1.9844674545084815,161518978995428.75,375739720011571.3,98.0,268629349503500.03,107110370508071.27,537038149944176.0,1.9844674545084815,16.165119316083572,16.763515313793025,98.0,16.4643173149383,0.29919799885472553,1.5001417604080967,1.9844674545084815,5.941687451921643,6.0958931019860785,98.0,6.018790276953861,0.07710282503221726,0.38658402836587363,1.9844674545084815,99.0,0.13131313131313133,0.03245257756712284,0.04822457170012016,98.0,0.0403385746336215,0.007885997066498661,0.039539413923869365,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W10', 'z_asp_T2W10']",0.1724204379826097,0.22359929466383538,98.0,0.19800986632322254,0.025589428340612827,0.1283022287103023,1.9844674545084815,7.520581087367319,7.646755038392232,98.0,7.5836680628797755,0.06308697551245668,0.316310292402828,1.9844674545084815,completed,True,COMPLETE
