number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_ridge_alpha,params_ridge_solver,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
144,6.601388727790857,2026-06-09 20:03:56.597060,2026-06-09 20:03:58.261655,0 days 00:00:01.664595,,,,,,,,,,,,,,,RandomForestRegressor,3.0,log2,2.0,7.0,141.0,2,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
145,6.569255365223936,2026-06-09 20:03:58.270823,2026-06-09 20:03:59.152047,0 days 00:00:00.881224,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,6.0,123.0,10,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",10,"['z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_atd_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
146,6.45851126171754,2026-06-09 20:03:59.161801,2026-06-09 20:04:18.917177,0 days 00:00:19.755376,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,7.0,158.0,2,,,,,,,,,,True,0.008504050586135297,0.019911238081013208,99.0,0.014207644333574252,0.005703593747438954,0.028744809093979504,1.9842169515864174,6.403728470493724,6.513294052941355,99.0,6.45851126171754,0.05478279122381601,0.2760927487289945,1.9842169515864174,157416306415979.0,366586795220695.3,99.0,262001550818337.16,104585244402358.16,527085731823530.44,1.9842169515864174,16.367777911812276,16.93204034087816,99.0,16.649909126345218,0.28213121453294165,1.421876848231604,1.9842169515864174,5.908036663530663,6.102877265638059,99.0,6.005456964584361,0.09742030105369771,0.49097605468902183,1.9842169515864174,100.0,0.3,0.014499648588347309,0.03776595504473297,99.0,0.026132801816540138,0.01163315322819283,0.05862843384586505,1.9842169515864174,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.10671661783089559,0.1558931132655771,99.0,0.13130486554823634,0.024588247717340757,0.12391914955510287,1.9842169515864174,7.56786440448531,7.700659981901823,99.0,7.634262193193567,0.06639778870825655,0.3346296817753236,1.9842169515864174,completed,True,COMPLETE
147,7.5265014577259475,2026-06-09 20:04:18.930479,2026-06-09 20:04:19.112317,0 days 00:00:00.181838,15.0,4.0,7.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,2,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",2,"['z_pe_T2W10', 'z_density_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
148,6.611232685726053,2026-06-09 20:04:19.137419,2026-06-09 20:04:21.065155,0 days 00:00:01.927736,,,,,,,,,,,,,,,RandomForestRegressor,3.0,log2,2.0,3.0,149.0,2,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
149,6.529997781283686,2026-06-09 20:04:21.074803,2026-06-09 20:04:38.701675,0 days 00:00:17.626872,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,7.0,135.0,2,,,,,,,,,,True,-0.0037353857025049803,0.010402776329585745,99.0,0.0033336953135403823,0.007069081016045363,0.03562655288472112,1.9842169515864174,6.467290690044559,6.592704872522813,99.0,6.529997781283686,0.06270709123912654,0.3160294099341864,1.9842169515864174,172637824520095.8,402381042813151.44,99.0,287509433666623.6,114871609146527.83,578926659479881.4,1.9842169515864174,16.747091719636956,17.328081247472504,99.0,17.03758648355473,0.29049476391777285,1.464027225881308,1.9842169515864174,5.884844993425592,6.083264793049558,99.0,5.984054893237575,0.09920989981198337,0.4999952234692041,1.9842169515864174,100.0,0.39,0.0017797396101260372,0.0275308824559092,99.0,0.014655311033017617,0.01287557142289158,0.06488993762802665,1.9842169515864174,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l2_T2W10']",0.12440782794352487,0.17290413215666198,99.0,0.14865598005009342,0.024248152106568548,0.12220514539592915,1.9842169515864174,7.6066545139168,7.751199145803026,99.0,7.678926829859913,0.0722723159431135,0.3642359565839334,1.9842169515864174,completed,True,COMPLETE
150,6.60734121230761,2026-06-09 20:04:38.714302,2026-06-09 20:04:40.700350,0 days 00:00:01.986048,,,,,,,,,,,,,,,RandomForestRegressor,3.0,log2,2.0,8.0,156.0,2,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
151,6.458370409447906,2026-06-09 20:04:40.713678,2026-06-09 20:05:00.972957,0 days 00:00:20.259279,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,6.0,166.0,2,,,,,,,,,,True,0.008586135909440512,0.019896163771455054,99.0,0.014241149840447784,0.005655013931007272,0.028499977920690506,1.9842169515864174,6.403447951372585,6.513292867523227,99.0,6.458370409447906,0.05492245807532133,0.27679663774371965,1.9842169515864174,157440704301447.84,366633508091506.0,99.0,262037106196476.9,104596401895029.06,527141963036866.25,1.9842169515864174,16.364042316090462,16.930234039975062,99.0,16.647138178032762,0.2830958619422984,1.426738450732205,1.9842169515864174,5.9095520362755485,6.104931723309488,99.0,6.0072418797925184,0.09768984351697023,0.4923344871076997,1.9842169515864174,100.0,0.3,0.01493405532415146,0.037911981592926886,99.0,0.026423018458539175,0.011488963134387714,0.057901748723606455,1.9842169515864174,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.10827420578907053,0.15773013213468912,99.0,0.13300216896187983,0.024727963172809297,0.12462328352269565,1.9842169515864174,7.56695549444273,7.699590289158763,99.0,7.633272891800747,0.06631739735801678,0.3342245277412574,1.9842169515864174,completed,True,COMPLETE
152,6.459117264707074,2026-06-09 20:05:00.986717,2026-06-09 20:05:21.477504,0 days 00:00:20.490787,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,7.0,169.0,2,,,,,,,,,,True,0.008476648429884558,0.019782002849659613,99.0,0.014129325639772086,0.005652677209887527,0.02848820138023772,1.9842169515864174,6.404132114865789,6.5141024145483595,99.0,6.459117264707074,0.05498514984128546,0.27711258991777005,1.9842169515864174,157524352493538.94,366831569014208.25,99.0,262177960753873.6,104653608260334.67,527430270045129.0,1.9842169515864174,16.367486310599883,16.933668082281383,99.0,16.650577196440633,0.28309088584074826,1.4267133723175378,1.9842169515864174,5.91351171917918,6.109286344673851,99.0,6.011399031926516,0.09788731274733589,0.4933296869028017,1.9842169515864174,100.0,0.3,0.014612239043301846,0.037636593182693634,99.0,0.02612441611299774,0.011512177069695895,0.05801874165267916,1.9842169515864174,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.10709149240911159,0.15643777689037253,99.0,0.13176463464974206,0.024673142240630476,0.12434699855226945,1.9842169515864174,7.567929559218751,7.700993252387855,99.0,7.634461405803303,0.06653184658455234,0.33530530283676346,1.9842169515864174,completed,True,COMPLETE
153,6.45901205797578,2026-06-09 20:05:21.489936,2026-06-09 20:05:42.977889,0 days 00:00:21.487953,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,7.0,176.0,2,,,,,,,,,,True,0.00851604729756588,0.019763433539065765,99.0,0.014139740418315823,0.005623693120749943,0.028342128194468342,1.9842169515864174,6.404326714152917,6.513697401798643,99.0,6.45901205797578,0.05468534382286249,0.2756016360970032,1.9842169515864174,157591359284952.56,366975252523723.44,99.0,262283305904338.0,104691946619385.45,527623486613610.1,1.9842169515864174,16.368453375234008,16.9332589268837,99.0,16.650856151058854,0.2824027758248446,1.4232454550852336,1.9842169515864174,5.917450796048762,6.108579709513823,99.0,6.013015252781292,0.09556445673253051,0.4816230234104441,1.9842169515864174,100.0,0.3,0.01442247390541869,0.03740321929977992,99.0,0.025912846602599304,0.011490372697180614,0.057908852597967436,1.9842169515864174,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.10510019310369444,0.15413070649137153,99.0,0.12961544979753298,0.024515256693838545,0.12355129147666111,1.9842169515864174,7.5689390687315825,7.701614142278197,99.0,7.63527660550489,0.06633753677330788,0.33432602579203763,1.9842169515864174,completed,True,COMPLETE
154,6.610050148874808,2026-06-09 20:05:42.990925,2026-06-09 20:05:45.170185,0 days 00:00:02.179260,,,,,,,,,,,,,,,RandomForestRegressor,3.0,log2,2.0,6.0,159.0,2,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
155,6.459157233252371,2026-06-09 20:05:45.180233,2026-06-09 20:06:04.378169,0 days 00:00:19.197936,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,7.0,153.0,2,,,,,,,,,,True,0.008452395236543522,0.01976777310402232,99.0,0.014110084170282922,0.005657688933739399,0.028513459323165114,1.9842169515864174,6.4045403753201064,6.513774091184635,99.0,6.459157233252371,0.05461685793226444,0.27525648285887927,1.9842169515864174,157406453539301.56,366575506431281.7,99.0,261990979985291.62,104584526445990.06,527082113487503.7,1.9842169515864174,16.36487570982142,16.92754215924471,99.0,16.646208934533064,0.28133322471164374,1.4178551618899977,1.9842169515864174,5.910636687894019,6.104526545311707,99.0,6.007581616602863,0.0969449287088438,0.4885802867037023,1.9842169515864174,100.0,0.3,0.014757472855936812,0.03783405595312633,99.0,0.02629576440453157,0.011538291548594759,0.05815035265861269,1.9842169515864174,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.10673705583820724,0.15563179410145317,99.0,0.1311844249698302,0.02444736913162297,0.123209153676854,1.9842169515864174,7.56749365407944,7.69987971469221,99.0,7.633686684385825,0.06619303030638503,0.33359774622156363,1.9842169515864174,completed,True,COMPLETE
156,6.604016483199368,2026-06-09 20:06:04.394347,2026-06-09 20:06:04.750841,0 days 00:00:00.356494,,,,,,,,,,,,,,0.00724763166260462,QuantileRegressor,,,,,,2,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
157,6.587060144069371,2026-06-09 20:06:04.777173,2026-06-09 20:06:05.028575,0 days 00:00:00.251402,,,,,,,,,,,,,,,Ridge,,,,,,2,,,,,,,,0.01500828978548814,auto,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['z_lsc_T2W10', 'z_diameter_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
158,6.618405396329079,2026-06-09 20:06:05.037744,2026-06-09 20:06:07.171678,0 days 00:00:02.133934,,,,,,,,,,,,,,,RandomForestRegressor,3.0,log2,2.0,8.0,165.0,3,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['z_pe_T2W10', 'z_l2_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
159,6.489666028039846,2026-06-09 20:06:07.184776,2026-06-09 20:06:08.873835,0 days 00:00:01.689059,,,,,,12.0,,2.0,10.0,70.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_pe_T2W10', 'z_density_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
160,6.4502033652719195,2026-06-09 20:06:08.888462,2026-06-09 20:06:12.493715,0 days 00:00:03.605253,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,6.0,145.0,2,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l2_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
161,6.458974282585982,2026-06-09 20:06:12.531424,2026-06-09 20:06:32.618676,0 days 00:00:20.087252,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,6.0,161.0,2,,,,,,,,,,True,0.00846302368970632,0.019823285546498582,99.0,0.014143154618102451,0.00568013092839613,0.02862656184775945,1.9842169515864174,6.404109256522571,6.513839308649392,99.0,6.458974282585982,0.054865026063410795,0.2765071935281332,1.9842169515864174,157446666861428.3,366643685249155.75,99.0,262045176055292.03,104598509193863.7,527152583341430.0,1.9842169515864174,16.362129667036093,16.92444034166084,99.0,16.643285004348467,0.2811553373123741,1.4169586500487525,1.9842169515864174,5.907970641402606,6.102220518176459,99.0,6.005095579789533,0.09712493838692597,0.4894874943451764,1.9842169515864174,100.0,0.3,0.014603220016620835,0.03775615090556319,99.0,0.026179685461092013,0.011576465444471178,0.058342740370278486,1.9842169515864174,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.10797256427651993,0.15733551296677595,99.0,0.13265403862164793,0.024681474345128008,0.12438899045487299,1.9842169515864174,7.567820824383541,7.700434419536019,99.0,7.63412762195978,0.06630679757623896,0.334171107263374,1.9842169515864174,completed,True,COMPLETE
162,6.458370409447907,2026-06-09 20:06:32.632176,2026-06-09 20:06:53.172200,0 days 00:00:20.540024,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,6.0,166.0,2,,,,,,,,,,True,0.008586135909440518,0.01989616377145506,99.0,0.01424114984044779,0.0056550139310072725,0.02849997792069051,1.9842169515864174,6.403447951372586,6.513292867523228,99.0,6.458370409447907,0.05492245807532134,0.2767966377437197,1.9842169515864174,157440704301447.84,366633508091506.0,99.0,262037106196476.9,104596401895029.06,527141963036866.25,1.9842169515864174,16.364042316090462,16.930234039975062,99.0,16.647138178032762,0.2830958619422984,1.426738450732205,1.9842169515864174,5.9095520362755485,6.104931723309488,99.0,6.0072418797925184,0.09768984351697026,0.49233448710769984,1.9842169515864174,100.0,0.3,0.01493405532415145,0.03791198159292688,99.0,0.026423018458539164,0.011488963134387714,0.057901748723606455,1.9842169515864174,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.10827420578907053,0.15773013213468912,99.0,0.13300216896187983,0.024727963172809297,0.12462328352269565,1.9842169515864174,7.56695549444273,7.699590289158763,99.0,7.633272891800747,0.0663173973580168,0.3342245277412575,1.9842169515864174,completed,True,COMPLETE
163,7.090206715228545,2026-06-09 20:06:53.184807,2026-06-09 20:06:55.203628,0 days 00:00:02.018821,,,,,,,,,,,,,,,RandomForestRegressor,11.0,,2.0,7.0,171.0,2,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
164,6.452891738580219,2026-06-09 20:06:55.213348,2026-06-09 20:06:58.345894,0 days 00:00:03.132546,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,5.0,115.0,2,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l2_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
165,6.459240318289647,2026-06-09 20:06:58.356176,2026-06-09 20:07:20.014197,0 days 00:00:21.658021,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,6.0,184.0,2,,,,,,,,,,True,0.00853032896246727,0.01969689989662647,99.0,0.01411361442954687,0.0055832854670796,0.028138482853982585,1.9842169515864174,6.404463537036316,6.514017099542979,99.0,6.459240318289647,0.05477678125333175,0.2760624598511605,1.9842169515864174,157487878537105.3,366728162426648.2,99.0,262108020481876.75,104620141944771.44,527261607462458.94,1.9842169515864174,16.359809696537788,16.92260645885058,99.0,16.641208077694184,0.28139838115639493,1.418183535481903,1.9842169515864174,5.9181730009934945,6.107087840540979,99.0,6.012630420767237,0.09445741977374188,0.4760438101197626,1.9842169515864174,100.0,0.3,0.014419135854060194,0.037280923206000974,99.0,0.025850029530030585,0.011430893675970392,0.05760909192329591,1.9842169515864174,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.10633221655424402,0.15573565705881381,99.0,0.13103393680652892,0.024701720252284905,0.12449102520032113,1.9842169515864174,7.569212533572036,7.702006658425572,99.0,7.635609595998804,0.06639706242676832,0.3346260214825938,1.9842169515864174,completed,True,COMPLETE
166,6.602356225734434,2026-06-09 20:07:20.027291,2026-06-09 20:07:21.925086,0 days 00:00:01.897795,,,,,,,,,,,,,,,RandomForestRegressor,3.0,log2,2.0,7.0,157.0,2,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
167,6.46122770395298,2026-06-09 20:07:21.935319,2026-06-09 20:07:41.549086,0 days 00:00:19.613767,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,3.0,6.0,165.0,2,,,,,,,,,,True,0.008138100419543569,0.01945175885523854,99.0,0.013794929637391054,0.005656829217847485,0.02850912655153333,1.9842169515864174,6.406628491514773,6.5158269163911875,99.0,6.46122770395298,0.054599212438207485,0.2751675536012049,1.9842169515864174,157537573874387.75,366867353992661.9,99.0,262202463933524.8,104664890059137.08,527487127732960.9,1.9842169515864174,16.335992164600913,16.909227062881687,99.0,16.6226096137413,0.2866174491403878,1.4444864454526103,1.9842169515864174,5.910843883836698,6.097442473668444,99.0,6.004143178752571,0.09329929491587335,0.47020712549239574,1.9842169515864174,100.0,0.28,0.014664248848254938,0.03757983530332703,99.0,0.026122042075790983,0.011457793227536045,0.05774465951606416,1.9842169515864174,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.10641325088257719,0.1547796987893964,99.0,0.1305964748359868,0.0241832239534096,0.12187792234147922,1.9842169515864174,7.568241069043069,7.700691577178869,99.0,7.634466323110969,0.06622525406790059,0.33376014661578357,1.9842169515864174,completed,True,COMPLETE
168,6.587082804469022,2026-06-09 20:07:41.567363,2026-06-09 20:07:41.674145,0 days 00:00:00.106782,,,,,,,,,,,,,,,LinearRegression,,,,,,2,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",2,"['z_lsc_T2W10', 'z_diameter_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
169,6.605025416419108,2026-06-09 20:07:41.683512,2026-06-09 20:07:43.639770,0 days 00:00:01.956258,,,,,,,,,,,,,,,RandomForestRegressor,3.0,log2,2.0,6.0,175.0,2,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
170,6.6766716571708375,2026-06-09 20:07:43.650590,2026-06-09 20:07:45.387995,0 days 00:00:01.737405,,,,,,,,,,,,,,,RandomForestRegressor,9.0,log2,2.0,9.0,153.0,3,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['z_pe_T2W10', 'z_l1_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
171,6.458370409447906,2026-06-09 20:07:45.398204,2026-06-09 20:08:04.764607,0 days 00:00:19.366403,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,6.0,166.0,2,,,,,,,,,,True,0.008586135909440518,0.019896163771455068,99.0,0.014241149840447793,0.005655013931007274,0.028499977920690516,1.9842169515864174,6.403447951372585,6.513292867523227,99.0,6.458370409447906,0.05492245807532134,0.2767966377437197,1.9842169515864174,157440704301447.84,366633508091506.0,99.0,262037106196476.9,104596401895029.06,527141963036866.25,1.9842169515864174,16.364042316090462,16.930234039975062,99.0,16.647138178032762,0.2830958619422984,1.426738450732205,1.9842169515864174,5.9095520362755485,6.104931723309488,99.0,6.0072418797925184,0.09768984351697024,0.4923344871076998,1.9842169515864174,100.0,0.3,0.014934055324151478,0.037911981592926906,99.0,0.026423018458539192,0.011488963134387714,0.057901748723606455,1.9842169515864174,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.10827420578907053,0.15773013213468912,99.0,0.13300216896187983,0.024727963172809297,0.12462328352269565,1.9842169515864174,7.56695549444273,7.699590289158763,99.0,7.633272891800747,0.06631739735801678,0.3342245277412574,1.9842169515864174,completed,True,COMPLETE
172,6.458644521946553,2026-06-09 20:08:04.783842,2026-06-09 20:08:23.752921,0 days 00:00:18.969079,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,6.0,160.0,2,,,,,,,,,,True,0.008504001858600042,0.01987962164992819,99.0,0.014191811754264117,0.005687809895664075,0.0286652620879817,1.9842169515864174,6.40379845405326,6.513490589839846,99.0,6.458644521946553,0.05484606789329316,0.2764116486830875,1.9842169515864174,157445982674773.53,366644250559751.25,99.0,262045116617262.38,104599133942488.84,527155731931732.25,1.9842169515864174,16.361987214047723,16.927180444918974,99.0,16.64458382948335,0.2825966154356254,1.4242223624270738,1.9842169515864174,5.9050835747777155,6.099725642870859,99.0,6.002404608824287,0.09732103404657158,0.4904757716577396,1.9842169515864174,100.0,0.3,0.014672824746338194,0.03784621570572678,99.0,0.026259520226032486,0.011586695479694292,0.05839429741002121,1.9842169515864174,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.10778547506664427,0.15716528180644324,99.0,0.13247537843654375,0.024689903369899485,0.12443147081350887,1.9842169515864174,7.5674945726772105,7.700111711389896,99.0,7.633803142033553,0.06630856935634244,0.33418003663020585,1.9842169515864174,completed,True,COMPLETE
173,6.540195568362498,2026-06-09 20:08:23.765973,2026-06-09 20:08:25.946662,0 days 00:00:02.180689,,,,,,,,,,,,,,,RandomForestRegressor,2.0,log2,2.0,7.0,169.0,2,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
