number,value,datetime_start,datetime_complete,duration,params_bag_n_estimators,params_dt_max_depth,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_min_samples_split,params_et_n_estimators,params_gpr_alpha,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_regressor,params_rf_max_depth,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_svc_C,params_rfe_proxy_type,params_ridge_alpha,params_ridge_solver,params_stack_final_estimator,params_svr_C,params_svr_degree,params_svr_epsilon,params_svr_gamma,params_svr_kernel,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_clf,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
227,0.0,2026-06-21 02:37:59.257458,2026-06-21 02:37:59.519095,0 days 00:00:00.261637,,,,,,,,,,,,,SVR,,,,10,,,,8.430298088058258,LinearSVC,,,,0.004177941512925168,,99.05243925961175,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 8.430298088058258, 'epsilon': 99.05243925961175}",10,"['pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
228,-0.02931927242753291,2026-06-21 02:37:59.529619,2026-06-21 02:37:59.788152,0 days 00:00:00.258533,,,,,,,,,,,,,SVR,,,,9,,,,1.5414274930832388,LinearSVC,,,,0.01473986753952868,,2.8984144861318994,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 1.5414274930832388, 'epsilon': 2.8984144861318994}",9,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
229,0.0,2026-06-21 02:37:59.798592,2026-06-21 02:38:00.075729,0 days 00:00:00.277137,,,,,,,,,,,,,SVR,,,,7,,,,,,,,,0.0012202348326629544,,43.25013803094883,auto,linear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'original', 'type': 'SVR'}",7,"['l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
230,1.115078042386646,2026-06-21 02:38:00.085987,2026-06-21 02:39:19.649303,0 days 00:01:19.563316,,,,,,6.0,4.0,351.0,,,,,ExtraTreesRegressor,,,,8,,,,,,,,,,,,,,True,-0.05760456594828483,-0.04856020818752469,398.0,-0.05308238706790476,0.004522178880380069,0.04594766147838188,1.9659423239762661,1.1079415897754372,1.1222144949978548,398.0,1.115078042386646,0.007136452611208715,0.07251002612014622,1.9659423239762661,332501206622259.25,384332998072253.0,398.0,358417102347256.1,25915895724996.89,263318819352214.94,1.9659423239762661,3.32266903908704,3.390674062131246,398.0,3.356671550609143,0.034002511522103006,0.34548299175221053,1.9659423239762661,0.9672180371760686,0.9839142951063142,398.0,0.9755661661411914,0.008348128965122822,0.08482128058479187,1.9659423239762661,399.0,0.7042606516290727,-0.05593071825352676,-0.03965467506318099,398.0,-0.047792696658353874,0.008138021595172889,0.08268648172699851,1.9659423239762661,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",8,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'pe_T6W40', 'l3_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40']",0.05528135932389797,0.07907057759573222,398.0,0.06717596845981509,0.011894609135917118,0.12085534173934638,1.9659423239762661,1.4045612068207844,1.4219488282382156,398.0,1.4132550175295,0.008693810708715445,0.08833358475364327,1.9659423239762661,completed,True,COMPLETE
231,0.0,2026-06-21 02:39:19.668830,2026-06-21 02:39:19.947202,0 days 00:00:00.278372,,,,,,,,,,,,,SVR,,,,8,,,,5.829216015897269,LinearSVC,,,,0.0033551518603171446,,16.006082267564313,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 5.829216015897269, 'epsilon': 16.006082267564313}",8,"['l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
232,0.0,2026-06-21 02:39:19.957903,2026-06-21 02:39:20.258255,0 days 00:00:00.300352,,,,,,,,,,,,,SVR,,,,8,,,,4.535798423035089,LinearSVC,,,,0.0015398088517728223,,20.304787290736744,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 4.535798423035089, 'epsilon': 20.304787290736744}",8,"['l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
233,-0.04305209406939009,2026-06-21 02:39:20.268817,2026-06-21 02:39:20.595569,0 days 00:00:00.326752,,,,,,,,,,,,,SVR,,,,8,,,,6.767871999703364,LinearSVC,,,,0.002560616247664304,,0.2116821142430247,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 6.767871999703364, 'epsilon': 0.2116821142430247}",8,"['re_T6W40', 'pe_T6W40', 'l2_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
234,0.0,2026-06-21 02:39:20.613790,2026-06-21 02:39:20.888242,0 days 00:00:00.274452,,,,,,,,,,,,,SVR,,,,9,,,,0.024171773468343892,LinearSVC,,,,0.004952826254020916,,7.905146035094063,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.024171773468343892, 'epsilon': 7.905146035094063}",9,"['l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
235,0.0,2026-06-21 02:39:20.898777,2026-06-21 02:39:21.192651,0 days 00:00:00.293874,,,,,,,,,,,,,SVR,,,,8,,,,8.310945785523597,LinearSVC,,,,0.0010194562080164118,4.0,4.28273069245548,auto,poly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 8.310945785523597, 'epsilon': 4.28273069245548}",8,"['l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
236,1.1199296869950628,2026-06-21 02:39:21.203346,2026-06-21 02:39:27.857202,0 days 00:00:06.653856,,,,,,,,,,,,,LinearRegression,,,,9,,,,,,,,,,,,,,False,-0.0629917938282963,-0.05269068139776095,398.0,-0.057841237613028625,0.005150556215267675,0.05233229813868066,1.9659423239762661,1.1126159575317385,1.127243416458387,398.0,1.1199296869950628,0.007313729463324383,0.07431125004437084,1.9659423239762661,336115380296315.75,387559450929958.9,398.0,361837415613137.3,25722035316821.53,261349097975745.72,1.9659423239762661,3.4205114203851323,3.5234987208311868,398.0,3.4720050706081595,0.051493650223027244,0.5232019500597478,1.9659423239762661,0.9736970915971983,0.9919289162607554,398.0,0.9828130039289769,0.009115912331778532,0.0926223541718818,1.9659423239762661,399.0,0.7017543859649122,-0.07068943906514173,-0.05007192523313779,398.0,-0.06038068214913976,0.010308756916001973,0.10474226817838246,1.9659423239762661,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",9,"['edges_T6W40', 're_T6W40', 'l1_T6W40', 'l2_T6W40', 'lcc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.08086569875946975,0.10527032570113387,398.0,0.09306801223030181,0.012202313470832053,0.123981775918552,1.9659423239762661,1.4117037458452109,1.430163148558205,398.0,1.4209334472017079,0.009229701356496967,0.09377850914186797,1.9659423239762661,completed,False,COMPLETE
237,0.0,2026-06-21 02:39:27.875777,2026-06-21 02:39:28.169560,0 days 00:00:00.293783,,,,,,,,,,,,,SVR,,,,9,,,,4.889777969527061,LinearSVC,,,,0.0022122176769196365,,25.607499789352826,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 4.889777969527061, 'epsilon': 25.607499789352826}",9,"['l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
238,0.0,2026-06-21 02:39:28.179973,2026-06-21 02:39:28.442127,0 days 00:00:00.262154,,,,,,,,,,,,,SVR,,,,7,,,,9.97047481870273,LinearSVC,,,,0.0015887143320832918,,12.578021517649116,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 9.97047481870273, 'epsilon': 12.578021517649116}",7,"['l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
239,0.0,2026-06-21 02:39:28.457002,2026-06-21 02:39:28.701752,0 days 00:00:00.244750,,,,,,,,,,,,,SVR,,,,8,,,,1.0931818918501037,LinearSVC,,,,0.03550196430349424,,76.05774705528879,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 1.0931818918501037, 'epsilon': 76.05774705528879}",8,"['l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
240,1.1139010012291328,2026-06-21 02:39:28.712308,2026-06-21 02:39:35.286472,0 days 00:00:06.574164,,,,,,,,,,,,,Ridge,,,,9,,,,,,0.7972137612530307,auto,,,,,,,True,-0.056112685219594303,-0.04791186281573292,398.0,-0.05201227401766361,0.004100411201930693,0.041662285109040596,1.9659423239762661,1.1071566041623657,1.1206453982959,398.0,1.1139010012291328,0.006744397066767004,0.0685265403020849,1.9659423239762661,346137334279341.6,398929125655136.5,398.0,372533229967239.06,26395895687897.41,268195865658515.72,1.9659423239762661,3.3886456568951537,3.483883882905247,398.0,3.4362647699002005,0.047619113005046655,0.48383466070957476,1.9659423239762661,0.9658432072097703,0.9820427285725849,398.0,0.9739429678911776,0.008099760681407298,0.08229773117995974,1.9659423239762661,399.0,0.7593984962406015,-0.06755822187482238,-0.04958360423363366,398.0,-0.05857091305422802,0.008987308820594361,0.09131567640589194,1.9659423239762661,Ridge,"{'mode': 'original', 'type': 'Ridge'}",9,"['edges_T6W40', 're_T6W40', 'pe_T6W40', 'l2_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.03090980470568651,0.055144355957009214,398.0,0.04302708033134786,0.012117275625661355,0.12311774770867591,1.9659423239762661,1.4115602059483203,1.42904936301878,398.0,1.4203047844835501,0.008744578535229775,0.08884941196180483,1.9659423239762661,completed,True,COMPLETE
241,0.0,2026-06-21 02:39:35.305014,2026-06-21 02:39:35.735034,0 days 00:00:00.430020,,,,,,,,,,,,,SVR,,,,9,6.0,4.0,60.0,,ExtraTrees,,,,0.007736693624203003,,35.727828821757605,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 60, 'max_depth': 6, 'min_samples_split': 4}",9,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l3_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
242,0.0,2026-06-21 02:39:35.745629,2026-06-21 02:39:36.132175,0 days 00:00:00.386546,,,,,,,,,,,,,SVR,,,,9,5.0,6.0,40.0,,ExtraTrees,,,,0.001289791970913227,,53.526680104992906,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 40, 'max_depth': 5, 'min_samples_split': 6}",9,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'pe_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
243,0.0,2026-06-21 02:39:36.183675,2026-06-21 02:39:36.668568,0 days 00:00:00.484893,,,,,,,,,,,,,SVR,,,,9,7.0,3.0,80.0,,ExtraTrees,,,,0.006718771114144465,,63.99840378323002,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 80, 'max_depth': 7, 'min_samples_split': 3}",9,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l3_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
244,0.0,2026-06-21 02:39:36.679477,2026-06-21 02:39:37.075213,0 days 00:00:00.395736,,,,,,,,,,,,,SVR,,,,9,4.0,5.0,30.0,,ExtraTrees,,,,0.0036501696823468812,,79.24821672270187,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 30, 'max_depth': 4, 'min_samples_split': 5}",9,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'pe_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
245,0.0,2026-06-21 02:39:37.085647,2026-06-21 02:39:37.506061,0 days 00:00:00.420414,,,,,,,,,,,,,SVR,,,,8,,,,3.650124507622714,LinearSVC,,,,0.002048521639279368,,45.8798181850736,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 3.650124507622714, 'epsilon': 45.8798181850736}",8,"['l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
246,1.1612875325568826,2026-06-21 02:39:37.517027,2026-06-21 02:41:55.955671,0 days 00:02:18.438644,225.0,,,,,,,,,,,,BaggingRegressor,,,,9,,,,5.99671005886084,LinearSVC,,,,,,95.66892209592491,,,False,-0.10243313535773499,-0.09123632503285634,398.0,-0.09683473019529566,0.005598405162439328,0.05688267360201558,1.9659423239762661,1.1533634096284016,1.1692116554853635,398.0,1.1612875325568826,0.007924122928480893,0.08051316134586951,1.9659423239762661,337010476384803.44,390051556337071.94,398.0,363531016360937.7,26520539976134.26,269462315684623.34,1.9659423239762661,3.4437504389809512,3.508808736736119,398.0,3.476279587858535,0.03252914887758375,0.3305128700882982,1.9659423239762661,0.9821084692335854,1.0055495647402384,398.0,0.9938290169869118,0.011720547753326429,0.11908678863800069,1.9659423239762661,399.0,0.8822055137844611,-0.1176735319242561,-0.09771398659414433,398.0,-0.10769375925920022,0.009979772665055878,0.10139961911605262,1.9659423239762661,BaggingRegressor,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 5.99671005886084, 'epsilon': 95.66892209592491}",9,"['l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.018141039968452885,0.04265156026561304,398.0,0.03039630011703296,0.012255260148580076,0.12451974137501061,1.9659423239762661,1.4433271241769896,1.4616891772209213,398.0,1.4525081506989554,0.009181026521965788,0.09328394780789286,1.9659423239762661,completed,False,COMPLETE
247,0.0,2026-06-21 02:41:55.974070,2026-06-21 02:41:56.223391,0 days 00:00:00.249321,,,,,,,,,,,,,SVR,,,,8,,,,7.538371858206432,LinearSVC,,,,0.0011628042826084671,,18.113857309930687,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 7.538371858206432, 'epsilon': 18.113857309930687}",8,"['l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
248,0.0,2026-06-21 02:41:56.233925,2026-06-21 02:41:56.537495,0 days 00:00:00.303570,,,,,,,,,,,,,SVR,,,,9,,,,1.9995328260023986,LinearSVC,,,,0.019405520826882443,,30.218239968109987,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 1.9995328260023986, 'epsilon': 30.218239968109987}",9,"['l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
249,0.0,2026-06-21 02:41:56.547947,2026-06-21 02:41:56.847065,0 days 00:00:00.299118,,,,,,,,,,,,,SVR,,,,10,,,,,,,,,84.19863777972478,,66.30070704119328,auto,linear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'original', 'type': 'SVR'}",10,"['pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
250,0.0,2026-06-21 02:41:56.857457,2026-06-21 02:41:57.122030,0 days 00:00:00.264573,,,,,,,,,,,,,SVR,,,,7,,,,2.8468138413609387,LinearSVC,,,,0.009621084919697905,,98.17902665092812,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 2.8468138413609387, 'epsilon': 98.17902665092812}",7,"['l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
251,0.0,2026-06-21 02:41:57.135565,2026-06-21 02:41:57.422954,0 days 00:00:00.287389,,,,,,,,,,,,,SVR,,,,8,,,,8.507951929981685,LinearSVC,,,,9.889721885558936,,23.183053228104182,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 8.507951929981685, 'epsilon': 23.183053228104182}",8,"['l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
252,0.0,2026-06-21 02:41:57.433472,2026-06-21 02:41:57.750862,0 days 00:00:00.317390,,,,,,,,,,,,,SVR,,,,9,,,,6.820114259809054,LinearSVC,,,,0.005082856984191575,3.0,5.963290820251711,auto,poly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 6.820114259809054, 'epsilon': 5.963290820251711}",9,"['l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
253,1.3509102019759593,2026-06-21 02:41:57.761308,2026-06-21 02:42:04.609510,0 days 00:00:06.848202,,8.0,15.0,,,,,,,,,,DecisionTreeRegressor,,,,8,,,,,,,,,,,,,,True,-0.2887736487726221,-0.2658173634884813,398.0,-0.2772955061305517,0.011478142642070416,0.1166238281299713,1.9659423239762661,1.3388547690436072,1.3629656349083115,398.0,1.3509102019759593,0.012055432932352044,0.12248939416224369,1.9659423239762661,328914275566022.2,382648137971238.56,398.0,355781206768630.4,26866931202608.207,272981828564168.84,1.9659423239762661,4.132627562892224,4.255375575783153,398.0,4.194001569337688,0.061374006445464625,0.6235914470263564,1.9659423239762661,1.1319547092361926,1.1660041244204356,398.0,1.148979416828314,0.017024707592121557,0.17297977853222266,1.9659423239762661,399.0,0.9974937343358395,-0.5387596030932228,-0.487355300307977,398.0,-0.5130574517005999,0.025702151392622913,0.261147067087073,1.9659423239762661,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",8,"['re_T6W40', 'l2_T6W40', 'l3_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.015273934781228295,0.04231040603499164,398.0,0.02879217040810997,0.013518235626881673,0.13735222130725558,1.9659423239762661,1.677528059383272,1.7053839635840127,398.0,1.6914560114836423,0.013927952100370304,0.141515151240799,1.9659423239762661,completed,True,COMPLETE
254,0.0,2026-06-21 02:42:04.627875,2026-06-21 02:42:05.018785,0 days 00:00:00.390910,,,,,,,,,,,,,SVR,,,,9,,,,5.330345435109244,LinearSVC,,,,0.00297204051066244,,52.30178017467427,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 5.330345435109244, 'epsilon': 52.30178017467427}",9,"['l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
255,-0.027015920308754326,2026-06-21 02:42:05.030079,2026-06-21 02:42:05.355772,0 days 00:00:00.325693,,,,,,,,,,,,,SVR,,,,8,,,,8.268576879210958,LinearSVC,,,,0.0010024502611466373,,1.8510987742338816,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 8.268576879210958, 'epsilon': 1.8510987742338816}",8,"['edges_T6W40', 'l1_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
256,1.139143376648905,2026-06-21 02:42:05.366012,2026-06-21 02:42:12.062621,0 days 00:00:06.696609,,,,,,,,,,euclidean,7.0,uniform,KNeighborsRegressor,,,,9,,,,6.16576329962801,LinearSVC,,,,,,14.670650020158886,,,,-0.08209787582654149,-0.06995419598512026,398.0,-0.07602603590583087,0.00607183992071061,0.061693014055270744,1.9659423239762661,1.1310735724490628,1.1472131808487471,398.0,1.139143376648905,0.00806980419984205,0.08199335793191881,1.9659423239762661,350524955476906.44,404042897677157.94,398.0,377283926577032.2,26758971100125.727,271884898439719.75,1.9659423239762661,3.50048317329982,3.5657538478244195,398.0,3.5331185105621197,0.03263533726229982,0.33159179864971333,1.9659423239762661,0.9451777002545172,0.971041418972121,398.0,0.9581095596133191,0.01293185935880189,0.13139433707105694,1.9659423239762661,399.0,0.7744360902255639,-0.09800616912921024,-0.07601376843817596,398.0,-0.0870099687836931,0.010996200345517135,0.11172704671554769,1.9659423239762661,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 6.16576329962801, 'epsilon': 14.670650020158886}",9,"['l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.0844963653625045,0.11055458988148771,398.0,0.0975254776219961,0.013029112259491608,0.13238247652260962,1.9659423239762661,1.4288496046280281,1.4479202052196145,398.0,1.4383849049238213,0.009535300295793126,0.09688355141957468,1.9659423239762661,completed,True,COMPLETE
