number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
157,1.745560690031232,2026-06-12 04:23:14.483586,2026-06-12 04:23:34.820302,0 days 00:00:20.336716,,,,,,8.0,log2,3.0,11.0,366.0,,,,,ExtraTreesRegressor,,,,,,8,,,,,,,,True,-0.006502637140807909,0.0044424482022578544,98.0,-0.0010300944692750278,0.005472542671532882,0.027438652091947645,1.9844674545084815,1.719990035269619,1.771131344792845,98.0,1.745560690031232,0.025570654761613094,0.12820810030717922,1.9844674545084815,0.2530041032974119,0.2719596450852753,98.0,0.2624818741913436,0.009477770893931717,0.047520371018493476,1.9844674545084815,5.6127078980194876,5.836683306361844,98.0,5.724695602190666,0.11198770417117852,0.5614924976853987,1.9844674545084815,1.3811014419018177,1.4363056820296018,98.0,1.4087035619657098,0.027602120063892132,0.13839361607410966,1.9844674545084815,99.0,0.37373737373737376,0.003521830066466971,0.020521784550708782,98.0,0.012021807308587876,0.008499977242120905,0.042617834585234965,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",8,"['edges_T2W40', 're_T2W40', 'l3_T2W40', 'lsc_T2W40', 'z_re_T2W40', 'z_pe_T2W40', 'z_l1_T2W40', 'z_diameter_T2W40']",0.10137778026574404,0.1497462509231641,98.0,0.12556201559445407,0.024184235328710037,0.1212567647477825,1.9844674545084815,2.1787909732528905,2.251949750404561,98.0,2.2153703618287257,0.036579388575835155,0.18340453005318783,1.9844674545084815,completed,True,COMPLETE
158,1.7440117596061344,2026-06-12 04:23:34.832877,2026-06-12 04:23:54.068480,0 days 00:00:19.235603,,,,,,10.0,log2,3.0,10.0,353.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,-0.005337297815735748,0.004679141220121363,98.0,-0.00032907829780719195,0.0050082195179285555,0.02511059322887871,1.9844674545084815,1.719771225516276,1.7682522936959928,98.0,1.7440117596061344,0.02424053408985831,0.1215390397729533,1.9844674545084815,0.25204493077841755,0.2706179471491283,98.0,0.2613314389637729,0.009286508185355348,0.04656140345372882,1.9844674545084815,5.546883031914805,5.8256175148866065,98.0,5.686250273400706,0.1393672414859002,0.6987701113849765,1.9844674545084815,1.4227092524898846,1.4904100989369364,98.0,1.4565596757134105,0.033850423223525834,0.16972183530463852,1.9844674545084815,99.0,0.2828282828282828,0.014387356317018546,0.030454815365711027,98.0,0.022421085841364787,0.008033729524346242,0.04028012619545275,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 'l1_T2W40', 'lsc_T2W40', 'z_l1_T2W40', 'z_diameter_T2W40']",0.15047495309247955,0.19954450908008636,98.0,0.17500973108628295,0.0245347779938034,0.12301434231422417,1.9844674545084815,2.1676771135019957,2.2396156269084138,98.0,2.2036463702052047,0.035969256703209225,0.18034540430707424,1.9844674545084815,completed,True,COMPLETE
159,2.1551354428299865,2026-06-12 04:23:54.081362,2026-06-12 04:23:54.236778,0 days 00:00:00.155416,8.0,4.0,8.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,4,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",4,"['re_T2W40', 'z_re_T2W40', 'z_pe_T2W40', 'z_diameter_T2W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
160,1.747721981790899,2026-06-12 04:23:54.246585,2026-06-12 04:24:11.449860,0 days 00:00:17.203275,,,,,,7.0,log2,3.0,11.0,312.0,,,,,ExtraTreesRegressor,,,,,,4,,,,,,,,True,-0.008269341378887365,0.003586656095330547,98.0,-0.002341342641778409,0.005927998737108956,0.029722252472355225,1.9844674545084815,1.72211298505804,1.7733309785237583,98.0,1.747721981790899,0.025608996732859116,0.12840034220873836,1.9844674545084815,0.25339416938402565,0.2724075430529011,98.0,0.2629008562184634,0.009506686834437736,0.047665351967766535,1.9844674545084815,5.598768780631513,5.826181134061514,98.0,5.7124749573465134,0.11370617671500069,0.5701087064734597,1.9844674545084815,1.4114405112657016,1.4744280217774794,98.0,1.4429342665215905,0.03149375525588888,0.15790579359580065,1.9844674545084815,99.0,0.3333333333333333,0.009526871584676128,0.0269665297496835,98.0,0.018246700667179813,0.008719829082503685,0.043720144520873666,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['edges_T2W40', 'lsc_T2W40', 'z_re_T2W40', 'z_diameter_T2W40']",0.10659139547833477,0.16284463322355522,98.0,0.134718014350945,0.02812661887261022,0.1410233882291846,1.9844674545084815,2.1716272565692134,2.245281223002514,98.0,2.2084542397858637,0.036826983216650434,0.184645938958869,1.9844674545084815,completed,True,COMPLETE
161,1.7335288380955614,2026-06-12 04:24:11.464303,2026-06-12 04:24:29.758590,0 days 00:00:18.294287,,,,,,7.0,log2,3.0,11.0,334.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,0.0011491380529928402,0.010823740522505062,98.0,0.005986439287748951,0.004837301234756111,0.024253630096820012,1.9844674545084815,1.7079280754419077,1.759129600749215,98.0,1.7335288380955614,0.025600762653653648,0.12835905755402172,1.9844674545084815,0.25162824996719574,0.2706014344018333,98.0,0.26111484218451453,0.009486592217318783,0.04756460004290427,1.9844674545084815,5.6175773446658726,5.848589900997399,98.0,5.733083622831636,0.11550627816576337,0.5791341925047733,1.9844674545084815,1.359978422370974,1.4239729211874805,98.0,1.3919756717792273,0.0319972494082531,0.16043025100184627,1.9844674545084815,99.0,0.25252525252525254,0.014722715053605916,0.02956810859857037,98.0,0.022145411826088143,0.007422696772482227,0.03721648355226329,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 'lsc_T2W40', 'z_re_T2W40', 'z_pe_T2W40', 'z_diameter_T2W40']",0.1317332068505404,0.18398480357514657,98.0,0.1578590052128435,0.026125798362303075,0.13099152165894673,1.9844674545084815,2.1672596251554337,2.241994933246138,98.0,2.204627279200786,0.037367654045352416,0.1873567956219315,1.9844674545084815,completed,True,COMPLETE
162,1.7336252004209187,2026-06-12 04:24:29.771438,2026-06-12 04:24:46.580337,0 days 00:00:16.808899,,,,,,8.0,log2,3.0,11.0,305.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,0.0011944072777279212,0.010718383452858686,98.0,0.005956395365293304,0.004761988087565383,0.023876019291797786,1.9844674545084815,1.7079612710781484,1.759289129763689,98.0,1.7336252004209187,0.025663929342770217,0.1286757675205763,1.9844674545084815,0.25186117465380864,0.2709081090264215,98.0,0.26138464184011506,0.009523467186306424,0.04774948657658383,1.9844674545084815,5.667865893469681,5.909121071998465,98.0,5.788493482734073,0.12062758926439192,0.6048118129317216,1.9844674545084815,1.3686570687222241,1.4312933682299103,98.0,1.3999752184760672,0.031318149753842964,0.15702532932804192,1.9844674545084815,99.0,0.2828282828282828,0.015160331814635698,0.02921277311128357,98.0,0.022186552462959634,0.007026220648323937,0.03522860130328012,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 'l3_T2W40', 'lsc_T2W40', 'z_re_T2W40', 'z_pe_T2W40']",0.1483767921596255,0.2005218327007869,98.0,0.1744493124302062,0.026072520270580716,0.13072439189667057,1.9844674545084815,2.167246115346195,2.2421496918641206,98.0,2.2046979036051577,0.037451788258962906,0.18777863416296223,1.9844674545084815,completed,True,COMPLETE
163,1.7405213720530426,2026-06-12 04:24:46.593172,2026-06-12 04:25:07.300218,0 days 00:00:20.707046,,,,,,8.0,log2,3.0,11.0,381.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,-0.0028643941570190568,0.006722354363018964,98.0,0.0019289801029999537,0.00479337426001901,0.024033385678529258,1.9844674545084815,1.7151255764172848,1.7659171676888004,98.0,1.7405213720530426,0.025395795635757726,0.12733137827732546,1.9844674545084815,0.25302831209801224,0.2720556835990877,98.0,0.26254199784855,0.009513685750537713,0.04770044366744152,1.9844674545084815,5.65960695380857,5.905644036324654,98.0,5.782625495066612,0.12301854125804162,0.6167997505066198,1.9844674545084815,1.336265945935123,1.4015193793467053,98.0,1.3688926626409141,0.03262671670579113,0.16358632217699648,1.9844674545084815,99.0,0.30303030303030304,0.005465323389125733,0.021471532442034452,98.0,0.013468427915580092,0.00800310452645436,0.04012657624382914,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 'l3_T2W40', 'z_re_T2W40', 'z_pe_T2W40', 'z_diameter_T2W40']",0.1126701256492473,0.16255995746061744,98.0,0.13761504155493237,0.02494491590568507,0.12507072307711492,1.9844674545084815,2.177058680732876,2.251105623799429,98.0,2.2140821522661525,0.03702347153327642,0.18563110707607305,1.9844674545084815,completed,True,COMPLETE
164,1.7370260399827924,2026-06-12 04:25:07.313813,2026-06-12 04:25:26.000252,0 days 00:00:18.686439,,,,,,8.0,log2,3.0,11.0,340.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,True,-0.00045536945809231556,0.008396174799891593,98.0,0.003970402670899638,0.004425772128991954,0.022190274059870167,1.9844674545084815,1.71168762687303,1.7623644530925546,98.0,1.7370260399827924,0.025338413109762318,0.12704366938925496,1.9844674545084815,0.2524326904699732,0.27143888750266343,98.0,0.2619357889863183,0.0095030985163451,0.047647360584665725,1.9844674545084815,5.647266344000858,5.88353290410117,98.0,5.765399624051014,0.118133280050156,0.5923056550363847,1.9844674545084815,1.364859331272386,1.4225923618252119,98.0,1.393725846548799,0.028866515276413037,0.14473313728489037,1.9844674545084815,99.0,0.24242424242424243,0.011784516287264875,0.025549785003497624,98.0,0.01866715064538125,0.006882634358116374,0.03450867740343135,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['edges_T2W40', 'l3_T2W40', 'lsc_T2W40', 'z_re_T2W40', 'z_pe_T2W40', 'z_diameter_T2W40']",0.1250703156938944,0.17764126659719207,98.0,0.15135579114554323,0.026285475451648836,0.1317921228355084,1.9844674545084815,2.1713496442912144,2.2458390018112375,98.0,2.208594323051226,0.03724467876001158,0.18674021275124367,1.9844674545084815,completed,True,COMPLETE
165,1.7334200950890857,2026-06-12 04:25:26.013158,2026-06-12 04:25:42.688049,0 days 00:00:16.674891,,,,,,7.0,log2,3.0,11.0,303.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,0.0011840149286562159,0.010929878665074045,98.0,0.00605694679686513,0.004872931868208914,0.024432277686031654,1.9844674545084815,1.707764632845255,1.7590755573329164,98.0,1.7334200950890857,0.025655462243830758,0.1286333145337341,1.9844674545084815,0.25160371979711554,0.2705822566823603,98.0,0.2610929882397379,0.009489268442622373,0.04757801830557161,1.9844674545084815,5.615338494519869,5.845742666504665,98.0,5.730540580512267,0.11520208599239785,0.577609010571065,1.9844674545084815,1.3622689232720575,1.4258935796070606,98.0,1.394081251439559,0.031812328167501625,0.15950307877242081,1.9844674545084815,99.0,0.25252525252525254,0.014858127743064345,0.02974214652755546,98.0,0.022300137135309903,0.007442009392245559,0.03731331463910464,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 'lsc_T2W40', 'z_re_T2W40', 'z_pe_T2W40', 'z_diameter_T2W40']",0.13084107961866023,0.18294090971090401,98.0,0.15689099466478212,0.02604991504612189,0.13061105209712684,1.9844674545084815,2.1670819048105483,2.2418206095233546,98.0,2.2044512571669515,0.03736935235640301,0.18736531074348617,1.9844674545084815,completed,True,COMPLETE
166,1.7787717206251044,2026-06-12 04:25:42.700825,2026-06-12 04:25:44.513216,0 days 00:00:01.812391,,,,,,,,,,,manhattan,14.0,distance,,KNeighborsRegressor,,,,,,6,,,,,0.0012766956702414598,0.13609580037497962,LinearSVR,,-0.028298724256064542,-0.01111044939000321,98.0,-0.019704586823033877,0.008594137433030667,0.043089942136396484,1.9844674545084815,1.7489817466869322,1.8085616945632765,98.0,1.7787717206251044,0.02978997393817207,0.14936324479836988,1.9844674545084815,0.2582000748720286,0.2782740520421751,98.0,0.26823706345710185,0.01003698858507321,0.0503242193558872,1.9844674545084815,5.913946486472843,6.206757075200605,98.0,6.060351780836724,0.14640529436388147,0.7340580380243071,1.9844674545084815,1.362971069740168,1.4423042247087807,98.0,1.4026376472244744,0.039666577484306326,0.19888331340599683,1.9844674545084815,99.0,0.8282828282828283,-0.07811057141246779,-0.0500889546994434,98.0,-0.06409976305595559,0.014010808356512194,0.07024846019402683,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",6,"['nodes_T2W40', 'edges_T2W40', 'lcc_T2W40', 'lsc_T2W40', 'diameter_T2W40', 'asp_T2W40']",0.04123691006278613,0.08461010238035632,98.0,0.06292350622157122,0.02168659615878509,0.1087339108664814,1.9844674545084815,2.258813395457458,2.3386461463817367,98.0,2.2987297709195973,0.039916375462139574,0.2001357695709697,1.9844674545084815,completed,True,COMPLETE
167,1.7432770895754228,2026-06-12 04:25:44.526410,2026-06-12 04:25:56.671897,0 days 00:00:12.145487,,,,,,8.0,log2,3.0,11.0,211.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,-0.00499312423312952,0.0056389854370679565,98.0,0.0003229306019692182,0.005316054835098738,0.02665404143502693,1.9844674545084815,1.7177085077601466,1.768845671390699,98.0,1.7432770895754228,0.025568581815276117,0.12819770681063483,1.9844674545084815,0.25296685669962743,0.2719752548909335,98.0,0.26247105579528046,0.009504199095653013,0.04765287875319212,1.9844674545084815,5.595356072096279,5.83100075167235,98.0,5.713178411884314,0.11782233978803527,0.5907466390202849,1.9844674545084815,1.3883841773775472,1.447397251407403,98.0,1.417890714392475,0.029506537014927944,0.14794212712168867,1.9844674545084815,99.0,0.30303030303030304,0.007577578808965066,0.022687635300072388,98.0,0.015132607054518727,0.007555028245553662,0.037879977191026454,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 're_T2W40', 'l1_T2W40', 'lsc_T2W40', 'z_re_T2W40']",0.11009422735552753,0.16092715016842635,98.0,0.13551068876197694,0.025416461406449414,0.12743499389555918,1.9844674545084815,2.1754254481147997,2.2491811609639263,98.0,2.212303304539363,0.036877856424563336,0.18490101093116892,1.9844674545084815,completed,True,COMPLETE
168,1.7728669801056978,2026-06-12 04:25:56.685365,2026-06-12 04:26:13.484518,0 days 00:00:16.799153,,,,,,9.0,,3.0,8.0,302.0,,,,,ExtraTreesRegressor,,,,,,4,,,,,,,,True,-0.026244864283765962,-0.007293844935912369,98.0,-0.016769354609839165,0.009475509673926796,0.047509033541064366,1.9844674545084815,1.7438692004201493,1.8018647597912463,98.0,1.7728669801056978,0.02899777968554853,0.1453912807970569,1.9844674545084815,0.2551201057166495,0.2738959803347352,98.0,0.26450804302569236,0.009387937309042861,0.047069956534791096,1.9844674545084815,5.648421569226328,5.888910896432852,98.0,5.76866623282959,0.12024466360326132,0.6028918710283908,1.9844674545084815,1.405598129853477,1.4846063660823041,98.0,1.4451022479678906,0.03950411811441363,0.19806876221889494,1.9844674545084815,99.0,0.5757575757575758,-0.039792661452449085,-0.009450718426508424,98.0,-0.024621689939478754,0.01517097151297033,0.07606537476749219,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['edges_T2W40', 're_T2W40', 'z_re_T2W40', 'z_pe_T2W40']",0.09245332286914848,0.14496175885707813,98.0,0.1187075408631133,0.026254217993964827,0.13163540180871192,1.9844674545084815,2.2167340882440665,2.2915201244375,98.0,2.2541271063407833,0.03739301809671697,0.18748396783835924,1.9844674545084815,completed,True,COMPLETE
169,1.7404106627915503,2026-06-12 04:26:13.498043,2026-06-12 04:26:29.298360,0 days 00:00:15.800317,,,,,,16.0,log2,3.0,11.0,284.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,-0.0031060053806022843,0.0068220486989751476,98.0,0.0018580216591864314,0.004964027039788716,0.02488901760936501,1.9844674545084815,1.7155834824168679,1.7652378431662328,98.0,1.7404106627915503,0.02482718037468253,0.12448041168660831,1.9844674545084815,0.2524748461527899,0.2713895119875739,98.0,0.2619321790701819,0.009457332917391974,0.04741789753196326,1.9844674545084815,5.580624979092573,5.827940485083818,98.0,5.7042827320881955,0.12365775299562255,0.6200046790989189,1.9844674545084815,1.4048216975938792,1.4615286200891635,98.0,1.4331751588415214,0.02835346124764217,0.1421607478409406,1.9844674545084815,99.0,0.30303030303030304,0.01411827881180331,0.02948110125651722,98.0,0.021799690034160265,0.007681411222356954,0.038513645805231866,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 're_T2W40', 'l1_T2W40', 'lsc_T2W40', 'z_diameter_T2W40']",0.13682454724320203,0.1904079974104519,98.0,0.16361627232682696,0.02679172508362494,0.1343303958755207,1.9844674545084815,2.1678739470047566,2.241753816353657,98.0,2.2048138816792067,0.036939934674450066,0.18521226359804707,1.9844674545084815,completed,True,COMPLETE
170,1.7362188635727043,2026-06-12 04:26:29.312599,2026-06-12 04:26:45.864993,0 days 00:00:16.552394,,,,,,7.0,log2,3.0,10.0,300.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,False,0.00026142473030796483,0.00863313704368046,98.0,0.004447280886994212,0.004185856156686247,0.020987365048371547,1.9844674545084815,1.7109527633090107,1.7614849638363979,98.0,1.7362188635727043,0.025266100263693525,0.12668110172297042,1.9844674545084815,0.252442688811746,0.27145347757191624,98.0,0.2619480831918311,0.009505394380085106,0.0476588717614977,1.9844674545084815,5.650708684243434,5.887753315038823,98.0,5.769230999641128,0.11852231539769409,0.5942562301516954,1.9844674545084815,1.3585135450337833,1.4192163323163576,98.0,1.3888649386750704,0.030351393641287243,0.15217813375144715,1.9844674545084815,99.0,0.24242424242424243,0.01300295598220863,0.026050485046217216,98.0,0.019526720514212923,0.006523764532004293,0.032709348481574085,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['edges_T2W40', 'l3_T2W40', 'lsc_T2W40', 'z_re_T2W40', 'z_pe_T2W40', 'z_diameter_T2W40']",0.13153191817621446,0.1819789691805339,98.0,0.15675544367837418,0.025223525502159713,0.12646763713443454,1.9844674545084815,2.1704493069512942,2.2449783186760586,98.0,2.2077138128136764,0.03726450586238222,0.18683962339024507,1.9844674545084815,completed,False,COMPLETE
171,1.7336201679853942,2026-06-12 04:26:45.877609,2026-06-12 04:27:03.569489,0 days 00:00:17.691880,,,,,,7.0,log2,3.0,11.0,324.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,0.0010909770930090596,0.010767711741226475,98.0,0.005929344417117768,0.004838367324108708,0.0242589753369763,1.9844674545084815,1.7080439802304646,1.7591963557403238,98.0,1.7336201679853942,0.025576187754929612,0.12823584205132837,1.9844674545084815,0.2516397166898691,0.27060375923717433,98.0,0.2611217379635217,0.009482021273652597,0.04754168189671222,1.9844674545084815,5.61685009769688,5.8475087581948975,98.0,5.732179427945889,0.11532933024900871,0.5782469975356994,1.9844674545084815,1.3609424943501385,1.4245061871790938,98.0,1.3927243407646162,0.031781846414477705,0.15935024703284814,1.9844674545084815,99.0,0.25252525252525254,0.014706799331973053,0.02955424301936182,98.0,0.022130521175667436,0.007423721843694382,0.037221623132536664,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 'lsc_T2W40', 'z_re_T2W40', 'z_pe_T2W40', 'z_diameter_T2W40']",0.129967784904314,0.18225147281341836,98.0,0.15610962885886617,0.026141843954552182,0.13107197227390907,1.9844674545084815,2.167306175660004,2.2419447078771855,98.0,2.2046254417685947,0.0373192661085908,0.18711418449179712,1.9844674545084815,completed,True,COMPLETE
172,1.732091828071018,2026-06-12 04:27:03.586363,2026-06-12 04:27:21.351196,0 days 00:00:17.764833,,,,,,6.0,log2,3.0,11.0,324.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,0.002315322273089215,0.011319007412522362,98.0,0.006817164842805789,0.004501842569716574,0.02257168184100663,1.9844674545084815,1.7066867474820349,1.7574969086600012,98.0,1.732091828071018,0.02540508058898321,0.12737793188440272,1.9844674545084815,0.25159465817666243,0.2705672701813589,98.0,0.26108096417901067,0.009486306002348212,0.04756316499644188,1.9844674545084815,5.622627784331143,5.855965675018894,98.0,5.739296729675019,0.1166689453438761,0.5849636619331087,1.9844674545084815,1.3505848159155152,1.412239976699567,98.0,1.381412396307541,0.030827580392025912,0.1545656752232167,1.9844674545084815,99.0,0.24242424242424243,0.016328428340584827,0.030026842485991804,98.0,0.023177635413288315,0.006849207072703488,0.03434107712877411,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 'lsc_T2W40', 'z_re_T2W40', 'z_pe_T2W40', 'z_diameter_T2W40']",0.13681879019959753,0.18770800108698404,98.0,0.1622633956432908,0.025444605443693244,0.12757610461734728,1.9844674545084815,2.16628136949294,2.2408364707470447,98.0,2.2035589201199923,0.03727755062705245,0.18690502822687974,1.9844674545084815,completed,True,COMPLETE
173,1.7328931048266762,2026-06-12 04:27:21.364611,2026-06-12 04:27:38.587084,0 days 00:00:17.222473,,,,,,6.0,log2,3.0,11.0,315.0,,,,,ExtraTreesRegressor,,,,,,4,,,,,,,,True,0.0013770652395511639,0.011463551718817876,98.0,0.00642030847918452,0.005043243239633356,0.02528619783765082,1.9844674545084815,1.7068495549486895,1.758936654704663,98.0,1.7328931048266762,0.026043549877986717,0.13057913793136322,1.9844674545084815,0.2515808929724441,0.2706075041371153,98.0,0.2610941985547797,0.009513305582335574,0.047698537551096515,1.9844674545084815,5.660252789733348,5.895710538051042,98.0,5.777981663892195,0.11772887415884738,0.590278013915691,1.9844674545084815,1.362393453217489,1.429939200251116,98.0,1.3961663267343025,0.03377287351681356,0.16933301066680073,1.9844674545084815,99.0,0.26262626262626265,0.01522391250540124,0.02946456037824107,98.0,0.022344236441821156,0.007120323936419915,0.03570042355077127,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['edges_T2W40', 'lsc_T2W40', 'z_re_T2W40', 'z_pe_T2W40']",0.1485070095289268,0.19965557793573344,98.0,0.1740812937323301,0.025574284203403335,0.1282262978794135,1.9844674545084815,2.166956795550024,2.242195930146031,98.0,2.2045763628480275,0.03761956729800337,0.1886198575132158,1.9844674545084815,completed,True,COMPLETE
