number,value,datetime_start,datetime_complete,duration,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_regressor,params_rfe_n_features,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_trial_time_seconds,user_attrs_use_scaler_final,state
438,2.837828582970725,2026-06-14 07:08:01.125590,2026-06-14 07:08:46.513445,0 days 00:00:45.387855,12,sqrt,3,11,308,ExtraTreesRegressor,2,False,-0.009034268574594223,-0.005634959610606157,498.0,-0.007334614092600189,0.0016996544819940327,0.019324401601339483,1.9647389829672888,2.8274284466027533,2.848228719338697,498.0,2.837828582970725,0.01040013636797168,0.11824545165650117,1.9647389829672888,946419203852839.0,1046485529202525.8,498.0,996452366527682.4,50033162674843.43,568857340804645.9,1.9647389829672888,8.175703612631631,8.343838779841258,498.0,8.259771196236445,0.08406758360481384,0.9558152933104841,1.9647389829672888,2.5805556997961014,2.6096950544992925,498.0,2.595125377147697,0.014569677351595636,0.1656514893626261,1.9647389829672888,499.0,0.46893787575150303,-0.0030854766469125107,0.0016025512966137533,498.0,-0.0007414626751493786,0.002344013971763132,0.026650515048423015,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['nodes_T6W30', 'l1_T6W30']",0.06021693181786677,0.08060842427426766,498.0,0.07041267804606721,0.010195746228200445,0.11592161632047485,1.9647389829672888,3.433616060575203,3.4639217335199075,498.0,3.448768897047555,0.015152836472352126,0.17228177873400555,1.9647389829672888,completed,45.37996172904968,False,COMPLETE
439,2.8391747171771757,2026-06-14 07:08:46.527116,2026-06-14 07:09:34.740539,0 days 00:00:48.213423,2,sqrt,5,12,341,ExtraTreesRegressor,3,False,-0.00902777255035012,-0.006564813153976346,498.0,-0.007796292852163232,0.0012314796981868865,0.01400143882404876,1.9647389829672888,2.829210682168707,2.8491387521856444,498.0,2.8391747171771757,0.009964035008468874,0.1132871510729406,1.9647389829672888,940798538696304.4,1040423155602312.6,498.0,990610847149308.5,49812308453004.08,566346315344242.9,1.9647389829672888,8.159192332715397,8.33033044429373,498.0,8.244761388504564,0.08556905578916711,0.9728864402942186,1.9647389829672888,2.5318242058690297,2.554786983281958,498.0,2.543305594575494,0.011481388706464132,0.1305388646076453,1.9647389829672888,499.0,0.25250501002004005,0.006541955081680944,0.009624729870197702,498.0,0.008083342475939323,0.0015413873942583796,0.01752496718918175,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",3,"['nodes_T6W30', 'atd_T6W30', 'density_T6W30']",0.13913127417649865,0.16060554981153566,498.0,0.14986841199401715,0.010737137817518515,0.12207702532060043,1.9647389829672888,3.418765405281527,3.449019443615409,498.0,3.433892424448468,0.015127019166941098,0.1719882461464635,1.9647389829672888,completed,48.20546817779541,False,COMPLETE
440,2.855049115023284,2026-06-14 07:09:34.753443,2026-06-14 07:10:00.891886,0 days 00:00:26.138443,8,sqrt,4,12,160,ExtraTreesRegressor,8,False,-0.015519737525899257,-0.011377850808866535,498.0,-0.013448794167382896,0.0020709433585163603,0.02354580979696874,1.9647389829672888,2.84409731373801,2.866000916308558,498.0,2.855049115023284,0.010951801285274067,0.12451766434693816,1.9647389829672888,925992840389561.8,1024799793546232.2,498.0,975396316967897.0,49403476578335.266,561698058055938.2,1.9647389829672888,8.312279336931004,8.498760797733825,498.0,8.405520067332414,0.09324073040141001,1.0601103571151567,1.9647389829672888,2.577619634816302,2.6111476743753412,498.0,2.5943836545958217,0.016764019779519496,0.19060029794536246,1.9647389829672888,499.0,0.6432865731462926,-0.020171847385286747,-0.01327261976193902,498.0,-0.016722233573612882,0.0034496138116738625,0.03922074949498308,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",8,"['nodes_T6W30', 'l1_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.040173391149668315,0.05979845943647732,498.0,0.049985925293072817,0.009812534143404501,0.11156464594588704,1.9647389829672888,3.4600286264397484,3.49166062620918,498.0,3.4758446263244642,0.015815999884715947,0.17982168537008744,1.9647389829672888,completed,26.130626678466797,False,COMPLETE
441,2.8613833249389287,2026-06-14 07:10:00.906361,2026-06-14 07:10:55.365982,0 days 00:00:54.459621,14,sqrt,3,6,352,ExtraTreesRegressor,4,True,-0.018531033963823582,-0.01289076928040091,498.0,-0.015710901622112246,0.002820132341711335,0.03206379326945294,1.9647389829672888,2.8492309429273037,2.8735357069505536,498.0,2.8613833249389287,0.012152382011624809,0.13816779403895108,1.9647389829672888,917800847644862.0,1017068161169941.0,498.0,967434504407401.5,49633656762539.56,564315116032931.0,1.9647389829672888,8.523463908552129,8.725626028192936,498.0,8.624544968372533,0.10108105982040401,1.1492518126195046,1.9647389829672888,2.5932732624664756,2.633405328063834,498.0,2.613339295265155,0.020066032798679176,0.22814288460111146,1.9647389829672888,499.0,0.751503006012024,-0.046808715948259735,-0.03664641175920018,498.0,-0.04172756385372996,0.005081152094529781,0.057770696757722256,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['nodes_T6W30', 'l1_T6W30', 'atd_T6W30', 'density_T6W30']",0.04909736809095397,0.06875185474208638,498.0,0.058924611416520174,0.009827243325566202,0.11173188354995965,1.9647389829672888,3.5006142429120355,3.5342937421655036,498.0,3.5174539925387696,0.016839749626733912,0.19146131646193917,1.9647389829672888,completed,54.451682806015015,True,COMPLETE
442,2.9146171061852737,2026-06-14 07:10:55.380265,2026-06-14 07:10:57.171210,0 days 00:00:01.790945,15,sqrt,2,5,320,ExtraTreesRegressor,11,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",11,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,False,PRUNED
443,2.982961013768597,2026-06-14 07:10:57.177318,2026-06-14 07:11:45.813222,0 days 00:00:48.635904,19,,2,2,264,ExtraTreesRegressor,4,True,-0.0632096666954961,-0.05455366217568005,498.0,-0.05888166443558808,0.00432800225990803,0.049207679965545655,1.9647389829672888,2.9675389326122654,2.9983830949249284,498.0,2.982961013768597,0.015422081156331686,0.17534298467754686,1.9647389829672888,927337892005391.4,1028688991389107.1,498.0,978013441697249.2,50675549691857.84,576161028013889.2,1.9647389829672888,8.953446689231262,9.14836915428778,498.0,9.05090792175952,0.09746123252825921,1.1080958029352135,1.9647389829672888,2.6104464442322364,2.6585337361325365,498.0,2.6344900901823864,0.02404364595015019,0.2733667784972506,1.9647389829672888,499.0,0.9378757515030061,-0.13566257028536285,-0.11996806487537068,498.0,-0.12781531758036677,0.007847252704996093,0.08922017053762255,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['l1_T6W30', 'l3_T6W30', 'density_T6W30', 'asp_T6W30']",0.0011031296359628167,0.02141593145554823,498.0,0.011259530545755524,0.010156400909792708,0.11547427555674993,1.9647389829672888,3.639047097859791,3.6768604440890558,498.0,3.6579537709744234,0.01890667311463247,0.21496142191427386,1.9647389829672888,completed,48.62776494026184,True,COMPLETE
444,2.8750992816064223,2026-06-14 07:11:45.826108,2026-06-14 07:12:11.499013,0 days 00:00:25.672905,9,log2,5,6,151,ExtraTreesRegressor,10,True,-0.022903136695810143,-0.018199646888669284,498.0,-0.020551391792239714,0.0023517449035704288,0.02673841269619758,1.9647389829672888,2.863574989131506,2.8866235740813386,498.0,2.8750992816064223,0.011524292474916417,0.131026663545939,1.9647389829672888,933358188093526.8,1033403359565966.0,498.0,983380773829746.4,50022585736219.67,568737085181021.4,1.9647389829672888,8.38978549232707,8.591219622522248,498.0,8.490502557424659,0.10071706509758871,1.1451133360767907,1.9647389829672888,2.589912436054325,2.6256943276125693,498.0,2.607803381833447,0.01789094577912198,0.20341300242266327,1.9647389829672888,499.0,0.7474949899799599,-0.03623837437737365,-0.02833136249477593,498.0,-0.03228486843607479,0.003953505941298859,0.04494980441748928,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",10,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.017396783292250962,0.03676895814901582,498.0,0.027082870720633388,0.009686087428382426,0.11012699663060388,1.9647389829672888,3.4858881517924187,3.5186240930225283,498.0,3.5022561224074735,0.01636797061505483,0.18609737503422397,1.9647389829672888,completed,25.664978981018066,True,COMPLETE
445,2.9213243071353965,2026-06-14 07:12:11.511862,2026-06-14 07:13:18.096655,0 days 00:01:06.584793,17,sqrt,1,11,425,ExtraTreesRegressor,8,False,-0.0400272896622926,-0.033921868771094515,498.0,-0.03697457921669356,0.003052710445599045,0.03470811464819063,1.9647389829672888,2.9085308080021854,2.9341178062686075,498.0,2.9213243071353965,0.012793499133211254,0.14545704303766302,1.9647389829672888,929230456568705.1,1029837578178662.1,498.0,979534017373683.6,50303560804978.52,571931660976385.4,1.9647389829672888,8.641674766267265,8.850543435805896,498.0,8.74610910103658,0.10443433476931564,1.1873772272134497,1.9647389829672888,2.632658572609353,2.6752317173750066,498.0,2.65394514499218,0.02128657238282688,0.24201993864019522,1.9647389829672888,499.0,0.875751503006012,-0.07691158189016942,-0.06607556739953968,498.0,-0.07149357464485455,0.0054180072453148724,0.06160060706255899,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",8,"['nodes_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.011182504280703514,0.00806610297244006,498.0,-0.0015582006541317278,0.009624303626571786,0.10942453915392564,1.9647389829672888,3.5500196910920283,3.584491146143821,498.0,3.5672554186179246,0.017235727525896093,0.1959634291146751,1.9647389829672888,completed,66.5767970085144,False,COMPLETE
446,2.9091453308671884,2026-06-14 07:13:18.110589,2026-06-14 07:14:38.018267,0 days 00:01:19.907678,4,,2,9,499,ExtraTreesRegressor,12,False,-0.03542533566844895,-0.02994633557598862,498.0,-0.03268583562221879,0.002739500046230168,0.031147035848210537,1.9647389829672888,2.8971294453804126,2.921161216353964,498.0,2.9091453308671884,0.012015885486775946,0.1366158823467158,1.9647389829672888,919826023520574.2,1018518756578204.2,498.0,969172390049389.2,49346366528814.96,561048739300806.25,1.9647389829672888,8.475247862905947,8.690287878308057,498.0,8.582767870607002,0.10752000770105445,1.222460112338047,1.9647389829672888,2.5755050797262893,2.614726101282894,498.0,2.5951155905045917,0.01961051077830239,0.222963778757383,1.9647389829672888,499.0,0.875751503006012,-0.06590999406911212,-0.05578867122395226,498.0,-0.06084933264653219,0.0050606614225799295,0.05753772589332888,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",12,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.013604267317327105,0.00610676393413262,498.0,-0.0037487516915972424,0.009855515625729862,0.11205332846028944,1.9647389829672888,3.5328508642314964,3.5661762723070187,498.0,3.5495135682692576,0.016662704037761333,0.18944837789160224,1.9647389829672888,completed,79.89941382408142,False,COMPLETE
447,2.9447267992293935,2026-06-14 07:14:38.032114,2026-06-14 07:14:39.051609,0 days 00:00:01.019495,8,,3,9,143,ExtraTreesRegressor,8,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",8,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'density_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,False,PRUNED
448,2.9118838051612084,2026-06-14 07:14:39.057258,2026-06-14 07:14:41.123034,0 days 00:00:02.065776,12,,4,4,299,ExtraTreesRegressor,8,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",8,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,False,PRUNED
449,2.8544247750623644,2026-06-14 07:14:41.128568,2026-06-14 07:15:27.313394,0 days 00:00:46.184826,17,sqrt,4,10,305,ExtraTreesRegressor,7,False,-0.015498357257740902,-0.01098497571178297,498.0,-0.013241666484761936,0.002256690772978967,0.025657684693609326,1.9647389829672888,2.8432689771785413,2.8655805729461874,498.0,2.8544247750623644,0.011155797883823235,0.12683702527437,1.9647389829672888,927287225028955.6,1026509994121228.4,498.0,976898609575092.0,49611384546136.336,564061889710235.8,1.9647389829672888,8.343214138387745,8.537414084486977,498.0,8.440314111437361,0.09709997304961543,1.1039884250407295,1.9647389829672888,2.5925721448574115,2.6290333346420165,498.0,2.610802739749714,0.01823059489230232,0.20727467897879215,1.9647389829672888,499.0,0.6492985971943888,-0.02383126229224627,-0.016215971648352732,498.0,-0.0200236169702995,0.003807645321946771,0.043291426661280275,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",7,"['nodes_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.048974678587362035,0.06822882467961813,498.0,0.05860175163349008,0.009627073046128047,0.10945602636281118,1.9647389829672888,3.465336056413412,3.4972028373855504,498.0,3.481269446899481,0.015933390486069395,0.1811563702421065,1.9647389829672888,completed,46.176947832107544,False,COMPLETE
450,2.8443450929482976,2026-06-14 07:15:27.327499,2026-06-14 07:15:55.078429,0 days 00:00:27.750930,2,sqrt,2,7,179,ExtraTreesRegressor,13,True,-0.011156868923760653,-0.008134989788460287,498.0,-0.00964592935611047,0.0015109395676501838,0.017178787400584695,1.9647389829672888,2.8341489788166414,2.854541207079954,498.0,2.8443450929482976,0.010196114131656001,0.11592579923776833,1.9647389829672888,934923046271022.9,1034067060972228.4,498.0,984495053621625.6,49572007350602.7,563614186516152.6,1.9647389829672888,8.170167432435541,8.345160529427773,498.0,8.257663980931657,0.0874965484961151,0.9948012727188753,1.9647389829672888,2.5482266024177935,2.579339265335853,498.0,2.563782933876823,0.015556331459029555,0.17686935770919465,1.9647389829672888,499.0,0.4288577154308617,-0.0013914107783520031,0.003010258897496497,498.0,0.000809424059572247,0.00220083483792425,0.025022624725686112,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.09771882868600172,0.11763756276953304,498.0,0.10767819572776738,0.009959367041765655,0.11323407813123962,1.9647389829672888,3.4310075806417837,3.4613770029387982,498.0,3.446192291790291,0.015184711148507151,0.17264418123960756,1.9647389829672888,completed,27.74316167831421,True,COMPLETE
451,2.8394168545110636,2026-06-14 07:15:55.092555,2026-06-14 07:16:11.624890,0 days 00:00:16.532335,13,log2,3,8,91,ExtraTreesRegressor,2,False,-0.009689764610938963,-0.006088569108634597,498.0,-0.00788916685978678,0.0018005977511521823,0.02047208678843449,1.9647389829672888,2.828826285829485,2.8500074231926424,498.0,2.8394168545110636,0.010590568681578904,0.12041059201002813,1.9647389829672888,948758938462098.1,1049187594624956.4,498.0,998973266543527.2,50214328081429.08,570917120077562.4,1.9647389829672888,8.184430335135449,8.349819953174407,498.0,8.267125144154928,0.08269480901947934,0.940207387305969,1.9647389829672888,2.5761941431312056,2.6062683443389574,498.0,2.5912312437350815,0.015037100603876039,0.17096590752264745,1.9647389829672888,499.0,0.49298597194388777,-0.005757922634974245,-0.0006784131079946264,498.0,-0.0032181678714844355,0.002539754763489809,0.028876010706018515,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['nodes_T6W30', 'l1_T6W30']",0.052896359064676796,0.07316535038012167,498.0,0.06303085472239923,0.010134495657722438,0.1152252214738943,1.9647389829672888,3.4377235578909207,3.4682400599341867,498.0,3.4529818089125537,0.015258251021633003,0.17348030061389844,1.9647389829672888,completed,16.524590730667114,False,COMPLETE
452,2.8546383173392678,2026-06-14 07:16:11.637783,2026-06-14 07:17:18.972066,0 days 00:01:07.334283,13,log2,3,10,451,ExtraTreesRegressor,4,True,-0.016003673823028215,-0.010622180318172674,498.0,-0.013312927070600444,0.0026907467524277706,0.03059273011207038,1.9647389829672888,2.8427184920176596,2.866558142660876,498.0,2.8546383173392678,0.011919825321608207,0.13552371612748837,1.9647389829672888,916194499575297.2,1015142112484049.0,498.0,965668306029673.1,49473806454375.94,562497681028477.8,1.9647389829672888,8.4760263910145,8.679307909175943,498.0,8.577667150095222,0.10164075908072191,1.155615372623575,1.9647389829672888,2.591841904484018,2.6313633260159337,498.0,2.611602615249976,0.019760710765957937,0.2246714934209932,1.9647389829672888,499.0,0.7114228456913828,-0.038644238152748436,-0.029038501708547382,498.0,-0.03384136993064791,0.004802868222100526,0.054606718803985585,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['nodes_T6W30', 'l1_T6W30', 'atd_T6W30', 'density_T6W30']",0.05548612577371516,0.07502715506722475,498.0,0.06525664042046996,0.009770514646754798,0.11108690082948412,1.9647389829672888,3.487638167935777,3.5209161555739987,498.0,3.504277161754888,0.016638993819110912,0.1891788020500943,1.9647389829672888,completed,67.32623887062073,True,COMPLETE
453,2.832679208740701,2026-06-14 07:17:18.985736,2026-06-14 07:17:44.529881,0 days 00:00:25.544145,7,log2,3,8,161,ExtraTreesRegressor,3,True,-0.00701737316413523,-0.00396562241849749,498.0,-0.00549149779131636,0.0015258753728188696,0.01734860161893126,1.9647389829672888,2.8224188027740813,2.8429396147073205,498.0,2.832679208740701,0.010260405966619635,0.1166567720629432,1.9647389829672888,937878297185128.6,1037332858052104.1,498.0,987605577618616.4,49727280433487.78,565379580273140.9,1.9647389829672888,8.1914429251832,8.362263646601452,498.0,8.276853285892326,0.08541036070912639,0.9710821397782302,1.9647389829672888,2.5632570276966993,2.5902942670872955,498.0,2.5767756473919974,0.013518619695297975,0.1537013780478666,1.9647389829672888,499.0,0.3867735470941884,0.0016687412832977837,0.006088022387144039,498.0,0.0038783818352209113,0.0022096405519231276,0.025122742223391416,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",3,"['nodes_T6W30', 'l1_T6W30', 'density_T6W30']",0.09126643002179977,0.11163224152345377,498.0,0.10144933577262677,0.010182905750826999,0.11577562515336053,1.9647389829672888,3.4256973392395342,3.456154533844145,498.0,3.4409259365418396,0.015228597302305575,0.1731431495121143,1.9647389829672888,completed,25.535879850387573,True,COMPLETE
454,2.9092444097032466,2026-06-14 07:17:44.542874,2026-06-14 07:17:45.488441,0 days 00:00:00.945567,7,,5,6,146,ExtraTreesRegressor,11,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",11,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,False,PRUNED
455,2.9844778937312175,2026-06-14 07:17:45.493970,2026-06-14 07:17:46.348995,0 days 00:00:00.855025,18,,3,7,119,ExtraTreesRegressor,13,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,True,PRUNED
456,2.8416289177640905,2026-06-14 07:17:46.354573,2026-06-14 07:18:49.017539,0 days 00:01:02.662966,2,sqrt,5,4,446,ExtraTreesRegressor,12,True,-0.010167139297784969,-0.0071796442360033555,498.0,-0.008673391766894162,0.0014937475308908065,0.016983320718266165,1.9647389829672888,2.8314123278531755,2.8518455076750056,498.0,2.8416289177640905,0.010216589910915192,0.11615860077813832,1.9647389829672888,934770909195138.0,1033895883240121.0,498.0,984333396217629.5,49562487022491.53,563505944137630.5,1.9647389829672888,8.173995228362669,8.350873622228937,498.0,8.262434425295803,0.08843919693313446,1.0055188139361149,1.9647389829672888,2.555320538339506,2.5848850852428416,498.0,2.5701028117911737,0.014782273451667917,0.1680686232331852,1.9647389829672888,499.0,0.39879759519038077,0.0009550352627058145,0.005140468331988296,498.0,0.003047751797347055,0.0020927165346412407,0.02379336222837836,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",12,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.10082148061002745,0.12075406529157327,498.0,0.11078777295080036,0.009966292340772913,0.11331281605158953,1.9647389829672888,3.427185848890114,3.4576438879055407,498.0,3.4424148683978273,0.015229019507713446,0.1731479498212044,1.9647389829672888,completed,62.6550190448761,True,COMPLETE
