number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
278,2.7994612794612794,2026-06-12 03:26:05.013784,2026-06-12 03:26:07.068662,0 days 00:00:02.054878,,,,,,,,,,,euclidean,20.0,uniform,,KNeighborsRegressor,,,,,,2,7.0,3.0,7.0,50.0,,,ExtraTrees,,-0.004792315447362477,0.010201978337198377,98.0,0.00270483144491795,0.007497146892280427,0.03758976724468162,1.9844674545084815,2.769911307643933,2.829011251278626,98.0,2.7994612794612794,0.02954997181734659,0.14815990384884828,1.9844674545084815,604784881201155.9,816553183014988.9,98.0,710669032108072.4,105884150906916.55,530890036527092.9,1.9844674545084815,8.327941407713876,8.649836370063898,98.0,8.488888888888887,0.16094748117501098,0.806970764067049,1.9844674545084815,2.390268516250063,2.4693274433458967,98.0,2.42979797979798,0.039529463547916935,0.1981958410876691,1.9844674545084815,99.0,0.41414141414141414,-0.0026673924965272214,0.024163470527517668,98.0,0.010748039015495222,0.013415431512022444,0.06726331433403485,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",2,"['z_re_T2W40', 'z_l2_T2W40']",0.13010947164242298,0.18288322037863575,98.0,0.15649634601052936,0.02638687436810638,0.13230052446125576,1.9844674545084815,3.4074001167296206,3.4956740062760856,98.0,3.451537061502853,0.044136944773232364,0.22129718208209195,1.9844674545084815,completed,True,COMPLETE
279,2.7994612794612794,2026-06-12 03:26:07.082020,2026-06-12 03:26:09.026771,0 days 00:00:01.944751,,,,,,,,,,,euclidean,20.0,uniform,,KNeighborsRegressor,,,,,,2,7.0,3.0,7.0,50.0,,,ExtraTrees,,-0.004792315447362477,0.010201978337198377,98.0,0.00270483144491795,0.007497146892280427,0.03758976724468162,1.9844674545084815,2.769911307643933,2.829011251278626,98.0,2.7994612794612794,0.02954997181734659,0.14815990384884828,1.9844674545084815,604784881201155.9,816553183014988.9,98.0,710669032108072.4,105884150906916.55,530890036527092.9,1.9844674545084815,8.327941407713876,8.649836370063898,98.0,8.488888888888887,0.16094748117501098,0.806970764067049,1.9844674545084815,2.390268516250063,2.4693274433458967,98.0,2.42979797979798,0.039529463547916935,0.1981958410876691,1.9844674545084815,99.0,0.41414141414141414,-0.0026673924965272214,0.024163470527517668,98.0,0.010748039015495222,0.013415431512022444,0.06726331433403485,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",2,"['z_re_T2W40', 'z_l2_T2W40']",0.13010947164242298,0.18288322037863575,98.0,0.15649634601052936,0.02638687436810638,0.13230052446125576,1.9844674545084815,3.4074001167296206,3.4956740062760856,98.0,3.451537061502853,0.044136944773232364,0.22129718208209195,1.9844674545084815,completed,True,COMPLETE
280,2.7994612794612794,2026-06-12 03:26:09.039674,2026-06-12 03:26:11.039333,0 days 00:00:01.999659,,,,,,,,,,,euclidean,20.0,uniform,,KNeighborsRegressor,,,,,,2,7.0,3.0,7.0,50.0,,,ExtraTrees,,-0.004792315447362477,0.010201978337198377,98.0,0.00270483144491795,0.007497146892280427,0.03758976724468162,1.9844674545084815,2.769911307643933,2.829011251278626,98.0,2.7994612794612794,0.02954997181734659,0.14815990384884828,1.9844674545084815,604784881201155.9,816553183014988.9,98.0,710669032108072.4,105884150906916.55,530890036527092.9,1.9844674545084815,8.327941407713876,8.649836370063898,98.0,8.488888888888887,0.16094748117501098,0.806970764067049,1.9844674545084815,2.390268516250063,2.4693274433458967,98.0,2.42979797979798,0.039529463547916935,0.1981958410876691,1.9844674545084815,99.0,0.41414141414141414,-0.0026673924965272214,0.024163470527517668,98.0,0.010748039015495222,0.013415431512022444,0.06726331433403485,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",2,"['z_re_T2W40', 'z_l2_T2W40']",0.13010947164242298,0.18288322037863575,98.0,0.15649634601052936,0.02638687436810638,0.13230052446125576,1.9844674545084815,3.4074001167296206,3.4956740062760856,98.0,3.451537061502853,0.044136944773232364,0.22129718208209195,1.9844674545084815,completed,True,COMPLETE
281,2.799161202669974,2026-06-12 03:26:11.052377,2026-06-12 03:26:13.090110,0 days 00:00:02.037733,,,,,,,,,,,euclidean,19.0,uniform,,KNeighborsRegressor,,,,,,2,7.0,3.0,7.0,50.0,,,ExtraTrees,,-0.005146728114464093,0.010744601296036601,98.0,0.0027989365907862543,0.007945664705250348,0.039838580084669166,1.9844674545084815,2.7688120837379038,2.829510321602044,98.0,2.799161202669974,0.030349118932070197,0.15216672864077682,1.9844674545084815,598477802389623.8,809984473418184.0,98.0,704231137903903.9,105753335514280.16,530234144328117.0,1.9844674545084815,8.339082200347997,8.679524923522285,98.0,8.509303561935141,0.17022136158714407,0.8534688534276884,1.9844674545084815,2.3836058476813333,2.4680687934669923,98.0,2.425837320574163,0.04223147289282929,0.21174338174914278,1.9844674545084815,99.0,0.40404040404040403,-0.0037724767155841495,0.02383088381009414,98.0,0.010029203547254997,0.013801680262839146,0.06919991779804041,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",2,"['z_re_T2W40', 'z_l2_T2W40']",0.13180076766667942,0.1857763353106382,98.0,0.1587885514886588,0.026987783821979392,0.13531341014040302,1.9844674545084815,3.4083620797101934,3.4968388949881275,98.0,3.4526004873491605,0.044238407638967,0.22180590434160513,1.9844674545084815,completed,True,COMPLETE
282,2.803516647961092,2026-06-12 03:26:13.109020,2026-06-12 03:26:15.043564,0 days 00:00:01.934544,,,,,,,,,,,euclidean,18.0,uniform,,KNeighborsRegressor,,,,,,2,7.0,3.0,7.0,50.0,,,ExtraTrees,,-0.007317282530979878,0.009542637838181526,98.0,0.0011126776536008235,0.008429960184580702,0.04226677771868167,1.9844674545084815,2.773477459015078,2.833555836907106,98.0,2.803516647961092,0.030039188946013966,0.1506127780239099,1.9844674545084815,599229991689195.1,809752517993696.9,98.0,704491254841446.0,105261263152250.84,527766954366123.8,1.9844674545084815,8.312694060603361,8.66149224691628,98.0,8.48709315375982,0.17439909315645907,0.8744154827998578,1.9844674545084815,2.3750521548407435,2.4554753423534206,98.0,2.415263748597082,0.040211593756338676,0.20161595758445822,1.9844674545084815,99.0,0.4444444444444444,-0.006256201668370787,0.02267076586549223,98.0,0.008207282098560722,0.014463483766931509,0.07251811871339953,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",2,"['z_re_T2W40', 'z_l2_T2W40']",0.13044214210972088,0.18473395790600422,98.0,0.15758805000786255,0.027145907898141673,0.1361062247009448,1.9844674545084815,3.4114769838877996,3.4989433025283225,98.0,3.455210143208061,0.04373315932026135,0.219272651762485,1.9844674545084815,completed,True,COMPLETE
283,2.799161202669974,2026-06-12 03:26:15.056929,2026-06-12 03:26:17.031156,0 days 00:00:01.974227,,,,,,,,,,,euclidean,19.0,uniform,,KNeighborsRegressor,,,,,,2,7.0,3.0,7.0,50.0,,,ExtraTrees,,-0.005146728114464093,0.010744601296036601,98.0,0.0027989365907862543,0.007945664705250348,0.039838580084669166,1.9844674545084815,2.7688120837379038,2.829510321602044,98.0,2.799161202669974,0.030349118932070197,0.15216672864077682,1.9844674545084815,598477802389623.8,809984473418184.0,98.0,704231137903903.9,105753335514280.16,530234144328117.0,1.9844674545084815,8.339082200347997,8.679524923522285,98.0,8.509303561935141,0.17022136158714407,0.8534688534276884,1.9844674545084815,2.3836058476813333,2.4680687934669923,98.0,2.425837320574163,0.04223147289282929,0.21174338174914278,1.9844674545084815,99.0,0.40404040404040403,-0.0037724767155841495,0.02383088381009414,98.0,0.010029203547254997,0.013801680262839146,0.06919991779804041,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",2,"['z_re_T2W40', 'z_l2_T2W40']",0.13180076766667942,0.1857763353106382,98.0,0.1587885514886588,0.026987783821979392,0.13531341014040302,1.9844674545084815,3.4083620797101934,3.4968388949881275,98.0,3.4526004873491605,0.044238407638967,0.22180590434160513,1.9844674545084815,completed,True,COMPLETE
284,2.803516647961092,2026-06-12 03:26:17.044196,2026-06-12 03:26:19.054680,0 days 00:00:02.010484,,,,,,,,,,,euclidean,18.0,uniform,,KNeighborsRegressor,,,,,,2,7.0,3.0,7.0,50.0,,,ExtraTrees,,-0.007317282530979878,0.009542637838181526,98.0,0.0011126776536008235,0.008429960184580702,0.04226677771868167,1.9844674545084815,2.773477459015078,2.833555836907106,98.0,2.803516647961092,0.030039188946013966,0.1506127780239099,1.9844674545084815,599229991689195.1,809752517993696.9,98.0,704491254841446.0,105261263152250.84,527766954366123.8,1.9844674545084815,8.312694060603361,8.66149224691628,98.0,8.48709315375982,0.17439909315645907,0.8744154827998578,1.9844674545084815,2.3750521548407435,2.4554753423534206,98.0,2.415263748597082,0.040211593756338676,0.20161595758445822,1.9844674545084815,99.0,0.4444444444444444,-0.006256201668370787,0.02267076586549223,98.0,0.008207282098560722,0.014463483766931509,0.07251811871339953,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",2,"['z_re_T2W40', 'z_l2_T2W40']",0.13044214210972088,0.18473395790600422,98.0,0.15758805000786255,0.027145907898141673,0.1361062247009448,1.9844674545084815,3.4114769838877996,3.4989433025283225,98.0,3.455210143208061,0.04373315932026135,0.219272651762485,1.9844674545084815,completed,True,COMPLETE
285,2.799161202669974,2026-06-12 03:26:19.067738,2026-06-12 03:26:21.110055,0 days 00:00:02.042317,,,,,,,,,,,euclidean,19.0,uniform,,KNeighborsRegressor,,,,,,2,7.0,3.0,7.0,50.0,,,ExtraTrees,,-0.005146728114464093,0.010744601296036601,98.0,0.0027989365907862543,0.007945664705250348,0.039838580084669166,1.9844674545084815,2.7688120837379038,2.829510321602044,98.0,2.799161202669974,0.030349118932070197,0.15216672864077682,1.9844674545084815,598477802389623.8,809984473418184.0,98.0,704231137903903.9,105753335514280.16,530234144328117.0,1.9844674545084815,8.339082200347997,8.679524923522285,98.0,8.509303561935141,0.17022136158714407,0.8534688534276884,1.9844674545084815,2.3836058476813333,2.4680687934669923,98.0,2.425837320574163,0.04223147289282929,0.21174338174914278,1.9844674545084815,99.0,0.40404040404040403,-0.0037724767155841495,0.02383088381009414,98.0,0.010029203547254997,0.013801680262839146,0.06919991779804041,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",2,"['z_re_T2W40', 'z_l2_T2W40']",0.13180076766667942,0.1857763353106382,98.0,0.1587885514886588,0.026987783821979392,0.13531341014040302,1.9844674545084815,3.4083620797101934,3.4968388949881275,98.0,3.4526004873491605,0.044238407638967,0.22180590434160513,1.9844674545084815,completed,True,COMPLETE
286,2.8701708442449183,2026-06-12 03:26:21.123457,2026-06-12 03:26:23.109601,0 days 00:00:01.986144,,,,,,,,,,,euclidean,18.0,uniform,,KNeighborsRegressor,,,,,,3,8.0,3.0,7.0,50.0,,,ExtraTrees,,-0.02951922510840723,-0.015123550096172285,98.0,-0.022321387602289758,0.007197837506117473,0.03608906700208683,1.9844674545084815,2.839224288528471,2.9011173999613655,98.0,2.8701708442449183,0.030946555716447263,0.1551622027845833,1.9844674545084815,608697065389202.4,818481806424479.9,98.0,713589435906841.1,104892370517638.78,525917372322103.44,1.9844674545084815,8.458782297827643,8.784764279052268,98.0,8.621773288439956,0.16299099061231215,0.8172166676373199,1.9844674545084815,2.499254603648793,2.5894098183489627,98.0,2.5443322109988777,0.04507760735008509,0.22601354789801117,1.9844674545084815,99.0,0.5959595959595959,-0.03508135311112673,-0.008374541868860974,98.0,-0.021727947489993852,0.013353405621132878,0.06695232418869256,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",3,"['z_re_T2W40', 'z_l1_T2W40', 'z_l2_T2W40']",0.06172498539306158,0.11451204409850711,98.0,0.08811851474578435,0.02639352935272277,0.13233389173101068,1.9844674545084815,3.463302866859568,3.5530997872970103,98.0,3.508201327078289,0.044898460218721195,0.22511532633889308,1.9844674545084815,completed,True,COMPLETE
287,2.799161202669974,2026-06-12 03:26:23.168372,2026-06-12 03:26:25.162206,0 days 00:00:01.993834,,,,,,,,,,,euclidean,19.0,uniform,,KNeighborsRegressor,,,,,,2,8.0,3.0,6.0,50.0,,,ExtraTrees,,-0.005146728114464093,0.010744601296036601,98.0,0.0027989365907862543,0.007945664705250348,0.039838580084669166,1.9844674545084815,2.7688120837379038,2.829510321602044,98.0,2.799161202669974,0.030349118932070197,0.15216672864077682,1.9844674545084815,598477802389623.8,809984473418184.0,98.0,704231137903903.9,105753335514280.16,530234144328117.0,1.9844674545084815,8.339082200347997,8.679524923522285,98.0,8.509303561935141,0.17022136158714407,0.8534688534276884,1.9844674545084815,2.3836058476813333,2.4680687934669923,98.0,2.425837320574163,0.04223147289282929,0.21174338174914278,1.9844674545084815,99.0,0.40404040404040403,-0.0037724767155841495,0.02383088381009414,98.0,0.010029203547254997,0.013801680262839146,0.06919991779804041,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",2,"['z_re_T2W40', 'z_l2_T2W40']",0.13180076766667942,0.1857763353106382,98.0,0.1587885514886588,0.026987783821979392,0.13531341014040302,1.9844674545084815,3.4083620797101934,3.4968388949881275,98.0,3.4526004873491605,0.044238407638967,0.22180590434160513,1.9844674545084815,completed,True,COMPLETE
288,2.799161202669974,2026-06-12 03:26:25.197695,2026-06-12 03:26:27.226123,0 days 00:00:02.028428,,,,,,,,,,,euclidean,19.0,uniform,,KNeighborsRegressor,,,,,,2,8.0,3.0,6.0,50.0,,,ExtraTrees,,-0.005146728114464093,0.010744601296036601,98.0,0.0027989365907862543,0.007945664705250348,0.039838580084669166,1.9844674545084815,2.7688120837379038,2.829510321602044,98.0,2.799161202669974,0.030349118932070197,0.15216672864077682,1.9844674545084815,598477802389623.8,809984473418184.0,98.0,704231137903903.9,105753335514280.16,530234144328117.0,1.9844674545084815,8.339082200347997,8.679524923522285,98.0,8.509303561935141,0.17022136158714407,0.8534688534276884,1.9844674545084815,2.3836058476813333,2.4680687934669923,98.0,2.425837320574163,0.04223147289282929,0.21174338174914278,1.9844674545084815,99.0,0.40404040404040403,-0.0037724767155841495,0.02383088381009414,98.0,0.010029203547254997,0.013801680262839146,0.06919991779804041,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",2,"['z_re_T2W40', 'z_l2_T2W40']",0.13180076766667942,0.1857763353106382,98.0,0.1587885514886588,0.026987783821979392,0.13531341014040302,1.9844674545084815,3.4083620797101934,3.4968388949881275,98.0,3.4526004873491605,0.044238407638967,0.22180590434160513,1.9844674545084815,completed,True,COMPLETE
289,2.799161202669974,2026-06-12 03:26:27.239794,2026-06-12 03:26:29.400268,0 days 00:00:02.160474,,,,,,,,,,,euclidean,19.0,uniform,,KNeighborsRegressor,,,,,,2,8.0,3.0,6.0,50.0,,,ExtraTrees,,-0.005146728114464093,0.010744601296036601,98.0,0.0027989365907862543,0.007945664705250348,0.039838580084669166,1.9844674545084815,2.7688120837379038,2.829510321602044,98.0,2.799161202669974,0.030349118932070197,0.15216672864077682,1.9844674545084815,598477802389623.8,809984473418184.0,98.0,704231137903903.9,105753335514280.16,530234144328117.0,1.9844674545084815,8.339082200347997,8.679524923522285,98.0,8.509303561935141,0.17022136158714407,0.8534688534276884,1.9844674545084815,2.3836058476813333,2.4680687934669923,98.0,2.425837320574163,0.04223147289282929,0.21174338174914278,1.9844674545084815,99.0,0.40404040404040403,-0.0037724767155841495,0.02383088381009414,98.0,0.010029203547254997,0.013801680262839146,0.06919991779804041,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",2,"['z_re_T2W40', 'z_l2_T2W40']",0.13180076766667942,0.1857763353106382,98.0,0.1587885514886588,0.026987783821979392,0.13531341014040302,1.9844674545084815,3.4083620797101934,3.4968388949881275,98.0,3.4526004873491605,0.044238407638967,0.22180590434160513,1.9844674545084815,completed,True,COMPLETE
290,2.799161202669974,2026-06-12 03:26:29.413086,2026-06-12 03:26:31.423651,0 days 00:00:02.010565,,,,,,,,,,,euclidean,19.0,uniform,,KNeighborsRegressor,,,,,,2,8.0,3.0,6.0,40.0,,,ExtraTrees,,-0.005146728114464093,0.010744601296036601,98.0,0.0027989365907862543,0.007945664705250348,0.039838580084669166,1.9844674545084815,2.7688120837379038,2.829510321602044,98.0,2.799161202669974,0.030349118932070197,0.15216672864077682,1.9844674545084815,598477802389623.8,809984473418184.0,98.0,704231137903903.9,105753335514280.16,530234144328117.0,1.9844674545084815,8.339082200347997,8.679524923522285,98.0,8.509303561935141,0.17022136158714407,0.8534688534276884,1.9844674545084815,2.3836058476813333,2.4680687934669923,98.0,2.425837320574163,0.04223147289282929,0.21174338174914278,1.9844674545084815,99.0,0.40404040404040403,-0.0037724767155841495,0.02383088381009414,98.0,0.010029203547254997,0.013801680262839146,0.06919991779804041,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",2,"['z_re_T2W40', 'z_l2_T2W40']",0.13180076766667942,0.1857763353106382,98.0,0.1587885514886588,0.026987783821979392,0.13531341014040302,1.9844674545084815,3.4083620797101934,3.4968388949881275,98.0,3.4526004873491605,0.044238407638967,0.22180590434160513,1.9844674545084815,completed,True,COMPLETE
291,2.803516647961092,2026-06-12 03:26:31.436355,2026-06-12 03:26:33.393984,0 days 00:00:01.957629,,,,,,,,,,,euclidean,18.0,uniform,,KNeighborsRegressor,,,,,,2,8.0,3.0,6.0,40.0,,,ExtraTrees,,-0.007317282530979878,0.009542637838181526,98.0,0.0011126776536008235,0.008429960184580702,0.04226677771868167,1.9844674545084815,2.773477459015078,2.833555836907106,98.0,2.803516647961092,0.030039188946013966,0.1506127780239099,1.9844674545084815,599229991689195.1,809752517993696.9,98.0,704491254841446.0,105261263152250.84,527766954366123.8,1.9844674545084815,8.312694060603361,8.66149224691628,98.0,8.48709315375982,0.17439909315645907,0.8744154827998578,1.9844674545084815,2.3750521548407435,2.4554753423534206,98.0,2.415263748597082,0.040211593756338676,0.20161595758445822,1.9844674545084815,99.0,0.4444444444444444,-0.006256201668370787,0.02267076586549223,98.0,0.008207282098560722,0.014463483766931509,0.07251811871339953,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",2,"['z_re_T2W40', 'z_l2_T2W40']",0.13044214210972088,0.18473395790600422,98.0,0.15758805000786255,0.027145907898141673,0.1361062247009448,1.9844674545084815,3.4114769838877996,3.4989433025283225,98.0,3.455210143208061,0.04373315932026135,0.219272651762485,1.9844674545084815,completed,True,COMPLETE
292,2.799161202669974,2026-06-12 03:26:33.408303,2026-06-12 03:26:35.624519,0 days 00:00:02.216216,,,,,,,,,,,euclidean,19.0,uniform,,KNeighborsRegressor,,,,,,2,8.0,3.0,6.0,40.0,,,ExtraTrees,,-0.005146728114464093,0.010744601296036601,98.0,0.0027989365907862543,0.007945664705250348,0.039838580084669166,1.9844674545084815,2.7688120837379038,2.829510321602044,98.0,2.799161202669974,0.030349118932070197,0.15216672864077682,1.9844674545084815,598477802389623.8,809984473418184.0,98.0,704231137903903.9,105753335514280.16,530234144328117.0,1.9844674545084815,8.339082200347997,8.679524923522285,98.0,8.509303561935141,0.17022136158714407,0.8534688534276884,1.9844674545084815,2.3836058476813333,2.4680687934669923,98.0,2.425837320574163,0.04223147289282929,0.21174338174914278,1.9844674545084815,99.0,0.40404040404040403,-0.0037724767155841495,0.02383088381009414,98.0,0.010029203547254997,0.013801680262839146,0.06919991779804041,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",2,"['z_re_T2W40', 'z_l2_T2W40']",0.13180076766667942,0.1857763353106382,98.0,0.1587885514886588,0.026987783821979392,0.13531341014040302,1.9844674545084815,3.4083620797101934,3.4968388949881275,98.0,3.4526004873491605,0.044238407638967,0.22180590434160513,1.9844674545084815,completed,True,COMPLETE
293,2.799161202669974,2026-06-12 03:26:35.679611,2026-06-12 03:26:37.738763,0 days 00:00:02.059152,,,,,,,,,,,euclidean,19.0,uniform,,KNeighborsRegressor,,,,,,2,8.0,3.0,6.0,40.0,,,ExtraTrees,,-0.005146728114464093,0.010744601296036601,98.0,0.0027989365907862543,0.007945664705250348,0.039838580084669166,1.9844674545084815,2.7688120837379038,2.829510321602044,98.0,2.799161202669974,0.030349118932070197,0.15216672864077682,1.9844674545084815,598477802389623.8,809984473418184.0,98.0,704231137903903.9,105753335514280.16,530234144328117.0,1.9844674545084815,8.339082200347997,8.679524923522285,98.0,8.509303561935141,0.17022136158714407,0.8534688534276884,1.9844674545084815,2.3836058476813333,2.4680687934669923,98.0,2.425837320574163,0.04223147289282929,0.21174338174914278,1.9844674545084815,99.0,0.40404040404040403,-0.0037724767155841495,0.02383088381009414,98.0,0.010029203547254997,0.013801680262839146,0.06919991779804041,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",2,"['z_re_T2W40', 'z_l2_T2W40']",0.13180076766667942,0.1857763353106382,98.0,0.1587885514886588,0.026987783821979392,0.13531341014040302,1.9844674545084815,3.4083620797101934,3.4968388949881275,98.0,3.4526004873491605,0.044238407638967,0.22180590434160513,1.9844674545084815,completed,True,COMPLETE
294,2.799161202669974,2026-06-12 03:26:37.751919,2026-06-12 03:26:39.727665,0 days 00:00:01.975746,,,,,,,,,,,euclidean,19.0,uniform,,KNeighborsRegressor,,,,,,2,8.0,3.0,6.0,40.0,,,ExtraTrees,,-0.005146728114464093,0.010744601296036601,98.0,0.0027989365907862543,0.007945664705250348,0.039838580084669166,1.9844674545084815,2.7688120837379038,2.829510321602044,98.0,2.799161202669974,0.030349118932070197,0.15216672864077682,1.9844674545084815,598477802389623.8,809984473418184.0,98.0,704231137903903.9,105753335514280.16,530234144328117.0,1.9844674545084815,8.339082200347997,8.679524923522285,98.0,8.509303561935141,0.17022136158714407,0.8534688534276884,1.9844674545084815,2.3836058476813333,2.4680687934669923,98.0,2.425837320574163,0.04223147289282929,0.21174338174914278,1.9844674545084815,99.0,0.40404040404040403,-0.0037724767155841495,0.02383088381009414,98.0,0.010029203547254997,0.013801680262839146,0.06919991779804041,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",2,"['z_re_T2W40', 'z_l2_T2W40']",0.13180076766667942,0.1857763353106382,98.0,0.1587885514886588,0.026987783821979392,0.13531341014040302,1.9844674545084815,3.4083620797101934,3.4968388949881275,98.0,3.4526004873491605,0.044238407638967,0.22180590434160513,1.9844674545084815,completed,True,COMPLETE
