split,subject,set
299,CSO-9-4A-MLORO,TRAIN
299,CSO-15-9B-ALRIHE,TRAIN
299,CDMS-10-5C-JFALGI,TRAIN
299,CSO-10-5A-GZAMA,TRAIN
299,CDMS-9-5C-MLOGO,TRAIN
299,CSO-16-11B-YAROMO,TRAIN
299,CDMS-11-6B-MEBRTA,TRAIN
299,CDMS-9-4A-TGAFR,TRAIN
299,CDMS-14-10A-IMORTO,TRAIN
299,CDMS-11-6B-JACUPE,TRAIN
299,CSO-8-3A-KVPECO,TRAIN
299,CSO-12-7A-IMERO,TRAIN
299,CSO-13-7A-RXCHLU,TRAIN
299,CSO-9-4A-DKVIMO,TRAIN
299,CDMS-10-4A-JURAN,TRAIN
299,CDMS-9-5A-PAGACO,TRAIN
299,CSO-14-8A-SZARA,TRAIN
299,CDMS-11-6B-VZAPE,TRAIN
299,CSO-14-8A-MCIDOS,TRAIN
299,CSO-15-9B-AMSAGO,TRAIN
299,CDMS-14-5A-LSDUCO,TRAIN
299,CSO-8-4A-JRAAR,TRAIN
299,CDMS-11-6B-JFSAHE,TRAIN
299,CDMS-11-6B-YLNIME,TRAIN
299,CSO-16-11A-JAVABO,TRAIN
299,CSO-9-4A-AGAPE,TRAIN
299,CDMS-11-6B-EROCO,TRAIN
299,CDMS-15-10A-MAALRI,TRAIN
299,CSO-12-7A-DALRE,TRAIN
299,CDMS-9-5A-ABERO,TRAIN
299,CSO-17-11C-SARJA,TRAIN
299,CSO-13-8A-KIGAGU,TRAIN
299,CDMS-9-5A-VVAAR,TRAIN
299,CSO-13-6B-JETAVE,TRAIN
299,CDMS-11-6B-SCAPA,TRAIN
299,CSO-18-9B-MAMOLO,TRAIN
299,CSO-17-11A-DJAPA,TRAIN
299,CDMS-12-5A-SRIGO,TRAIN
299,CSO-11-6B-SFLVA,TRAIN
299,CSO-16-11A-VZAOR,TRAIN
299,CDMS-9-4A-EROHI,TRAIN
299,CSO-16-10A-MSACO,TRAIN
299,CSO-11-6B-ANREVA,TRAIN
299,CDMS-18-7C-VVECA,TRAIN
299,CSO-11-6B-DISEMO,TRAIN
299,CSO-14-8A-AQUMA,TRAIN
299,CDMS-12-6A-JSOTGU,TRAIN
299,CSO-17-10A-YVGOCA,VALIDATION
299,CSO-9-4A-GSBRCO,VALIDATION
299,CSO-10-5A-JBUVE,VALIDATION
299,CDMS-8-4A-DJAVDA,VALIDATION
299,CSO-17-10B-YCQUVE,VALIDATION
299,CDMS-9-4C-SCAMO,VALIDATION
299,CDMS-12-6A-SROAL,VALIDATION
299,CSO-12-7A-JHEZA,VALIDATION
299,CSO-15-10A-SFEGA,VALIDATION
299,CSO-15-10C-SSCAMO,VALIDATION
299,CSO-12-6A-DGISE,VALIDATION
299,CSO-9-4A-YVDITR,VALIDATION
299,CSO-17-11C-MAPAMA,VALIDATION
299,CSO-13-8A-VHODU,VALIDATION
299,CDMS-10-6B-JJMOBE,VALIDATION
299,CDMS-10-5C-DAAUSA,VALIDATION
299,CSO-10-5A-MAOSMO,VALIDATION
299,CSO-15-10B-MEBUAR,VALIDATION
299,CDMS-11-7C-SPGAVE,VALIDATION
299,CDMS-14-10A-JCVANI,VALIDATION
299,CSO-15-10A-MAARLO,VALIDATION
299,CDMS-XX-5C-MPCAQU,VALIDATION
299,CDMS-11-6B-MAGIMU,VALIDATION
299,CSO-12-7A-ESALA,VALIDATION
299,CSO-17-10B-EHECO,VALIDATION
299,CSO-14-8B-JLLORA,VALIDATION
299,CDMS-11-6B-MMAMO,VALIDATION
299,CDMS-11-7C-ICARE,VALIDATION
299,CDMS-11-7C-IMOIB,VALIDATION
299,CDMS-12-7C-JSZAOR,VALIDATION
299,CDMS-10-5C-NBEMO,VALIDATION
299,CSO-12-7A-LSARAR,VALIDATION
299,CSO-14-9A-SORZU,VALIDATION
299,CDMS-15-10A-MAALCA,VALIDATION
299,CDMS-8-4A-LGOPA,VALIDATION
299,CDMS-XX-5C-MJSARU,VALIDATION
299,CSO-11-6A-CAPAMU,VALIDATION
299,CSO-17-11C-JDAAG,VALIDATION
299,CSO-14-7B-EVEGO,VALIDATION
299,CDMS-11-6B-JLPENA,VALIDATION
299,CDMS-10-5A-HEPIHO,VALIDATION
299,CDMS-13-7C-SSOSLO,VALIDATION
299,CDMS-12-6A-JGIGA,VALIDATION
299,CSO-10-5A-ARACA,VALIDATION
299,CSO-14-9A-JSMAAL,VALIDATION
299,CSO-16-10A-YKMUJO,VALIDATION
299,CDMS-12-7C-VQURA,VALIDATION
299,CSO-16-9B-SJPAJI,VALIDATION
299,CSO-16-10A-JEGAHE,VALIDATION
299,CSO-16-10C-ACALGU,VALIDATION
299,CSO-8-3A-AIPRBR,TEST
299,CSO-14-9A-MARJA,TEST
299,CSO-15-9B-JCAPA,TEST
299,CSO-16-9A-JALEMO,TEST
299,CDMS-10-5B-SRAJA,TEST
299,CSO-10-4A-ICAPA,TEST
299,CSO-10-5A-MAARAN,TEST
299,CDMS-9-4A-CRAAG,TEST
299,CSO-13-6B-LFMIES,TEST
299,CDMS-11-6B-EAFESA,TEST
299,CSO-17-11B-CDBEBU,TEST
299,CDMS-12-7C-MAROBE,TEST
299,CSO-14-9A-AEDCAGO,TEST
299,CDMS-13-7C-MVEAR,TEST
299,CSO-13-7A-KRAMA,TEST
299,CDMS-11-6B-LESTA,TEST
299,CSO-17-11A-NPAHE,TEST
299,CSO-11-6B-LHFDLACH,TEST
299,CDMS-11-6A-NMREPR,TEST
299,CSO-13-6A-ANASA,TEST
299,CSO-16-10B-JESUGU,TEST
299,CSO-14-9A-HASACA,TEST
299,CDMS-10-5C-ICAPA,TEST
299,CSO-13-8A-MJAGA,TEST
299,CSO-9-4A-LCOMO,TEST
300,CDMS-10-5C-ICAPA,TRAIN
300,CSO-9-4A-LCOMO,TRAIN
300,CSO-11-6B-RJGIHE,TRAIN
300,CSO-13-7A-CDDITR,TRAIN
300,CDMS-11-6B-JLPENA,TRAIN
300,CSO-8-3A-KVPECO,TRAIN
300,CSO-13-8A-MGAHE,TRAIN
300,CDMS-12-7C-MAROBE,TRAIN
300,CSO-16-10A-JEGAHE,TRAIN
300,CSO-15-10C-ALBAHO,TRAIN
300,CSO-16-10A-MSACO,TRAIN
300,CSO-9-4A-MLORO,TRAIN
300,CSO-11-6B-ANREVA,TRAIN
300,CSO-11-6B-SFLVA,TRAIN
300,CSO-13-7A-CAPAMU,TRAIN
300,CDMS-8-4A-DOSTR,TRAIN
300,CDMS-11-7C-SALMA,TRAIN
300,CDMS-12-6A-JSOTGU,TRAIN
300,CDMS-9-5A-ABERO,TRAIN
300,CSO-12-7A-LSARAR,TRAIN
300,CDMS-16-10A-SGALO,TRAIN
300,CSO-16-10C-MAVAVE,TRAIN
300,CSO-15-10C-SSCAMO,TRAIN
300,CSO-17-11C-JDAAG,TRAIN
300,CSO-10-5A-SVHEES,TRAIN
300,CDMS-12-6A-JGIGA,TRAIN
300,CDMS-12-7C-JSZAOR,TRAIN
300,CSO-9-4A-MPAME,TRAIN
300,CSO-13-8B-FCJISA,TRAIN
300,CSO-14-8A-AQUMA,TRAIN
300,CSO-15-10A-SFEGA,TRAIN
300,CSO-14-9A-AEDCAGO,TRAIN
300,CSO-10-5A-MAARAN,TRAIN
300,CSO-14-8A-MCIDOS,TRAIN
300,CDMS-9-4A-CARGA,TRAIN
300,CDMS-10-5A-SZURO,TRAIN
300,CSO-17-10B-EHECO,TRAIN
300,CSO-15-10A-LJRAGU,TRAIN
300,CSO-15-10A-MAARLO,TRAIN
300,CDMS-11-5A-EAARCA,TRAIN
300,CSO-14-7B-EALHU,TRAIN
300,CSO-16-11B-LLOZA,TRAIN
300,CDMS-11-6B-MMAMO,TRAIN
300,CDMS-12-6A-FAROPA,TRAIN
300,CDMS-9-5C-JDMADE,TRAIN
300,CSO-13-8A-VHODU,TRAIN
300,CSO-15-9B-AMSAGO,TRAIN
300,CSO-10-5A-RVMOIB,TRAIN
300,CSO-14-9A-JSMAAL,TRAIN
300,CSO-9-4A-YVDITR,TRAIN
300,CSO-12-7A-JHEZA,TRAIN
300,CSO-16-10B-JESUGU,TRAIN
300,CDMS-XX-10A-VGILO,TRAIN
300,CDMS-11-6B-EFRGR,TRAIN
300,CDMS-11-7C-SPGAVE,TRAIN
300,CDMS-10-5A-KSRAGU,TRAIN
300,CSO-9-4A-DKVIMO,TRAIN
300,CDMS-8-4C-JDBUTU,TRAIN
300,CSO-16-11A-VZAOR,TRAIN
300,CDMS-10-5C-DAAUSA,TRAIN
300,CSO-17-10B-YCQUVE,TRAIN
300,CSO-9-4A-AGAPE,TRAIN
300,CDMS-12-6B-IJDAGA,TRAIN
300,CSO-12-6A-FJOVRE,TRAIN
300,CSO-12-7B-SSARA,TRAIN
300,CSO-13-9B-DMLLLU,TRAIN
300,CSO-13-6B-LJMAHU,TRAIN
300,CSO-15-9B-SJAGRO,TRAIN
300,CDMS-15-10A-JJMACH,TRAIN
300,CDMS-14-5A-LSDUCO,TRAIN
300,CSO-17-11B-CDBEBU,TRAIN
300,CSO-9-4A-GSBRCO,TRAIN
300,CSO-10-5A-MAOSMO,TRAIN
300,CSO-10-5A-IPECA,TRAIN
300,CSO-13-7A-RXCHLU,TRAIN
300,CSO-16-10B-VVILI,TRAIN
300,CSO-13-7A-JJATFL,TRAIN
300,CDMS-8-4A-DJAVDA,TRAIN
300,CDMS-10-5C-MAORTO,TRAIN
300,CDMS-11-6B-RSECA,TRAIN
300,CDMS-9-5C-SCAAG,TRAIN
300,CSO-18-11A-ADBAHO,TRAIN
300,CDMS-15-10A-SGOMO,TRAIN
300,CSO-15-9B-RMCHLU,TRAIN
300,CSO-10-5A-GZAMA,TRAIN
300,CDMS-12-6A-SROAL,TRAIN
300,CSO-9-4A-DSMOMU,TRAIN
300,CSO-12-6B-LJHEFE,TRAIN
300,CDMS-11-6B-MAGIMU,TRAIN
300,CDMS-11-6B-MEBRTA,TRAIN
300,CSO-9-4A-KEMOCO,TRAIN
300,CDMS-10-6B-JJMOBE,TRAIN
300,CSO-12-7B-VHOMA,TRAIN
300,CSO-17-11A-JDAMO,TRAIN
300,CDMS-12-7C-CATRAR,TRAIN
300,CDMS-10-5B-SRAJA,TRAIN
300,CDMS-18-7C-VVECA,TRAIN
300,CSO-10-5A-JANORO,TRAIN
300,CSO-8-3A-DAPAVA,TRAIN
300,CDMS-11-6B-EROCO,TRAIN
300,CSO-15-8B-KEPOGO,TRAIN
300,CSO-13-8A-MJAGA,TRAIN
300,CDMS-14-6B-KDCAHE,TRAIN
300,CDMS-9-4C-SCAMO,TRAIN
300,CSO-16-9B-SJPAJI,TRAIN
300,CSO-10-5A-JJSEMO,TRAIN
300,CDMS-11-6B-SCAPA,TRAIN
300,CSO-12-7B-SMUGU,TRAIN
300,CSO-10-4A-LSCAVA,TRAIN
300,CDMS-10-5A-HEPIHO,TRAIN
300,CSO-14-7B-EVEGO,TRAIN
300,CSO-12-8A-YTOME,TRAIN
300,CDMS-15-10A-SHEGA,TRAIN
300,CSO-12-6A-DGISE,TRAIN
300,CDMS-11-6B-JACUPE,TRAIN
300,CDMS-16-11B-NGABE,TRAIN
300,CDMS-10-5A-SROPU,TRAIN
300,CDMS-11-6B-JMARME,TRAIN
300,CDMS-12-7C-VQURA,TRAIN
300,CDMS-11-6A-DFVEBE,TRAIN
300,CSO-17-11A-SPUVA,TRAIN
300,CSO-12-7A-SCAHO,TRAIN
300,CSO-9-2A-EXMOCO,TRAIN
300,CDMS-11-6B-JDCHBA,TRAIN
300,CDMS-9-4A-ACDUTR,TRAIN
300,CDMS-11-7C-IMOIB,TRAIN
300,CDMS-11-6B-EAFESA,TRAIN
300,CDMS-9-4A-EROHI,TRAIN
300,CSO-18-11B-YLLRE,TRAIN
300,CDMS-13-6B-ASUMO,TRAIN
300,CDMS-11-6B-LESTA,TRAIN
300,CSO-11-6A-CAPAMU,TRAIN
300,CSO-17-11C-MCAAG,TRAIN
300,CSO-13-7A-KRAMA,TRAIN
300,CSO-16-10A-SARI,TRAIN
300,CSO-17-11A-RLPAIG,TRAIN
300,CSO-9-4A-FAGIGA,TRAIN
300,CDMS-10-5C-NBEMO,TRAIN
300,CDMS-12-5A-SRIGO,TRAIN
300,CDMS-11-6B-ARAHE,TRAIN
300,CSO-9-4A-NSARPA,TRAIN
300,CSO-12-7A-ESALA,TRAIN
300,CDMS-9-4A-TGAFR,TRAIN
300,CDMS-11-5A-MGTHAR,TRAIN
300,CSO-13-8A-MBUAN,TRAIN
300,CSO-16-11A-JAVABO,TRAIN
300,CSO-11-6A-FSOVRE,TRAIN
300,CSO-14-9B-MFEGA,TRAIN
300,CSO-13-6A-ANASA,TRAIN
300,CSO-16-11A-JDMUVA,TRAIN
300,CDMS-12-6B-SCLAG,TRAIN
300,CDMS-14-10A-IMORTO,TRAIN
300,CDMS-15-10A-MAALCA,TRAIN
300,CSO-16-10A-YKMUJO,TRAIN
300,CDMS-8-4A-DBEVA,TRAIN
300,CSO-14-9A-HASACA,TRAIN
300,CDMS-15-11B-VSAHO,TRAIN
300,CDMS-17-10A-ASSAMO,TRAIN
300,CSO-10-5A-JLCARI,TRAIN
300,CSO-9-4A-SLOCA,TRAIN
300,CSO-14-9B-ERAGA,TRAIN
300,CSO-15-10B-YVBUAN,TRAIN
300,CSO-11-6A-EROMO,TRAIN
300,CSO-13-6B-JETAVE,TRAIN
300,CSO-15-9B-ALRIHE,TRAIN
300,CSO-10-4A-KCOMO,TRAIN
300,CSO-11-6A-DSCACH,TRAIN
300,CSO-16-9A-JALEMO,TRAIN
300,CDMS-10-5C-JFALGI,TRAIN
300,CSO-8-4A-ARAGR,TRAIN
300,CSO-11-6B-LHFDLACH,TRAIN
300,CSO-17-10A-YVGOCA,TRAIN
300,CDMS-11-6B-VZAPE,TRAIN
300,CSO-13-8B-JEMABE,VALIDATION
300,CSO-12-6B-GQULO,VALIDATION
300,CSO-15-9B-KSBEJA,VALIDATION
300,CSO-12-7B-DVAGRO,VALIDATION
300,CDMS-9-5A-PAGACO,VALIDATION
300,CDMS-15-10A-AMALOS,VALIDATION
300,CDMS-11-6B-JFSAHE,VALIDATION
300,CSO-12-7A-IMERO,VALIDATION
300,CSO-13-8A-MGAAN,VALIDATION
300,CSO-11-5A-MDVOSPE,VALIDATION
300,CDMS-11-7C-ICARE,VALIDATION
300,CDMS-9-5C-LVIZAC,VALIDATION
300,CSO-16-11B-YAROMO,VALIDATION
300,CDMS-XX-5C-MJSARU,VALIDATION
300,CDMS-9-4A-ILOSE,VALIDATION
300,CSO-10-5A-ACAVA,VALIDATION
300,CDMS-11-6B-AVROTO,VALIDATION
300,CSO-10-5A-DABRZA,VALIDATION
300,CSO-8-4A-JRAAR,VALIDATION
300,CDMS-10-4A-JURAN,VALIDATION
300,CDMS-12-7C-ARAHE,VALIDATION
300,CDMS-XX-6B-SPUCA,VALIDATION
300,CSO-16-9A-JPROSO,VALIDATION
300,CSO-10-4A-ICAPA,VALIDATION
300,CSO-13-7A-YAMEZA,VALIDATION
300,CSO-9-4A-DVGATO,VALIDATION
300,CSO-11-5A-MTAGA,VALIDATION
300,CSO-15-9B-JCAPA,VALIDATION
300,CSO-17-11C-SARJA,VALIDATION
300,CSO-14-9A-MARJA,VALIDATION
300,CDMS-9-4A-CRAAG,VALIDATION
300,CDMS-11-6B-JPSAMA,VALIDATION
300,CDMS-15-10A-MAALRI,VALIDATION
300,CDMS-8-4A-LGOPA,VALIDATION
300,CDMS-11-6A-NMREPR,VALIDATION
300,CSO-12-6B-VPAMA,VALIDATION
300,CDMS-13-7C-SSOSLO,VALIDATION
300,CSO-13-8A-KIGAGU,VALIDATION
300,CSO-17-11A-NPAHE,VALIDATION
300,CSO-8-3A-AIPRBR,VALIDATION
300,CSO-15-11C-JETALO,VALIDATION
300,CSO-15-8A-VBMABR,VALIDATION
300,CSO-9-4A-EGCAMO,VALIDATION
300,CSO-14-8A-SZARA,VALIDATION
300,CSO-16-10C-ACALGU,VALIDATION
300,CDMS-9-5A-VVAAR,VALIDATION
300,CSO-13-6B-LFMIES,VALIDATION
300,CSO-11-6B-DISEMO,VALIDATION
300,CSO-16-10B-LTVIFA,VALIDATION
300,CSO-14-9A-SORZU,VALIDATION
300,CSO-17-11A-DJAPA,TEST
300,CSO-12-7A-DALRE,TEST
300,CSO-10-4A-LRAVI,TEST
300,CSO-15-10B-MEBUAR,TEST
300,CSO-16-9A-JSMAGU,TEST
300,CDMS-15-11B-JEMOLO,TEST
300,CDMS-11-6B-YLNIME,TEST
300,CSO-18-9B-MAMOLO,TEST
300,CSO-10-5A-JBUVE,TEST
300,CSO-10-5A-ARACA,TEST
300,CDMS-XX-6A-MAGICA,TEST
300,CDMS-13-7C-MVEAR,TEST
300,CDMS-12-7C-DLOLO,TEST
300,CDMS-14-10A-JCVANI,TEST
300,CSO-11-6B-VCOMA,TEST
300,CDMS-9-5C-MLOGO,TEST
300,CSO-16-10A-SMOUT,TEST
300,CDMS-XX-5C-MPCAQU,TEST
300,CDMS-11-4A-GACHSA,TEST
300,CSO-17-11C-MAPAMA,TEST
300,CSO-16-11B-KRORE,TEST
300,CSO-13-7A-YBOSO,TEST
300,CSO-14-8B-JLLORA,TEST
300,CDMS-13-6B-JDTAHE,TEST
300,CDMS-10-6B-ASCACO,TEST
301,CSO-10-5A-GZAMA,TRAIN
301,CDMS-10-5A-SZURO,TRAIN
301,CDMS-11-6B-JACUPE,TRAIN
301,CSO-8-4A-JRAAR,TRAIN
301,CSO-12-7B-DVAGRO,TRAIN
301,CSO-16-11B-YAROMO,TRAIN
301,CSO-10-4A-KCOMO,TRAIN
301,CDMS-XX-6B-SPUCA,TRAIN
301,CSO-11-6A-CAPAMU,TRAIN
301,CSO-9-4A-LCOMO,TRAIN
301,CDMS-11-6B-JFSAHE,TRAIN
301,CSO-16-10A-SMOUT,TRAIN
301,CDMS-10-5A-HEPIHO,TRAIN
301,CSO-9-4A-FAGIGA,TRAIN
301,CSO-13-8A-KIGAGU,TRAIN
301,CSO-10-5A-ACAVA,TRAIN
301,CSO-10-5A-JJSEMO,TRAIN
301,CDMS-9-4A-ILOSE,TRAIN
301,CSO-10-5A-RVMOIB,TRAIN
301,CSO-12-6A-DGISE,TRAIN
301,CDMS-11-7C-ICARE,TRAIN
301,CDMS-14-10A-JCVANI,TRAIN
301,CSO-9-4A-MPAME,TRAIN
301,CSO-10-4A-ICAPA,TRAIN
301,CSO-9-4A-EGCAMO,TRAIN
301,CSO-14-8A-AQUMA,TRAIN
301,CSO-15-9B-KSBEJA,TRAIN
301,CDMS-12-7C-ARAHE,TRAIN
301,CSO-13-7A-CAPAMU,TRAIN
301,CSO-11-6B-ANREVA,TRAIN
301,CSO-9-4A-NSARPA,TRAIN
301,CDMS-11-6B-EROCO,TRAIN
301,CSO-12-7B-VHOMA,TRAIN
301,CSO-11-6B-VCOMA,TRAIN
301,CSO-17-11A-JDAMO,TRAIN
301,CDMS-15-10A-AMALOS,TRAIN
301,CSO-14-9A-SORZU,TRAIN
301,CDMS-12-6A-JSOTGU,TRAIN
301,CSO-13-9B-DMLLLU,TRAIN
301,CSO-16-10A-JEGAHE,TRAIN
301,CSO-14-8A-SZARA,TRAIN
301,CDMS-XX-10A-VGILO,TRAIN
301,CDMS-17-10A-ASSAMO,TRAIN
301,CSO-16-9A-JPROSO,TRAIN
301,CSO-11-6B-SFLVA,TRAIN
301,CDMS-XX-6A-MAGICA,TRAIN
301,CDMS-9-4A-EROHI,TRAIN
301,CDMS-18-7C-VVECA,TRAIN
301,CDMS-11-6B-RSECA,TRAIN
301,CSO-9-4A-GSBRCO,TRAIN
301,CDMS-16-10A-SGALO,TRAIN
301,CSO-12-7A-DALRE,TRAIN
301,CDMS-11-6B-JMARME,TRAIN
301,CDMS-12-6A-FAROPA,TRAIN
301,CSO-16-10A-SARI,TRAIN
301,CDMS-9-4A-CARGA,TRAIN
301,CSO-13-8A-VHODU,TRAIN
301,CDMS-10-5B-SRAJA,TRAIN
301,CDMS-9-4A-TGAFR,TRAIN
301,CSO-16-10B-JESUGU,TRAIN
301,CSO-16-11A-JAVABO,TRAIN
301,CSO-8-3A-KVPECO,TRAIN
301,CDMS-11-6B-JDCHBA,TRAIN
301,CDMS-8-4C-JDBUTU,TRAIN
301,CSO-15-9B-SJAGRO,TRAIN
301,CDMS-15-10A-MAALCA,TRAIN
301,CSO-15-10B-MEBUAR,TRAIN
301,CSO-14-9B-MFEGA,TRAIN
301,CSO-11-6A-EROMO,TRAIN
301,CDMS-11-6B-MMAMO,TRAIN
301,CSO-15-9B-ALRIHE,TRAIN
301,CDMS-9-5A-ABERO,TRAIN
301,CSO-14-7B-EVEGO,TRAIN
301,CSO-15-11C-JETALO,TRAIN
301,CDMS-15-10A-SGOMO,TRAIN
301,CDMS-9-4A-CRAAG,TRAIN
301,CDMS-13-6B-ASUMO,TRAIN
301,CDMS-11-6B-EFRGR,TRAIN
301,CSO-11-6A-DSCACH,TRAIN
301,CSO-13-7A-YAMEZA,TRAIN
301,CSO-9-4A-DVGATO,TRAIN
301,CDMS-15-10A-SHEGA,TRAIN
301,CSO-13-7A-CDDITR,TRAIN
301,CSO-18-11B-YLLRE,TRAIN
301,CSO-16-9A-JALEMO,TRAIN
301,CSO-13-7A-YBOSO,TRAIN
301,CSO-9-4A-DSMOMU,TRAIN
301,CDMS-10-5A-SROPU,TRAIN
301,CDMS-10-5C-ICAPA,TRAIN
301,CSO-12-8A-YTOME,TRAIN
301,CSO-11-5A-MDVOSPE,TRAIN
301,CDMS-11-6B-JPSAMA,TRAIN
301,CSO-15-10C-ALBAHO,TRAIN
301,CDMS-11-6B-SCAPA,TRAIN
301,CSO-16-10B-LTVIFA,TRAIN
301,CSO-14-9A-HASACA,TRAIN
301,CDMS-11-7C-SALMA,TRAIN
301,CDMS-14-6B-KDCAHE,TRAIN
301,CDMS-10-5C-JFALGI,TRAIN
301,CSO-13-6A-ANASA,TRAIN
301,CDMS-13-7C-MVEAR,TRAIN
301,CSO-13-8A-MJAGA,TRAIN
301,CDMS-11-7C-SPGAVE,TRAIN
301,CSO-13-7A-KRAMA,TRAIN
301,CSO-14-9B-ERAGA,TRAIN
301,CSO-10-5A-IPECA,TRAIN
301,CSO-9-4A-YVDITR,TRAIN
301,CSO-14-9A-JSMAAL,TRAIN
301,CSO-16-11B-LLOZA,TRAIN
301,CSO-11-6B-RJGIHE,TRAIN
301,CSO-12-6A-FJOVRE,TRAIN
301,CSO-11-6B-DISEMO,TRAIN
301,CSO-15-8A-VBMABR,TRAIN
301,CDMS-11-5A-EAARCA,TRAIN
301,CSO-13-8B-JEMABE,TRAIN
301,CSO-15-10A-MAARLO,TRAIN
301,CDMS-15-10A-MAALRI,TRAIN
301,CSO-10-5A-DABRZA,TRAIN
301,CSO-9-4A-KEMOCO,TRAIN
301,CSO-15-9B-AMSAGO,TRAIN
301,CSO-8-4A-ARAGR,TRAIN
301,CDMS-9-4A-ACDUTR,TRAIN
301,CDMS-12-5A-SRIGO,TRAIN
301,CSO-13-7A-RXCHLU,TRAIN
301,CSO-15-10C-SSCAMO,TRAIN
301,CDMS-13-7C-SSOSLO,TRAIN
301,CSO-16-11A-JDMUVA,TRAIN
301,CSO-13-8A-MGAHE,TRAIN
301,CSO-10-5A-JBUVE,TRAIN
301,CSO-9-4A-SLOCA,TRAIN
301,CDMS-11-6B-MAGIMU,TRAIN
301,CSO-10-5A-SVHEES,TRAIN
301,CSO-16-10C-ACALGU,TRAIN
301,CSO-18-11A-ADBAHO,TRAIN
301,CSO-17-11A-NPAHE,TRAIN
301,CSO-12-7B-SSARA,TRAIN
301,CDMS-11-7C-IMOIB,TRAIN
301,CSO-16-10A-YKMUJO,TRAIN
301,CDMS-12-7C-VQURA,TRAIN
301,CSO-15-8B-KEPOGO,TRAIN
301,CSO-13-6B-LJMAHU,TRAIN
301,CSO-17-11A-DJAPA,TRAIN
301,CDMS-12-7C-CATRAR,TRAIN
301,CSO-17-10A-YVGOCA,TRAIN
301,CSO-14-9A-MARJA,TRAIN
301,CDMS-11-6B-EAFESA,TRAIN
301,CDMS-8-4A-LGOPA,TRAIN
301,CSO-16-9B-SJPAJI,TRAIN
301,CDMS-11-6B-JLPENA,TRAIN
301,CSO-12-7A-IMERO,TRAIN
301,CSO-13-8A-MBUAN,TRAIN
301,CSO-15-10A-LJRAGU,TRAIN
301,CSO-9-4A-AGAPE,TRAIN
301,CSO-16-11B-KRORE,TRAIN
301,CDMS-15-11B-JEMOLO,TRAIN
301,CSO-10-4A-LSCAVA,TRAIN
301,CSO-12-7B-SMUGU,TRAIN
301,CDMS-9-5C-JDMADE,TRAIN
301,CSO-17-10B-YCQUVE,TRAIN
301,CSO-13-8A-MGAAN,TRAIN
301,CDMS-9-5A-VVAAR,TRAIN
301,CSO-17-11C-SARJA,TRAIN
301,CDMS-10-4A-JURAN,TRAIN
301,CDMS-11-6A-NMREPR,TRAIN
301,CSO-17-11A-RLPAIG,TRAIN
301,CSO-17-11C-MCAAG,TRAIN
301,CDMS-8-4A-DBEVA,TRAIN
301,CSO-17-11A-SPUVA,TRAIN
301,CDMS-12-6A-JGIGA,TRAIN
301,CDMS-XX-5C-MPCAQU,TRAIN
301,CSO-16-9A-JSMAGU,TRAIN
301,CDMS-11-6A-DFVEBE,TRAIN
301,CDMS-11-6B-VZAPE,TRAIN
301,CDMS-8-4A-DOSTR,VALIDATION
301,CSO-10-5A-MAOSMO,VALIDATION
301,CDMS-9-5C-MLOGO,VALIDATION
301,CSO-16-10C-MAVAVE,VALIDATION
301,CDMS-14-10A-IMORTO,VALIDATION
301,CSO-12-6B-GQULO,VALIDATION
301,CDMS-12-7C-MAROBE,VALIDATION
301,CDMS-11-6B-ARAHE,VALIDATION
301,CDMS-11-4A-GACHSA,VALIDATION
301,CDMS-12-6A-SROAL,VALIDATION
301,CDMS-8-4A-DJAVDA,VALIDATION
301,CSO-12-7A-SCAHO,VALIDATION
301,CSO-12-7A-LSARAR,VALIDATION
301,CDMS-9-4C-SCAMO,VALIDATION
301,CDMS-10-5C-NBEMO,VALIDATION
301,CDMS-15-11B-VSAHO,VALIDATION
301,CSO-13-8B-FCJISA,VALIDATION
301,CSO-15-10A-SFEGA,VALIDATION
301,CDMS-10-6B-JJMOBE,VALIDATION
301,CDMS-16-11B-NGABE,VALIDATION
301,CSO-14-8A-MCIDOS,VALIDATION
301,CSO-16-10B-VVILI,VALIDATION
301,CSO-14-9A-AEDCAGO,VALIDATION
301,CSO-17-11B-CDBEBU,VALIDATION
301,CSO-11-6B-LHFDLACH,VALIDATION
301,CDMS-12-6B-IJDAGA,VALIDATION
301,CDMS-11-6B-YLNIME,VALIDATION
301,CDMS-12-7C-DLOLO,VALIDATION
301,CDMS-12-6B-SCLAG,VALIDATION
301,CDMS-15-10A-JJMACH,VALIDATION
301,CSO-13-6B-JETAVE,VALIDATION
301,CSO-12-6B-LJHEFE,VALIDATION
301,CDMS-14-5A-LSDUCO,VALIDATION
301,CSO-9-4A-DKVIMO,VALIDATION
301,CSO-8-3A-AIPRBR,VALIDATION
301,CDMS-11-5A-MGTHAR,VALIDATION
301,CSO-10-5A-MAARAN,VALIDATION
301,CSO-12-7A-ESALA,VALIDATION
301,CSO-11-6A-FSOVRE,VALIDATION
301,CSO-15-9B-RMCHLU,VALIDATION
301,CDMS-10-6B-ASCACO,VALIDATION
301,CDMS-13-6B-JDTAHE,VALIDATION
301,CDMS-10-5A-KSRAGU,VALIDATION
301,CSO-8-3A-DAPAVA,VALIDATION
301,CDMS-11-6B-LESTA,VALIDATION
301,CSO-16-10A-MSACO,VALIDATION
301,CSO-12-6B-VPAMA,VALIDATION
301,CSO-13-7A-JJATFL,VALIDATION
