split,subject,set
357,CSO-11-6B-RJGIHE,TRAIN
357,CDMS-11-6B-EFRGR,TRAIN
357,CDMS-10-5A-HEPIHO,TRAIN
357,CSO-11-6A-EROMO,TRAIN
357,CSO-15-8A-VBMABR,TRAIN
357,CDMS-11-6B-JLPENA,TRAIN
357,CSO-14-9A-SORZU,TRAIN
357,CSO-18-9B-MAMOLO,TRAIN
357,CSO-11-6B-LHFDLACH,TRAIN
357,CSO-12-8A-YTOME,TRAIN
357,CSO-8-4A-ARAGR,TRAIN
357,CDMS-10-5C-MAORTO,TRAIN
357,CSO-9-4A-NSARPA,TRAIN
357,CSO-14-7A-MVEBE,TRAIN
357,CSO-15-10A-MAARLO,TRAIN
357,CSO-16-11A-JAVABO,TRAIN
357,CSO-15-9B-RMCHLU,TRAIN
357,CDMS-XX-5C-MPCAQU,TRAIN
357,CSO-11-6A-DSCACH,TRAIN
357,CDMS-9-4C-SCAMO,TRAIN
357,CSO-15-10C-ALBAHO,TRAIN
357,CSO-12-7A-JHEZA,TRAIN
357,CSO-16-10A-SMOUT,TRAIN
357,CSO-16-10C-ACALGU,TRAIN
357,CSO-10-4A-LRAVI,TRAIN
357,CDMS-10-6B-JJMOBE,TRAIN
357,CSO-11-6B-ANREVA,TRAIN
357,CDMS-17-10A-ASSAMO,TRAIN
357,CDMS-14-5A-LSDUCO,TRAIN
357,CSO-14-7B-EVEGO,TRAIN
357,CSO-15-7B-JCRAGA,TRAIN
357,CDMS-11-6B-JACUPE,VALIDATION
357,CDMS-13-7C-SSOSLO,VALIDATION
357,CSO-11-6B-SFLVA,VALIDATION
357,CDMS-15-10A-SHEGA,VALIDATION
357,CSO-8-3A-KVPECO,VALIDATION
357,CSO-17-11C-MAPAMA,VALIDATION
357,CSO-17-11A-DJAPA,VALIDATION
357,CSO-15-9B-JCAPA,VALIDATION
357,CDMS-12-6B-SCLAG,VALIDATION
357,CSO-16-11B-KRORE,VALIDATION
357,CDMS-18-7C-VVECA,VALIDATION
357,CDMS-9-4A-EROHI,VALIDATION
357,CSO-17-11A-NPAHE,VALIDATION
357,CSO-16-10A-JEGAHE,VALIDATION
357,CSO-12-7A-IMERO,VALIDATION
357,CSO-9-4A-KEMOCO,VALIDATION
357,CSO-16-11A-VZAOR,VALIDATION
357,CSO-16-10B-VVILI,VALIDATION
357,CSO-14-9A-MARJA,VALIDATION
357,CSO-17-11A-RLPAIG,VALIDATION
357,CDMS-11-4A-GACHSA,VALIDATION
357,CDMS-9-5C-MLOGO,VALIDATION
357,CDMS-10-5A-KSRAGU,VALIDATION
357,CDMS-12-6A-SROAL,VALIDATION
357,CDMS-11-6B-YLNIME,VALIDATION
357,CDMS-8-4A-LGOPA,VALIDATION
357,CSO-12-7A-SCAHO,VALIDATION
357,CSO-10-4A-KCOMO,VALIDATION
357,CSO-10-5A-JBUVE,VALIDATION
357,CSO-11-6B-VCOMA,VALIDATION
357,CSO-18-11B-YLLRE,VALIDATION
357,CDMS-11-6B-JMARME,VALIDATION
357,CSO-13-6B-JETAVE,VALIDATION
357,CSO-14-9A-HASACA,VALIDATION
357,CSO-9-4A-DVGATO,VALIDATION
357,CDMS-11-6B-ARAHE,VALIDATION
357,CDMS-14-10A-JCVANI,VALIDATION
357,CDMS-15-11B-JEMOLO,VALIDATION
357,CDMS-15-10A-JJMACH,VALIDATION
357,CSO-12-6B-VPAMA,VALIDATION
357,CDMS-11-6B-RSECA,VALIDATION
357,CDMS-10-5A-SZURO,VALIDATION
357,CDMS-11-6B-EROCO,VALIDATION
357,CSO-12-7A-ESALA,VALIDATION
357,CSO-14-7B-EALHU,VALIDATION
357,CSO-10-5A-JANORO,VALIDATION
357,CDMS-9-4A-CRAAG,VALIDATION
357,CDMS-11-6B-EAFESA,VALIDATION
357,CDMS-12-7C-ARAHE,VALIDATION
357,CDMS-8-4A-DJAVDA,VALIDATION
357,CDMS-15-11B-VSAHO,VALIDATION
357,CSO-9-4A-LCOMO,TEST
357,CDMS-9-4A-ACDUTR,TEST
357,CDMS-XX-6A-MAGICA,TEST
357,CSO-17-11C-MCAAG,TEST
357,CDMS-11-6B-JFSAHE,TEST
357,CDMS-11-7C-IMOIB,TEST
357,CDMS-10-5C-ICAPA,TEST
357,CSO-10-4A-ICAPA,TEST
357,CDMS-12-6A-JGIGA,TEST
357,CDMS-11-6A-DFVEBE,TEST
357,CSO-16-10B-JESUGU,TEST
357,CSO-10-5A-DABRZA,TEST
357,CSO-9-4A-DSMOMU,TEST
357,CSO-14-8A-MCIDOS,TEST
357,CDMS-13-7C-MVEAR,TEST
357,CSO-13-6B-LFMIES,TEST
357,CDMS-11-7C-SPGAVE,TEST
357,CSO-9-2A-EXMOCO,TEST
357,CSO-15-10C-SSCAMO,TEST
357,CDMS-11-6B-MAGIMU,TEST
357,CDMS-15-10A-AMALOS,TEST
357,CSO-13-7A-YAMEZA,TEST
357,CSO-9-4A-YVDITR,TEST
357,CSO-13-8A-MGAHE,TEST
357,CDMS-16-10A-SGALO,TEST
357,CDMS-12-7C-DLOLO,TEST
358,CDMS-13-6B-JDTAHE,TRAIN
358,CSO-13-8A-MJAGA,TRAIN
358,CSO-10-5A-MAARAN,TRAIN
358,CSO-17-11A-SPUVA,TRAIN
358,CDMS-15-11B-JEMOLO,TRAIN
358,CDMS-10-5C-DAAUSA,TRAIN
358,CSO-14-9A-HASACA,TRAIN
358,CSO-13-8B-JEMABE,TRAIN
358,CDMS-15-10A-AMALOS,TRAIN
358,CDMS-11-6B-EFRGR,TRAIN
358,CDMS-9-5A-PAGACO,TRAIN
358,CSO-12-8A-YTOME,TRAIN
358,CSO-17-11B-CDBEBU,TRAIN
358,CDMS-15-11B-VSAHO,TRAIN
358,CSO-12-7A-LSARAR,TRAIN
358,CDMS-9-5C-SCAAG,TRAIN
358,CSO-9-4A-NSARPA,TRAIN
358,CSO-14-9A-MARJA,TRAIN
358,CDMS-10-5C-ICAPA,TRAIN
358,CDMS-10-5B-SRAJA,TRAIN
358,CSO-13-8A-VHODU,TRAIN
358,CDMS-13-7C-MVEAR,TRAIN
358,CDMS-16-10A-SGALO,TRAIN
358,CDMS-12-6A-JSOTGU,TRAIN
358,CSO-8-3A-KVPECO,TRAIN
358,CDMS-12-7C-VQURA,TRAIN
358,CSO-10-5A-ACAVA,TRAIN
358,CDMS-11-7C-SALMA,TRAIN
358,CSO-15-10B-YVBUAN,TRAIN
358,CDMS-9-4A-CARGA,TRAIN
358,CDMS-12-6A-FAROPA,TRAIN
358,CSO-15-10C-ALBAHO,TRAIN
358,CSO-12-7A-SCAHO,TRAIN
358,CSO-17-11A-NPAHE,TRAIN
358,CSO-9-4A-FAGIGA,TRAIN
358,CDMS-11-5A-MGTHAR,TRAIN
358,CSO-14-8A-SZARA,TRAIN
358,CSO-12-7A-ESALA,TRAIN
358,CSO-17-11A-JDAMO,TRAIN
358,CSO-10-4A-KCOMO,TRAIN
358,CSO-14-9A-SORZU,TRAIN
358,CSO-10-5A-MAOSMO,TRAIN
358,CSO-14-8A-MCIDOS,TRAIN
358,CDMS-11-6A-NMREPR,TRAIN
358,CSO-11-6A-DSCACH,TRAIN
358,CSO-18-11B-YLLRE,TRAIN
358,CDMS-11-6B-JMARME,TRAIN
358,CSO-10-4A-ICAPA,TRAIN
358,CSO-10-5A-JLCARI,TRAIN
358,CSO-13-7A-KRAMA,TRAIN
358,CSO-16-10A-SARI,TRAIN
358,CSO-15-9B-JCAPA,TRAIN
358,CSO-9-4A-AGAPE,TRAIN
358,CDMS-12-7C-JSZAOR,TRAIN
358,CSO-9-4A-KEMOCO,TRAIN
358,CDMS-14-10A-JCVANI,TRAIN
358,CDMS-10-6B-ASCACO,TRAIN
358,CDMS-10-5A-HEPIHO,TRAIN
358,CDMS-9-5C-JDMADE,TRAIN
358,CSO-9-4A-DVGATO,TRAIN
358,CSO-9-4A-EGCAMO,TRAIN
358,CDMS-10-5C-NBEMO,TRAIN
358,CSO-8-3A-DAPAVA,TRAIN
358,CDMS-9-5C-LVIZAC,TRAIN
358,CSO-16-10B-VVILI,TRAIN
358,CSO-9-4A-GSBRCO,TRAIN
358,CSO-14-8B-JLLORA,TRAIN
358,CDMS-12-7C-CATRAR,TRAIN
358,CSO-12-7B-SSARA,TRAIN
358,CDMS-12-5A-SRIGO,TRAIN
358,CDMS-11-6B-EROCO,TRAIN
358,CSO-17-10A-YVGOCA,TRAIN
358,CSO-11-6B-VCOMA,TRAIN
358,CSO-12-7B-SMUGU,TRAIN
358,CDMS-XX-10A-VGILO,TRAIN
358,CSO-14-7B-EVEGO,TRAIN
358,CSO-16-11B-KRORE,TRAIN
358,CDMS-11-6B-AVROTO,TRAIN
358,CSO-11-5A-MDVOSPE,TRAIN
358,CSO-14-9B-ERAGA,TRAIN
358,CSO-16-11A-JDMUVA,TRAIN
358,CDMS-11-6B-JLPENA,TRAIN
358,CSO-14-7A-MVEBE,TRAIN
358,CSO-13-8A-MBUAN,TRAIN
358,CSO-13-8A-MGAHE,TRAIN
358,CSO-13-7A-JJATFL,TRAIN
358,CSO-9-2A-EXMOCO,TRAIN
358,CSO-17-10B-YCQUVE,TRAIN
358,CSO-9-4A-MPAME,TRAIN
358,CDMS-14-5A-LSDUCO,TRAIN
358,CDMS-12-6A-SROAL,TRAIN
358,CSO-17-11A-DJAPA,TRAIN
358,CSO-13-7A-YAMEZA,TRAIN
358,CSO-15-8B-KEPOGO,TRAIN
358,CDMS-10-5A-KSRAGU,TRAIN
358,CSO-12-6B-LJHEFE,TRAIN
358,CSO-9-4A-MLORO,TRAIN
358,CSO-16-10B-LTVIFA,TRAIN
358,CDMS-14-6B-KDCAHE,TRAIN
358,CSO-13-7A-RXCHLU,TRAIN
358,CDMS-13-7C-RAIZAC,TRAIN
358,CSO-10-5A-IPECA,TRAIN
358,CSO-14-7B-EALHU,TRAIN
358,CSO-15-9B-AMSAGO,TRAIN
358,CSO-15-9B-SJAGRO,TRAIN
358,CSO-10-5A-RVMOIB,TRAIN
358,CDMS-XX-5C-MPCAQU,TRAIN
358,CDMS-18-7C-VVECA,TRAIN
358,CSO-13-7A-CDDITR,TRAIN
358,CSO-15-9B-ALRIHE,TRAIN
358,CSO-11-5A-MTAGA,TRAIN
358,CSO-12-6A-DGISE,TRAIN
358,CDMS-11-6B-JPSAMA,TRAIN
358,CDMS-XX-6A-MAGICA,TRAIN
358,CDMS-XX-5C-MJSARU,TRAIN
358,CSO-8-4A-JRAAR,TRAIN
358,CSO-16-11B-LLOZA,TRAIN
358,CDMS-9-4A-TGAFR,TRAIN
358,CSO-12-6B-GQULO,TRAIN
358,CSO-16-10A-MSACO,TRAIN
358,CSO-9-4A-DKVIMO,TRAIN
358,CSO-13-6B-JETAVE,TRAIN
358,CSO-15-10A-LJRAGU,TRAIN
358,CDMS-10-4A-JURAN,TRAIN
358,CSO-16-10A-YKMUJO,TRAIN
358,CSO-9-4A-LCOMO,TRAIN
358,CDMS-14-10A-IMORTO,TRAIN
358,CSO-9-4A-YVDITR,TRAIN
358,CSO-12-7A-DALRE,TRAIN
358,CSO-17-11C-MCAAG,TRAIN
358,CDMS-11-6B-EAFESA,TRAIN
358,CDMS-11-6B-JACUPE,TRAIN
358,CSO-11-6A-EROMO,TRAIN
358,CSO-17-11A-RLPAIG,TRAIN
358,CDMS-11-4A-GACHSA,TRAIN
358,CDMS-16-11B-NGABE,TRAIN
358,CDMS-11-6B-ARAHE,TRAIN
358,CDMS-10-5C-JFALGI,TRAIN
358,CSO-15-10A-SFEGA,TRAIN
358,CSO-18-9B-MAMOLO,TRAIN
358,CDMS-12-7C-ARAHE,TRAIN
358,CSO-14-9A-AEDCAGO,TRAIN
358,CDMS-10-5C-MAORTO,TRAIN
358,CDMS-12-6B-IJDAGA,TRAIN
358,CSO-11-6B-LHFDLACH,TRAIN
358,CSO-11-6A-CAPAMU,TRAIN
358,CSO-12-6A-FJOVRE,TRAIN
358,CDMS-11-7C-SPGAVE,TRAIN
358,CSO-16-9A-JALEMO,TRAIN
358,CDMS-12-6B-SCLAG,TRAIN
358,CDMS-12-7C-VMAPA,TRAIN
358,CDMS-8-4C-JDBUTU,TRAIN
358,CDMS-12-7C-MAROBE,TRAIN
358,CDMS-15-10A-SHEGA,TRAIN
358,CSO-16-9A-JSMAGU,TRAIN
358,CDMS-9-4A-ACDUTR,TRAIN
358,CDMS-9-5C-MLOGO,TRAIN
358,CSO-9-4A-DSMOMU,TRAIN
358,CSO-16-10C-ACALGU,TRAIN
358,CSO-17-11C-SARJA,TRAIN
358,CDMS-11-6B-MAGIMU,TRAIN
358,CSO-16-11B-YAROMO,TRAIN
358,CSO-10-5A-JANORO,TRAIN
358,CDMS-8-4A-DBEVA,TRAIN
358,CDMS-XX-6B-SPUCA,TRAIN
358,CSO-13-7A-CAPAMU,TRAIN
358,CDMS-8-4A-LGOPA,TRAIN
358,CSO-11-6B-DISEMO,TRAIN
358,CSO-15-9B-RMCHLU,TRAIN
358,CSO-12-6B-VPAMA,TRAIN
358,CSO-15-10C-SSCAMO,TRAIN
358,CSO-16-10C-MAVAVE,TRAIN
358,CSO-12-7A-IMERO,TRAIN
358,CDMS-11-6B-YLNIME,TRAIN
358,CSO-16-11A-VZAOR,TRAIN
358,CDMS-13-6B-ASUMO,VALIDATION
358,CSO-13-6A-ANASA,VALIDATION
358,CSO-16-10A-SMOUT,VALIDATION
358,CDMS-13-7C-SSOSLO,VALIDATION
358,CDMS-11-6B-VZAPE,VALIDATION
358,CSO-13-6B-LFMIES,VALIDATION
358,CDMS-15-10A-MAALCA,VALIDATION
358,CSO-13-8A-KIGAGU,VALIDATION
358,CDMS-8-4A-DOSTR,VALIDATION
358,CSO-10-5A-GZAMA,VALIDATION
358,CDMS-11-6B-MMAMO,VALIDATION
358,CDMS-10-5A-SZURO,VALIDATION
358,CDMS-15-10A-MAALRI,VALIDATION
358,CSO-11-6A-FSOVRE,VALIDATION
358,CDMS-11-6B-RSECA,VALIDATION
358,CSO-16-9B-SJPAJI,VALIDATION
358,CSO-16-10A-JEGAHE,VALIDATION
358,CSO-12-7B-VHOMA,VALIDATION
358,CDMS-12-7C-DLOLO,VALIDATION
358,CSO-16-9A-JPROSO,VALIDATION
358,CSO-15-8A-VBMABR,VALIDATION
358,CSO-8-4A-ARAGR,VALIDATION
358,CSO-10-5A-JJSEMO,VALIDATION
358,CDMS-12-6A-JGIGA,VALIDATION
358,CSO-15-10A-MAARLO,VALIDATION
358,CSO-10-4A-LSCAVA,VALIDATION
358,CSO-11-6B-ANREVA,VALIDATION
358,CSO-17-11C-JDAAG,VALIDATION
358,CSO-13-6B-LJMAHU,VALIDATION
358,CSO-13-9B-DMLLLU,VALIDATION
358,CDMS-11-6B-JFSAHE,VALIDATION
358,CDMS-15-10A-JJMACH,VALIDATION
358,CSO-13-7A-YBOSO,VALIDATION
358,CDMS-11-6A-DFVEBE,VALIDATION
358,CDMS-11-6B-MEBRTA,VALIDATION
358,CSO-14-9A-JSMAAL,VALIDATION
358,CDMS-9-5A-VVAAR,VALIDATION
358,CSO-8-3A-AIPRBR,VALIDATION
358,CDMS-17-10A-ASSAMO,VALIDATION
358,CDMS-9-5A-ABERO,VALIDATION
358,CDMS-11-6B-SCAPA,VALIDATION
358,CDMS-9-4A-ILOSE,VALIDATION
358,CSO-18-11A-ADBAHO,VALIDATION
358,CSO-15-11C-JETALO,VALIDATION
358,CSO-10-5A-DABRZA,VALIDATION
358,CDMS-11-5A-EAARCA,VALIDATION
358,CDMS-9-4C-SCAMO,VALIDATION
358,CSO-9-4A-SLOCA,VALIDATION
358,CSO-15-7B-JCRAGA,VALIDATION
358,CSO-15-10B-MEBUAR,VALIDATION
358,CSO-10-4A-LRAVI,VALIDATION
358,CDMS-9-4A-EROHI,TEST
358,CSO-17-11C-MAPAMA,TEST
358,CSO-11-6B-SFLVA,TEST
358,CSO-14-9B-MFEGA,TEST
358,CSO-16-10B-JESUGU,TEST
358,CSO-16-11A-JAVABO,TEST
358,CDMS-11-6B-LESTA,TEST
358,CSO-14-8A-AQUMA,TEST
358,CSO-15-9B-KSBEJA,TEST
358,CDMS-10-5A-SROPU,TEST
358,CSO-12-7B-DVAGRO,TEST
358,CDMS-11-6B-JDCHBA,TEST
358,CDMS-11-7C-ICARE,TEST
358,CSO-10-5A-SVHEES,TEST
358,CSO-10-5A-ARACA,TEST
358,CSO-10-5A-JBUVE,TEST
358,CDMS-10-6B-JJMOBE,TEST
358,CDMS-9-4A-CRAAG,TEST
358,CSO-17-10B-EHECO,TEST
358,CDMS-15-10A-SGOMO,TEST
358,CSO-12-7A-JHEZA,TEST
358,CSO-11-6B-RJGIHE,TEST
358,CDMS-11-7C-IMOIB,TEST
358,CDMS-8-4A-DJAVDA,TEST
358,CSO-13-8A-MGAAN,TEST
358,CSO-13-8B-FCJISA,TEST
359,CSO-11-6B-DISEMO,TRAIN
359,CDMS-11-6B-MEBRTA,TRAIN
359,CSO-12-7B-SSARA,TRAIN
359,CDMS-18-7C-VVECA,TRAIN
359,CDMS-9-5C-LVIZAC,TRAIN
359,CDMS-14-10A-JCVANI,TRAIN
359,CDMS-14-6B-KDCAHE,TRAIN
359,CSO-15-10C-SSCAMO,TRAIN
359,CSO-12-6B-GQULO,TRAIN
359,CSO-18-11A-ADBAHO,TRAIN
359,CDMS-11-6A-NMREPR,TRAIN
359,CSO-13-6B-LFMIES,TRAIN
359,CDMS-9-5A-ABERO,TRAIN
359,CDMS-12-7C-JSZAOR,TRAIN
359,CDMS-14-10A-IMORTO,TRAIN
359,CDMS-XX-10A-VGILO,TRAIN
359,CSO-18-9B-MAMOLO,TRAIN
359,CSO-15-11C-JETALO,TRAIN
359,CSO-10-5A-DABRZA,TRAIN
359,CSO-13-8A-VHODU,TRAIN
359,CDMS-17-10A-ASSAMO,TRAIN
359,CSO-13-8A-MBUAN,TRAIN
359,CDMS-12-6B-SCLAG,TRAIN
359,CSO-8-3A-AIPRBR,TRAIN
359,CSO-14-9A-JSMAAL,TRAIN
359,CSO-9-4A-YVDITR,TRAIN
359,CSO-9-4A-DKVIMO,TRAIN
359,CDMS-11-6B-LESTA,TRAIN
359,CDMS-9-5C-MLOGO,TRAIN
359,CDMS-10-5A-SZURO,TRAIN
359,CSO-14-7A-MVEBE,TRAIN
359,CDMS-10-5C-JFALGI,TRAIN
359,CSO-10-5A-IPECA,TRAIN
359,CDMS-11-7C-SALMA,TRAIN
359,CSO-9-4A-FAGIGA,TRAIN
359,CSO-16-10B-LTVIFA,TRAIN
359,CSO-11-6B-SFLVA,TRAIN
359,CSO-10-5A-MAARAN,TRAIN
359,CDMS-11-6B-JDCHBA,TRAIN
359,CSO-8-3A-KVPECO,TRAIN
359,CDMS-11-6B-JMARME,TRAIN
359,CDMS-11-6B-JLPENA,TRAIN
359,CSO-13-8A-MGAHE,TRAIN
359,CDMS-12-7C-ARAHE,TRAIN
359,CSO-12-7A-DALRE,TRAIN
359,CDMS-8-4A-LGOPA,TRAIN
359,CSO-16-11A-VZAOR,TRAIN
359,CDMS-15-11B-JEMOLO,TRAIN
359,CDMS-11-6B-JPSAMA,TRAIN
359,CDMS-8-4A-DJAVDA,TRAIN
359,CSO-9-4A-DSMOMU,TRAIN
359,CSO-17-11C-SARJA,TRAIN
359,CSO-17-11A-DJAPA,TRAIN
359,CDMS-9-5C-JDMADE,TRAIN
359,CDMS-9-4C-SCAMO,TRAIN
359,CDMS-9-4A-ACDUTR,TRAIN
359,CDMS-11-6A-DFVEBE,TRAIN
359,CSO-14-8B-JLLORA,TRAIN
359,CSO-10-5A-ARACA,TRAIN
359,CDMS-XX-6B-SPUCA,TRAIN
359,CDMS-15-10A-MAALRI,TRAIN
359,CSO-13-6A-ANASA,TRAIN
359,CDMS-10-6B-JJMOBE,TRAIN
359,CSO-13-7A-CDDITR,TRAIN
359,CSO-14-8A-MCIDOS,TRAIN
359,CDMS-13-6B-ASUMO,TRAIN
359,CDMS-13-6B-JDTAHE,TRAIN
359,CDMS-11-7C-IMOIB,TRAIN
359,CSO-16-11B-LLOZA,TRAIN
359,CDMS-9-5A-VVAAR,TRAIN
359,CSO-15-9B-AMSAGO,TRAIN
359,CSO-16-10B-VVILI,TRAIN
359,CDMS-12-6A-SROAL,TRAIN
359,CDMS-12-7C-VMAPA,TRAIN
359,CSO-12-7A-SCAHO,TRAIN
359,CSO-15-9B-ALRIHE,TRAIN
359,CSO-16-10C-MAVAVE,TRAIN
359,CDMS-15-10A-SHEGA,TRAIN
359,CDMS-11-6B-JFSAHE,TRAIN
359,CDMS-8-4A-DOSTR,TRAIN
359,CSO-12-8A-YTOME,TRAIN
359,CSO-13-7A-YAMEZA,TRAIN
359,CSO-9-2A-EXMOCO,TRAIN
359,CSO-10-5A-JLCARI,TRAIN
359,CSO-16-10B-JESUGU,TRAIN
359,CDMS-10-5B-SRAJA,TRAIN
359,CDMS-10-5C-MAORTO,TRAIN
359,CSO-10-4A-LRAVI,TRAIN
359,CSO-9-4A-KEMOCO,TRAIN
359,CDMS-13-7C-MVEAR,TRAIN
359,CSO-12-6A-FJOVRE,TRAIN
359,CDMS-11-7C-ICARE,TRAIN
359,CSO-11-6B-ANREVA,TRAIN
359,CSO-13-7A-KRAMA,TRAIN
359,CSO-16-11B-YAROMO,TRAIN
359,CDMS-15-10A-MAALCA,TRAIN
359,CSO-11-6A-FSOVRE,TRAIN
359,CSO-10-5A-ACAVA,TRAIN
359,CDMS-11-4A-GACHSA,TRAIN
359,CDMS-12-7C-MAROBE,TRAIN
359,CDMS-15-10A-AMALOS,TRAIN
359,CSO-14-9A-SORZU,TRAIN
359,CDMS-10-5A-KSRAGU,TRAIN
359,CDMS-9-4A-EROHI,TRAIN
359,CSO-15-9B-KSBEJA,TRAIN
359,CDMS-10-4A-JURAN,TRAIN
359,CSO-14-8A-AQUMA,TRAIN
359,CSO-17-11A-JDAMO,TRAIN
359,CDMS-9-5A-PAGACO,TRAIN
359,CDMS-11-5A-EAARCA,TRAIN
359,CSO-16-9A-JPROSO,TRAIN
359,CSO-11-6A-DSCACH,TRAIN
359,CDMS-16-11B-NGABE,TRAIN
359,CSO-14-8A-SZARA,TRAIN
359,CDMS-10-5A-SROPU,TRAIN
359,CSO-17-10B-EHECO,TRAIN
359,CDMS-10-5C-DAAUSA,TRAIN
359,CSO-12-7A-LSARAR,TRAIN
359,CDMS-11-6B-ARAHE,TRAIN
359,CDMS-15-10A-SGOMO,TRAIN
359,CSO-9-4A-DVGATO,TRAIN
359,CDMS-15-11B-VSAHO,TRAIN
359,CSO-10-5A-MAOSMO,TRAIN
359,CDMS-11-6B-YLNIME,TRAIN
359,CSO-10-4A-KCOMO,TRAIN
359,CDMS-12-6B-IJDAGA,TRAIN
359,CDMS-14-5A-LSDUCO,TRAIN
359,CSO-14-7B-EALHU,TRAIN
359,CSO-12-7A-ESALA,TRAIN
359,CSO-11-5A-MTAGA,TRAIN
359,CSO-17-11C-MAPAMA,TRAIN
359,CSO-16-10A-YKMUJO,TRAIN
359,CDMS-12-7C-DLOLO,TRAIN
359,CSO-15-9B-SJAGRO,TRAIN
359,CDMS-9-5C-SCAAG,TRAIN
359,CDMS-15-10A-JJMACH,TRAIN
359,CSO-9-4A-LCOMO,TRAIN
359,CDMS-9-4A-TGAFR,TRAIN
359,CSO-13-9B-DMLLLU,TRAIN
359,CDMS-13-7C-RAIZAC,TRAIN
359,CDMS-13-7C-SSOSLO,TRAIN
359,CSO-15-10B-MEBUAR,TRAIN
359,CSO-12-6A-DGISE,TRAIN
359,CDMS-10-6B-ASCACO,TRAIN
359,CSO-17-11B-CDBEBU,TRAIN
359,CSO-12-7B-VHOMA,TRAIN
359,CSO-16-11A-JAVABO,TRAIN
359,CSO-13-8A-MJAGA,TRAIN
359,CDMS-11-6B-AVROTO,TRAIN
359,CSO-14-9A-MARJA,TRAIN
359,CSO-13-8A-MGAAN,TRAIN
359,CSO-15-9B-RMCHLU,TRAIN
359,CDMS-9-4A-CRAAG,TRAIN
359,CSO-11-6A-EROMO,TRAIN
359,CDMS-16-10A-SGALO,TRAIN
359,CSO-9-4A-MPAME,TRAIN
359,CDMS-11-6B-MMAMO,TRAIN
359,CSO-15-7B-JCRAGA,TRAIN
359,CSO-17-10A-YVGOCA,TRAIN
359,CSO-10-5A-SVHEES,TRAIN
359,CSO-13-6B-JETAVE,TRAIN
359,CSO-13-7A-JJATFL,TRAIN
359,CDMS-XX-6A-MAGICA,TRAIN
359,CSO-14-7B-EVEGO,TRAIN
359,CSO-10-4A-ICAPA,TRAIN
359,CSO-15-10B-YVBUAN,TRAIN
359,CDMS-11-6B-RSECA,TRAIN
359,CSO-13-7A-YBOSO,TRAIN
359,CSO-16-9A-JSMAGU,TRAIN
359,CDMS-11-6B-EROCO,TRAIN
359,CSO-9-4A-SLOCA,TRAIN
359,CSO-17-11A-SPUVA,TRAIN
359,CSO-15-10C-ALBAHO,TRAIN
359,CSO-9-4A-NSARPA,TRAIN
359,CDMS-XX-5C-MJSARU,TRAIN
359,CSO-17-11C-JDAAG,VALIDATION
359,CDMS-11-5A-MGTHAR,VALIDATION
359,CSO-13-8A-KIGAGU,VALIDATION
359,CSO-13-8B-JEMABE,VALIDATION
359,CDMS-10-5A-HEPIHO,VALIDATION
359,CSO-14-9B-MFEGA,VALIDATION
359,CSO-14-9A-HASACA,VALIDATION
359,CSO-10-4A-LSCAVA,VALIDATION
359,CSO-16-10A-MSACO,VALIDATION
359,CDMS-9-4A-ILOSE,VALIDATION
359,CDMS-10-5C-NBEMO,VALIDATION
359,CSO-10-5A-JANORO,VALIDATION
359,CSO-8-4A-ARAGR,VALIDATION
359,CSO-11-6B-VCOMA,VALIDATION
359,CSO-15-8A-VBMABR,VALIDATION
359,CDMS-11-6B-EFRGR,VALIDATION
359,CSO-8-3A-DAPAVA,VALIDATION
359,CDMS-11-7C-SPGAVE,VALIDATION
359,CDMS-10-5C-ICAPA,VALIDATION
359,CSO-15-10A-SFEGA,VALIDATION
359,CSO-10-5A-RVMOIB,VALIDATION
359,CDMS-XX-5C-MPCAQU,VALIDATION
359,CDMS-8-4A-DBEVA,VALIDATION
359,CSO-13-6B-LJMAHU,VALIDATION
359,CDMS-12-7C-CATRAR,VALIDATION
359,CSO-14-9B-ERAGA,VALIDATION
359,CSO-13-8B-FCJISA,VALIDATION
359,CSO-16-10A-SARI,VALIDATION
359,CSO-12-7A-IMERO,VALIDATION
359,CSO-18-11B-YLLRE,VALIDATION
359,CDMS-8-4C-JDBUTU,VALIDATION
359,CSO-10-5A-JBUVE,VALIDATION
359,CSO-10-5A-GZAMA,VALIDATION
359,CSO-17-11A-NPAHE,VALIDATION
359,CSO-9-4A-GSBRCO,VALIDATION
359,CDMS-12-6A-FAROPA,VALIDATION
359,CDMS-12-7C-VQURA,VALIDATION
359,CSO-11-6B-RJGIHE,VALIDATION
359,CSO-12-6B-VPAMA,VALIDATION
359,CSO-11-6B-LHFDLACH,VALIDATION
359,CSO-12-7B-DVAGRO,VALIDATION
359,CDMS-11-6B-EAFESA,VALIDATION
359,CSO-13-7A-RXCHLU,VALIDATION
359,CSO-13-7A-CAPAMU,VALIDATION
359,CSO-9-4A-AGAPE,VALIDATION
359,CSO-17-11C-MCAAG,VALIDATION
359,CDMS-9-4A-CARGA,VALIDATION
359,CSO-17-10B-YCQUVE,VALIDATION
359,CSO-16-11B-KRORE,VALIDATION
359,CSO-11-6A-CAPAMU,VALIDATION
359,CSO-9-4A-EGCAMO,VALIDATION
359,CDMS-11-6B-JACUPE,TEST
359,CSO-10-5A-JJSEMO,TEST
359,CSO-11-5A-MDVOSPE,TEST
359,CSO-16-11A-JDMUVA,TEST
359,CDMS-11-6B-VZAPE,TEST
359,CSO-9-4A-MLORO,TEST
