number,value,datetime_start,datetime_complete,duration,params_bag_n_estimators,params_dt_max_depth,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_min_samples_split,params_et_n_estimators,params_gpr_alpha,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_regressor,params_rf_max_depth,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_svc_C,params_rfe_proxy_type,params_ridge_alpha,params_ridge_solver,params_stack_final_estimator,params_svr_C,params_svr_degree,params_svr_epsilon,params_svr_gamma,params_svr_kernel,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_clf,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
230,0.0,2026-06-20 21:33:49.619461,2026-06-20 21:33:50.108267,0 days 00:00:00.488806,,,,,,,,,,,,,SVR,,,,9,4.0,7.0,90.0,,ExtraTrees,,,,0.03151160065219791,,5.308697044562512,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 90, 'max_depth': 4, 'min_samples_split': 7}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
231,0.0,2026-06-20 21:33:50.118831,2026-06-20 21:33:50.697278,0 days 00:00:00.578447,,,,,,,,,,,,,SVR,,,,7,4.0,7.0,90.0,,ExtraTrees,,,,0.020335880327805315,,19.902559930716112,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 90, 'max_depth': 4, 'min_samples_split': 7}",7,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'lsc_T6W30', 'density_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
232,0.0,2026-06-20 21:33:50.709059,2026-06-20 21:33:51.358282,0 days 00:00:00.649223,,,,,,,,,,,,,SVR,,,,7,4.0,7.0,90.0,,ExtraTrees,,,,0.009737713090105323,,15.555607189199016,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 90, 'max_depth': 4, 'min_samples_split': 7}",7,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'lsc_T6W30', 'density_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
233,0.0,2026-06-20 21:33:51.368894,2026-06-20 21:33:51.907330,0 days 00:00:00.538436,,,,,,,,,,,,,SVR,,,,8,5.0,7.0,80.0,,ExtraTrees,,,,0.024752760811877075,,7.094201833136611,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 80, 'max_depth': 5, 'min_samples_split': 7}",8,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
234,1.151787680634307,2026-06-20 21:33:51.917799,2026-06-20 21:37:43.122727,0 days 00:03:51.204928,378.0,,,,,,,,,,,,BaggingRegressor,,,,10,5.0,7.0,80.0,,ExtraTrees,,,,,,,,,True,-0.09125367180693686,-0.08059384774499767,398.0,-0.08592375977596726,0.0053299120309695915,0.05415464540136968,1.9659423239762661,1.1441813746385874,1.1593939866300267,398.0,1.151787680634307,0.007606305995719684,0.07728397797544469,1.9659423239762661,361651061058978.56,417307438968130.06,398.0,389479250013554.3,27828188954575.73,282748701337048.2,1.9659423239762661,3.5361478940793045,3.642685432623697,398.0,3.589416663351501,0.05326876927219636,0.5412380718745917,1.9659423239762661,0.9632370423057881,0.9859746111665169,398.0,0.9746058267361525,0.0113687844303644,0.11551269249728996,1.9659423239762661,399.0,0.8295739348370927,-0.11262203723819289,-0.09121413887499602,398.0,-0.10191808805659446,0.010703949181598437,0.1087576246954106,1.9659423239762661,BaggingRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 80, 'max_depth': 5, 'min_samples_split': 7}",10,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",0.063319287951166,0.08767296245341454,398.0,0.07549612520229027,0.012176837251124265,0.12372292443349443,1.9659423239762661,1.440255457771958,1.4590852858853613,398.0,1.4496703718286597,0.009414914056701612,0.09566036536109494,1.9659423239762661,completed,True,COMPLETE
235,0.0,2026-06-20 21:37:43.142019,2026-06-20 21:37:43.661492,0 days 00:00:00.519473,,,,,,,,,,,,,SVR,,,,9,6.0,6.0,80.0,,ExtraTrees,,,,0.014917649936144644,,11.669549891176619,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 80, 'max_depth': 6, 'min_samples_split': 6}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
236,0.0,2026-06-20 21:37:43.672084,2026-06-20 21:37:43.948064,0 days 00:00:00.275980,,,,,,,,,,,,,SVR,,,,8,,,,0.0691202976739291,LinearSVC,,,,0.006036964043865529,,25.30088662111167,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.0691202976739291, 'epsilon': 25.30088662111167}",8,"['l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
237,0.0,2026-06-20 21:37:43.958471,2026-06-20 21:37:44.286191,0 days 00:00:00.327720,,,,,,,,,,,,,SVR,,,,9,,,,,,,,,0.0037843240013734386,,9.065221072620355,auto,linear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'original', 'type': 'SVR'}",9,"['l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
238,0.0,2026-06-20 21:37:44.296216,2026-06-20 21:37:44.768386,0 days 00:00:00.472170,,,,,,,,,,,,,SVR,,,,10,5.0,4.0,90.0,,ExtraTrees,,,,0.0454374371053358,,41.81939106802208,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 90, 'max_depth': 5, 'min_samples_split': 4}",10,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lsc_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
239,-0.011540843033267094,2026-06-20 21:37:44.778883,2026-06-20 21:37:45.212982,0 days 00:00:00.434099,,,,,,,,,,,,,SVR,,,,9,7.0,7.0,60.0,,ExtraTrees,,,,0.0192463824488676,,2.9567290505182022,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 60, 'max_depth': 7, 'min_samples_split': 7}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lsc_T6W30', 'density_T6W30', 'diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
240,1.451373531868888,2026-06-20 21:37:45.224121,2026-06-20 21:37:52.161731,0 days 00:00:06.937610,,,,,,,,,,minkowski,1.0,uniform,KNeighborsRegressor,,,,10,4.0,7.0,80.0,,ExtraTrees,,,,,,,,,,-0.38530612341070763,-0.3553469865499051,398.0,-0.37032655498030637,0.014979568430401278,0.15220011360419414,1.9659423239762661,1.4361936589524873,1.4665534047852888,398.0,1.451373531868888,0.015179872916400662,0.1542353101231181,1.9659423239762661,374355679609445.94,437438680466970.56,398.0,405897180038208.25,31541500428762.324,320477854272585.56,1.9659423239762661,4.936348911499559,5.098738807798686,398.0,5.017543859649122,0.08119494814956371,0.8249824011865209,1.9659423239762661,1.0326453121300336,1.0776303770930242,398.0,1.055137844611529,0.022492532481495343,0.2285356894516294,1.9659423239762661,399.0,0.9974937343358395,-0.9020510752545253,-0.8274404519353334,398.0,-0.8647457635949294,0.03730531165959589,0.37904113853554205,1.9659423239762661,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 80, 'max_depth': 4, 'min_samples_split': 7}",10,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",0.08099210196873857,0.10796539696280535,398.0,0.09447874946577196,0.013486647497033388,0.1370312696741167,1.9659423239762661,1.858006397158459,1.893408229171996,398.0,1.8757073131652275,0.01770091600676839,0.17985040354438817,1.9659423239762661,completed,True,COMPLETE
241,0.0,2026-06-20 21:37:52.181135,2026-06-20 21:37:52.613813,0 days 00:00:00.432678,,,,,,,,,,,,,SVR,,,,9,5.0,7.0,70.0,,ExtraTrees,,,,0.0583959462169928,,3.8195491198981824,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 70, 'max_depth': 5, 'min_samples_split': 7}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
242,0.0,2026-06-20 21:37:52.624308,2026-06-20 21:37:53.108943,0 days 00:00:00.484635,,,,,,,,,,,,,SVR,,,,9,5.0,7.0,70.0,,ExtraTrees,,,,0.03616939539581429,,6.200962383597109,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 70, 'max_depth': 5, 'min_samples_split': 7}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
243,0.0,2026-06-20 21:37:53.119423,2026-06-20 21:37:53.590593,0 days 00:00:00.471170,,,,,,,,,,,,,SVR,,,,9,5.0,7.0,70.0,,ExtraTrees,,,,0.027323707630760783,,5.015761098070073,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 70, 'max_depth': 5, 'min_samples_split': 7}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
244,0.0,2026-06-20 21:37:53.601383,2026-06-20 21:37:54.097229,0 days 00:00:00.495846,,,,,,,,,,,,,SVR,,,,9,5.0,7.0,80.0,,ExtraTrees,,,,0.012487530674121011,5.0,14.34408429001771,scale,poly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 80, 'max_depth': 5, 'min_samples_split': 7}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
245,0.0,2026-06-20 21:37:54.107755,2026-06-20 21:37:54.598942,0 days 00:00:00.491187,,,,,,,,,,,,,SVR,,,,9,5.0,7.0,80.0,,ExtraTrees,,,,0.10114287622561682,,32.28578003208797,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 80, 'max_depth': 5, 'min_samples_split': 7}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
246,0.0,2026-06-20 21:37:54.611010,2026-06-20 21:37:55.114381,0 days 00:00:00.503371,,,,,,,,,,,,,SVR,,,,9,5.0,7.0,80.0,,ExtraTrees,,,,0.02337554323826976,,8.475872174792787,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 80, 'max_depth': 5, 'min_samples_split': 7}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
247,2.937539928252003,2026-06-20 21:37:55.125112,2026-06-20 21:38:52.883278,0 days 00:00:57.758166,,,,,,,,,1.674426288653519e-08,,,,GaussianProcessRegressor,,,,10,5.0,7.0,100.0,,ExtraTrees,,,,,,,,,,-1.7962138038436697,-1.759780116509695,398.0,-1.7779969601766823,0.018216843666987347,0.18509249371953002,1.9659423239762661,2.9320830845698187,2.942996771934187,398.0,2.937539928252003,0.005456843682184329,0.05544433621086208,1.9659423239762661,0.968656656599396,0.9726672413808487,398.0,0.9706619489901224,0.0020052923907263624,0.020374801256540773,1.9659423239762661,5.956296093430447,5.988566061958023,398.0,5.972431077694235,0.016134984263787597,0.1639397322666773,1.9659423239762661,3.0,3.0,398.0,3.0,0.0,0.0,1.9659423239762661,399.0,1.0,-4.623621847790447,-4.501170091240895,398.0,-4.562395969515671,0.06122587827477568,0.6220863886856178,1.9659423239762661,GaussianProcessRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 100, 'max_depth': 5, 'min_samples_split': 7}",10,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",0.07870903602691547,0.10259110968324849,398.0,0.09065007285508198,0.011941036828166513,0.12132707095287949,1.9659423239762661,3.2439416126991616,3.2522408562190503,398.0,3.248091234459106,0.004149621759944492,0.04216228966891998,1.9659423239762661,completed,True,COMPLETE
248,0.0,2026-06-20 21:38:52.905024,2026-06-20 21:38:53.373718,0 days 00:00:00.468694,,,,,,,,,,,,,SVR,,,,9,5.0,7.0,80.0,,ExtraTrees,,,,0.07766200219248262,,6.817333387709679,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 80, 'max_depth': 5, 'min_samples_split': 7}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
249,0.0,2026-06-20 21:38:53.384314,2026-06-20 21:38:53.877684,0 days 00:00:00.493370,,,,,,,,,,,,,SVR,,,,9,6.0,7.0,70.0,,ExtraTrees,,,,0.04175297996216269,,10.994275282319085,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 70, 'max_depth': 6, 'min_samples_split': 7}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
250,1.1349440796008765,2026-06-20 21:38:53.888192,2026-06-20 21:39:00.119896,0 days 00:00:06.231704,,,,,,,,,,,,,LinearRegression,,,,10,,,,,,,,,,,,,,False,-0.0759403157905194,-0.06516740448705625,398.0,-0.07055386013878782,0.005386455651731573,0.05472915764740343,1.9659423239762661,1.128181656842166,1.141706502359587,398.0,1.1349440796008765,0.006762422758710457,0.06870969059605596,1.9659423239762661,341437064101926.94,392198937008225.06,398.0,366818000555076.0,25380936453149.05,257883358222132.34,1.9659423239762661,3.52075560326406,3.637146466192424,398.0,3.578951034728242,0.05819543146418218,0.5912954916723424,1.9659423239762661,0.992722621720934,1.0113758500565058,398.0,1.0020492358887199,0.009326614167785898,0.09476319311032873,1.9659423239762661,399.0,0.6791979949874687,-0.08200695038390152,-0.05761122837305466,398.0,-0.06980908937847809,0.012197861005423428,0.12393653658177403,1.9659423239762661,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['nodes_T6W30', 'edges_T6W30', 'pe_T6W30', 'l1_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.09789982941227843,0.12250145387442371,398.0,0.11020064164335107,0.012300812231072634,0.12498257394341789,1.9659423239762661,1.4181750826454222,1.436021671920885,398.0,1.4270983772831536,0.00892329463773135,0.09066525940961477,1.9659423239762661,completed,False,COMPLETE
251,1.1005166177528025,2026-06-20 21:39:00.139883,2026-06-20 21:39:07.025724,0 days 00:00:06.885841,,,,,,,,,,,,,SVR,,,,8,5.0,8.0,80.0,,ExtraTrees,,,,0.02864081911789969,,2.86990208763097,scale,rbf,,-0.03791701378521513,-0.03660951765420993,398.0,-0.03726326571971253,0.0006537480655025963,0.0066424163219602084,1.9659423239762661,1.094904205357037,1.106129030148568,398.0,1.1005166177528025,0.005612412395765506,0.057024994291255064,1.9659423239762661,382262203083387.94,438495642457662.8,398.0,410378922770525.4,28116719687137.438,285680321862581.4,1.9659423239762661,3.060396161738673,3.078933675265592,398.0,3.0696649185021325,0.009268756763459623,0.09417533214809759,1.9659423239762661,1.0764839024756823,1.081460427655696,398.0,1.0789721650656892,0.002488262590006891,0.025282026690936522,1.9659423239762661,399.0,0.8947368421052632,-0.013840177969267238,-0.011614707434356764,398.0,-0.012727442701812001,0.0011127352674552378,0.011305962178080166,1.9659423239762661,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 80, 'max_depth': 5, 'min_samples_split': 8}",8,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30']",0.14601352374310111,0.16929160952326539,398.0,0.15765256663318325,0.011639042890082147,0.11825865734017922,1.9659423239762661,1.3844414215732896,1.4002535343114524,398.0,1.392347477942371,0.007906056369081394,0.08032959581754227,1.9659423239762661,completed,True,COMPLETE
252,1.2660742542631087,2026-06-20 21:39:07.043888,2026-06-20 21:39:51.422030,0 days 00:00:44.378142,,,,,,,,,,,,,StackingRegressor,,,,11,4.0,7.0,80.0,,ExtraTrees,,,ExtraTreesRegressor,,,,,,True,-0.20310242020950683,-0.18490028092340935,398.0,-0.1940013505664581,0.009101069643048748,0.09247154482638158,1.9659423239762661,1.2553068668109286,1.2768416417152888,398.0,1.2660742542631087,0.01076738745218004,0.10940219012693385,1.9659423239762661,360149599020459.0,415592061694875.6,398.0,387870830357667.3,27721231337208.31,281661956976568.7,1.9659423239762661,3.8371188702129686,3.9400741122431713,398.0,3.88859649122807,0.05147762101510125,0.523039085069434,1.9659423239762661,1.0418839780645337,1.0708478515094013,398.0,1.0563659147869675,0.014481936722433815,0.14714391970664617,1.9659423239762661,399.0,0.9624060150375939,-0.3382672639779035,-0.3010243455602629,398.0,-0.3196458047690832,0.018621459208820287,0.1892035955659633,1.9659423239762661,StackingRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 80, 'max_depth': 4, 'min_samples_split': 7}",11,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.00512387591996963,0.02375285729690324,398.0,0.009314490688466806,0.014438366608436436,0.14670122495673,1.9659423239762661,1.571230052011494,1.5962461625215274,398.0,1.5837381072665107,0.012508055255016663,0.1270882695737367,1.9659423239762661,completed,True,COMPLETE
253,0.0,2026-06-20 21:39:51.441158,2026-06-20 21:39:51.976486,0 days 00:00:00.535328,,,,,,,,,,,,,SVR,,,,9,5.0,6.0,90.0,,ExtraTrees,,,,0.008856654417098504,,5.234877282916575,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 90, 'max_depth': 5, 'min_samples_split': 6}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
254,-0.021860188713500282,2026-06-20 21:39:51.986929,2026-06-20 21:39:52.458903,0 days 00:00:00.471974,,,,,,,,,,,,,SVR,,,,9,5.0,7.0,70.0,,ExtraTrees,,,,0.12375727943281092,,0.10209012274278256,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 70, 'max_depth': 5, 'min_samples_split': 7}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
255,0.0,2026-06-20 21:39:52.521490,2026-06-20 21:39:52.886349,0 days 00:00:00.364859,,,,,,,,,,,,,SVR,,,,10,5.0,7.0,50.0,,ExtraTrees,,,,0.016162458172227934,,8.879925104748308,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 50, 'max_depth': 5, 'min_samples_split': 7}",10,"['edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
256,1.3667556409846158,2026-06-20 21:39:52.896968,2026-06-20 21:39:59.653861,0 days 00:00:06.756893,,14.0,19.0,,,,,,,,,,DecisionTreeRegressor,,,,9,,,,,,,,,,,,,,False,-0.3008259786763515,-0.27753650351405157,398.0,-0.28918124109520155,0.011644737581149952,0.11831651832806332,1.9659423239762661,1.3536604953931528,1.3798507865760787,398.0,1.3667556409846158,0.013095145591462878,0.13305340911151475,1.9659423239762661,370134675129087.06,433626135561334.2,398.0,401880405345210.6,31745730216123.54,322552933870650.1,1.9659423239762661,4.402430104824186,4.576394355230381,398.0,4.489412230027283,0.08698212520309792,0.8837830942163597,1.9659423239762661,1.1271023877033297,1.1634705966434988,398.0,1.1452864921734143,0.018184104470084565,0.18475984665355713,1.9659423239762661,399.0,0.9899749373433584,-0.5933664926109078,-0.5388122301252268,398.0,-0.5660893613680673,0.027277131242840435,0.27714967178434347,1.9659423239762661,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lsc_T6W30', 'density_T6W30', 'asp_T6W30']",0.021597881210898444,0.048406683094496326,398.0,0.035002282152697385,0.013404400941798943,0.13619560240450224,1.9659423239762661,1.7069885741100852,1.7392443542338936,398.0,1.7231164641719894,0.016127890061904113,0.16386765152966445,1.9659423239762661,completed,False,COMPLETE
257,-0.013002817786108433,2026-06-20 21:39:59.672254,2026-06-20 21:40:00.192305,0 days 00:00:00.520051,,,,,,,,,,,,,SVR,,,,9,5.0,6.0,80.0,,ExtraTrees,,,,0.0491105922139794,,1.8861810174479052,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 80, 'max_depth': 5, 'min_samples_split': 6}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
