number,value,datetime_start,datetime_complete,duration,params_regressor,params_rfe_n_features,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_trial_time_seconds,user_attrs_use_scaler_final,state
296,2.926615488484755,2026-06-13 19:40:58.859433,2026-06-13 19:41:05.764637,0 days 00:00:06.905204,LinearRegression,10,False,-0.0419359298106883,-0.03550966427000784,698,-0.03872279704034807,0.0032131327703402283,0.043267863446678705,1.9633684547051278,2.915160476991787,2.9380704999777225,698,2.926615488484755,0.011455011492967562,0.15425253435928651,1.9633684547051278,932684643593380.2,1016039253701323.5,698,974361948647351.9,41677305053971.69,561224223457742.4,1.9633684547051278,8.548209219078768,8.74533424213653,698,8.646771730607648,0.09856251152888083,1.3272371839591763,1.9633684547051278,2.5535123592968114,2.5842752510853675,698,2.5688938051910895,0.015381445894277847,0.2071256770679976,1.9633684547051278,699,0.7882689556509299,-0.07656308398186874,-0.06358080687540733,698,-0.07007194542863804,0.0064911385532306996,0.087409303196929,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.037853844962511096,0.05575471938140959,698,0.046804282171960344,0.00895043720944925,0.1205260792648527,1.9633684547051278,3.547735251569117,3.578918656240999,698,3.563326953905058,0.015591702335940975,0.20995697837326596,1.9633684547051278,completed,6.895936012268066,False,COMPLETE
297,2.8640524632026025,2026-06-13 19:41:05.780734,2026-06-13 19:41:12.577407,0 days 00:00:06.796673,LinearRegression,6,True,-0.01902679320438937,-0.013862868154209233,698,-0.0164448306792993,0.0025819625250900684,0.03476856076140593,1.9633684547051278,2.8537064149945617,2.8743985114106434,698,2.8640524632026025,0.010346048208040895,0.13931929773037918,1.9633684547051278,916635081422916.0,998339239645022.5,698,957487160533969.2,40852079111053.2,550111777765971.9,1.9633684547051278,8.305152625153148,8.486731486820005,698,8.395942055986577,0.09078943083342905,1.2225653206625935,1.9633684547051278,2.552055504728924,2.581182859480141,698,2.5666191821045325,0.01456367737560816,0.19611365262773578,1.9633684547051278,699,0.6151645207439199,-0.03335773625909161,-0.023337923105043665,698,-0.028347829682067636,0.005009906577023972,0.06746311750831817,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.07485130778545741,0.09321804385187941,698,0.08403467581866841,0.009183368033211,0.12366271251203055,1.9633684547051278,3.4800740159892927,3.508519627026214,698,3.4942968215077532,0.014222805518460595,0.19152349155377715,1.9633684547051278,completed,6.7869627475738525,True,COMPLETE
298,2.847372810103363,2026-06-13 19:41:12.593774,2026-06-13 19:41:19.340480,0 days 00:00:06.746706,LinearRegression,5,True,-0.012893531336158776,-0.008038046782479312,698,-0.010465789059319044,0.0024277422768397314,0.03269183965495072,1.9633684547051278,2.837093647888096,2.85765197231863,698,2.847372810103363,0.010279162215267043,0.13841861474941164,1.9633684547051278,921123253190968.9,1003219844632273.4,698,962171548911621.1,41048295720652.25,552754019489834.1,1.9633684547051278,8.329560879616295,8.515865507975988,698,8.422713193796142,0.09315231417984687,1.2543837736431134,1.9633684547051278,2.5580726577767994,2.5856817617608066,698,2.571877209768803,0.013804551992003762,0.1858913133145599,1.9633684547051278,699,0.5522174535050072,-0.02280919548817266,-0.013481224791646484,698,-0.018145210139909572,0.004663985348263087,0.06280496188291324,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['nodes_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.09489651060711599,0.11287273657293681,698,0.1038846235900264,0.008988112982910409,0.12103341909108492,1.9633684547051278,3.463166115282014,3.4915959411324464,698,3.47738102820723,0.014214912925216252,0.191417210341283,1.9633684547051278,completed,6.737097978591919,True,COMPLETE
299,2.8484698144799196,2026-06-13 19:41:19.356219,2026-06-13 19:41:26.148296,0 days 00:00:06.792077,LinearRegression,3,True,-0.012829462190787202,-0.008802315575933424,698,-0.010815888883360313,0.0020135733074268898,0.027114663828970462,1.9633684547051278,2.8387443973496866,2.8581952316101527,698,2.8484698144799196,0.009725417130233177,0.1309619148754821,1.9633684547051278,923201010119745.6,1005481943524144.6,698,964341476821945.1,41140466702199.45,553995188693965.25,1.9633684547051278,8.335679349301182,8.53408050446887,698,8.434879926885026,0.09920057758384425,1.33582934522651,1.9633684547051278,2.539361106169716,2.5710110806291384,698,2.5551860933994273,0.01582498722971108,0.2130983795070725,1.9633684547051278,699,0.5264663805436338,-0.01784733940065686,-0.00982504377296026,698,-0.01383619158680856,0.004011147813848299,0.05401388871199834,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",3,"['nodes_T6W30', 'lcc_T6W30', 'atd_T6W30']",0.10541906634575578,0.12322440125296084,698,0.11432173379935831,0.008902667453602539,0.11988281444494367,1.9633684547051278,3.4566368005325456,3.4851021630364905,698,3.470869481784518,0.01423268125197224,0.19165647762050989,1.9633684547051278,completed,6.782329797744751,True,COMPLETE
300,2.8481209701080044,2026-06-13 19:41:26.164438,2026-06-13 19:41:32.804175,0 days 00:00:06.639737,LinearRegression,4,True,-0.012794943030204481,-0.008536651261552425,698,-0.010665797145878453,0.002129145884326027,0.028670957587389658,1.9633684547051278,2.8380904258901154,2.8581515143258933,698,2.8481209701080044,0.01003054421788884,0.1350707389130179,1.9633684547051278,917827727715504.9,999775434346567.9,698,958801581031036.4,40973853315531.49,551751582289249.2,1.9633684547051278,8.363619875757617,8.55127871913228,698,8.457449297444949,0.093829421687331,1.263501664893353,1.9633684547051278,2.5399140912088227,2.5696919759531185,698,2.5548030335809706,0.014888942372147829,0.2004936526028917,1.9633684547051278,699,0.5722460658082976,-0.02293369010904825,-0.014494444181627562,698,-0.018714067145337906,0.004219622963710344,0.056821203243013416,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['nodes_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.09023692073687033,0.10855614362337697,698,0.09939653218012365,0.009159611443253318,0.1233428076205377,1.9633684547051278,3.4647143374099842,3.493235297406028,698,3.478974817408006,0.014260479998022066,0.19203081395642962,1.9633684547051278,completed,6.630505084991455,True,COMPLETE
301,2.9603613367504926,2026-06-13 19:41:32.821285,2026-06-13 19:41:39.707480,0 days 00:00:06.886195,LinearRegression,12,True,-0.05423956209551764,-0.04713118740348947,698,-0.050685374749503555,0.0035541873460140892,0.04786048499793785,1.9633684547051278,2.9480325738500692,2.972690099650916,698,2.9603613367504926,0.012328762900423222,0.16601842120128332,1.9633684547051278,942958044287899.5,1027631229267555.8,698,985294636777727.6,42336592489828.1,570102150635250.8,1.9633684547051278,9.011215907111046,9.2747621209891,698,9.142989014050073,0.1317731069390272,1.7744491760851513,1.9633684547051278,2.6150482777071264,2.64804927027399,698,2.6315487739905583,0.016500496283432,0.22219474606969578,1.9633684547051278,699,0.8540772532188842,-0.11209558621024782,-0.09661856687548837,698,-0.10435707654286809,0.0077385096673797185,0.10420633179547532,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",12,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.0009003229216142227,0.01713755047741393,698,0.008118613777899852,0.009018936699514075,0.1214484895087276,1.9633684547051278,3.6019254177795417,3.6366529701483246,698,3.619289193963933,0.01736377618439154,0.23381962419977836,1.9633684547051278,completed,6.876626968383789,True,COMPLETE
302,2.847372810103363,2026-06-13 19:41:39.723792,2026-06-13 19:41:46.472655,0 days 00:00:06.748863,LinearRegression,5,True,-0.012893531336158776,-0.008038046782479312,698,-0.010465789059319044,0.0024277422768397314,0.03269183965495072,1.9633684547051278,2.837093647888096,2.85765197231863,698,2.847372810103363,0.010279162215267043,0.13841861474941164,1.9633684547051278,921123253190968.9,1003219844632273.4,698,962171548911621.1,41048295720652.25,552754019489834.1,1.9633684547051278,8.329560879616295,8.515865507975988,698,8.422713193796142,0.09315231417984687,1.2543837736431134,1.9633684547051278,2.5580726577767994,2.5856817617608066,698,2.571877209768803,0.013804551992003762,0.1858913133145599,1.9633684547051278,699,0.5522174535050072,-0.02280919548817266,-0.013481224791646484,698,-0.018145210139909572,0.004663985348263087,0.06280496188291324,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['nodes_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.09489651060711599,0.11287273657293681,698,0.1038846235900264,0.008988112982910409,0.12103341909108492,1.9633684547051278,3.463166115282014,3.4915959411324464,698,3.47738102820723,0.014214912925216252,0.191417210341283,1.9633684547051278,completed,6.7395100593566895,True,COMPLETE
303,2.8441871437194086,2026-06-13 19:41:46.488502,2026-06-13 19:41:53.274937,0 days 00:00:06.786435,LinearRegression,5,False,-0.011887947747390402,-0.007001770377471698,698,-0.00944485906243105,0.0024430886849593518,0.03289849351533459,1.9633684547051278,2.8343763511927036,2.8539979362461136,698,2.8441871437194086,0.009810792526704817,0.13211157511683275,1.9633684547051278,913515948777158.1,994820994140913.4,698,954168471459035.8,40652522681877.62,547424562221323.94,1.9633684547051278,8.193601825804041,8.35393670193714,698,8.27376926387059,0.08016743806654887,1.0795301691707628,1.9633684547051278,2.5586246963078385,2.588092605059869,698,2.5733586506838537,0.014733954376015355,0.19840659304704764,1.9633684547051278,699,0.5236051502145923,-0.017495269701715777,-0.008236685325404487,698,-0.01286597751356013,0.004629292188155644,0.06233778575875212,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['edges_T6W30', 're_T6W30', 'l1_T6W30', 'atd_T6W30', 'density_T6W30']",0.10116829705697855,0.11960623412090102,698,0.11038726558893978,0.009218968531961226,0.1241421068068375,1.9633684547051278,3.4543640701078386,3.4814913946146593,698,3.467927732361249,0.013563662253410437,0.18264750577215993,1.9633684547051278,completed,6.777040719985962,False,COMPLETE
304,2.8901104077698028,2026-06-13 19:41:53.291163,2026-06-13 19:42:00.080465,0 days 00:00:06.789302,LinearRegression,8,True,-0.02864552065923248,-0.022803796942885226,698,-0.025724658801058852,0.002920861858173627,0.03933215993831677,1.9633684547051278,2.8791693165658234,2.901051498973782,698,2.8901104077698028,0.010941091203979524,0.14733211292769485,1.9633684547051278,922948689602126.0,1005353852473794.5,698,964151271037960.2,41202581435834.266,554831622170274.06,1.9633684547051278,8.428725783818905,8.612852122077715,698,8.52078895294831,0.09206316912940447,1.23971740823451,1.9633684547051278,2.5241155152700654,2.5536843300517957,698,2.5388999226609306,0.014784407390864973,0.19908599048033682,1.9633684547051278,699,0.6909871244635193,-0.050260570043408406,-0.03888466510297123,698,-0.04457261757318982,0.005687952470218589,0.07659364500725484,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",8,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",0.06766509227788513,0.08577101639510902,698,0.07671805433649707,0.00905296205861195,0.12190667306241101,1.9633684547051278,3.5063682438340713,3.536223619227931,698,3.521295931531001,0.014927687696929577,0.20101539494647883,1.9633684547051278,completed,6.779118061065674,True,COMPLETE
305,2.9787746645862523,2026-06-13 19:42:00.096547,2026-06-13 19:42:07.007609,0 days 00:00:06.911062,LinearRegression,13,True,-0.060832230475824804,-0.053543570453868754,698,-0.05718790046484678,0.0036443300109780244,0.04907434100612461,1.9633684547051278,2.9660905935825164,2.991458735589988,698,2.9787746645862523,0.012684071003735805,0.17080297994642332,1.9633684547051278,937891246236409.9,1022241051488413.4,698,980066148862411.6,42174902626001.71,567924844109566.2,1.9633684547051278,9.035268278888829,9.296891316725851,698,9.16607979780734,0.13081151891851178,1.761500486398974,1.9633684547051278,2.629441313710327,2.663442772572198,698,2.6464420431412625,0.01700072943093566,0.22893085723120216,1.9633684547051278,699,0.8969957081545065,-0.1258894477091677,-0.11001408793808462,698,-0.11795176782362617,0.007937679885541551,0.1068883466445408,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.017768219652108043,0.00037257215916048324,698,-0.00869782374647378,0.009070395905634264,0.12214143625653567,1.9633684547051278,3.623776167332748,3.659095321716509,698,3.6414357445246286,0.01765957719188069,0.23780286377131812,1.9633684547051278,completed,6.901407957077026,True,COMPLETE
306,2.9603613367504926,2026-06-13 19:42:07.023895,2026-06-13 19:42:13.891544,0 days 00:00:06.867649,LinearRegression,12,True,-0.05423956209551764,-0.04713118740348947,698,-0.050685374749503555,0.0035541873460140892,0.04786048499793785,1.9633684547051278,2.9480325738500692,2.972690099650916,698,2.9603613367504926,0.012328762900423222,0.16601842120128332,1.9633684547051278,942958044287899.5,1027631229267555.8,698,985294636777727.6,42336592489828.1,570102150635250.8,1.9633684547051278,9.011215907111046,9.2747621209891,698,9.142989014050073,0.1317731069390272,1.7744491760851513,1.9633684547051278,2.6150482777071264,2.64804927027399,698,2.6315487739905583,0.016500496283432,0.22219474606969578,1.9633684547051278,699,0.8540772532188842,-0.11209558621024782,-0.09661856687548837,698,-0.10435707654286809,0.0077385096673797185,0.10420633179547532,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",12,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.0009003229216142227,0.01713755047741393,698,0.008118613777899852,0.009018936699514075,0.1214484895087276,1.9633684547051278,3.6019254177795417,3.6366529701483246,698,3.619289193963933,0.01736377618439154,0.23381962419977836,1.9633684547051278,completed,6.857688903808594,True,COMPLETE
307,2.946501323058604,2026-06-13 19:42:13.907904,2026-06-13 19:42:20.796956,0 days 00:00:06.889052,LinearRegression,11,False,-0.04919106495617673,-0.042300967201165704,698,-0.045746016078671216,0.003445048877505515,0.04639083257778323,1.9633684547051278,2.9343668638837404,2.9586357822334675,698,2.946501323058604,0.01213445917486374,0.16340193826528612,1.9633684547051278,934275224157769.5,1017685908686951.5,698,975980566422360.5,41705342264590.98,561601770944014.7,1.9633684547051278,9.055968703862721,9.325350372192126,698,9.190659538027424,0.134690834164702,1.8137391252402206,1.9633684547051278,2.5802226088660376,2.610579872413413,698,2.5954012406397253,0.015178631773687942,0.20439459363573312,1.9633684547051278,699,0.8469241773962805,-0.10453402698403971,-0.08927897107564411,698,-0.09690649902984191,0.007627527954197801,0.10271185834720721,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",11,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.01883723889779678,0.03696316080886472,698,0.02790019985333075,0.00906296095553397,0.12204131764063475,1.9633684547051278,3.589893566042778,3.624745072402126,698,3.607319319222452,0.017425753179673844,0.2346542028992531,1.9633684547051278,completed,6.8799378871917725,False,COMPLETE
308,2.847372810103363,2026-06-13 19:42:20.812950,2026-06-13 19:42:27.544239,0 days 00:00:06.731289,LinearRegression,5,True,-0.012893531336158776,-0.008038046782479312,698,-0.010465789059319044,0.0024277422768397314,0.03269183965495072,1.9633684547051278,2.837093647888096,2.85765197231863,698,2.847372810103363,0.010279162215267043,0.13841861474941164,1.9633684547051278,921123253190968.9,1003219844632273.4,698,962171548911621.1,41048295720652.25,552754019489834.1,1.9633684547051278,8.329560879616295,8.515865507975988,698,8.422713193796142,0.09315231417984687,1.2543837736431134,1.9633684547051278,2.5580726577767994,2.5856817617608066,698,2.571877209768803,0.013804551992003762,0.1858913133145599,1.9633684547051278,699,0.5522174535050072,-0.02280919548817266,-0.013481224791646484,698,-0.018145210139909572,0.004663985348263087,0.06280496188291324,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['nodes_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.09489651060711599,0.11287273657293681,698,0.1038846235900264,0.008988112982910409,0.12103341909108492,1.9633684547051278,3.463166115282014,3.4915959411324464,698,3.47738102820723,0.014214912925216252,0.191417210341283,1.9633684547051278,completed,6.627195119857788,True,COMPLETE
309,2.8441871437194086,2026-06-13 19:42:27.561017,2026-06-13 19:42:34.330143,0 days 00:00:06.769126,LinearRegression,5,False,-0.011887947747390402,-0.007001770377471698,698,-0.00944485906243105,0.0024430886849593518,0.03289849351533459,1.9633684547051278,2.8343763511927036,2.8539979362461136,698,2.8441871437194086,0.009810792526704817,0.13211157511683275,1.9633684547051278,913515948777158.1,994820994140913.4,698,954168471459035.8,40652522681877.62,547424562221323.94,1.9633684547051278,8.193601825804041,8.35393670193714,698,8.27376926387059,0.08016743806654887,1.0795301691707628,1.9633684547051278,2.5586246963078385,2.588092605059869,698,2.5733586506838537,0.014733954376015355,0.19840659304704764,1.9633684547051278,699,0.5236051502145923,-0.017495269701715777,-0.008236685325404487,698,-0.01286597751356013,0.004629292188155644,0.06233778575875212,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['edges_T6W30', 're_T6W30', 'l1_T6W30', 'atd_T6W30', 'density_T6W30']",0.10116829705697855,0.11960623412090102,698,0.11038726558893978,0.009218968531961226,0.1241421068068375,1.9633684547051278,3.4543640701078386,3.4814913946146593,698,3.467927732361249,0.013563662253410437,0.18264750577215993,1.9633684547051278,completed,6.759171962738037,False,COMPLETE
310,2.9787746645862523,2026-06-13 19:42:34.346224,2026-06-13 19:42:40.995325,0 days 00:00:06.649101,LinearRegression,13,False,-0.060832230475824846,-0.053543570453868795,698,-0.05718790046484682,0.003644330010978027,0.04907434100612464,1.9633684547051278,2.9660905935825164,2.991458735589988,698,2.9787746645862523,0.01268407100373582,0.17080297994642354,1.9633684547051278,937891246236410.6,1022241051488414.1,698,980066148862412.4,42174902626001.76,567924844109566.9,1.9633684547051278,9.035268278888827,9.296891316725853,698,9.16607979780734,0.13081151891851267,1.761500486398986,1.9633684547051278,2.6294413137103283,2.6634427725721994,698,2.646442043141264,0.017000729430935762,0.22893085723120354,1.9633684547051278,699,0.8969957081545065,-0.12588944770916718,-0.11001408793808407,698,-0.11795176782362563,0.007937679885541555,0.10688834664454087,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.017768219652108043,0.00037257215916048324,698,-0.00869782374647378,0.009070395905634264,0.12214143625653567,1.9633684547051278,3.6237761673327475,3.6590953217165088,698,3.641435744524628,0.017659577191880695,0.2378028637713182,1.9633684547051278,completed,6.639765024185181,False,COMPLETE
