number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_ridge_alpha,params_ridge_solver,params_svr_C,params_svr_degree,params_svr_epsilon,params_svr_gamma,params_svr_kernel,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
161,2.8228101142472872,2026-06-09 19:02:31.648652,2026-06-09 19:02:33.463638,0 days 00:00:01.814986,,,,,,,,,,,,,,,SVR,,,,,,7,,,,,,,,,,0.026675823583531218,,0.014406335027389533,auto,linear,True,,,,,,,,,0.00528911703618752,0.014234301496172209,99.0,0.009761709266179865,0.004472592229992345,0.02254084275621386,1.9842169515864174,2.797043789435531,2.8485764390590433,99.0,2.8228101142472872,0.02576632481175612,0.12985638889515322,1.9842169515864174,892330014529986.8,1074703008947118.2,99.0,983516511738552.5,91186497208565.75,459559107867012.7,1.9842169515864174,8.265950259964036,8.6525818170112,99.0,8.459266038487618,0.1933157785235811,0.9742673469704087,1.9842169515864174,2.4932070330507585,2.5924325744623093,99.0,2.542819803756534,0.04961277070577536,0.2500370267782918,1.9842169515864174,100.0,0.46,-0.006380743917945894,0.009839124454482439,99.0,0.0017291902682682724,0.008109934186214167,0.0408722150051693,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",7.0,"['nodes_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'density_T2W10', 'diameter_T2W10']",0.06905632539237387,0.12280428409011275,99.0,0.09593030474124331,0.026873979348869443,0.13543871463946122,1.9842169515864174,3.4481429777132218,3.5186290115686503,99.0,3.483385994640936,0.03524301692771441,0.17761675153282494,1.9842169515864174,completed,True,COMPLETE
162,2.8186109596703917,2026-06-09 19:02:33.477513,2026-06-09 19:02:35.426614,0 days 00:00:01.949101,,,,,,,,,,,,,,,SVR,,,,,,7,,,,,,,,,,0.017385444741820112,,0.022379906912608494,auto,linear,True,,,,,,,,,0.007104410862149771,0.015456817186431965,99.0,0.011280614024290868,0.004176203162141096,0.021047109585482303,1.9842169515864174,2.7927099302809775,2.844511989059806,99.0,2.8186109596703917,0.02590102938941429,0.13053526918367445,1.9842169515864174,895685972645405.6,1079208718738717.9,99.0,987447345692061.8,91761373046656.12,462456350719568.44,1.9842169515864174,8.236594895857868,8.632625089116472,99.0,8.43460999248717,0.19801509662930236,0.9979508363285865,1.9842169515864174,2.4861534023122087,2.587248113854734,99.0,2.5367007580834713,0.05054735577126277,0.25474712193567967,1.9842169515864174,100.0,0.45,-0.003922191535182298,0.011401899286249724,99.0,0.003739853875533713,0.007662045410716011,0.03861495792881956,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",7.0,"['nodes_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'lcc_T2W10', 'atd_T2W10', 'density_T2W10']",0.08120954754109308,0.13718101219908627,99.0,0.10919527987008967,0.027985732328996586,0.14104169559997703,1.9842169515864174,3.4447934929912662,3.515247431638942,99.0,3.480020462315104,0.03522696932383804,0.1775358752765086,1.9842169515864174,completed,True,COMPLETE
163,2.8171092959726796,2026-06-09 19:02:35.439894,2026-06-09 19:02:37.228107,0 days 00:00:01.788213,,,,,,,,,,,,,,,SVR,,,,,,7,,,,,,,,,,0.021404337408992162,,0.0070466835899944845,auto,linear,True,,,,,,,,,0.007335389069849187,0.016282932538095103,99.0,0.011809160803972145,0.004473771734122958,0.02254678718749024,1.9842169515864174,2.7908172820938866,2.8434013098514725,99.0,2.8171092959726796,0.026292013878793128,0.1325057416618288,1.9842169515864174,894307228816712.9,1078102291725875.9,99.0,986204760271294.4,91897531454581.45,463142557980404.8,1.9842169515864174,8.231162725935205,8.627709473189457,99.0,8.42943609956233,0.1982733736271259,0.9992524933758012,1.9842169515864174,2.478282983719903,2.57889486032708,99.0,2.5285889220234914,0.05030593830358821,0.2535304330676527,1.9842169515864174,100.0,0.43,-0.003530997801528658,0.012570350574822975,99.0,0.004519676386647158,0.008050674188175816,0.040573558157232535,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",7.0,"['nodes_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'lcc_T2W10', 'atd_T2W10', 'density_T2W10']",0.08013873104084565,0.13641725535114327,99.0,0.10827799319599446,0.028139262155148805,0.1418154508389365,1.9842169515864174,3.4431402597465435,3.5140259486854117,99.0,3.4785831042159776,0.03544284446943393,0.17862383667822582,1.9842169515864174,completed,True,COMPLETE
164,2.8180736013882326,2026-06-09 19:02:37.241146,2026-06-09 19:02:39.027287,0 days 00:00:01.786141,,,,,,,,,,,,,,,SVR,,,,,,7,,,,,,,,,,0.02970323039028887,,0.007511586420892889,auto,linear,True,,,,,,,,,0.006918529838121197,0.01600681979859329,99.0,0.011462674818357244,0.004544144980236047,0.022901452266108905,1.9842169515864174,2.7917594360346993,2.844387766741766,99.0,2.8180736013882326,0.026314165353533425,0.1326173800324343,1.9842169515864174,896964755481558.4,1079839002569315.6,99.0,988401879025437.0,91437123543878.67,460822207323513.8,1.9842169515864174,8.24111835866282,8.637466350912693,99.0,8.439292354787757,0.19817399612493541,0.998751653474645,1.9842169515864174,2.493689819473375,2.5961800556586114,99.0,2.5449349375659933,0.05124511809261806,0.2582636845817019,1.9842169515864174,100.0,0.46,-0.004339113387872746,0.011990260027367736,99.0,0.003825573319747495,0.008164686707620241,0.04114815520093418,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",7.0,"['nodes_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'atd_T2W10', 'density_T2W10']",0.07695620691891036,0.1278662189756699,99.0,0.10241121294729014,0.02545500602837977,0.12828741336993432,1.9842169515864174,3.4445167016210054,3.5148373797395114,99.0,3.4796770406802584,0.03516033905925311,0.1772000739694406,1.9842169515864174,completed,True,COMPLETE
165,2.832416726624487,2026-06-09 19:02:39.041001,2026-06-09 19:02:40.968390,0 days 00:00:01.927389,,,,,,,,,,,,,,,SVR,,,,,,6,,,,,,,,,,0.059265978628573475,,0.007912249549780072,auto,linear,True,,,,,,,,,0.0011661077856663787,0.011579032921450896,99.0,0.006372570353558637,0.005206462567892259,0.026239381554167236,1.9842169515864174,2.8057384702107724,2.8590949830382018,99.0,2.832416726624487,0.026678256413714848,0.13445231577315725,1.9842169515864174,896771720500238.4,1079622746048557.4,99.0,988197233274397.9,91425512774159.53,460763691697438.5,1.9842169515864174,8.26840247679377,8.658709806669616,99.0,8.463556141731694,0.1951536649379226,0.9835298745023507,1.9842169515864174,2.501146284826166,2.6026730548146264,99.0,2.5519096698203962,0.05076338499423018,0.2558358598521393,1.9842169515864174,100.0,0.52,-0.011990664118505811,0.006391634175999451,99.0,-0.00279951497125318,0.009191149147252631,0.04632129132806844,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",6.0,"['nodes_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'density_T2W10']",0.06935253948543851,0.12011499109399204,99.0,0.09473376528971528,0.025381225804276767,0.12791557790081381,1.9842169515864174,3.4554247569760626,3.5264174327995153,99.0,3.490921094887789,0.03549633791172646,0.1788934314029849,1.9842169515864174,completed,True,COMPLETE
166,2.873101021884537,2026-06-09 19:02:40.984370,2026-06-09 19:02:41.091840,0 days 00:00:00.107470,,,,,,,,,,,,,,,LinearRegression,,,,,,7,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7.0,"['edges_T2W10', 'pe_T2W10', 'l1_T2W10', 'l3_T2W10', 'atd_T2W10', 'density_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
167,2.8259129365617213,2026-06-09 19:02:41.101256,2026-06-09 19:02:42.923488,0 days 00:00:01.822232,,,,,,,,,,,,,,,SVR,,,,,,7,,,,,,,,,,0.03474954505012519,,0.03883912349370649,auto,linear,True,,,,,,,,,0.0038332701324687527,0.013498144628425636,99.0,0.008665707380447195,0.004832437247978442,0.02435437941458378,1.9842169515864174,2.7997134477630454,2.852112425360397,99.0,2.8259129365617213,0.026199488798675757,0.13203943640199622,1.9842169515864174,890983243929437.5,1073013930110517.5,99.0,981998587019977.5,91015343090540.06,458696530224538.44,1.9842169515864174,8.268408043851514,8.651800059978923,99.0,8.460104051915218,0.19169600806370507,0.9661040740048141,1.9842169515864174,2.493864520421834,2.591178940074233,99.0,2.5425217302480334,0.048657209826199505,0.24522121831132015,1.9842169515864174,100.0,0.48,-0.007980500051176596,0.009318717027691565,99.0,0.000669108488257485,0.00864960853943408,0.04359205041826984,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",7.0,"['nodes_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'density_T2W10', 'diameter_T2W10']",0.0654724202523184,0.11990146506645948,99.0,0.09268694265938894,0.027214522407070535,0.1371549738314252,1.9842169515864174,3.449649161964265,3.520522472451087,99.0,3.485085817207676,0.03543665524341104,0.17859264439344089,1.9842169515864174,completed,True,COMPLETE
168,2.8226185844639455,2026-06-09 19:02:42.936899,2026-06-09 19:02:44.794855,0 days 00:00:01.857956,,,,,,,,,,,,,,,SVR,,,,,,7,,,,,,,,,,0.025908848406322658,,0.0060415400629472505,auto,linear,True,,,,,,,,,0.005398498531810255,0.014263958728703336,99.0,0.009831228630256796,0.00443273009844654,0.022339946722572307,1.9842169515864174,2.796881148387186,2.848356020540705,99.0,2.8226185844639455,0.0257374360767594,0.12971079627246332,1.9842169515864174,892453523465976.6,1074792812302028.4,99.0,983623167884002.5,91169644418025.89,459474173653914.75,1.9842169515864174,8.266195020005844,8.653792392523824,99.0,8.459993706264834,0.19379868625899033,0.9767010916021294,1.9842169515864174,2.4937133620092933,2.592872775959319,99.0,2.543293068984306,0.04957970697501257,0.24987039313101672,1.9842169515864174,100.0,0.46,-0.006338251643657113,0.009781148936146417,99.0,0.0017214486462446522,0.008059700289901765,0.0406190476472741,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",7.0,"['nodes_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'density_T2W10', 'diameter_T2W10']",0.0692307190125617,0.12258092460001527,99.0,0.09590582180628848,0.026675102793726792,0.13443642224908706,1.9842169515864174,3.4481642432216266,3.518678389184281,99.0,3.483421316202954,0.03525707298132723,0.1776875908309248,1.9842169515864174,completed,True,COMPLETE
169,2.8232591722669564,2026-06-09 19:02:44.808118,2026-06-09 19:02:46.871623,0 days 00:00:02.063505,,,,,,,,,,,,,,,SVR,,,,,,6,,,,,,,,,,0.012837465703561162,,0.05381132543248707,auto,linear,True,,,,,,,,,0.005966637653046463,0.013330489686006081,99.0,0.009648563669526272,0.003681926016479809,0.018556065724244734,1.9842169515864174,2.79794772319192,2.848570621341993,99.0,2.8232591722669564,0.025311449075036595,0.12756391913091777,1.9842169515864174,898702437626441.8,1081892149419075.8,99.0,990297293522758.8,91594855896316.95,461617142334588.0,1.9842169515864174,8.257533503227593,8.65558633632149,99.0,8.456559919774541,0.19902641654694797,1.0030476576052973,1.9842169515864174,2.5104855123274405,2.6120645135844147,99.0,2.5612750129559276,0.050789500628487194,0.2559674766808139,1.9842169515864174,100.0,0.51,-0.0076020324628722526,0.00640677537325463,99.0,-0.0005976285448088115,0.007004403918063441,0.035300595090991906,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",6.0,"['re_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'atd_T2W10', 'density_T2W10']",0.08193920685301181,0.13766213909121436,99.0,0.10980067297211309,0.027861466119101275,0.14041542229959042,1.9842169515864174,3.4528078850907353,3.522607753260624,99.0,3.4877078191756796,0.034899934084944254,0.17588769240702798,1.9842169515864174,completed,True,COMPLETE
170,2.8872670399911406,2026-06-09 19:02:46.885895,2026-06-09 19:02:47.342135,0 days 00:00:00.456240,,,,,,,,,,,,,,,SVR,,,,,,7,4.0,2.0,4.0,110.0,,,ExtraTrees,,,0.041098424631872126,,0.09090073012926858,auto,rbf,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees'}",7.0,"['nodes_T2W10', 'edges_T2W10', 're_T2W10', 'pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'density_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
171,3.7699999999999996,2026-06-09 19:02:47.353156,2026-06-09 19:02:47.497435,0 days 00:00:00.144279,20.0,3.0,7.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,7,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",7.0,"['nodes_T2W10', 'pe_T2W10', 'l2_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'density_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
172,2.819037910280164,2026-06-09 19:02:47.507355,2026-06-09 19:02:49.360586,0 days 00:00:01.853231,,,,,,,,,,,,,,,SVR,,,,,,7,,,,,,,,,,0.019800191384516268,,0.02736841977024068,auto,linear,True,,,,,,,,,0.006832283029475614,0.015445008407498562,99.0,0.011138645718487088,0.004306362689011474,0.021703083856674334,1.9842169515864174,2.7928757828070445,2.8452000377532833,99.0,2.819037910280164,0.02616212747311963,0.131851143859055,1.9842169515864174,898315048869690.2,1081484021444038.0,99.0,989899535156864.1,91584486287173.92,461564881874184.56,1.9842169515864174,8.2333786842614,8.637308919855855,99.0,8.435343802058627,0.2019651177972275,1.0178580403506419,1.9842169515864174,2.4969958403813437,2.599076738099843,99.0,2.5480362892405934,0.05104044885924966,0.25723219841682077,1.9842169515864174,100.0,0.47,-0.005921390685441123,0.009764011683384262,99.0,0.00192131049897157,0.007842701184412692,0.03952542174454417,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",7.0,"['nodes_T2W10', 're_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'atd_T2W10', 'density_T2W10']",0.07845987185165383,0.1344893423974184,99.0,0.1064746071245361,0.02801473527288227,0.14118786380936812,1.9842169515864174,3.44781886069596,3.5185081625408006,99.0,3.4831635116183803,0.03534465092242014,0.17812896364060113,1.9842169515864174,completed,True,COMPLETE
173,2.8224144130335604,2026-06-09 19:02:49.373960,2026-06-09 19:02:51.166110,0 days 00:00:01.792150,,,,,,,,,,,,,,,SVR,,,,,,7,,,,,,,,,,0.024671401068533164,,0.026992064089382834,auto,linear,True,,,,,,,,,0.005517961621481272,0.014296077661736836,99.0,0.009907019641609054,0.004389058020127782,0.02211984942784936,1.9842169515864174,2.7966844893661045,2.8481443367010164,99.0,2.8224144130335604,0.025729923667456005,0.12967293544632036,1.9842169515864174,893077261674103.1,1075622786490215.6,99.0,984350024082159.4,91272762408056.2,459993864759002.2,1.9842169515864174,8.263504034255707,8.650695788940123,99.0,8.457099911597915,0.1935958773422071,0.9756789810077153,1.9842169515864174,2.4918029681188707,2.5920409026939866,99.0,2.5419219354064286,0.05011896728755792,0.25258814187373463,1.9842169515864174,100.0,0.45,-0.006156577290918727,0.009821042106790098,99.0,0.0018322324079356855,0.007988809698854413,0.04026177526841112,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",7.0,"['nodes_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'density_T2W10', 'diameter_T2W10']",0.0695086085885502,0.12313417222518751,99.0,0.09632139040686885,0.026812781818318657,0.13513029307042937,1.9842169515864174,3.447967005716035,3.5185470124308287,99.0,3.483257009073432,0.035290003357396994,0.17785355240102146,1.9842169515864174,completed,True,COMPLETE
174,2.851904761904762,2026-06-09 19:02:51.178715,2026-06-09 19:02:52.939532,0 days 00:00:01.760817,,,,,,,,,,,euclidean,15.0,uniform,,KNeighborsRegressor,,,,,,6,,,,,1.4067191797722567,0.09753452819441158,LinearSVR,,,,,,,,True,,,,,,,,,-0.008901852293350656,0.00818666144568733,99.0,-0.0003575954238316625,0.008544256869518993,0.04306110207700678,1.9842169515864174,2.817621201342022,2.8861883224675022,99.0,2.851904761904762,0.034283560562740165,0.1727813107096471,1.9842169515864174,926355170356324.4,1121404007150098.4,99.0,1023879588753211.4,97524418396887.03,491500782305657.1,1.9842169515864174,8.300920800942869,8.795079199057131,99.0,8.548,0.24707919905713024,1.2452227003684548,1.9842169515864174,2.4616593835747858,2.5623406164252143,99.0,2.512,0.05034061642521427,0.2537052028759559,1.9842169515864174,100.0,0.61,-0.03782879871217168,-0.007133806725004223,99.0,-0.02248130271858795,0.015347495993583728,0.07734787257670149,1.9842169515864174,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",6.0,"['nodes_T2W10', 'l1_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'density_T2W10']",0.09862018615378904,0.15114217073813901,99.0,0.12488117844596403,0.02626099229217499,0.13234939995436915,1.9842169515864174,3.479979080182371,3.568455621583909,99.0,3.52421735088314,0.04423827070076907,0.22295077494121684,1.9842169515864174,completed,True,COMPLETE
175,2.816709275979919,2026-06-09 19:02:52.976236,2026-06-09 19:02:54.940220,0 days 00:00:01.963984,,,,,,,,,,,,,,,SVR,,,,,,7,,,,,,,,,,0.030269961162137298,,0.030839889206715345,auto,linear,True,,,,,,,,,0.006931953072303085,0.016975492697240288,99.0,0.011953722884771686,0.005021769812468602,0.02530857227307531,1.9842169515864174,2.789635758862909,2.8437827930969286,99.0,2.816709275979919,0.027073517117009928,0.13644433939224318,1.9842169515864174,890061611878684.6,1072184484237445.6,99.0,981123048058065.1,91061436179380.52,458928828859038.06,1.9842169515864174,8.233344359513008,8.625321586645004,99.0,8.429332973079006,0.19598861356599726,0.9877378247842344,1.9842169515864174,2.471021376226915,2.568051630312018,99.0,2.5195365032694665,0.04851512704255149,0.24450515355068794,1.9842169515864174,100.0,0.44,-0.0042688784682270615,0.01348532993592548,99.0,0.004608225733849209,0.008877104202076271,0.044738576570363765,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",7.0,"['nodes_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10']",0.07464925482705652,0.13271925730141634,99.0,0.10368425606423644,0.029035001237179916,0.14632977111684237,1.9842169515864174,3.4422857754485046,3.5142570772248307,99.0,3.4782714263366676,0.03598565088816324,0.18135945698574976,1.9842169515864174,completed,True,COMPLETE
176,2.8200280852145143,2026-06-09 19:02:54.958625,2026-06-09 19:02:56.725055,0 days 00:00:01.766430,,,,,,,,,,,,,,,SVR,,,,,,7,,,,,,,,,,0.03201051711728506,,0.07241220580117368,scale,linear,True,,,,,,,,,0.006191397162257774,0.015342919063310482,99.0,0.010767158112784128,0.004575760950526355,0.023060789531446902,1.9842169515864174,2.7937846262600723,2.8462715441689563,99.0,2.8200280852145143,0.02624345895444202,0.1322610359389375,1.9842169515864174,895690961654118.4,1078052855582776.6,99.0,986871908618447.5,91180946964329.12,459531135904409.6,1.9842169515864174,8.248442423292195,8.643023691346103,99.0,8.44573305731915,0.19729063402695388,0.9942997103679435,1.9842169515864174,2.493446649214352,2.5946141305247643,99.0,2.544030389869558,0.050583740655205905,0.2549304934360292,1.9842169515864174,100.0,0.48,-0.005712398430695374,0.010889815283369698,99.0,0.0025887084263371616,0.008301106857032536,0.04183568157905137,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",7.0,"['nodes_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'atd_T2W10', 'density_T2W10']",0.07501688444412165,0.12675078305357831,99.0,0.10088383374884997,0.02586694930472833,0.13036351334488516,1.9842169515864174,3.446579065045973,3.517020413280296,99.0,3.4817997391631343,0.03522067411716166,0.177504148873449,1.9842169515864174,completed,True,COMPLETE
177,3.8389452323266324,2026-06-09 19:02:56.738314,2026-06-09 19:02:57.083475,0 days 00:00:00.345161,,,,,,,,,,,,,,,SVR,,,,,,7,10.0,2.0,5.0,50.0,,,ExtraTrees,,,0.031201047069595964,3.0,0.06827734837770445,scale,poly,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees'}",7.0,"['re_T2W10', 'pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
178,2.818508912789586,2026-06-09 19:02:57.094659,2026-06-09 19:02:59.127880,0 days 00:00:02.033221,,,,,,,,,,,,,,,SVR,,,,,,7,,,,,,,,,,0.031076139477496757,,0.03858671655224359,scale,linear,True,,,,,,,,,0.006724206101136289,0.015874099381253785,99.0,0.011299152741195037,0.004574946640058748,0.023056685592777522,1.9842169515864174,2.7922904076173416,2.8447274179618307,99.0,2.818508912789586,0.026218505172244725,0.13213527457913588,1.9842169515864174,896172285132714.6,1078688515566455.6,99.0,987430400349585.1,91258115216870.52,459920046262622.6,1.9842169515864174,8.245279380179738,8.64019427035754,99.0,8.44273682526864,0.197457445088901,0.9951404000002632,1.9842169515864174,2.49207260730068,2.593194953551761,99.0,2.5426337804262205,0.050561173125540475,0.25481675824367844,1.9842169515864174,100.0,0.46,-0.004757598089214568,0.011687843627172189,99.0,0.003465122768978811,0.008222720858193379,0.04144063405777863,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",7.0,"['nodes_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'atd_T2W10', 'density_T2W10']",0.07633761986371265,0.1277452517480142,99.0,0.10204143580586343,0.02570381594215078,0.12954135847695541,1.9842169515864174,3.445155427501962,3.515394071736752,99.0,3.480274749619357,0.03511932211739469,0.17699335795572232,1.9842169515864174,completed,True,COMPLETE
179,2.896093966181809,2026-06-09 19:02:59.140999,2026-06-09 19:02:59.312944,0 days 00:00:00.171945,,,,0.00011011276373506726,0.45477393948407835,,,,,,,,,,ElasticNet,,,,,,7,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",7.0,"['edges_T2W10', 'pe_T2W10', 'l3_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
180,2.8227061201991495,2026-06-09 19:02:59.322851,2026-06-09 19:03:01.110589,0 days 00:00:01.787738,,,,,,,,,,,,,,,SVR,,,,,,6,,,,,,,,,,0.04732071187662615,,0.0364092965920567,scale,linear,True,,,,,,,,,0.00443791482392042,0.015250954232746666,99.0,0.009844434528333543,0.005406519704413123,0.02724762380489952,1.9842169515864174,2.79508439216375,2.850327848234549,99.0,2.8227061201991495,0.027621728035399553,0.1392071971430114,1.9842169515864174,885186783472119.8,1066570550675681.5,99.0,975878667073900.6,90691883601780.9,457066368318600.94,1.9842169515864174,8.248077657848857,8.634128035614584,99.0,8.44110284673172,0.193025188882863,0.9728028415871353,1.9842169515864174,2.4617565423652334,2.5592618153792324,99.0,2.510509178872233,0.048752636506999375,0.24570214697551473,1.9842169515864174,100.0,0.46,-0.007746653767611904,0.011550997347300085,99.0,0.0019021717898440903,0.009648825557455994,0.048627875846648634,1.9842169515864174,SVR,"{'mode': 'original', 'type': 'SVR'}",6.0,"['nodes_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'density_T2W10', 'diameter_T2W10']",0.07222037621319516,0.13088796288056084,99.0,0.101554169546878,0.02933379333368285,0.14783561500283499,1.9842169515864174,3.446299028938287,3.519355698626023,99.0,3.482827363782155,0.03652833484386808,0.18409446010761582,1.9842169515864174,completed,True,COMPLETE
181,2.996658280431008,2026-06-09 19:03:01.123322,2026-06-09 19:03:13.005448,0 days 00:00:11.882126,,,,,,,,,,,,,,,XGBRegressor,,,,,,7,,,,,,,,,,,,,,,False,dart,0.5107941512895093,0.0366558633928293,6.0,284.0,1.2416730806352729e-08,2.0328651601215106e-05,0.6949411107181183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",7.0,"['l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
