number,value,datetime_start,datetime_complete,duration,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_regressor,params_rfe_n_features,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_trial_time_seconds,user_attrs_use_scaler_final,state
406,2.9096278425773714,2026-06-13 17:28:38.430168,2026-06-13 17:28:50.803098,0 days 00:00:12.372930,6,log2,1,11,395,ExtraTreesRegressor,12,True,-0.03399115473833973,-0.02276451848763345,98.0,-0.028377836612986592,0.005613318125353143,0.02814448280580451,1.9844674545084815,2.8805389225326468,2.938716762622096,98.0,2.9096278425773714,0.029088920044724468,0.14584824728540835,1.9844674545084815,867508156979624.0,1099399351058719.0,98.0,983453754019171.5,115945597039547.47,581336883001439.9,1.9844674545084815,8.400317409894127,8.83157874141534,98.0,8.615948075654734,0.21563066576060702,1.081145488172699,1.9844674545084815,2.5180730286351025,2.606413707225302,98.0,2.5622433679302024,0.0441703392950998,0.2214646180843846,1.9844674545084815,99.0,0.8585858585858586,-0.057318138812908,-0.037524895474950894,98.0,-0.04742151714392945,0.009896621668978556,0.049620436999657166,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",12,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.01361835905038847,0.03124583734895421,98.0,0.00881373914928287,0.02243209819967134,0.11247176589319882,1.9844674545084815,3.5114563126146727,3.594309183876118,98.0,3.5528827482453953,0.04142643563072275,0.20770702448675016,1.9844674545084815,completed,12.366692066192627,True,COMPLETE
407,2.9164341912346163,2026-06-13 17:28:50.811980,2026-06-13 17:29:02.206252,0 days 00:00:11.394272,13,,3,9,318,ExtraTreesRegressor,4,False,-0.03892696687533548,-0.02235806498141313,98.0,-0.030642515928374307,0.008284450946961175,0.041537212398346145,1.9844674545084815,2.881244504681898,2.9516238777873345,98.0,2.9164341912346163,0.03518968655271814,0.17643673599246049,1.9844674545084815,856980421706324.4,1086262527752404.6,98.0,971621474729364.5,114641053023040.1,574796060653214.8,1.9844674545084815,8.752451994200534,9.13998252043254,98.0,8.946217257316537,0.1937652631160031,0.9715150637017304,1.9844674545084815,2.559656097214554,2.6635612772014037,98.0,2.611608687207979,0.05195258999342484,0.26048386054994327,1.9844674545084815,99.0,0.8484848484848485,-0.08664377529762356,-0.05717048671263096,98.0,-0.07190713100512726,0.014736644292496296,0.07388771180313716,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['l1_T6W30', 'l3_T6W30', 'atd_T6W30', 'density_T6W30']",0.023491322642764163,0.06828274454191066,98.0,0.04588703359233741,0.022395710949573246,0.11228932472170866,1.9844674545084815,3.547467911540089,3.6388716780254367,98.0,3.5931697947827628,0.04570188324267381,0.22914359001083656,1.9844674545084815,completed,11.38810920715332,False,COMPLETE
408,3.0237758010260345,2026-06-13 17:29:02.214828,2026-06-13 17:29:04.975509,0 days 00:00:02.760681,16,,1,4,332,ExtraTreesRegressor,2,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['density_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,True,PRUNED
409,2.8866344087554494,2026-06-13 17:29:04.981783,2026-06-13 17:29:14.252822,0 days 00:00:09.271039,19,,3,5,265,ExtraTreesRegressor,2,True,-0.028461904802245832,-0.012159726232491574,98.0,-0.020310815517368703,0.008151089284877129,0.040868553519291105,1.9844674545084815,2.853936575708784,2.919332241802115,98.0,2.8866344087554494,0.0326978330466658,0.1639428907142256,1.9844674545084815,853297779855526.6,1079459702855852.1,98.0,966378741355689.4,113080961500162.8,566973954715055.6,1.9844674545084815,8.632514619449159,9.016843740512973,98.0,8.824679179981066,0.19216456053190634,0.963489338925534,1.9844674545084815,2.5628574339040515,2.6656269800221324,98.0,2.614242206963092,0.051384773059040316,0.25763689667051326,1.9844674545084815,99.0,0.7575757575757576,-0.06687892916739835,-0.03894871295847484,98.0,-0.05291382106293659,0.013965108104461752,0.0700193247826121,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['l1_T6W30', 'density_T6W30']",0.048375882950496295,0.09245701585541069,98.0,0.0704164494029535,0.0220405664524572,0.11050867413867588,1.9844674545084815,3.517994698967812,3.6033942162786574,98.0,3.5606944576232347,0.04269975865542291,0.21409130864357478,1.9844674545084815,completed,9.26463508605957,True,COMPLETE
410,2.860267134551757,2026-06-13 17:29:14.262464,2026-06-13 17:29:23.787520,0 days 00:00:09.525056,5,sqrt,4,5,297,ExtraTreesRegressor,8,True,-0.015832411019357305,-0.006113842750396224,98.0,-0.010973126884876765,0.0048592841344805415,0.024363849637116786,1.9844674545084815,2.8331156850264314,2.887418584077083,98.0,2.860267134551757,0.027151449525325957,0.1361340097342391,1.9844674545084815,865296571304954.0,1098411369286267.2,98.0,981853970295610.6,116557398990656.69,584404382314507.6,1.9844674545084815,8.25501188476385,8.638016278906711,98.0,8.44651408183528,0.19150219707143057,0.9601683304581259,1.9844674545084815,2.51556555798606,2.591312170142269,98.0,2.5534388640641645,0.03787330607810457,0.18989207237334807,1.9844674545084815,99.0,0.5050505050505051,-0.016664771995165757,-0.0011984229919798587,98.0,-0.008931597493572809,0.00773317450159295,0.03877318048505868,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",8,"['nodes_T6W30', 'l1_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.0559001847052939,0.102078524004697,98.0,0.07898935435499545,0.023089169649701553,0.11576624087476721,1.9844674545084815,3.447602680668093,3.527177517969361,98.0,3.487390099318727,0.03978741865063416,0.19948919606790871,1.9844674545084815,completed,9.518675804138184,True,COMPLETE
411,2.8654274535975817,2026-06-13 17:29:23.798153,2026-06-13 17:29:27.005646,0 days 00:00:03.207493,3,sqrt,2,8,81,ExtraTreesRegressor,10,True,-0.01745203884650973,-0.008033950991540632,98.0,-0.012742994919025181,0.00470904392748455,0.023610563821470414,1.9844674545084815,2.8377839754043626,2.8930709317908008,98.0,2.8654274535975817,0.027643478193218923,0.13860098061923684,1.9844674545084815,863896119468265.2,1097531624536084.5,98.0,980713872002174.9,116817752533909.58,585709762778945.5,1.9844674545084815,8.242099106661067,8.626102055070264,98.0,8.434100580865666,0.19200147420459798,0.9626716442514944,1.9844674545084815,2.510695997038771,2.587185051128422,98.0,2.5489405240835965,0.03824452704482536,0.19175332838658532,1.9844674545084815,99.0,0.5353535353535354,-0.01829145084237956,-0.0028050027477611273,98.0,-0.010548226795070344,0.007743224047309216,0.03882356766431726,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",10,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.06479402618238622,0.11205885421981307,98.0,0.08842644020109965,0.023632414018713428,0.11849000095063908,1.9844674545084815,3.449794488761202,3.531004140386166,98.0,3.490399314573684,0.0406048258124822,0.20358757447765294,1.9844674545084815,completed,3.201230049133301,True,COMPLETE
412,2.8465733740573436,2026-06-13 17:29:27.014199,2026-06-13 17:29:38.635942,0 days 00:00:11.621743,19,log2,4,10,364,ExtraTreesRegressor,2,False,-0.009585210037885704,-0.0026195795658613846,98.0,-0.006102394801873544,0.0034828152360121593,0.017462404826658826,1.9844674545084815,2.8209276960885052,2.872219052026182,98.0,2.8465733740573436,0.025645677968838376,0.12858425738907547,1.9844674545084815,874715768078194.5,1111400644578904.8,98.0,993058206328549.6,118342438250355.08,593354348382769.0,1.9844674545084815,8.203405409558057,8.595490282203864,98.0,8.39944784588096,0.1960424363229033,0.9829325285124229,1.9844674545084815,2.503312488622846,2.5579473068333063,98.0,2.530629897728076,0.027317409105230228,0.13696611054142083,1.9844674545084815,99.0,0.3434343434343434,-0.0009653666128530951,0.008910226131987628,98.0,0.003972429759567266,0.004937796372420361,0.024757500287480288,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['atd_T6W30', 'density_T6W30']",0.09075904292019189,0.13299578943401247,98.0,0.11187741617710217,0.021118373256910284,0.10588491151626664,1.9844674545084815,3.426626575967915,3.5045480581743034,98.0,3.465587317071109,0.03896074110319421,0.1953443370914001,1.9844674545084815,completed,11.615134000778198,False,COMPLETE
413,2.909511813406131,2026-06-13 17:29:38.645605,2026-06-13 17:29:40.957150,0 days 00:00:02.311545,14,sqrt,1,8,348,ExtraTreesRegressor,8,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",8,"['nodes_T6W30', 'pe_T6W30', 'l1_T6W30', 'l3_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,True,PRUNED
414,2.9334028759150366,2026-06-13 17:29:40.963221,2026-06-13 17:29:41.698178,0 days 00:00:00.734957,17,,4,12,92,ExtraTreesRegressor,11,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",11,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,True,PRUNED
415,2.94718607483465,2026-06-13 17:29:41.705316,2026-06-13 17:29:44.541291,0 days 00:00:02.835975,8,,1,4,371,ExtraTreesRegressor,8,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",8,"['nodes_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,True,PRUNED
416,2.9334578527674022,2026-06-13 17:29:44.548118,2026-06-13 17:29:55.040851,0 days 00:00:10.492733,9,,2,8,297,ExtraTreesRegressor,3,True,-0.04459902495769487,-0.0289054694830521,98.0,-0.036752247220373485,0.007846777737321384,0.039342773058157594,1.9844674545084815,2.899781592939491,2.9671341125953137,98.0,2.9334578527674022,0.03367625982791163,0.16884860158016365,1.9844674545084815,852789154271598.8,1084318758358993.2,98.0,968553956315296.0,115764802043697.22,580430399253600.9,1.9844674545084815,8.764362146341822,9.17419622947049,98.0,8.969279187906157,0.2049170415643344,1.0274287015509047,1.9844674545084815,2.55306624709466,2.6553906144451296,98.0,2.604228430769895,0.05116218367523474,0.25652086103074156,1.9844674545084815,99.0,0.8585858585858586,-0.0886637718794307,-0.058708197661313744,98.0,-0.07368598477037222,0.014977787109058477,0.07509677205999737,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",3,"['l3_T6W30', 'density_T6W30', 'asp_T6W30']",0.0011458309917385494,0.04803642602799406,98.0,0.024591128509866306,0.023445297518127756,0.11755182195992235,1.9844674545084815,3.550774360026017,3.6408054281362596,98.0,3.5957898940811384,0.045015534055121376,0.2257023200745042,1.9844674545084815,completed,10.486656904220581,True,COMPLETE
417,2.8587020563806615,2026-06-13 17:29:55.050617,2026-06-13 17:30:03.284498,0 days 00:00:08.233881,12,log2,5,11,250,ExtraTreesRegressor,5,False,-0.015039281570962026,-0.0058567147384456,98.0,-0.010447998154703812,0.004591283416258213,0.023020127183211312,1.9844674545084815,2.8323012167878865,2.8851028959734366,98.0,2.8587020563806615,0.026400839592775192,0.1323705443704776,1.9844674545084815,864853190271930.5,1098127266678990.5,98.0,981490228475460.5,116637038203530.06,584803683477799.8,1.9844674545084815,8.299359052408755,8.721360370032935,98.0,8.510359711220845,0.21100065881208926,1.0579312059881996,1.9844674545084815,2.541758289934113,2.6182693977666,98.0,2.5800138438503564,0.03825555391624353,0.19180861575603425,1.9844674545084815,99.0,0.5656565656565656,-0.022442904304155974,-0.006949956802608268,98.0,-0.014696430553382121,0.007746473750773853,0.03883986127555431,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['nodes_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.04115696486373158,0.08194183608823387,98.0,0.06154940047598272,0.02039243561225115,0.10224514995243938,1.9844674545084815,3.4578123053558034,3.5365872324221828,98.0,3.497199768888993,0.03938746353318972,0.19748387057688277,1.9844674545084815,completed,8.227513790130615,False,COMPLETE
418,2.927175582571352,2026-06-13 17:30:03.293423,2026-06-13 17:30:05.711381,0 days 00:00:02.417958,7,,4,3,357,ExtraTreesRegressor,10,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",10,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,False,PRUNED
419,3.0011159303564177,2026-06-13 17:30:05.718143,2026-06-13 17:30:07.847327,0 days 00:00:02.129184,15,,1,8,275,ExtraTreesRegressor,9,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",9,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,False,PRUNED
420,2.8527071826671295,2026-06-13 17:30:07.853288,2026-06-13 17:30:11.901565,0 days 00:00:04.048277,20,sqrt,3,3,106,ExtraTreesRegressor,2,True,-0.012574517689813023,-0.0041068367903484455,98.0,-0.008340677240080734,0.004233840449732289,0.02122795235884008,1.9844674545084815,2.8269966385738967,2.8784177267603623,98.0,2.8527071826671295,0.025710544093232784,0.12890948811392108,1.9844674545084815,892661070959172.9,1131071265660156.5,98.0,1011866168309664.6,119205097350491.8,597679614414175.5,1.9844674545084815,8.172282602022705,8.5129087909309,98.0,8.342595696476803,0.17031309445409884,0.8539287906767595,1.9844674545084815,2.553822314943964,2.6208027735106394,98.0,2.5873125442273017,0.033490229283337475,0.16791586743857387,1.9844674545084815,99.0,0.47474747474747475,-0.008462766619412388,0.0028918737350659275,98.0,-0.0027854464421732303,0.005677320177239158,0.028465381177964526,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['nodes_T6W30', 'l1_T6W30']",0.04062825292497817,0.08910112259740953,98.0,0.06486468776119385,0.024236434836215685,0.12151848662219912,1.9844674545084815,3.4387848821417437,3.515013617253709,98.0,3.4768992496977265,0.03811436755598277,0.19110072480810705,1.9844674545084815,completed,4.0415427684783936,True,COMPLETE
421,2.8889601564654903,2026-06-13 17:30:11.910272,2026-06-13 17:30:22.413719,0 days 00:00:10.503447,6,,5,9,295,ExtraTreesRegressor,5,False,-0.027572884678337253,-0.014748849843320621,98.0,-0.021160867260828938,0.006412017417508317,0.03214906227076318,1.9844674545084815,2.8597902510726856,2.918130061858295,98.0,2.8889601564654903,0.029169905392804556,0.14625429780413227,1.9844674545084815,862325323668052.4,1092772119227763.6,98.0,977548721447908.0,115223397779855.61,577715865237462.1,1.9844674545084815,8.469608504945723,8.899020307872364,98.0,8.684314406409044,0.21470590146331953,1.0765088343641653,1.9844674545084815,2.5844011125897097,2.6820532735228264,98.0,2.633227193056268,0.04882608046655814,0.24480792847980995,1.9844674545084815,99.0,0.7777777777777778,-0.056178854310173096,-0.033857018753204945,98.0,-0.04501793653168902,0.011160917778484072,0.05595946132017614,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['nodes_T6W30', 'l1_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.019155563637896618,0.06108789092872861,98.0,0.04012172728331261,0.020966163645415994,0.1051217513500486,1.9844674545084815,3.507499068837421,3.588537428567703,98.0,3.548018248702562,0.04051917986514102,0.20315815629067305,1.9844674545084815,completed,10.49688196182251,False,COMPLETE
422,2.8569018784089124,2026-06-13 17:30:22.423244,2026-06-13 17:30:36.987282,0 days 00:00:14.564038,17,log2,4,8,454,ExtraTreesRegressor,4,False,-0.01506000022463171,-0.004558085595697412,98.0,-0.00980904291016456,0.005250957314467148,0.026327650518067985,1.9844674545084815,2.8295838109754876,2.884219945842337,98.0,2.8569018784089124,0.027318067433424856,0.13696941131756438,1.9844674545084815,867213643718770.2,1098555408993204.2,98.0,982884526355987.2,115670882637217.06,579959498965788.4,1.9844674545084815,8.35875484150588,8.763051105990177,98.0,8.560902973748028,0.20214813224214906,1.0135457326778061,1.9844674545084815,2.5355491663344885,2.6173166815645224,98.0,2.5764329239495054,0.04088375761501708,0.20498610403630702,1.9844674545084815,99.0,0.6464646464646465,-0.02842903118823007,-0.010923406024652233,98.0,-0.019676218606441153,0.00875281258178892,0.04388551970677588,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.04841593776782462,0.08874735460201616,98.0,0.0685816461849204,0.020165708417095772,0.10110836783833867,1.9844674545084815,3.465733506998716,3.545357935402955,98.0,3.5055457212008356,0.0398122142021194,0.19961351789625562,1.9844674545084815,completed,14.557411670684814,False,COMPLETE
423,2.902037042275146,2026-06-13 17:30:36.996198,2026-06-13 17:30:44.693832,0 days 00:00:07.697634,19,log2,2,2,211,ExtraTreesRegressor,5,True,-0.032358698369468274,-0.018824966361876593,98.0,-0.025591832365672435,0.006766866003795841,0.03392822919350105,1.9844674545084815,2.870071226543358,2.934002858006934,98.0,2.902037042275146,0.031965815731787875,0.1602726464358761,1.9844674545084815,879230886280503.1,1113969162352522.1,98.0,996600024316512.6,117369138036009.53,588474341489197.4,1.9844674545084815,8.479015471399837,8.882494115338933,98.0,8.680754793369385,0.20173932196954758,1.0114960085340592,1.9844674545084815,2.568843101463241,2.6543270761146887,98.0,2.611585088788965,0.042741987325723756,0.2143030379734744,1.9844674545084815,99.0,0.797979797979798,-0.06361750769894192,-0.04002399397452923,98.0,-0.051820750836735575,0.01179675686220635,0.059147479843169495,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['l1_T6W30', 'l2_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.017746550260976744,0.06147308285998196,98.0,0.03960981656047935,0.021863266299502606,0.10961971310086133,1.9844674545084815,3.5174935880301943,3.6019917885650283,98.0,3.5597426882976113,0.04224910026741721,0.21183176322511163,1.9844674545084815,completed,7.6914918422698975,True,COMPLETE
424,2.920065717758973,2026-06-13 17:30:44.702815,2026-06-13 17:30:47.138990,0 days 00:00:02.436175,10,,5,6,391,ExtraTreesRegressor,13,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,True,PRUNED
425,2.8633002719748535,2026-06-13 17:30:47.145393,2026-06-13 17:30:54.145254,0 days 00:00:06.999861,11,sqrt,4,3,203,ExtraTreesRegressor,6,True,-0.01704559358241309,-0.007118760551944568,98.0,-0.01208217706717883,0.0049634165152342615,0.02488595651476078,1.9844674545084815,2.836487478992972,2.890113064956735,98.0,2.8633002719748535,0.026812792981881512,0.13443602771162821,1.9844674545084815,869759586985441.4,1102544000351293.4,98.0,986151793668367.4,116392206682926.02,583576128515105.4,1.9844674545084815,8.317325588973107,8.721398303500427,98.0,8.519361946236767,0.20203635726366095,1.012985306760385,1.9844674545084815,2.5579832016194457,2.6362399971214128,98.0,2.5971115993704292,0.0391283977509835,0.19618494678705806,1.9844674545084815,99.0,0.6464646464646465,-0.027894198617814746,-0.011475181863622008,98.0,-0.019684690240718377,0.008209508377096369,0.041161459622201794,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['nodes_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.033198614801231666,0.07481558856635813,98.0,0.0540071016837949,0.02080848688256323,0.10433117956311547,1.9844674545084815,3.46632719602707,3.5448533270562024,98.0,3.505590261541636,0.03926306551456644,0.19686015429748538,1.9844674545084815,completed,6.992895841598511,True,COMPLETE
