number,value,datetime_start,datetime_complete,duration,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_regressor,params_rfe_n_features,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_trial_time_seconds,user_attrs_use_scaler_final,state
203,2.9225970976272224,2026-06-13 18:36:00.352195,2026-06-13 18:36:02.365826,0 days 00:00:02.013631,20,,2,8,259,ExtraTreesRegressor,5,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'density_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,False,PRUNED
204,2.8352590257702754,2026-06-13 18:36:02.371984,2026-06-13 18:36:20.134954,0 days 00:00:17.762970,4,log2,4,11,286,ExtraTreesRegressor,2,True,-0.008466707206688318,-0.0037555212365659595,198.0,-0.0061111142216271385,0.002355592985061179,0.01685062566091988,1.9720174778363144,2.818180655815982,2.852337395724569,198.0,2.8352590257702754,0.01707836995429354,0.12216933095979124,1.9720174778363144,929884848501524.4,1085605170700641.1,198.0,1007745009601082.8,77860161099558.36,556969067622477.6,1.9720174778363144,8.102047424787738,8.373051105090983,198.0,8.23754926493936,0.13550184015162184,0.9693061574054065,1.9720174778363144,2.5222907645318142,2.5621991113448153,198.0,2.5422449379383147,0.019954173406500544,0.14274125817932434,1.9720174778363144,199.0,0.32663316582914576,0.002609100981394426,0.009045526347574,198.0,0.005827313664484213,0.0032182126830897872,0.023021335843620778,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['atd_T6W30', 'density_T6W30']",0.11011580467283738,0.14171090956467125,198.0,0.12591335711875432,0.015797552445916928,0.11300706204895652,1.9720174778363144,3.4114316169630197,3.463290001712565,198.0,3.4373608093377923,0.025929192374772717,0.1854832805022662,1.9720174778363144,completed,17.75542187690735,True,COMPLETE
205,2.9140177796224753,2026-06-13 18:36:20.144954,2026-06-13 18:36:21.095838,0 days 00:00:00.950884,19,,4,11,124,ExtraTreesRegressor,8,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",8,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,False,PRUNED
206,2.84990625002187,2026-06-13 18:36:21.101656,2026-06-13 18:36:47.273406,0 days 00:00:26.171750,10,log2,4,2,413,ExtraTreesRegressor,5,False,-0.015119896637220898,-0.007734174624173085,198.0,-0.011427035630696991,0.0036928610065239073,0.02641671071079625,1.9720174778363144,2.831984236240253,2.8678282638034873,198.0,2.84990625002187,0.017922013781617018,0.12820429812751885,1.9720174778363144,915580388907363.5,1069323136087991.2,198.0,992451762497677.4,76871373590313.94,549895821827411.56,1.9720174778363144,8.293520040166744,8.580854092158116,198.0,8.43718706616243,0.14366702599568573,1.0277154373543316,1.9720174778363144,2.570679436365872,2.6225998113165274,198.0,2.5966396238411997,0.025960187475327565,0.18570500252304167,1.9720174778363144,199.0,0.6733668341708543,-0.030042436102317837,-0.01798097194585894,198.0,-0.02401170402408839,0.006030732078229447,0.0431405634827472,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['nodes_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.04334703102958977,0.07248002293121333,198.0,0.05791352698040155,0.014566495950811784,0.10420075624909353,1.9720174778363144,3.461276670813091,3.5135817339064817,198.0,3.4874292023597864,0.026152531546695196,0.18708092695704528,1.9720174778363144,completed,26.164518117904663,False,COMPLETE
207,2.924241342588094,2026-06-13 18:36:47.283782,2026-06-13 18:36:48.284204,0 days 00:00:01.000422,18,,5,11,142,ExtraTreesRegressor,11,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",11,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,True,PRUNED
208,2.9524617410193676,2026-06-13 18:36:48.290426,2026-06-13 18:37:09.053377,0 days 00:00:20.762951,19,,3,7,259,ExtraTreesRegressor,6,False,-0.05350881223045203,-0.04211385388594998,198.0,-0.047811333058201004,0.005697479172251022,0.04075665420611539,1.9720174778363144,2.9303574425715717,2.9745660394671636,198.0,2.9524617410193676,0.022104298447795868,0.15812207839096903,1.9720174778363144,927123762226323.4,1084008268356658.1,198.0,1005566015291490.8,78442253065167.33,561133035623278.56,1.9720174778363144,8.649404523465211,8.932699342300022,198.0,8.791051932882617,0.14164740941740628,1.013268203407296,1.9720174778363144,2.640356215944305,2.712307758143992,198.0,2.6763319870441484,0.0359757710998435,0.2573510175615751,1.9720174778363144,199.0,0.9396984924623115,-0.10518104370900662,-0.08568305685196874,198.0,-0.09543205028048768,0.009748993428518943,0.06973897437993687,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",-0.01276729081513695,0.01716555995214479,198.0,0.0021991345685039207,0.014966425383640871,0.10706163298209669,1.9720174778363144,3.577078855660856,3.6341452527204767,198.0,3.6056120541906664,0.028533198529810226,0.20411091830537703,1.9720174778363144,completed,20.754655838012695,False,COMPLETE
209,2.9245370078985475,2026-06-13 18:37:09.066235,2026-06-13 18:37:20.774633,0 days 00:00:11.708398,11,,4,5,141,ExtraTreesRegressor,6,False,-0.04307929734259142,-0.03266994430441066,198.0,-0.03787462082350104,0.005204676519090383,0.03723141317942657,1.9720174778363144,2.9032913222562864,2.9457826935408087,198.0,2.9245370078985475,0.021245685642261227,0.1519800313287255,1.9720174778363144,921244101517137.4,1076728038522484.1,198.0,998986070019810.8,77741968502673.33,556123582337612.2,1.9720174778363144,8.55763445343234,8.847973501043162,198.0,8.702803977237751,0.14516952380541123,1.0384634860658875,1.9720174778363144,2.6278589248192854,2.695890982642917,198.0,2.6618749537311013,0.03401602891181588,0.24333209230080569,1.9720174778363144,199.0,0.8894472361809045,-0.08253586377218292,-0.06517063473743134,198.0,-0.07385324925480713,0.008682614517375785,0.062110682073782786,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",-0.0038517660581910383,0.026260526184676586,198.0,0.011204380063242774,0.015056146121433812,0.10770344613749251,1.9720174778363144,3.542409562198995,3.5984322458452835,198.0,3.5704209040221393,0.02801134182314443,0.20037784044836457,1.9720174778363144,completed,11.694953203201294,False,COMPLETE
210,2.8881942468635624,2026-06-13 18:37:20.790071,2026-06-13 18:37:21.615724,0 days 00:00:00.825653,15,log2,2,10,121,ExtraTreesRegressor,13,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,True,PRUNED
211,2.9235774809603536,2026-06-13 18:37:21.622109,2026-06-13 18:37:22.506246,0 days 00:00:00.884137,18,log2,1,9,133,ExtraTreesRegressor,12,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",12,"['nodes_T6W30', 'edges_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,False,PRUNED
212,2.925537014420775,2026-06-13 18:37:22.513072,2026-06-13 18:37:57.549705,0 days 00:00:35.036633,9,,4,12,486,ExtraTreesRegressor,7,True,-0.043195268631365476,-0.03323747235510879,198.0,-0.03821637049323713,0.0049788981381283445,0.035616317955401246,1.9720174778363144,2.9046092118234172,2.946464817018133,198.0,2.925537014420775,0.02092780259735769,0.14970606964366653,1.9720174778363144,918106095601233.2,1073648287526552.2,198.0,995877191563892.8,77771095962659.56,556331944277809.0,1.9720174778363144,8.552380170738887,8.852034258756587,198.0,8.702207214747737,0.14982704400885044,1.0717808418035073,1.9720174778363144,2.6385955526924123,2.702379229206892,198.0,2.6704873909496523,0.031891838257240054,0.22813679252716842,1.9720174778363144,199.0,0.9095477386934674,-0.08446734805397932,-0.0674859592818523,198.0,-0.07597665366791581,0.008490694386063513,0.06073779027539187,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",7,"['nodes_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",-0.01933449428895216,0.010304762408814172,198.0,-0.004514865940068995,0.014819628348883167,0.10601152717157573,1.9720174778363144,3.5460618676718076,3.602061683430365,198.0,3.5740617755510864,0.02799990787927854,0.20029604825882505,1.9720174778363144,completed,35.02776217460632,True,COMPLETE
213,2.8757748946702097,2026-06-13 18:37:57.561364,2026-06-13 18:38:17.659628,0 days 00:00:20.098264,12,log2,5,9,302,ExtraTreesRegressor,12,True,-0.024089144268974377,-0.016957405063273708,198.0,-0.020523274666124042,0.003565869602850335,0.025508283567809768,1.9720174778363144,2.8572058368928777,2.894343952447542,198.0,2.8757748946702097,0.018569057777332042,0.1328328974768485,1.9720174778363144,925794292091384.4,1081362724651409.4,198.0,1003578508371396.9,77784216280012.48,556425799862228.1,1.9720174778363144,8.25670722082498,8.54171506577501,198.0,8.399211143299995,0.14250392247501548,1.0193952300197002,1.9720174778363144,2.564949733928342,2.617443903702155,198.0,2.5911968188152485,0.0262470848869066,0.18775730991072037,1.9720174778363144,199.0,0.7336683417085427,-0.03467825677292677,-0.023529721384919232,198.0,-0.029103989078923,0.0055742676940037685,0.039875266585146944,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",12,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.0054479277822367615,0.035495332384978824,198.0,0.020471630083607792,0.01502370230137103,0.1074713607686044,1.9720174778363144,3.4698313834389047,3.5232046450496153,198.0,3.49651801424426,0.026686630805355282,0.19090158134451035,1.9720174778363144,completed,20.090301752090454,True,COMPLETE
214,2.9074416202320275,2026-06-13 18:38:17.670214,2026-06-13 18:38:19.992689,0 days 00:00:02.322475,7,,5,7,370,ExtraTreesRegressor,11,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",11,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,True,PRUNED
215,2.994401635672911,2026-06-13 18:38:19.998866,2026-06-13 18:38:23.029071,0 days 00:00:03.030205,17,,2,3,371,ExtraTreesRegressor,10,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",10,"['re_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,True,PRUNED
216,2.902533592951926,2026-06-13 18:38:23.035135,2026-06-13 18:38:38.032632,0 days 00:00:14.997497,17,,5,7,208,ExtraTreesRegressor,5,True,-0.03526709883652881,-0.025028548226355987,198.0,-0.030147823531442398,0.00511927530508641,0.03662049953802273,1.9720174778363144,2.8821897059601294,2.9228774799437223,198.0,2.902533592951926,0.02034388699179629,0.14552905631866336,1.9720174778363144,921712129691086.2,1077082172999343.2,198.0,999397151345214.8,77685021654128.56,555716215685782.8,1.9720174778363144,8.437455497487539,8.726258612309179,198.0,8.581857054898359,0.14440155741082042,1.0329698739191862,1.9720174778363144,2.6428565435884224,2.708814849224046,198.0,2.675835696406234,0.03297915281781187,0.23591484703491158,1.9720174778363144,199.0,0.8391959798994975,-0.06945832187940895,-0.052555236386999604,198.0,-0.06100677913320428,0.008451542746204677,0.060457720827292685,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.014558184762472986,0.0443745308031277,198.0,0.02946635778280034,0.014908173020327355,0.10664492739064473,1.9720174778363144,3.5217790717989454,3.5756770079079314,198.0,3.5487280398534384,0.026948968054492838,0.19277819874410648,1.9720174778363144,completed,14.98953890800476,True,COMPLETE
217,2.940600183595004,2026-06-13 18:38:38.043666,2026-06-13 18:38:49.007628,0 days 00:00:10.963962,18,,5,4,128,ExtraTreesRegressor,8,True,-0.048415326809707226,-0.03873277526385621,198.0,-0.04357405103678172,0.004841275772925508,0.034631842719946605,1.9720174778363144,2.9199319378406936,2.9612684293493143,198.0,2.940600183595004,0.020668245754310505,0.1478493417506665,1.9720174778363144,924217760384496.9,1080726792948896.4,198.0,1002472276666696.6,78254516282199.77,559790069214126.3,1.9720174778363144,8.469346831325392,8.775917275097289,198.0,8.62263205321134,0.1532852218859488,1.0965187575832769,1.9720174778363144,2.6438965241670678,2.7099750654514363,198.0,2.676935794809252,0.033039270642184475,0.23634489711592138,1.9720174778363144,199.0,0.949748743718593,-0.09274380556713255,-0.07647199626063711,198.0,-0.08460790091388483,0.008135904653247717,0.058199818302334096,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",8,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",-0.028269289089649624,0.0004284148409354552,198.0,-0.013920437124357084,0.01434885196529254,0.10264385004730325,1.9720174778363144,3.560761076862021,3.616113654059393,198.0,3.588437365460707,0.02767628859868595,0.19798105267660634,1.9720174778363144,completed,10.95540189743042,True,COMPLETE
218,2.8686876517903475,2026-06-13 18:38:49.019638,2026-06-13 18:38:54.602962,0 days 00:00:05.583324,7,sqrt,5,9,64,ExtraTreesRegressor,9,True,-0.021874623650262014,-0.014127042698315525,198.0,-0.018000833174288768,0.0038737904759732437,0.02771098131698946,1.9720174778363144,2.8495697406972695,2.8878055628834254,198.0,2.8686876517903475,0.019117911093077943,0.13675909433048222,1.9720174778363144,921880088180485.2,1076553595349204.8,198.0,999216841764845.0,77336753584359.78,553224896128226.75,1.9720174778363144,8.243281090125283,8.53916632377777,198.0,8.391223706951527,0.14794261682624313,1.0583006789567186,1.9720174778363144,2.5686872813773656,2.6261829372558347,198.0,2.5974351093166,0.028747827939234416,0.20564625987625432,1.9720174778363144,199.0,0.6733668341708543,-0.03340475134317191,-0.020720489381160494,198.0,-0.027062620362166202,0.006342130981005709,0.04536814115647155,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",9,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.02898350409440901,0.0604540338186759,198.0,0.044718768956542455,0.015735264862133447,0.1125614906941788,1.9720174778363144,3.465721256191578,3.5199029856547512,198.0,3.4928121209231646,0.027090864731586707,0.19379325007232867,1.9720174778363144,completed,5.575434923171997,True,COMPLETE
219,2.867047369958382,2026-06-13 18:38:54.612974,2026-06-13 18:39:17.604969,0 days 00:00:22.991995,12,log2,3,3,352,ExtraTreesRegressor,6,False,-0.021247457448457213,-0.013656726759510053,198.0,-0.017452092103983633,0.003795365344473579,0.027149970759694508,1.9720174778363144,2.8483809488743534,2.8857137910424107,198.0,2.867047369958382,0.018666421084028485,0.13352938139603818,1.9720174778363144,920225714787850.2,1075296302715628.8,198.0,997761008751739.5,77535293963889.25,554645145566582.5,1.9720174778363144,8.277542062448964,8.575206836303307,198.0,8.426374449376135,0.14883238692717243,1.0646656082930357,1.9720174778363144,2.5894393493416885,2.641787638926682,198.0,2.6156134941341853,0.02617414479249664,0.1872355363130025,1.9720174778363144,199.0,0.6934673366834171,-0.035723801847301936,-0.023319513965079634,198.0,-0.029521657906190785,0.006202143941111149,0.044366750329786694,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['nodes_T6W30', 'l1_T6W30', 'l2_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.030427888333281562,0.059099236528043435,198.0,0.0447635624306625,0.014335674097380936,0.10254958277761968,1.9720174778363144,3.470307254390992,3.5234035211680936,198.0,3.4968553877795427,0.026548133388550707,0.1899108464678238,1.9720174778363144,completed,22.984893083572388,False,COMPLETE
220,2.841496568515323,2026-06-13 18:39:17.616137,2026-06-13 18:39:33.034086,0 days 00:00:15.417949,2,log2,5,10,240,ExtraTreesRegressor,12,True,-0.010874336885055439,-0.005803827832613009,198.0,-0.008339082358834224,0.0025352545262212153,0.018135826200635825,1.9720174778363144,2.8243027406754533,2.858690396355193,198.0,2.841496568515323,0.017193827839869925,0.12299525361357197,1.9720174778363144,929262375157739.6,1084493763822050.1,198.0,1006878069489894.9,77615694332155.25,555220285888888.8,1.9720174778363144,8.071750239649694,8.3388797916466,198.0,8.205315015648146,0.13356477599845226,0.9554494584199493,1.9720174778363144,2.552996000519763,2.599853854399547,198.0,2.576424927459655,0.023428926939891823,0.1675977471510872,1.9720174778363144,199.0,0.37185929648241206,7.84882639191728e-05,0.0069234860535726155,198.0,0.003500987158745894,0.0034224988948267213,0.024482687827387654,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",12,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.0955154905583558,0.12783222093536045,198.0,0.11167385574685813,0.01615836518850233,0.11558811934431884,1.9720174778363144,3.415492598840829,3.4669938699448366,198.0,3.4412432343928328,0.025750635552003798,0.18420598251455625,1.9720174778363144,completed,15.37872314453125,True,COMPLETE
221,2.930991778316403,2026-06-13 18:39:33.045553,2026-06-13 18:39:38.845747,0 days 00:00:05.800194,20,,2,9,58,ExtraTreesRegressor,3,False,-0.04613321158366463,-0.0340474440504649,198.0,-0.040090327817064765,0.0060428837665998675,0.04322749002446162,1.9720174778363144,2.907468407233107,2.954515149399699,198.0,2.930991778316403,0.023523371083296198,0.1682733489704448,1.9720174778363144,905620234248004.2,1060104409387506.8,198.0,982862321817755.5,77242087569751.28,552547707163454.2,1.9720174778363144,8.719439457611305,9.019029956583243,198.0,8.869234707097274,0.14979524948596828,1.071553401152023,1.9720174778363144,2.572504745670543,2.649196789462962,198.0,2.6108507675667525,0.038346021896209476,0.2743064971989128,1.9720174778363144,199.0,0.9246231155778895,-0.09338050807576707,-0.0712682808946148,198.0,-0.08232439448519094,0.011056113590576136,0.07908939810948225,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",3,"['l3_T6W30', 'density_T6W30', 'asp_T6W30']",0.009276629188446895,0.04309663332822024,198.0,0.026186631258333568,0.016910002069886673,0.12096491907223104,1.9720174778363144,3.5530263980741634,3.6147835430677815,198.0,3.5839049705709725,0.03087857249680897,0.22088844269239927,1.9720174778363144,completed,5.79216194152832,False,COMPLETE
222,2.852165394772486,2026-06-13 18:39:38.856903,2026-06-13 18:39:46.665628,0 days 00:00:07.808725,6,log2,3,2,93,ExtraTreesRegressor,5,True,-0.015914803999388518,-0.008556068945940024,198.0,-0.012235436472664271,0.0036793675267242465,0.026320185726043267,1.9720174778363144,2.8343320345371152,2.869998755007857,198.0,2.852165394772486,0.017833360235371017,0.1275701190775818,1.9720174778363144,914937307980005.5,1068868321127685.2,198.0,991902814553845.4,76965506573839.84,550569197778944.75,1.9720174778363144,8.28104152012742,8.574522995104711,198.0,8.427782257616066,0.14674073748864488,1.0497030906059721,1.9720174778363144,2.5609470855610024,2.6098371141192445,198.0,2.5853920998401234,0.024445014279121144,0.17486628101951723,1.9720174778363144,199.0,0.6934673366834171,-0.03119918422532598,-0.018549842995048197,198.0,-0.02487451361018709,0.006324670615138892,0.04524323923538828,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['nodes_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.04180147261499567,0.07124070394128243,198.0,0.05652108827813905,0.014719615663143382,0.10529609104172134,1.9720174778363144,3.462541467002275,3.5150545818665595,198.0,3.488798024434417,0.02625655743214243,0.1878250713257175,1.9720174778363144,completed,7.801196813583374,True,COMPLETE
