number,value,datetime_start,datetime_complete,duration,params_bag_n_estimators,params_dt_max_depth,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_min_samples_split,params_et_n_estimators,params_gpr_alpha,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_regressor,params_rf_max_depth,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_svc_C,params_rfe_proxy_type,params_ridge_alpha,params_ridge_solver,params_stack_final_estimator,params_svr_C,params_svr_degree,params_svr_epsilon,params_svr_gamma,params_svr_kernel,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_clf,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
121,-7.403553148224162e-05,2026-06-20 23:45:29.419858,2026-06-20 23:45:29.883212,0 days 00:00:00.463354,,,,,,,,,,,,,SVR,,,,7,4.0,3.0,40.0,,ExtraTrees,,,,0.0010080056967886758,,0.0032769799251967375,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 40, 'max_depth': 4, 'min_samples_split': 3}",7,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'l3_T6W40', 'lcc_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
122,-0.00010694857518066166,2026-06-20 23:45:29.893501,2026-06-20 23:45:30.278407,0 days 00:00:00.384906,,,,,,,,,,,,,SVR,,,,8,4.0,3.0,30.0,,ExtraTrees,,,,0.0014515106066208744,,0.004640148881950035,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 30, 'max_depth': 4, 'min_samples_split': 3}",8,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
123,-0.00018147564933874706,2026-06-20 23:45:30.288599,2026-06-20 23:45:30.891234,0 days 00:00:00.602635,,,,,,,,,,,,,SVR,,,,7,4.0,2.0,90.0,,ExtraTrees,,,,0.002521898902481358,,0.0015388128692625745,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 90, 'max_depth': 4, 'min_samples_split': 2}",7,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'l3_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
124,-0.00011399352073338716,2026-06-20 23:45:30.901506,2026-06-20 23:45:31.372313,0 days 00:00:00.470807,,,,,,,,,,,,,SVR,,,,6,3.0,2.0,40.0,,ExtraTrees,,,,0.0014948546628569407,,0.002496512078635374,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 40, 'max_depth': 3, 'min_samples_split': 2}",6,"['nodes_T6W40', 're_T6W40', 'l3_T6W40', 'atd_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
125,-2.6865902547383118e-05,2026-06-20 23:45:31.382625,2026-06-20 23:45:31.784256,0 days 00:00:00.401631,,,,,,,,,,,,,SVR,,,,6,,,,0.12872648934289613,LinearSVC,,,,0.00237619797393618,,0.00590185811908265,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.12872648934289613, 'epsilon': 0.00590185811908265}",6,"['edges_T6W40', 'pe_T6W40', 'l1_T6W40', 'l3_T6W40', 'density_T6W40', 'diameter_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
126,1.7799241960286003,2026-06-20 23:45:31.794309,2026-06-20 23:45:38.377581,0 days 00:00:06.583272,,,,,,,,,,,,,Ridge,,,,7,,,,,,0.5220569036638901,lsqr,,,,,,,False,-0.026776989281542006,-0.019254235667503186,398.0,-0.023015612474522596,0.0037613768070194086,0.03821752141901989,1.9659423239762661,1.7686929592096805,1.79115543284752,398.0,1.7799241960286003,0.011231236818919866,0.11411513807607206,1.9659423239762661,0.27490271236198516,0.2839098952271696,398.0,0.27940630379457737,0.004503591432592212,0.04575880345633216,1.9659423239762661,5.8874571307879675,6.0521287040126035,398.0,5.9697929174002855,0.08233578661231829,0.836573906271733,1.9659423239762661,1.4737392841147818,1.5024741992101045,398.0,1.4881067416624432,0.014367457547661281,0.1459807524574261,1.9659423239762661,399.0,0.5162907268170426,-0.016468096616775493,-0.0035722336563590064,398.0,-0.01002016513656725,0.0064479314802082435,0.0655142975820342,1.9659423239762661,Ridge,"{'mode': 'original', 'type': 'Ridge'}",7,"['re_T6W40', 'l1_T6W40', 'l3_T6W40', 'lcc_T6W40', 'atd_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.09093350763345728,0.11596046866596699,398.0,0.10344698814971214,0.012513480516254852,0.12714339301608563,1.9659423239762661,2.249409279516355,2.281502116523929,398.0,2.265455698020142,0.016046418503787126,0.16303985862905257,1.9659423239762661,completed,False,COMPLETE
127,-0.0003262804370744776,2026-06-20 23:45:38.395572,2026-06-20 23:45:38.873506,0 days 00:00:00.477934,,,,,,,,,,,,,SVR,,,,9,5.0,3.0,50.0,,ExtraTrees,,,,0.004852100050328295,,0.0036789170518942826,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 50, 'max_depth': 5, 'min_samples_split': 3}",9,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'l1_T6W40', 'l3_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
128,-9.988880389644924e-05,2026-06-20 23:45:38.883775,2026-06-20 23:45:39.301900,0 days 00:00:00.418125,,,,,,,,,,,,,SVR,,,,7,3.0,2.0,40.0,,ExtraTrees,,,,0.0012991977444923688,,0.0020309608753856768,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 40, 'max_depth': 3, 'min_samples_split': 2}",7,"['nodes_T6W40', 're_T6W40', 'l3_T6W40', 'lcc_T6W40', 'atd_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
129,-8.924224458882376e-05,2026-06-20 23:45:39.312082,2026-06-20 23:45:39.710848,0 days 00:00:00.398766,,,,,,,,,,,,,SVR,,,,6,,,,0.029486696170509353,LinearSVC,,,,0.002532026709662683,,0.0013719836880369094,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.029486696170509353, 'epsilon': 0.0013719836880369094}",6,"['edges_T6W40', 'pe_T6W40', 'l1_T6W40', 'l3_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
130,1.8362827912191517,2026-06-20 23:45:39.720889,2026-06-20 23:50:05.434121,0 days 00:04:25.713232,486.0,,,,,,,,,,,,BaggingRegressor,,,,5,4.0,4.0,60.0,,ExtraTrees,,,,,,,,,False,-0.061444103479914504,-0.04956962781895408,398.0,-0.055506865649434294,0.005937237830480208,0.060325387643360796,1.9659423239762661,1.8225233457037926,1.8500422367345108,398.0,1.8362827912191517,0.013759445515359126,0.1398030377376018,1.9659423239762661,0.278551219449092,0.28723929692937455,398.0,0.2828952581892333,0.0043440387401412605,0.04413766610316215,1.9659423239762661,5.965742822815834,6.125906052458774,398.0,6.045824437637304,0.0800816148214697,0.8136703624049934,1.9659423239762661,1.5251309184201205,1.560082114161333,398.0,1.5426065162907268,0.017475597870606253,0.17756105548470957,1.9659423239762661,399.0,0.681704260651629,-0.06528301674135231,-0.043745226121709786,398.0,-0.054514121431531046,0.010768895309821261,0.10941751073549204,1.9659423239762661,BaggingRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 60, 'max_depth': 4, 'min_samples_split': 4}",5,"['re_T6W40', 'l3_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.1351317146080852,0.15807499627862442,398.0,0.14660335544335482,0.011471640835269609,0.11655776643144417,1.9659423239762661,2.2944886904985693,2.328838302644541,398.0,2.3116634965715552,0.017174806072985785,0.17450485623693066,1.9659423239762661,completed,False,COMPLETE
131,-8.81298450977915e-05,2026-06-20 23:50:05.452831,2026-06-20 23:50:06.021572,0 days 00:00:00.568741,,,,,,,,,,,,,SVR,,,,6,3.0,2.0,60.0,,ExtraTrees,,,,0.001002445668471397,,0.0010118054229457496,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 60, 'max_depth': 3, 'min_samples_split': 2}",6,"['re_T6W40', 'l3_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
132,-0.0009320911454921015,2026-06-20 23:50:06.032695,2026-06-20 23:50:06.339390,0 days 00:00:00.306695,,,,,,,,,,,,,SVR,,,,6,,,,,,,,,0.0013600944144109698,,0.001976561603346017,auto,linear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'original', 'type': 'SVR'}",6,"['edges_T6W40', 'pe_T6W40', 'l1_T6W40', 'l3_T6W40', 'atd_T6W40', 'diameter_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
133,-0.00017310833123342916,2026-06-20 23:50:06.349943,2026-06-20 23:50:06.893771,0 days 00:00:00.543828,,,,,,,,,,,,,SVR,,,,6,3.0,2.0,50.0,,ExtraTrees,,,,0.002152882201351827,,0.0027431349046110475,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 50, 'max_depth': 3, 'min_samples_split': 2}",6,"['re_T6W40', 'l3_T6W40', 'lcc_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
134,-0.00011107892649323918,2026-06-20 23:50:06.904062,2026-06-20 23:50:07.467356,0 days 00:00:00.563294,,,,,,,,,,,,,SVR,,,,7,3.0,2.0,60.0,,ExtraTrees,,,,0.0013438254431660942,,0.0014363928181763558,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 60, 'max_depth': 3, 'min_samples_split': 2}",7,"['nodes_T6W40', 're_T6W40', 'l3_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
135,1.7761539541889215,2026-06-20 23:50:07.477438,2026-06-20 23:50:14.636510,0 days 00:00:07.159072,,,,,,,,,,,,,SVR,,,,5,3.0,3.0,30.0,,ExtraTrees,,,,0.3510031904641449,,0.009479282221163144,auto,rbf,,-0.023580400654702096,-0.01755195798487486,398.0,-0.020566179319788477,0.0030142213349136186,0.03062603784171564,1.9659423239762661,1.7648685331784473,1.7874393751993958,398.0,1.7761539541889215,0.011285421010474304,0.11466567730879118,1.9659423239762661,0.27632314764995874,0.2851484960839728,398.0,0.2807358218669658,0.004412674217007045,0.0448350378214988,1.9659423239762661,5.797474691644153,5.917489847345337,398.0,5.857482269494745,0.060007577850591666,0.609707830262765,1.9659423239762661,1.4089526221666997,1.438908868546982,398.0,1.4239307453568408,0.014978123190141041,0.1521854292204073,1.9659423239762661,399.0,0.518796992481203,-0.015294092356126417,-0.005021752187647338,398.0,-0.010157922271886877,0.00513617008423954,0.05218612765406488,1.9659423239762661,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 30, 'max_depth': 3, 'min_samples_split': 3}",5,"['nodes_T6W40', 're_T6W40', 'l3_T6W40', 'atd_T6W40', 'asp_T6W40']",0.081505949456263,0.10440682294260883,398.0,0.09295638619943591,0.011450436743172913,0.11634232195846182,1.9659423239762661,2.250427421729824,2.2825222257325213,398.0,2.2664748237311727,0.016047402001348614,0.16304985146971973,1.9659423239762661,completed,True,COMPLETE
136,1.974784510295346,2026-06-20 23:50:14.654785,2026-06-20 23:51:09.279983,0 days 00:00:54.625198,,,,,,,,,,,,,StackingRegressor,,,,8,,,,1.6254007848486058,LinearSVC,,,RandomForestRegressor,,,0.0065409012969576096,,,True,-0.14305039137709386,-0.1272289376711494,398.0,-0.13513966452412163,0.007910726852972241,0.08037705033414443,1.9659423239762661,1.958015895697906,1.9915531248927862,398.0,1.974784510295346,0.016768614597440064,0.17037774209406628,1.9659423239762661,0.3006571141863173,0.31059060256965537,398.0,0.30562385837798633,0.004966744191669024,0.050464673513611134,1.9659423239762661,6.395688344566921,6.5814545125759345,398.0,6.4885714285714275,0.09288308400450722,0.9437398682797169,1.9659423239762661,1.580372494938069,1.6250410388965173,398.0,1.6027067669172932,0.022334271979224198,0.22692768141477304,1.9659423239762661,399.0,0.9548872180451128,-0.26120553060759144,-0.22891659770692915,398.0,-0.24506106415726028,0.016144466450331137,0.16403607615507756,1.9659423239762661,StackingRegressor,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 1.6254007848486058, 'epsilon': 0.0065409012969576096}",8,"['nodes_T6W40', 'edges_T6W40', 'pe_T6W40', 'l1_T6W40', 'l3_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",-0.0041298241403695,0.023217914859526595,398.0,0.009544045359578547,0.013673869499948046,0.13893354144150513,1.9659423239762661,2.488811130506695,2.53107902536506,398.0,2.5099450779358774,0.0211339474291826,0.21473176711143013,1.9659423239762661,completed,True,COMPLETE
137,-0.0029294308335232905,2026-06-20 23:51:09.298111,2026-06-20 23:51:09.824980,0 days 00:00:00.526869,,,,,,,,,,,,,SVR,,,,6,4.0,2.0,50.0,,ExtraTrees,,,,0.0021077076819238758,4.0,0.003705710817946273,auto,poly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 50, 'max_depth': 4, 'min_samples_split': 2}",6,"['edges_T6W40', 're_T6W40', 'lcc_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
138,1.8088910157575606,2026-06-20 23:51:09.835430,2026-06-20 23:51:16.200393,0 days 00:00:06.364963,,,,,,,,,,,,,LinearRegression,,,,7,,,,,,,,,,,,,,False,-0.04402162014407677,-0.03510378631071936,398.0,-0.03956270322739806,0.0044589169166787046,0.04530488741537008,1.9659423239762661,1.7965739739833702,1.821208057531751,398.0,1.8088910157575606,0.01231704177419048,0.12514747444223778,1.9659423239762661,0.27907195355954356,0.28826037262454346,398.0,0.2836661630920435,0.004594209532499972,0.046679529922160505,1.9659423239762661,5.977140471105362,6.133275988455055,398.0,6.055208229780209,0.07806775867484658,0.7932085489874267,1.9659423239762661,1.459218117899516,1.4855971138440516,398.0,1.4724076158717838,0.013189497972267776,0.1340120777903925,1.9659423239762661,399.0,0.6942355889724311,-0.05725655849551114,-0.03985820005093552,398.0,-0.04855737927322333,0.00869917922228781,0.08838813161054344,1.9659423239762661,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['edges_T6W40', 'l3_T6W40', 'lcc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.07061474050756675,0.09484734007526638,398.0,0.08273104029141656,0.012116299783849814,0.12310783265436266,1.9659423239762661,2.2903304917667495,2.3238220941339773,398.0,2.3070762929503634,0.01674580118361407,0.17014594608524608,1.9659423239762661,completed,False,COMPLETE
139,-0.00011005490219911559,2026-06-20 23:51:16.219034,2026-06-20 23:51:16.813044,0 days 00:00:00.594010,,,,,,,,,,,,,SVR,,,,4,5.0,2.0,60.0,,ExtraTrees,,,,0.0013069991394505612,,0.002017621231336153,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 60, 'max_depth': 5, 'min_samples_split': 2}",4,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'diameter_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
140,8.152439923337756,2026-06-20 23:51:16.823303,2026-06-20 23:52:44.477418,0 days 00:01:27.654115,,,,,,,,,1.4712476393691462e-06,,,,GaussianProcessRegressor,,,,5,3.0,4.0,70.0,,ExtraTrees,,,,,,,,,,-3.738457213099739,-3.6701150456811575,398.0,-3.7042861293904483,0.034171083709290576,0.3471957718072344,1.9659423239762661,8.140996132452504,8.163883714223008,398.0,8.152439923337756,0.011443790885253095,0.11627479662653432,1.9659423239762661,1.0,1.0,398.0,1.0,0.0,0.0,1.9659423239762661,13.424221183402674,13.638435458201338,398.0,13.531328320802006,0.10710713739933118,1.0882635608455604,1.9659423239762661,8.0,8.0,398.0,8.0,0.0,0.0,1.9659423239762661,399.0,1.0,-13.529833115019787,-13.08138354558442,398.0,-13.305608330302103,0.22422478471768445,2.278239047104065,1.9659423239762661,GaussianProcessRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 70, 'max_depth': 3, 'min_samples_split': 4}",5,"['nodes_T6W40', 're_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,8.451426178871385,8.470642048247248,398.0,8.461034113559316,0.009607934687931224,0.09762155417221434,1.9659423239762661,completed,True,COMPLETE
141,1.7777286353137745,2026-06-20 23:52:44.496599,2026-06-20 23:52:50.880821,0 days 00:00:06.384222,,,,,,,,,,,,,SVR,,,,6,5.0,3.0,30.0,,ExtraTrees,,,,0.0010255438696008638,,25.5182766045897,auto,rbf,,-0.02275296686557769,-0.01985492100368703,398.0,-0.02130394393463236,0.0014490229309453279,0.014722817665251875,1.9659423239762661,1.76689437547512,1.7885628951524288,398.0,1.7777286353137745,0.010834259838654462,0.11008164794080078,1.9659423239762661,0.2846800764542499,0.29453409561706506,398.0,0.2896070860356575,0.004927009581407584,0.05006094945280736,1.9659423239762661,6.07243996007499,6.2232993882959375,398.0,6.147869674185464,0.07542971411047383,0.7664046604604657,1.9659423239762661,1.3655778172682795,1.4163770699497655,398.0,1.3909774436090225,0.025399626340743074,0.25807325708525897,1.9659423239762661,399.0,0.9949874686716792,-0.02943039985185182,-0.023651598657175768,398.0,-0.026540999254513795,0.0028894005973380257,0.029357794999644943,1.9659423239762661,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 30, 'max_depth': 5, 'min_samples_split': 3}",6,"['edges_T6W40', 're_T6W40', 'l3_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,2.269267651670711,2.3044909274814533,398.0,2.286879289576082,0.017611637905371194,0.17894329215208382,1.9659423239762661,completed,True,COMPLETE
142,-8.421872782655715e-05,2026-06-20 23:52:50.898990,2026-06-20 23:52:51.303513,0 days 00:00:00.404523,,,,,,,,,,,,,SVR,,,,6,5.0,3.0,30.0,,ExtraTrees,,,,0.001319030857043339,,0.003480319452030862,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 30, 'max_depth': 5, 'min_samples_split': 3}",6,"['edges_T6W40', 're_T6W40', 'l3_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
143,-8.762338487251497e-05,2026-06-20 23:52:51.313816,2026-06-20 23:52:51.763737,0 days 00:00:00.449921,,,,,,,,,,,,,SVR,,,,6,4.0,3.0,40.0,,ExtraTrees,,,,0.0010162351550223306,,0.004115137561521162,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 40, 'max_depth': 4, 'min_samples_split': 3}",6,"['edges_T6W40', 're_T6W40', 'l3_T6W40', 'lcc_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
144,-0.00036417683570933633,2026-06-20 23:52:51.773923,2026-06-20 23:52:52.128804,0 days 00:00:00.354881,,,,,,,,,,,,,SVR,,,,6,5.0,2.0,20.0,,ExtraTrees,,,,0.0019521903321825912,,0.015048323708833071,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 20, 'max_depth': 5, 'min_samples_split': 2}",6,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'l3_T6W40', 'atd_T6W40', 'diameter_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
145,-7.156458499705624e-05,2026-06-20 23:52:52.139086,2026-06-20 23:52:52.416974,0 days 00:00:00.277888,,,,,,,,,,,,,SVR,,,,6,,,,0.00273380611747131,LinearSVC,,,,0.0014361452286267124,,0.0014003429349616601,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.00273380611747131, 'epsilon': 0.0014003429349616601}",6,"['nodes_T6W40', 'edges_T6W40', 'l1_T6W40', 'atd_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
146,-0.0001644868568291713,2026-06-20 23:52:52.427405,2026-06-20 23:52:52.842835,0 days 00:00:00.415430,,,,,,,,,,,,,SVR,,,,5,3.0,3.0,30.0,,ExtraTrees,,,,0.0021370178706933422,,0.005041213557520737,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 30, 'max_depth': 3, 'min_samples_split': 3}",5,"['nodes_T6W40', 're_T6W40', 'l3_T6W40', 'atd_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
147,1.8076688032410704,2026-06-20 23:52:52.853903,2026-06-20 23:53:32.485112,0 days 00:00:39.631209,,,,,,,,,,,,,RandomForestRegressor,5.0,5.0,87.0,7,,,,,,,,,,,,,,False,-0.043475011045922385,-0.03413731094424713,398.0,-0.03880616099508476,0.004668850050837626,0.047437915947982925,1.9659423239762661,1.7949975177512842,1.8203400887308565,398.0,1.8076688032410704,0.012671285489786218,0.12874677264683893,1.9659423239762661,0.27781631526467493,0.2867212987241386,398.0,0.28226880699440676,0.004452491729731829,0.045239604213935664,1.9659423239762661,5.82847076824845,5.9452986835049755,398.0,5.886884725876713,0.058413957628262354,0.5935158298051146,1.9659423239762661,1.4749590396471568,1.508607812703885,398.0,1.491783426175521,0.016824386528364203,0.17094441357475806,1.9659423239762661,399.0,0.656641604010025,-0.044575577082256644,-0.028082847883444097,398.0,-0.03632921248285037,0.008246364599406274,0.08378730233001898,1.9659423239762661,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",7,"['re_T6W40', 'l1_T6W40', 'l3_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40']",0.10170289067757374,0.12486051325425832,398.0,0.11328170196591603,0.011578811288342294,0.11764667331207042,1.9659423239762661,2.2771892534102776,2.3101464157383873,398.0,2.2936678345743324,0.016478581164055005,0.16743085335589467,1.9659423239762661,completed,False,COMPLETE
148,2.266929280726946,2026-06-20 23:53:32.544744,2026-06-20 23:53:39.035743,0 days 00:00:06.490999,,12.0,11.0,,,,,,,,,,DecisionTreeRegressor,,,,6,,,,,,,,,,,,,,True,-0.31846089155632074,-0.2922409017546109,398.0,-0.30535089665546583,0.013109994900854908,0.1332042857263459,1.9659423239762661,2.2453208320884293,2.2885377293654625,398.0,2.266929280726946,0.02160844863851648,0.21955294325555552,1.9659423239762661,0.33237937790648403,0.34197341178840973,398.0,0.3371763948474469,0.004797016940962857,0.04874015741962417,1.9659423239762661,6.896862442904885,7.107371719209764,398.0,7.0021170810573246,0.10525463815243977,1.0694412164543605,1.9659423239762661,1.8442977361875696,1.8993400851064437,398.0,1.8718189106470067,0.027521174459437015,0.2796292762844938,1.9659423239762661,399.0,0.9874686716791979,-0.6481826854810694,-0.5821875567816751,398.0,-0.6151851211313722,0.03299756434969716,0.3352722120146606,1.9659423239762661,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",6,"['re_T6W40', 'pe_T6W40', 'l1_T6W40', 'lsc_T6W40', 'density_T6W40', 'diameter_T6W40']",0.03425725634017939,0.06211075141988503,398.0,0.04818400388003221,0.013926747539852818,0.14150291228688944,1.9659423239762661,2.8170050732594145,2.8680197397556197,398.0,2.842512406507517,0.02550733324810265,0.25916761461713644,1.9659423239762661,completed,True,COMPLETE
