number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
257,2.8609227994463438,2026-06-12 23:56:32.625054,2026-06-12 23:56:34.880690,0 days 00:00:02.255636,,,,,,,,,,,,,,0.013551637750925319,QuantileRegressor,,,,,,8,,,,,,,,False,,,,,,,,,-0.017577173817466436,-0.004600836647912893,98.0,-0.011089005232689665,0.006488168584776772,0.0325308748048059,1.9844674545084815,2.8298965547154507,2.891949044177237,98.0,2.8609227994463438,0.0310262447308931,0.15556175364680014,1.9844674545084815,807652731367840.6,1026247761856048.9,98.0,916950246611944.8,109297515244104.12,548004223136974.06,1.9844674545084815,8.568331622206731,8.929841975790392,98.0,8.749086798998562,0.18075517679183015,0.9062841000050696,1.9844674545084815,2.5064738786728835,2.589341132349623,98.0,2.5479075055112532,0.04143362683836992,0.20774308031245953,1.9844674545084815,99.0,0.6262626262626263,-0.03855928500706717,-0.014333466686221015,98.0,-0.026446375846644093,0.012112909160423077,0.060732628363611936,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",8,"['l1_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.07369684700072447,0.12423665758176454,94.0,0.0989667522912445,0.02526990529052003,0.1240481803367428,1.985523441866604,3.472802925382287,3.56130409213948,98.0,3.5170535087608834,0.044250583378596504,0.22186695199416967,1.9844674545084815,completed,False,COMPLETE
258,2.888672471966782,2026-06-12 23:56:34.893020,2026-06-12 23:56:35.863556,0 days 00:00:00.970536,,,,,,,,,,,,,,,RandomForestRegressor,13.0,,5.0,5.0,90.0,5,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",5,"['l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'atd_T6W40', 'density_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
259,3.3021945128341565,2026-06-12 23:56:36.021797,2026-06-12 23:56:36.415194,0 days 00:00:00.393397,6.0,4.0,14.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['nodes_T6W40', 're_T6W40', 'l1_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
260,2.856371092754053,2026-06-12 23:56:36.439245,2026-06-12 23:56:39.982512,0 days 00:00:03.543267,,,,0.17739453395672486,0.10343411486048337,,,,,,,,,,ElasticNet,,,,,,6,,,,,,,,False,,,,,,,,,-0.014452585540644804,-0.004598725159421985,98.0,-0.009525655350033394,0.004926930190611409,0.024703018595857374,1.9844674545084815,2.828348567003423,2.8843936185046832,98.0,2.856371092754053,0.028022525750630013,0.14050147819017533,1.9844674545084815,872264366008941.2,1107320673371431.8,98.0,989792519690186.5,117528153681245.22,589271626266800.8,1.9844674545084815,8.161038151762986,8.532460288906238,98.0,8.346749220334612,0.18571106857162561,0.9311323284270258,1.9844674545084815,2.489224095951646,2.5628748315936623,98.0,2.526049463772654,0.036825367821008,0.1846378395649156,1.9844674545084815,99.0,0.47474747474747475,-0.011662470637337828,0.0052479727724928215,98.0,-0.0032072489324225036,0.008455221704915325,0.042393435857206736,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",6,"['nodes_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'lcc_T6W40', 'lsc_T6W40']",0.0839018201718545,0.1280441415067643,98.0,0.10597298083930941,0.022071160667454903,0.11066206974867539,1.9844674545084815,3.436944972445746,3.5180940975287203,98.0,3.477519534987233,0.040574562541487204,0.20343583817995073,1.9844674545084815,completed,False,COMPLETE
261,2.848896358543417,2026-06-12 23:56:40.002169,2026-06-12 23:56:40.294814,0 days 00:00:00.292645,,,,6.139856646782011,0.5657449506132892,,,,,,,,,,ElasticNet,,,,,,8,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",8,"['l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
262,2.8335831418607103,2026-06-12 23:56:40.305174,2026-06-12 23:56:44.527895,0 days 00:00:04.222721,,,,,,,,,,,,,,,RandomForestRegressor,10.0,sqrt,5.0,7.0,495.0,5,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",5,"['l1_T6W40', 'l2_T6W40', 'lcc_T6W40', 'atd_T6W40', 'density_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
263,2.849750356060672,2026-06-12 23:56:44.538641,2026-06-12 23:56:48.261884,0 days 00:00:03.723243,,,,,,,,,,,,,,,RandomForestRegressor,16.0,sqrt,3.0,11.0,365.0,2,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['l1_T6W40', 'atd_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
264,3.9616713352007467,2026-06-12 23:56:48.272222,2026-06-12 23:56:48.513157,0 days 00:00:00.240935,12.0,1.0,3.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,3,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",3,"['l2_T6W40', 'l3_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
265,2.842114137461496,2026-06-12 23:56:48.522787,2026-06-12 23:56:50.108640,0 days 00:00:01.585853,,,,,,19.0,sqrt,3.0,10.0,326.0,,,,,ExtraTreesRegressor,,,,,,7,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",7,"['nodes_T6W40', 'l1_T6W40', 'lcc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
266,2.873193037131285,2026-06-12 23:56:50.121202,2026-06-12 23:56:51.556086,0 days 00:00:01.434884,,,,,,14.0,,4.0,6.0,199.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['l1_T6W40', 'l2_T6W40', 'lcc_T6W40', 'atd_T6W40', 'density_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
267,2.838547756252259,2026-06-12 23:56:51.566359,2026-06-12 23:56:54.242944,0 days 00:00:02.676585,,,,,,,,,,,,,,0.018142510366534415,QuantileRegressor,,,,,,6,,,,,,,,False,,,,,,,,,-0.008502524907515841,0.002253276462668228,98.0,-0.0031246242224238067,0.005377900685092035,0.026964128877583413,1.9844674545084815,2.808863117073483,2.8682323954310354,98.0,2.838547756252259,0.029684639178776027,0.14883510934292768,1.9844674545084815,799363973022190.6,1015745624799981.1,98.0,907554798911085.9,108190825888895.27,542455419589146.8,1.9844674545084815,8.55506698759621,8.920100952543464,98.0,8.737583970069837,0.1825169824736283,0.9151175757873491,1.9844674545084815,2.458481431059644,2.562251397599127,98.0,2.5103664143293853,0.05188498326974138,0.26014488879922915,1.9844674545084815,99.0,0.5959595959595959,-0.02400667182572392,-0.0031542534142883685,98.0,-0.013580462620006143,0.010426209205717775,0.052275723407638475,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['l1_T6W40', 'lcc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.09601799383713047,0.14725441360525288,80.0,0.12163620372119167,0.02561820988406121,0.11585755835420251,1.990063421254446,3.4515644725411065,3.5398358945170316,98.0,3.495700183529069,0.044135710987962554,0.22129099603534796,1.9844674545084815,completed,False,COMPLETE
268,2.8308575955634785,2026-06-12 23:56:54.255951,2026-06-12 23:56:56.706805,0 days 00:00:02.450854,,,,,,,,,,,,,,5.041035599333766,QuantileRegressor,,,,,,9,,,,,,,,False,,,,,,,,,-0.0008710167252312757,5.380273699555165e-05,98.0,-0.00040860699411786203,0.0004624097311134137,0.002318465199358251,1.9844674545084815,2.805429745831736,2.856285445295221,98.0,2.8308575955634785,0.02542784973174255,0.12749209355003127,1.9844674545084815,813460468866446.8,1032935100287233.8,98.0,923197784576840.2,109737315710393.47,550209328278897.0,1.9844674545084815,8.622879029919044,8.932676525636513,98.0,8.777777777777779,0.154898747858735,0.7766431633476233,1.9844674545084815,2.487116641790159,2.684600529927013,98.0,2.585858585858586,0.09874194406842689,0.49507989481189746,1.9844674545084815,99.0,1.0,-0.026651425313173705,-0.023247098953300478,98.0,-0.02494926213323709,0.0017021631799366132,0.008534435654737752,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",9,"['l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,3.4768582676552087,3.554941969341382,98.0,3.5159001184982954,0.03904185084308663,0.19575101129528585,1.9844674545084815,completed,False,COMPLETE
269,2.887309025093482,2026-06-12 23:56:56.724294,2026-06-12 23:56:56.827075,0 days 00:00:00.102781,,,,,,,,,,,,,,,LinearRegression,,,,,,10,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['nodes_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
270,2.995793566096748,2026-06-12 23:56:56.836365,2026-06-12 23:56:58.449053,0 days 00:00:01.612688,,,,,,19.0,,2.0,6.0,305.0,,,,,ExtraTreesRegressor,,,,,,9,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",9,"['nodes_T6W40', 'edges_T6W40', 'l1_T6W40', 'l2_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
271,2.839233337398421,2026-06-12 23:56:58.459737,2026-06-12 23:57:00.718340,0 days 00:00:02.258603,,,,0.00242854552214403,0.9408801695592043,,,,,,,,,,ElasticNet,,,,,,3,,,,,,,,True,,,,,,,,,-0.00904682115711902,0.0021340177244889573,98.0,-0.0034564017163150307,0.005590419440803988,0.028029671633664023,1.9844674545084815,2.8102544400350142,2.8682122347618275,98.0,2.839233337398421,0.02897889736340671,0.14529660716926912,1.9844674545084815,874940074553154.1,1108503069642279.9,98.0,991721572097717.0,116781497544562.84,585527984746504.2,1.9844674545084815,8.154099292262208,8.502442010953166,98.0,8.328270651607687,0.17417135934547942,0.8732736536385161,1.9844674545084815,2.485273416135984,2.552461955859482,98.0,2.518867685997733,0.033594269861748904,0.16843751403062804,1.9844674545084815,99.0,0.3939393939393939,-0.0073604994199472935,0.012366603133614875,98.0,0.0025030518568337906,0.009863551276781084,0.04945462614344021,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",3,"['l1_T6W40', 'lcc_T6W40', 'asp_T6W40']",0.10414883844182693,0.1509969418327165,98.0,0.12757289013727172,0.02342405169544478,0.11744529803274717,1.9844674545084815,3.426403598663082,3.5078387784360605,98.0,3.467121188549571,0.040717589886489325,0.2041529595976717,1.9844674545084815,completed,True,COMPLETE
272,2.840743088660077,2026-06-12 23:57:00.732331,2026-06-12 23:57:00.888243,0 days 00:00:00.155912,,,,0.02549116922605986,0.8096750362658893,,,,,,,,,,ElasticNet,,,,,,13,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",13,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
273,2.8526985754517336,2026-06-12 23:57:00.897668,2026-06-12 23:57:03.739234,0 days 00:00:02.841566,,,,0.09938153452537789,0.9024032761106747,,,,,,,,,,ElasticNet,,,,,,6,,,,,,,,True,,,,,,,,,-0.013165990047625403,-0.0034017553542173744,98.0,-0.008283872700921388,0.004882117346704014,0.024478332539114144,1.9844674545084815,2.8254571850993893,2.879939965804078,98.0,2.8526985754517336,0.0272413903523441,0.13658496191671363,1.9844674545084815,874956549786136.2,1109926633400511.0,98.0,992441591593323.6,117485041807187.42,589055468662501.6,1.9844674545084815,8.13520792519655,8.501347939212899,98.0,8.318277932204724,0.18307000700817344,0.9178903724035598,1.9844674545084815,2.5163600449778283,2.58054188415894,98.0,2.548450964568384,0.03209091959055589,0.16089990171045843,1.9844674545084815,99.0,0.41414141414141414,-0.008800985314710151,0.008563692378713086,98.0,-0.00011864646799853221,0.008682338846711619,0.043532173115535054,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",6,"['pe_T6W40', 'l1_T6W40', 'lcc_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.08091704502364507,0.12980078926498173,98.0,0.1053589171443134,0.02444187212066834,0.12254852375724663,1.9844674545084815,3.4322417838764805,3.5113937800020834,98.0,3.471817781939282,0.03957599806280134,0.19842915938974884,1.9844674545084815,completed,True,COMPLETE
274,2.845166428852796,2026-06-12 23:57:03.753456,2026-06-12 23:57:05.778300,0 days 00:00:02.024844,,,,,,16.0,sqrt,3.0,8.0,334.0,,,,,ExtraTreesRegressor,,,,,,4,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['l1_T6W40', 'lcc_T6W40', 'atd_T6W40', 'density_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
275,2.8239978089205566,2026-06-12 23:57:05.790140,2026-06-12 23:57:06.098456,0 days 00:00:00.308316,,,,,,,,,,,minkowski,14.0,distance,,KNeighborsRegressor,,,,,,12,7.0,2.0,7.0,40.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",12,"['nodes_T6W40', 'edges_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
276,3.1258466159317555,2026-06-12 23:57:06.109666,2026-06-12 23:57:06.362303,0 days 00:00:00.252637,3.0,1.0,2.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,8,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",8,"['edges_T6W40', 'l1_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
277,2.8695951562296065,2026-06-12 23:57:06.373792,2026-06-12 23:57:06.767425,0 days 00:00:00.393633,,,,,,,,,,,,,,0.001695263503744324,QuantileRegressor,,,,,,6,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['edges_T6W40', 'l1_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
278,2.891963376122558,2026-06-12 23:57:06.779245,2026-06-12 23:57:10.143668,0 days 00:00:03.364423,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,True,,,,,,,,,-0.02908602319206138,-0.015057532351579365,98.0,-0.022071777771820372,0.0070142454202410075,0.035168558990810186,1.9844674545084815,2.8598531533878426,2.9240735988572735,98.0,2.891963376122558,0.03211022273471535,0.1609966852877939,1.9844674545084815,863796815753492.2,1098805061555554.5,98.0,981300938654523.4,117504122901031.14,589151138907017.9,1.9844674545084815,8.406491088434402,8.857170296873482,98.0,8.631830692653942,0.225339604219541,1.1298249047705051,1.9844674545084815,2.4894163951404296,2.561528032317612,98.0,2.525472213729021,0.036055818588591165,0.18077941489410415,1.9844674545084815,99.0,0.6868686868686869,-0.05861490294628173,-0.030199467667071406,98.0,-0.04440718530667657,0.014207717639605164,0.07123573898502975,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['nodes_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'asp_T6W40']",0.03928701765403214,0.08915056567215834,98.0,0.06421879166309524,0.024931774009063098,0.12500483123288786,1.9844674545084815,3.5005362241912263,3.5942728093499334,98.0,3.54740451677058,0.04686829257935376,0.2349918221593848,1.9844674545084815,completed,True,COMPLETE
279,3.742724094268439,2026-06-12 23:57:10.175489,2026-06-12 23:57:10.702586,0 days 00:00:00.527097,9.0,1.0,6.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,4,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",4,"['re_T6W40', 'lcc_T6W40', 'atd_T6W40', 'diameter_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
280,2.9141564647483422,2026-06-12 23:57:10.712597,2026-06-12 23:57:11.798407,0 days 00:00:01.085810,,,,,,18.0,,2.0,11.0,158.0,,,,,ExtraTreesRegressor,,,,,,4,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['l1_T6W40', 'lcc_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
281,2.831928473827886,2026-06-12 23:57:11.809491,2026-06-12 23:57:12.615440,0 days 00:00:00.805949,,,,,,,,,,,,,,,XGBRegressor,,,,,,3,,,,,,,,False,gbtree,0.7598058379015038,0.022851779404450448,5.0,113.0,9.305437128443685,1.647994748405775e-07,0.7013697423734153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",3,"['l1_T6W40', 'l2_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
282,2.9485591444769432,2026-06-12 23:57:12.625802,2026-06-12 23:57:14.022425,0 days 00:00:01.396623,,,,,,13.0,,1.0,8.0,211.0,,,,,ExtraTreesRegressor,,,,,,4,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['l1_T6W40', 'l2_T6W40', 'lcc_T6W40', 'density_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
283,2.900959219156925,2026-06-12 23:57:14.032254,2026-06-12 23:57:16.920689,0 days 00:00:02.888435,,,,,,,,,,,,,,,RandomForestRegressor,11.0,log2,2.0,3.0,325.0,5,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",5,"['re_T6W40', 'l1_T6W40', 'l2_T6W40', 'atd_T6W40', 'density_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
284,3.471495062671533,2026-06-12 23:57:16.931427,2026-06-12 23:57:17.077419,0 days 00:00:00.145992,13.0,3.0,12.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,8,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",8,"['edges_T6W40', 're_T6W40', 'l1_T6W40', 'l2_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'diameter_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
285,2.9312664456329114,2026-06-12 23:57:17.087142,2026-06-12 23:57:17.225037,0 days 00:00:00.137895,,,,,,,,,,,,,,,LinearRegression,,,,,,12,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",12,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
286,2.835503351922129,2026-06-12 23:57:17.234977,2026-06-12 23:57:17.705308,0 days 00:00:00.470331,,,,,,,,,,,,,,,XGBRegressor,,,,,,9,,,,,,,,False,gbtree,0.6069973393491568,0.0026646637168733,2.0,86.0,3.544537957319563e-06,4.006964783909137e-05,0.7590387490201724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",9,"['nodes_T6W40', 'pe_T6W40', 'l1_T6W40', 'l3_T6W40', 'lcc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
287,2.8308575955634785,2026-06-12 23:57:17.716331,2026-06-12 23:57:20.187044,0 days 00:00:02.470713,,,,,,,,,,,,,,4.557241216716546,QuantileRegressor,,,,,,13,,,,,,,,False,,,,,,,,,-0.0008710167252312757,5.380273699555165e-05,98.0,-0.00040860699411786203,0.0004624097311134137,0.002318465199358251,1.9844674545084815,2.805429745831736,2.856285445295221,98.0,2.8308575955634785,0.02542784973174255,0.12749209355003127,1.9844674545084815,813460468866446.8,1032935100287233.8,98.0,923197784576840.2,109737315710393.47,550209328278897.0,1.9844674545084815,8.622879029919044,8.932676525636513,98.0,8.777777777777779,0.154898747858735,0.7766431633476233,1.9844674545084815,2.487116641790159,2.684600529927013,98.0,2.585858585858586,0.09874194406842689,0.49507989481189746,1.9844674545084815,99.0,1.0,-0.026651425313173705,-0.023247098953300478,98.0,-0.02494926213323709,0.0017021631799366132,0.008534435654737752,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",13,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,3.4768582676552087,3.554941969341382,98.0,3.5159001184982954,0.03904185084308663,0.19575101129528585,1.9844674545084815,completed,False,COMPLETE
