number,value,datetime_start,datetime_complete,duration,params_regressor,params_rfe_n_features,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_trial_time_seconds,user_attrs_use_scaler_final,state
215,2.927813331286434,2026-06-13 18:40:27.568227,2026-06-13 18:40:33.554632,0 days 00:00:05.986405,LinearRegression,10,True,-0.04264632590272878,-0.03569330677088034,598,-0.03916981633680456,0.003476509565924219,0.043324032005832465,1.9639388980555033,2.915393532900656,2.9402331296722117,598,2.927813331286434,0.012419798385777805,0.1547747050793396,1.9639388980555033,926831064971433.2,1017346262721157.8,598,972088663846295.5,45257598874862.305,563997200347241.0,1.9639388980555033,8.553244616719066,8.765171225704798,598,8.659207921211932,0.10596330449286591,1.3205076839971979,1.9639388980555033,2.5583103355848267,2.5918031738322127,598,2.5750567547085197,0.016746419123692846,0.20869276621854366,1.9639388980555033,599,0.7996661101836394,-0.07756401325774882,-0.06358222816237051,598,-0.07057312071005967,0.006990892547689156,0.08712004001200056,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.034928891023212,0.05435528168749224,598,0.04464208635535212,0.00971319533214012,0.12104519704857154,1.9639388980555033,3.547732924406445,3.581396616448742,598,3.5645647704275936,0.016831846021148643,0.20975735055790817,1.9639388980555033,completed,5.97698187828064,True,COMPLETE
216,2.848432150672558,2026-06-13 18:40:33.570456,2026-06-13 18:40:39.238727,0 days 00:00:05.668271,LinearRegression,3,True,-0.012960093990952996,-0.008659803004063212,598,-0.010809948497508104,0.0021501454934448917,0.026794970762704776,1.9639388980555033,2.8378667926035916,2.858997508741524,598,2.848432150672558,0.0105653580689661,0.13166479264706998,1.9639388980555033,915822228737508.6,1004924238302290.1,598,960373233519899.4,44551004782390.79,555191671555540.5,1.9639388980555033,8.347269906746822,8.559280212702122,598,8.453275059724472,0.10600515297764933,1.3210291970434793,1.9639388980555033,2.541195151567168,2.575069698078128,598,2.558132424822648,0.016937273255480036,0.21107117777105017,1.9639388980555033,599,0.5308848080133556,-0.01778666307261304,-0.009315346506614919,598,-0.013551004789613979,0.004235658282999061,0.052784493049319786,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",3,"['nodes_T6W30', 'lcc_T6W30', 'atd_T6W30']",0.10533853449106029,0.12481646012205355,598,0.11507749730655692,0.00973896281549664,0.12136630971991,1.9639388980555033,3.4554631269879312,3.4861658111681946,598,3.470814469078063,0.015351342090131722,0.1913074086043942,1.9639388980555033,completed,5.659019947052002,True,COMPLETE
217,2.927813331286434,2026-06-13 18:40:39.254327,2026-06-13 18:40:45.066257,0 days 00:00:05.811930,LinearRegression,10,False,-0.042646325902728814,-0.03569330677088039,598,-0.0391698163368046,0.0034765095659242146,0.04332403200583241,1.9639388980555033,2.915393532900656,2.9402331296722117,598,2.927813331286434,0.012419798385777786,0.15477470507933938,1.9639388980555033,926831064971433.5,1017346262721158.2,598,972088663846295.9,45257598874862.31,563997200347241.1,1.9639388980555033,8.553244616719068,8.7651712257048,598,8.659207921211934,0.10596330449286587,1.3205076839971972,1.9639388980555033,2.5583103355848307,2.5918031738322167,598,2.5750567547085237,0.016746419123692846,0.20869276621854368,1.9639388980555033,599,0.7996661101836394,-0.07756401325774843,-0.0635822281623702,598,-0.07057312071005932,0.006990892547689111,0.08712004001200001,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.034928891023212,0.05435528168749224,598,0.04464208635535212,0.00971319533214012,0.12104519704857154,1.9639388980555033,3.547732924406444,3.581396616448741,598,3.5645647704275927,0.01683184602114859,0.20975735055790756,1.9639388980555033,completed,5.8027122020721436,False,COMPLETE
218,2.8473307809944144,2026-06-13 18:40:45.081755,2026-06-13 18:40:50.719880,0 days 00:00:05.638125,LinearRegression,5,True,-0.013095903775429393,-0.007850336874010835,598,-0.010473120324720114,0.0026227834507092786,0.03268495368937334,1.9639388980555033,2.8361981504207745,2.8584634115680543,598,2.8473307809944144,0.01113263057363968,0.13873410503711756,1.9639388980555033,914573770973952.8,1003492684754198.2,598,959033227864075.5,44459456890122.734,554050807784140.7,1.9639388980555033,8.334946108742267,8.534705449214135,598,8.434825778978201,0.09987967023593383,1.2446938367285119,1.9639388980555033,2.5605520365011984,2.5903375307799803,598,2.5754447836405894,0.014892747139390733,0.18559242869513173,1.9639388980555033,599,0.5525876460767947,-0.022619200061449074,-0.012691271343893655,598,-0.017655235702671364,0.0049639643587777085,0.06186059513928716,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['nodes_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.09336530986705054,0.11299666588732489,598,0.10318098787718771,0.00981567801013718,0.12232232939565536,1.9639388980555033,3.4616608078532938,3.492177011056392,598,3.476918909454843,0.015258101601549043,0.19014545180980058,1.9639388980555033,completed,5.628543853759766,True,COMPLETE
219,2.8871593467153622,2026-06-13 18:40:50.736043,2026-06-13 18:40:56.444995,0 days 00:00:05.708952,LinearRegression,8,False,-0.02784668849389793,-0.02161468240941234,598,-0.024730685451655136,0.003116003042242797,0.038831423579445704,1.9639388980555033,2.8755327730462974,2.898785920384427,598,2.8871593467153622,0.011626573669064862,0.14488959118477943,1.9639388980555033,911299655509849.5,1000114468502166.2,598,955707062006007.9,44407406496158.36,553402159221187.9,1.9639388980555033,8.342665594010695,8.500106037719933,598,8.421385815865314,0.07872022185461945,0.9810061921199117,1.9639388980555033,2.5315931577303554,2.5630446357953125,598,2.547318896762834,0.015725739032478543,0.19597311850840463,1.9639388980555033,599,0.6828046744574291,-0.04796296682153367,-0.036074147909553114,598,-0.04201855736554339,0.005944409455990281,0.07407883701842512,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",8,"['edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.06283003915170039,0.08255752306849674,598,0.07269378111009857,0.009863741958398174,0.12292129913622399,1.9639388980555033,3.5017077268528536,3.5326933487662617,598,3.5172005378095577,0.015492810956703943,0.19307038425194556,1.9639388980555033,completed,5.700161933898926,False,COMPLETE
220,2.9084360424652536,2026-06-13 18:40:56.459502,2026-06-13 18:41:01.762307,0 days 00:00:05.302805,LinearRegression,9,False,-0.03559075562749014,-0.028985928065798854,598,-0.032288341846644496,0.0033024137808456405,0.04115446186031793,1.9639388980555033,2.896412222010534,2.920459862919973,598,2.9084360424652536,0.012023820454719288,0.14984005432303663,1.9639388980555033,914103921145056.6,1003267714921639.6,598,958685818033348.1,44581896888291.555,555576646933687.25,1.9639388980555033,8.478114848678612,8.670103685426607,598,8.57410926705261,0.09599441837399735,1.1962760852955432,1.9639388980555033,2.541113684872766,2.5738040979932446,598,2.557458891433005,0.016345206560239633,0.20369288181996065,1.9639388980555033,599,0.7495826377295493,-0.06558566610797696,-0.052371090841702314,598,-0.05897837847483964,0.00660728763313732,0.08233958096809738,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.04520560540032858,0.06468353150829621,598,0.05494456845431239,0.009738963053983815,0.12136631269192139,1.9639388980555033,3.5290688454833092,3.561708115963049,598,3.545388480723179,0.016319635239869797,0.20337421371877284,1.9639388980555033,completed,5.294214248657227,False,COMPLETE
221,2.848432150672558,2026-06-13 18:41:01.776817,2026-06-13 18:41:07.407595,0 days 00:00:05.630778,LinearRegression,3,True,-0.012960093990952996,-0.008659803004063212,598,-0.010809948497508104,0.0021501454934448917,0.026794970762704776,1.9639388980555033,2.8378667926035916,2.858997508741524,598,2.848432150672558,0.0105653580689661,0.13166479264706998,1.9639388980555033,915822228737508.6,1004924238302290.1,598,960373233519899.4,44551004782390.79,555191671555540.5,1.9639388980555033,8.347269906746822,8.559280212702122,598,8.453275059724472,0.10600515297764933,1.3210291970434793,1.9639388980555033,2.541195151567168,2.575069698078128,598,2.558132424822648,0.016937273255480036,0.21107117777105017,1.9639388980555033,599,0.5308848080133556,-0.01778666307261304,-0.009315346506614919,598,-0.013551004789613979,0.004235658282999061,0.052784493049319786,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",3,"['nodes_T6W30', 'lcc_T6W30', 'atd_T6W30']",0.10533853449106029,0.12481646012205355,598,0.11507749730655692,0.00973896281549664,0.12136630971991,1.9639388980555033,3.4554631269879312,3.4861658111681946,598,3.470814469078063,0.015351342090131722,0.1913074086043942,1.9639388980555033,completed,5.620467901229858,True,COMPLETE
222,2.8483017977546896,2026-06-13 18:41:07.424552,2026-06-13 18:41:13.416040,0 days 00:00:05.991488,LinearRegression,4,True,-0.013024461842118508,-0.00845481170461922,598,-0.010739636773368864,0.0022848250687496434,0.028473338712048765,1.9639388980555033,2.8374050486225695,2.8591985468868097,598,2.8483017977546896,0.010896749132120038,0.1357945661323074,1.9639388980555033,910782277191325.4,999518646459758.1,598,955150461825541.8,44368184634216.43,552913378974829.25,1.9639388980555033,8.369857480432012,8.570686497872996,598,8.470271989152504,0.10041450872049178,1.2513589585075684,1.9639388980555033,2.5423911291223344,2.574070363762244,598,2.5582307464422893,0.01583961731995506,0.19739226218623607,1.9639388980555033,599,0.5726210350584308,-0.02256986147833835,-0.013659138050218941,598,-0.018114499764278646,0.004455361714059705,0.05552242265905239,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['nodes_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.08912007308315532,0.10916383679290058,598,0.09914195493802795,0.010021881854872622,0.12489202805450805,1.9639388980555033,3.463022557886227,3.4937542615831707,598,3.478388409734699,0.015365851848471975,0.19148822825203496,1.9639388980555033,completed,5.97884202003479,True,COMPLETE
223,2.9619029582642553,2026-06-13 18:41:13.435241,2026-06-13 18:41:19.638281,0 days 00:00:06.203040,LinearRegression,12,True,-0.055087004381495344,-0.047408744636803335,598,-0.05124787450914934,0.003839129872346006,0.04784298225276089,1.9639388980555033,2.9485252906753017,2.975280625853209,598,2.9619029582642553,0.013377667588953668,0.16671160766190452,1.9639388980555033,936282984706894.8,1028084226706650.8,598,982183605706772.8,45900620999877.97,572010499490064.2,1.9639388980555033,9.053804912606662,9.341009464922443,598,9.197407188764553,0.1436022761578913,1.789562056539582,1.9639388980555033,2.6188446845070845,2.6537502570647447,598,2.6362974707859146,0.01745278627883009,0.21749546693221164,1.9639388980555033,599,0.8614357262103506,-0.11445795044361357,-0.09762866348569296,598,-0.10604330696465326,0.008414643478960303,0.1048627298407072,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",12,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.0033121490301713467,0.016274065985525006,598,0.006480958477676829,0.009793107507848176,0.12204105729068514,1.9639388980555033,3.6035782454124785,3.641308704392153,598,3.6224434749023158,0.01886522948983725,0.23509724069975402,1.9639388980555033,completed,6.193292140960693,True,COMPLETE
224,2.860248735082349,2026-06-13 18:41:19.652753,2026-06-13 18:41:24.943562,0 days 00:00:05.290809,LinearRegression,6,False,-0.01788035229806321,-0.012410235993609554,598,-0.015145294145836383,0.002735058152226828,0.03408411358516913,1.9639388980555033,2.849289925225293,2.871207544939405,598,2.860248735082349,0.010958809857056268,0.1365679627769755,1.9639388980555033,912862689616123.9,1001645874102700.1,598,957254281859412.0,44391592243288.08,553205083049093.9,1.9639388980555033,8.213732097105732,8.382004986451163,598,8.297868541778447,0.08413644467271635,1.0485028022319476,1.9639388980555033,2.5554091341492287,2.5873963464386778,598,2.571402740293953,0.01599360614472476,0.19931126072380795,1.9639388980555033,599,0.5692821368948247,-0.025204766384847282,-0.014871626059062781,598,-0.020038196221955032,0.00516657016289225,0.06438545525417434,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'atd_T6W30', 'density_T6W30']",0.09560980307793329,0.11532402274014131,598,0.1054669129090373,0.00985710983110401,0.12283865000504497,1.9639388980555033,3.4656539372961066,3.4951895450671935,598,3.48042174118165,0.014767803885543303,0.184035394139077,1.9639388980555033,completed,5.282227993011475,False,COMPLETE
225,2.8643238194805942,2026-06-13 18:41:24.957880,2026-06-13 18:41:30.253840,0 days 00:00:05.295960,LinearRegression,6,True,-0.019362371990331452,-0.01377221079909048,598,-0.016567291394710967,0.002795080595620487,0.034832109300223006,1.9639388980555033,2.853122276446764,2.8755253625144244,598,2.8643238194805942,0.011201543033830225,0.13959288755282223,1.9639388980555033,910629578358476.8,999212745373288.8,598,954921161865882.8,44291583507406.04,551958780804830.0,1.9639388980555033,8.312215533529166,8.507164400367959,598,8.409689966948562,0.09747443341939727,1.2147199347888709,1.9639388980555033,2.552042495577336,2.5833889293797854,598,2.567715712478561,0.015673216901224467,0.1953185911865846,1.9639388980555033,599,0.6210350584307178,-0.03343679466287133,-0.022734465632583335,598,-0.028085630147727334,0.005351164515143998,0.06668585784861523,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.07357493435560522,0.0936083165772367,598,0.08359162546642096,0.010016691110815745,0.12482734134578775,1.9639388980555033,3.478947081224855,3.509493253120425,598,3.49422016717264,0.015273085947785031,0.19033218574037208,1.9639388980555033,completed,5.28740382194519,True,COMPLETE
226,2.93983791950372,2026-06-13 18:41:30.268330,2026-06-13 18:41:35.810877,0 days 00:00:05.542547,LinearRegression,11,True,-0.047107257493796725,-0.03979150613372283,598,-0.04344938181375978,0.003657875680036948,0.04558420451034977,1.9639388980555033,2.9270358085007127,2.9526400305067275,598,2.93983791950372,0.012802111003007268,0.1595390595995837,1.9639388980555033,934440865960124.9,1026186357531989.6,598,980313611746057.2,45872745785932.4,571663120419693.0,1.9639388980555033,8.537007843492855,8.753446016134529,598,8.645226929813692,0.10821908632083739,1.348619087765831,1.9639388980555033,2.59090079359905,2.626675493876067,598,2.6087881437375584,0.017887350138508548,0.22291097297592435,1.9639388980555033,599,0.8046744574290484,-0.08564617203250893,-0.07093829300125562,598,-0.07829223251688228,0.007353939515626663,0.09164430728648555,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",11,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.016158336767195733,0.035704378713373945,598,0.02593135774028484,0.009773020973089104,0.1217907402245916,1.9639388980555033,3.5599067020135435,3.5941203427023987,598,3.577013522357971,0.01710682034442755,0.2131840623665813,1.9639388980555033,completed,5.533665895462036,True,COMPLETE
227,2.927813331286434,2026-06-13 18:41:35.826067,2026-06-13 18:41:41.567324,0 days 00:00:05.741257,LinearRegression,10,True,-0.04264632590272878,-0.03569330677088034,598,-0.03916981633680456,0.003476509565924219,0.043324032005832465,1.9639388980555033,2.915393532900656,2.9402331296722117,598,2.927813331286434,0.012419798385777805,0.1547747050793396,1.9639388980555033,926831064971433.2,1017346262721157.8,598,972088663846295.5,45257598874862.305,563997200347241.0,1.9639388980555033,8.553244616719066,8.765171225704798,598,8.659207921211932,0.10596330449286591,1.3205076839971979,1.9639388980555033,2.5583103355848267,2.5918031738322127,598,2.5750567547085197,0.016746419123692846,0.20869276621854366,1.9639388980555033,599,0.7996661101836394,-0.07756401325774882,-0.06358222816237051,598,-0.07057312071005967,0.006990892547689156,0.08712004001200056,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.034928891023212,0.05435528168749224,598,0.04464208635535212,0.00971319533214012,0.12104519704857154,1.9639388980555033,3.547732924406445,3.581396616448742,598,3.5645647704275936,0.016831846021148643,0.20975735055790817,1.9639388980555033,completed,5.732540845870972,True,COMPLETE
228,2.8914343052656837,2026-06-13 18:41:41.582405,2026-06-13 18:41:46.941694,0 days 00:00:05.359289,LinearRegression,8,True,-0.029397160723127307,-0.023051868920334957,598,-0.026224514821731132,0.003172645901396176,0.03953730313948381,1.9639388980555033,2.87957897282951,2.9032896377018576,598,2.8914343052656837,0.011855332436174024,0.1477403677927297,1.9639388980555033,916957070010248.1,1006403792419686.6,598,961680431214967.4,44723361204719.28,557339565877639.2,1.9639388980555033,8.436409836645824,8.633077811603451,598,8.534743824124638,0.09833398747881363,1.2254316405600578,1.9639388980555033,2.525874453329953,2.5578712231151117,598,2.5418728382225324,0.015998384892579497,0.19937081316313837,1.9639388980555033,599,0.6944908180300501,-0.051067317169041046,-0.038809914826355804,598,-0.044938615997698425,0.00612870117134262,0.07637546817186534,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",8,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",0.06625661759755713,0.08599681051169233,598,0.07612671405462473,0.009870096457067596,0.12300048847786524,1.9639388980555033,3.506195563370002,3.53828461959443,598,3.522240091482216,0.016044528112213845,0.19994584691074696,1.9639388980555033,completed,5.349743843078613,True,COMPLETE
